Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"224","Katherine Rivera","Female","Miami Shores","FL","PR","F35-39","FIN","5:23:46","0:38:08","","2:52:49","","1:46:43","336","57","13","3024","845","256","68","470","84","20","336","57","13","19426","2288","221","10369","145","6403"
"1851","Ryan Kaplan","Male","Chico","CA","US","M30-34","FIN","5:23:48","0:31:11","","2:48:32","","1:57:13","337","280","42","2337","155","126","18","268","233","34","337","280","42","19428","1871","264","10112","148","7033"
"552","Thomas Williams","Male","Springfield ","OR","US","M55-59","FIN","5:24:02","0:32:40","","2:50:30","","1:53:26","338","281","13","2812","247","191","6","341","286","9","338","281","13","19442","1960","289","10230","157","6806"
"225","Tiana Rockwell","Female","Grass Valley","CA","US","F35-39","FIN","5:24:11","0:33:46","","2:51:15","","1:51:56","339","58","14","3016","319","80","18","368","60","13","339","58","14","19451","2026","249","10275","185","6716"
"2016","Chris Holstein","Male","Burien","WA","US","M35-39","FIN","5:24:12","0:39:10","","2:46:36","","1:47:58","340","282","43","2449","994","692","102","412","339","47","340","282","43","19452","2350","350","9996","278","6478"
"323","Stephanie Liddle","Female","Idaho Falls","ID","US","F45-49","FIN","5:24:24","0:39:07","","2:42:09","","1:54:32","341","59","6","3045","987","301","27","285","40","3","341","59","6","19464","2347","231","9729","285","6872"
"2594","Matthew Simons","Male","Carlsbad","CA","US","M45-49","FIN","5:24:26","0:34:21","","2:56:55","","1:43:06","342","283","59","2532","381","280","52","533","433","84","342","283","59","19466","2061","372","10615","232","6186"
"430","Rebecca Adamson","Female","Sammamish","WA","US","F40-44","FIN","5:24:28","0:33:23","","2:54:57","","1:47:45","343","60","9","3073","294","71","6","454","81","11","343","60","9","19468","2003","331","10497","172","6465"
"2184","Troy Blood","Male","Hayden Lake","ID","US","M40-44","FIN","5:24:40","0:36:40","","2:43:13","","1:58:07","345","285","39","2271","640","472","59","267","232","34","345","285","39","19480","2200","242","9793","158","7087"
"1748","Andrew Richards","Male","Bothell","WA","US","M25-29","FIN","5:24:50","0:30:30","","2:39:37","","2:09:20","346","286","21","2428","133","108","8","121","109","7","346","286","21","19490","1830","193","9577","130","7760"
"2195","Ryan Callaghan","Male","Newport Beach","CA","US","M40-44","FIN","5:24:53","0:37:49","","2:58:11","","1:38:14","347","287","40","2267","800","571","81","624","504","72","347","287","40","19493","2269","325","10691","314","5894"
"236","Bodil Arlander","Female","Belvedere Tiburon","CA","US","F50-54","FIN","5:24:54","0:35:41","","2:50:05","","1:51:00","348","61","3","3314","506","130","8","384","66","3","348","61","3","19494","2141","259","10205","229","6660"
"2856","Mitchell Young","Male","Helena","MT","US","M50-54","FIN","5:24:56","0:37:44","","2:34:56","","2:03:25","349","288","37","2482","789","563","84","153","134","12","349","288","37","19496","2264","259","9296","272","7405"
"2803","Steve Rozier","Male","Coeur d'Alene","ID","US","M50-54","FIN","5:25:01","0:35:10","","2:47:38","","1:53:31","350","289","38","2480","454","338","38","331","280","36","350","289","38","19501","2110","288","10058","234","6811"
"543","Sid Wavrin","Male","Mabton","WA","US","M50-54","FIN","5:25:07","0:34:41","","2:51:48","","1:51:39","351","290","39","2479","402","296","32","398","327","49","351","290","39","19507","2081","273","10308","146","6699"
"313","Lea Rolfes","Female","Atlanta","GA","US","F40-44","FIN","5:25:08","0:31:25","","2:53:19","","1:52:13","352","62","10","3061","166","34","2","369","61","9","352","62","10","19508","1885","268","10399","223","6733"
"879","Katie Caudill","Female","Greenacres","WA","US","F35-39","FIN","5:25:10","0:32:31","","2:49:20","","1:57:24","353","63","15","2999","232","52","11","292","41","10","353","63","15","19510","1951","225","10160","130","7044"
"2391","Mikael Anderson","Male","Boulder","CO","US","M45-49","FIN","5:25:11","0:36:48","","2:49:21","","1:48:58","354","291","60","2519","655","484","88","428","353","72","354","291","60","19511","2208","383","10161","221","6538"
"2001","Eric Gibson","Male","Alamogordo","NM","US","M35-39","FIN","5:25:13","0:33:10","","2:41:33","","1:59:43","355","292","44","2431","279","212","29","222","193","33","355","292","44","19513","1990","413","9693","234","7183"
"269","Rick Jaime","Male","Phoenix","AZ","US","M45-49","FIN","5:25:28","0:33:29","","2:49:33","","1:54:51","356","293","61","2513","301","226","40","326","276","63","356","293","61","19528","2009","250","10173","205","6891"
"232","Pam Estill","Female","Huson","MT","US","F45-49","FIN","5:25:39","0:37:42","","2:49:09","","1:52:48","357","64","7","3023","788","226","20","392","69","7","357","64","7","19539","2262","223","10149","137","6768"
"787","Maja Lebon","Female","Spokane","WA","US","F30-34","FIN","5:25:46","0:33:56","","2:52:10","","1:50:36","358","65","8","3095","333","83","12","396","70","12","358","65","8","19546","2036","279","10330","265","6636"
"1784","Jaron Ball","Male","seattle","WA","US","M30-34","FIN","5:25:47","0:32:40","","2:50:07","","1:55:24","359","294","43","2301","245","190","26","330","279","37","359","294","43","19547","1960","286","10207","170","6924"
"795","Jill Macari","Female","San Francisco","CA","US","F30-34","FIN","5:25:47","0:33:11","","2:42:11","","2:03:56","360","66","9","3095","280","68","10","187","25","2","360","66","9","19547","1991","236","9731","153","7436"
"1816","John Dicus","Male","Spokane","WA","US","M30-34","FIN","5:26:01","0:39:21","","2:53:50","","1:45:51","361","295","44","2297","1018","709","89","532","432","54","361","295","44","19561","2361","256","10430","163","6351"
"410","Jon Umbright","Male","Missoula","MT","US","M50-54","FIN","5:26:04","0:34:12","","2:40:52","","2:03:23","362","296","40","2462","362","266","29","196","170","14","362","296","40","19564","2052","282","9652","175","7403"
"1648","Jake Depledge","Male","Mead","WA","US","M18-24","FIN","5:26:12","0:36:38","","2:55:36","","1:44:40","363","297","5","2280","633","468","13","536","436","8","363","297","5","19572","2198","318","10536","240","6280"
"2852","Kirk Wood-Gaines","Male","Spokane","WA","US","M50-54","FIN","5:26:13","0:33:48","","2:43:11","","2:01:34","364","298","41","2459","322","242","24","230","199","20","364","298","41","19573","2028","309","9791","151","7294"
"2721","Chad Horn","Male","SPOKANE","WA","US","M50-54","FIN","5:26:20","0:40:09","","2:44:09","","1:52:47","365","299","42","2457","1110","767","120","383","318","46","365","299","42","19580","2409","346","9849","209","6767"
"2581","Allan Sand","Male","Shanghai","Shanghai","DK","M45-49","FIN","5:26:20","0:37:10","","2:49:15","","1:50:17","366","300","62","2498","712","518","92","438","360","73","366","300","62","19580","2230","411","10155","167","6617"
"2718","Per Hjalmarsson","Male","BOZEMAN","MT","US","M50-54","FIN","5:26:22","0:38:22","","2:44:30","","1:57:11","367","301","43","2456","876","611","93","314","269","33","367","301","43","19582","2302","234","9870","145","7031"
"221","Keziah Efta","Female","Billings","MT","US","F30-34","FIN","5:26:34","0:31:07","","2:52:53","","1:56:35","368","67","10","3081","153","29","2","334","53","8","368","67","10","19594","1867","221","10373","138","6995"
"399","Michael Grier","Male","Portland","OR","US","M50-54","FIN","5:26:55","0:34:51","","2:53:39","","1:48:20","369","302","44","2446","423","313","34","453","373","61","369","302","44","19615","2091","321","10419","284","6500"
"328","Erica Ziemer","Female","Spokane","WA","US","F45-49","FIN","5:26:55","0:33:19","","2:48:56","","1:57:05","370","68","8","3000","290","70","6","315","46","5","370","68","8","19615","1999","273","10136","182","7025"
"2225","Dave Erickson","Male","Colbert","WA","US","M40-44","FIN","5:27:01","0:35:11","","2:41:42","","2:01:34","371","303","41","2229","455","339","45","217","188","28","371","303","41","19621","2111","250","9702","264","7294"
"2762","Jace Miller","Male","East Wenatchee","WA","US","M50-54","FIN","5:27:03","0:39:25","","2:49:25","","1:51:26","372","304","45","2444","1022","711","112","437","359","57","372","304","45","19623","2365","256","10165","151","6686"
"2013","Greg Hesler","Male","Liberty Lake","WA","US","M35-39","FIN","5:27:06","0:36:25","","2:55:29","","1:48:03","373","305","45","2397","599","447","75","506","413","65","373","305","45","19626","2185","256","10529","173","6483"
"2635","Todd Anderson","Male","Kent","WA","US","M50-54","FIN","5:27:15","0:38:44","","2:45:07","","1:56:10","374","306","46","2440","930","646","98","338","283","37","374","306","46","19635","2324","246","9907","188","6970"
"256","Artur Wojtas","Male","Calgary","AB","CA","M35-39","FIN","5:27:15","0:36:39","","2:37:51","","2:04:11","375","307","46","2394","639","471","79","205","178","30","375","307","46","19635","2199","335","9471","179","7451"
"1531","Kris Stolmeier","Female","SNOHOMISH","WA","US","F50-54","FIN","5:27:31","0:37:07","","2:40:44","","2:02:07","376","69","4","3267","703","188","15","225","30","1","376","69","4","19651","2227","230","9644","223","7327"
"2287","Jason Konyu","Male","Spokane Valley","WA","US","M40-44","FIN","5:27:39","0:38:23","","3:01:19","","1:38:48","377","308","42","2218","878","613","86","719","578","85","377","308","42","19659","2303","333","10879","216","5928"
"494","James Rasmussen","Male","AFTON","WY","US","M30-34","FIN","5:27:41","0:46:27","","2:53:43","","1:40:00","379","310","45","2267","1799","1148","141","720","579","70","379","310","45","19661","2787","305","10423","146","6000"
"185","Tom Murphy","Male","Sacramento","CA","US","M45-49","FIN","5:27:50","0:36:47","","2:53:29","","1:48:44","380","311","63","2471","653","482","87","462","380","77","380","311","63","19670","2207","244","10409","286","6524"
"2636","Kevin Andres","Male","Austin","TX","US","M50-54","FIN","5:28:09","0:35:40","","2:46:21","","1:59:03","381","312","47","2424","500","373","44","298","257","29","381","312","47","19689","2140","234","9981","191","7143"
"1023","Jennifer Terry","Female","Coeur d Alene","ID","US","F35-39","FIN","5:28:10","0:38:31","","2:54:53","","1:46:29","382","70","16","2945","899","272","70","568","109","33","382","70","16","19690","2311","309","10493","188","6389"
"625","Kayla Bowker","Female","Buckeye","AZ","US","F25-29","FIN","5:28:32","0:36:02","","2:51:37","","1:52:17","383","71","5","2829","548","141","19","430","77","8","383","71","5","19712","2162","306","10297","210","6737"
"1482","Chrystie Keller","Female","Otis Orchards","WA","US","F50-54","FIN","5:28:34","0:37:49","","2:48:45","","1:53:42","384","72","5","3248","802","230","20","409","73","4","384","72","5","19714","2269","294","10125","204","6822"
"2530","Scott Mcaninch","Male","Westminster","CO","US","M45-49","FIN","5:28:44","0:33:53","","2:58:19","","1:46:27","385","313","64","2455","327","246","46","559","453","91","385","313","64","19724","2033","362","10699","243","6387"
"493","Andy Nye","Male","Coeur D Alene","ID","US","M30-34","FIN","5:28:47","0:34:46","","2:47:30","","2:00:28","386","314","46","2247","414","305","38","304","262","36","386","314","46","19727","2086","241","10050","122","7228"
"3036","Tom Tessendorf","Male","Coeur d Alene","ID","US","M60-64","FIN","5:28:49","0:32:24","","2:46:11","","2:02:23","387","315","4","3235","225","175","1","254","221","2","387","315","4","19729","1944","295","9971","176","7343"
"2066","Nathan Mcgoldrick","Male","Spokane","WA","US","M35-39","FIN","5:28:55","0:35:46","","2:46:08","","1:59:06","388","316","47","2364","518","387","68","320","272","41","388","316","47","19735","2146","309","9968","166","7146"
"1198","Karen Shirley","Female","Hayden","ID","US","F40-44","FIN","5:29:03","0:38:59","","2:49:01","","1:50:20","389","73","11","2990","972","295","49","474","86","12","389","73","11","19743","2339","415","10141","228","6620"
"1639","Alex Bradbury","Male","DALLAS","TX","US","M18-24","FIN","5:29:07","0:31:26","","2:59:37","","1:51:37","390","317","6","2228","167","133","9","461","379","5","390","317","6","19747","1886","197","10777","190","6697"
"457","Tina Moore","Female","Sacramento","CA","US","F40-44","FIN","5:29:10","0:37:28","","2:53:10","","1:49:01","391","74","12","2988","750","206","35","522","97","14","391","74","12","19750","2248","389","10390","182","6541"
"339","Caleb Brantley","Male","TUCSON","AZ","US","M30-34","FIN","5:29:32","0:40:48","","2:48:04","","1:53:22","392","318","47","2234","1207","833","102","440","362","45","392","318","47","19772","2448","264","10084","174","6802"
"2590","Christopher Shehadeh","Male","Katonah","NY","US","M45-49","FIN","5:29:34","0:36:08","","2:51:02","","1:52:17","393","319","65","2440","560","415","78","451","371","76","393","319","65","19774","2168","394","10262","213","6737"
"2242","Geoffrey Gill","Male","Eugene","OR","US","M40-44","FIN","5:29:35","0:31:07","","2:52:20","","1:59:40","394","320","43","2183","152","124","15","333","281","41","394","320","43","19775","1867","251","10340","137","7180"
"2050","Max Leuzinger","Male","Middletown","CA","US","M35-39","FIN","5:29:47","0:39:09","","2:48:51","","1:48:44","395","321","48","2349","990","688","101","514","419","66","395","321","48","19787","2349","523","10131","260","6524"
"305","Loreen Mazur","Female","Calgary","AB","CA","F35-39","FIN","5:29:47","0:35:17","","2:52:36","","1:53:47","396","75","17","2915","466","117","30","427","75","16","396","75","17","19787","2117","277","10356","210","6827"
"2549","Philip Nelson","Male","Kenneiwck","WA","US","M45-49","FIN","5:29:49","0:38:55","","2:47:20","","1:57:04","397","322","66","2435","961","671","118","394","325","69","397","322","66","19789","2335","261","10040","129","7024"
"2270","Scott Jensen","Male","Littleton","CO","US","M40-44","FIN","5:29:53","0:32:03","","2:52:55","","1:56:45","398","323","44","2177","202","158","20","387","320","49","398","323","44","19793","1923","311","10375","179","7005"
"1740","Justin Peters","Male","Pullman","WA","US","M25-29","FIN","5:29:53","0:39:05","","2:56:33","","1:46:35","399","324","22","2337","979","683","44","620","500","29","399","324","22","19793","2345","329","10593","131","6395"
"2280","Chris Keltz","Male","Rockford","WA","US","M40-44","FIN","5:29:54","0:38:54","","2:56:18","","1:46:57","400","325","45","2177","955","666","97","602","487","70","400","325","45","19794","2334","306","10578","159","6417"
"983","Jess Perry","Female","Sandy","UT","US","F35-39","FIN","5:29:56","0:36:02","","2:55:28","","1:52:08","401","76","18","2913","547","140","34","485","90","23","401","76","18","19796","2162","238","10528","140","6728"
"2387","Russell Abrams","Male","COEUR D ALENE","ID","US","M45-49","FIN","5:29:58","0:41:07","","2:45:15","","1:55:34","402","326","67","2432","1252","861","150","414","341","70","402","326","67","19798","2467","317","9915","165","6934"
"610","Aubrey Wall","Female","BOZEMAN","MT","US","F18-24","FIN","5:30:13","0:30:28","","2:59:49","","1:53:48","403","77","4","2906","131","25","5","456","82","4","403","77","4","19813","1828","217","10789","151","6828"
"736","Annabeth Dean","Female","SALT LAKE CTY","UT","US","F30-34","FIN","5:30:24","0:44:48","","2:44:24","","1:51:26","405","78","11","3012","1660","575","74","500","93","13","405","78","11","19824","2688","404","9864","182","6686"
"2811","Terrence Schwengler","Male","Lethbridge","AB","CA","M50-54","FIN","5:30:31","0:35:03","","3:02:00","","1:42:56","406","328","48","2381","437","324","36","695","560","90","406","328","48","19831","2103","443","10920","189","6176"
"2546","Rob Myers","Male","BOISE","ID","US","M45-49","FIN","5:30:44","0:37:21","","2:55:14","","1:49:38","407","329","68","2419","735","533","97","547","446","89","407","329","68","19844","2241","324","10514","187","6578"
"2271","Travis Jensen","Male","Park City","UT","US","M40-44","FIN","5:30:50","0:34:50","","2:48:02","","1:58:53","408","330","46","2160","420","311","43","366","307","47","408","330","46","19850","2090","374","10082","171","7133"
"2095","Kevin Recor","Male","mission viejo","CA","KZ","M35-39","FIN","5:30:51","0:42:59","","2:52:40","","1:47:15","409","331","49","2330","1471","980","146","595","480","81","409","331","49","19851","2579","247","10360","230","6435"
"524","James Liddle","Male","idaho falls","ID","US","M45-49","FIN","5:30:53","0:39:36","","2:51:18","","1:54:14","410","332","69","2416","1046","726","124","469","386","78","410","332","69","19853","2376","224","10278","121","6854"
"307","Allison Snow","Female","Snohomish","WA","US","F35-39","FIN","5:30:58","0:34:02","","2:58:06","","1:52:10","411","79","19","2894","340","86","21","508","94","25","411","79","19","19858","2042","253","10686","147","6730"
"231","Jodi O'shea","Female","Moses Lake","WA","US","F40-44","FIN","5:30:58","0:37:01","","2:46:32","","1:59:25","412","80","13","2956","688","183","29","336","54","7","412","80","13","19858","2221","253","9992","227","7165"
"1734","Kyle Nagel","Male","Coeur D Alene","ID","US","M25-29","FIN","5:31:11","0:32:57","","2:45:07","","2:05:36","413","333","23","2314","267","204","17","238","207","17","413","333","23","19871","1977","267","9907","184","7536"
"297","Jennifer Comfort","Female","PASCO","WA","US","F35-39","FIN","5:31:15","0:34:07","","2:49:47","","2:00:18","414","81","20","2889","353","92","23","337","55","11","414","81","20","19875","2047","237","10187","186","7218"
"1655","Brandon Hicks","Male","Coeur d'Alene","ID","US","M18-24","FIN","5:31:29","0:41:06","","2:51:56","","1:47:49","415","334","7","2185","1249","859","26","564","456","11","415","334","7","19889","2466","322","10316","316","6469"
"1897","Armando Paz","Male","Everett","WA","PA","M30-34","FIN","5:31:38","0:40:00","","2:50:35","","1:52:08","416","335","48","2196","1089","755","95","483","394","49","416","335","48","19898","2400","287","10235","248","6728"
"298","Kellee Crenshaw","Female","SPOKANE","WA","US","F35-39","FIN","5:31:38","0:36:56","","2:48:38","","1:58:32","417","82","21","2882","675","179","45","386","67","14","417","82","21","19898","2216","274","10118","178","7112"
"2236","Brian Fuller","Male","Coeur D Alene","ID","US","M40-44","FIN","5:31:40","0:38:34","","2:44:33","","2:00:18","418","336","47","2145","904","630","90","347","292","44","418","336","47","19900","2314","308","9873","187","7218"
"355","Sergio Gaytan","Male","Woodland Park","CO","US","M40-44","FIN","5:31:43","0:39:58","","2:51:40","","1:50:49","419","337","48","2144","1086","753","111","539","439","63","419","337","48","19903","2398","368","10300","188","6649"
"2654","Danyon Campbell","Male","Lake Stevens","WA","US","M50-54","FIN","5:31:51","0:39:06","","2:49:42","","1:55:20","420","338","49","2357","981","684","106","446","368","59","420","338","49","19911","2346","285","10182","178","6920"
"839","Kristin Valentine","Female","Bellingham","WA","US","F30-34","FIN","5:31:51","0:38:05","","2:46:35","","1:58:00","421","83","12","2986","838","252","35","390","68","11","421","83","12","19911","2285","350","9995","201","7080"
"910","Alyssa Gersdorf","Female","HAYDEN","ID","US","F35-39","FIN","5:31:52","0:36:27","","2:56:41","","1:52:40","422","84","22","2878","601","153","40","521","96","26","422","84","22","19912","2187","238","10601","126","6760"
"944","Stacy Kunkel","Female","Kihei","HI","US","F35-39","FIN","5:32:04","0:34:04","","2:57:48","","1:50:33","423","85","23","2874","343","88","22","558","106","31","423","85","23","19924","2044","380","10668","199","6633"
"1665","Keith Ryan","Male","Seabeck","WA","US","M18-24","FIN","5:32:05","0:37:28","","2:51:25","","1:53:58","424","339","8","2174","748","544","16","465","383","6","424","339","8","19925","2248","328","10285","226","6838"
"2186","Eric Bond","Male","Meridian","ID","US","M40-44","FIN","5:32:23","0:33:41","","2:54:30","","1:54:09","425","340","49","2132","314","236","36","444","366","54","425","340","49","19943","2021","315","10470","288","6849"
"1923","Scott Stroot","Male","Pleasanton","CA","US","M30-34","FIN","5:32:23","0:41:28","","2:47:29","","1:52:54","426","341","49","2182","1296","886","110","505","412","52","426","341","49","19943","2488","430","10049","202","6774"
