Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"593","Rafal Ogrodowczyk","Male","Chełm","lubelskie","PL","M40-44","FIN","4:50:10","0:35:32","","2:32:06","","1:34:12","126","123","23","3083","279","256","46","200","192","36","126","123","23","17410","2132","305","9126","195","5652"
"558","Bernhard Hradecky","Male","Rinn","","AT","M40-44","FIN","4:50:22","0:33:39","","2:25:58","","1:42:21","127","124","24","3079","173","159","33","101","99","16","127","124","24","17422","2019","303","8758","202","6141"
"386","Jernej Sirk","Male","Trbovlje","Slovenia","SI","M30-34","FIN","4:50:25","0:29:56","","2:29:52","","1:43:15","128","125","19","2764","45","41","5","87","86","20","128","125","19","17425","1796","236","8992","206","6195"
"143","Nicky Feraud Thalabart","Female","Coarraze","","FR","F40-44","FIN","4:50:46","0:34:30","","2:30:48","","1:39:15","129","4","1","3500","216","17","1","162","8","1","129","4","1","17446","2070","247","9048","126","5955"
"26","Martin Pešta","Male","Prague","Prague","CZ","M45-49","FIN","4:51:19","0:34:14","","2:30:24","","1:38:11","130","126","18","3152","201","185","24","159","153","24","130","126","18","17479","2054","258","9024","251","5891"
"275","Liam Neill","Male","London","United kingdom","ZA","M25-29","FIN","4:51:29","0:25:26","","2:36:10","","1:42:52","131","127","20","2593","3","3","1","119","117","15","131","127","20","17489","1526","262","9370","160","6172"
"262","Simone Iori","Male","Pescia","Pistoia","IT","M25-29","FIN","4:51:29","0:27:57","","2:35:13","","1:40:28","132","128","21","2593","23","20","5","149","143","21","132","128","21","17489","1677","284","9313","187","6028"
"263","Lorenzo Iori","Male","pescia","Pistoia","IT","M25-29","FIN","4:51:32","0:26:48","","2:36:12","","1:40:27","133","129","22","2592","11","9","3","148","142","20","133","129","22","17492","1608","293","9372","192","6027"
"271","Gregor Mišmaš","Male","Logatec","Logatec","SI","M25-29","FIN","4:51:36","0:32:21","","2:28:56","","1:42:10","134","130","23","2591","128","117","18","105","103","13","134","130","23","17496","1941","218","8936","270","6130"
"590","Mattia Nicodano","Male","Vedano al Lambro","LOMBARDIA","IT","M40-44","FIN","4:51:37","0:33:30","","2:29:41","","1:41:52","135","131","25","3056","169","155","32","141","136","26","135","131","25","17497","2010","251","8981","143","6112"
"30","Christian Schussmann","Male","Klagenfurt","","AT","M40-44","FIN","4:51:38","0:32:07","","2:33:21","","1:36:24","136","132","26","3056","116","106","20","169","161","31","136","132","26","17498","1927","302","9201","284","5784"
"362","Jan-Torben Michler","Male","Garbsen","","DE","M30-34","FIN","4:51:47","0:32:39","","2:16:50","","1:55:40","137","133","20","2739","136","125","18","10","10","3","137","133","20","17507","1959","217","8210","180","6940"
"223","Gareth Fullerton","Male","London","England","ZA","M18-24","FIN","4:51:55","0:30:09","","2:38:29","","1:34:56","138","134","10","2695","50","46","11","212","203","12","138","134","10","17515","1809","312","9509","189","5696"
"646","Daniel Young","Male","Bath","","GB","M40-44","FIN","4:51:55","0:33:28","","2:36:40","","1:34:08","139","135","27","3051","168","154","31","230","221","41","139","135","27","17515","2008","302","9400","158","5648"
"401","Tim Van Der Avoird","Male","Linne","Limburg","NL","M30-34","FIN","4:51:59","0:30:56","","2:25:03","","1:47:40","140","136","21","2736","76","69","8","65","65","14","140","136","21","17519","1856","336","8703","165","6460"
"617","Silvio Schreymayer","Male","Weisskirchen","","AT","M40-44","FIN","4:52:00","0:33:41","","2:27:35","","1:42:27","141","137","28","3050","175","161","34","126","123","23","141","137","28","17520","2021","297","8855","199","6147"
"342","Fabian Kompatscher","Male","Lienz","","IT","M30-34","FIN","4:52:19","0:44:36","","2:27:05","","1:31:44","142","138","22","2730","668","577","83","249","237","41","142","138","22","17539","2676","335","8825","200","5504"
"560","Dejan Ivankovic","Male","Belgrade","Serbia","RS","M40-44","FIN","4:52:29","0:30:20","","2:30:40","","1:42:55","143","139","29","3041","55","51","7","118","116","21","143","139","29","17549","1820","296","9040","218","6175"
"369","Hannes Persoglia","Male","Graz","","AT","M30-34","FIN","4:52:29","0:34:43","","2:20:09","","1:49:14","144","140","23","2727","228","211","30","48","48","9","144","140","23","17549","2083","250","8409","254","6554"
"431","Jehan Dossin","Male","Luxembourg","","BE","M35-39","FIN","4:52:38","0:34:44","","2:30:52","","1:38:12","145","141","28","2858","229","212","32","170","162","29","145","141","28","17558","2084","297","9052","233","5892"
"4","Daniel Wasniewski","Male","Antoniow","Lower Silesia","PL","M35-39","FIN","4:52:55","0:39:19","","2:25:00","","1:42:23","146","142","29","2853","472","422","64","152","146","28","146","142","29","17575","2359","229","8700","144","6143"
"734","Jan Polívka","Male","Praha","","CZ","M45-49","FIN","4:53:05","0:29:27","","2:30:55","","1:44:15","147","143","19","3120","37","33","3","110","108","15","147","143","19","17585","1767","305","9055","203","6255"
"414","Beniamino Beltrame","Male","Legnago","Verona","IT","M35-39","FIN","4:53:17","0:36:13","","2:30:55","","1:37:10","148","144","30","2846","315","290","45","205","197","33","148","144","30","17597","2173","358","9055","181","5830"
"902","Mike Preuss","Male","Stuttgart","BW","US","M55-59","FIN","4:53:44","0:31:32","","2:29:44","","1:45:44","149","145","2","3410","94","86","3","107","105","3","149","145","2","17624","1892","224","8984","180","6344"
"844","Letterio Luca Piraino","Male","Milano","Milano","IT","M50-54","FIN","4:53:45","0:33:04","","2:37:01","","1:35:11","150","146","9","2930","156","143","18","228","219","21","150","146","9","17625","1984","299","9421","209","5711"
"405","Eiko Wijnstra","Male","Krieglach","","AT","M30-34","FIN","4:54:08","0:32:52","","2:25:01","","1:47:49","151","147","24","2697","146","134","19","82","82","17","151","147","24","17648","1972","339","8701","166","6469"
"469","Paul Modart","Male","Berg TG","THURGAU","BE","M35-39","FIN","4:54:10","0:30:10","","2:40:27","","1:36:24","152","148","31","2831","51","47","5","225","216","35","152","148","31","17650","1810","250","9627","178","5784"
"691","Dušan Gleich","Male","Maribor","","SI","M45-49","FIN","4:54:10","0:35:57","","2:30:02","","1:39:59","153","149","20","3100","299","275","41","175","167","28","153","149","20","17650","2157","285","9002","207","5999"
"502","Christoph Trully","Male","Neufeld an der Leitha","","AT","M35-39","FIN","4:54:32","0:34:28","","2:32:38","","1:39:04","154","150","32","2824","213","197","30","185","177","30","154","150","32","17672","2068","269","9158","232","5944"
"87","Dajana Pechtl","Female","Unterhaching ","BY","HR","F25-29","FIN","4:54:47","0:25:58","","2:34:52","","1:49:12","155","5","1","3500","6","1","1","86","1","1","155","5","1","17687","1558","168","9292","116","6552"
"227","James Macgregor","Male","London","","ZA","M18-24","FIN","4:54:57","0:30:34","","2:37:43","","1:38:27","156","151","11","2640","62","56","12","210","201","11","156","151","11","17697","1834","322","9463","172","5907"
"648","Luca Agosti","Male","Piacenza","PIACENZA","IT","M45-49","FIN","4:55:02","0:34:31","","2:31:41","","1:40:07","157","152","21","3085","218","201","28","186","178","32","157","152","21","17702","2071","334","9101","189","6007"
"49","Michael Heinisch","Male","Wien","","AT","M45-49","FIN","4:55:08","0:33:42","","2:28:33","","1:44:39","158","153","22","3083","179","165","22","142","137","22","158","153","22","17708","2022","311","8913","183","6279"
"789","Giovanni De Santis","Male","Torri di Quartesolo ","Veneto","IT","M50-54","FIN","4:55:46","0:34:32","","2:35:35","","1:36:58","159","154","10","2893","219","202","28","229","220","22","159","154","10","17746","2072","300","9335","222","5818"
"939","Jürgen Balg","Male","Bielefeld","","DE","M65-69","FIN","4:55:55","0:31:37","","2:36:13","","1:41:18","160","155","1","3500","98","89","1","192","184","1","160","155","1","17755","1897","258","9373","149","6078"
"18","Rustem Galimov","Male","Limassol","Limassol","","M40-44","FIN","4:55:58","0:38:41","","2:28:39","","1:40:17","161","156","30","2978","442","397","73","183","175","33","161","156","30","17758","2321","240","8919","262","6017"
"729","Boris Partalo","Male","Banja Luka","Republica Srpska","BA","M45-49","FIN","4:56:06","0:35:17","","2:34:27","","1:39:11","162","157","23","3065","261","240","34","223","214","35","162","157","23","17766","2117","294","9267","139","5951"
"300","Marek Adam","Male","Vochov","South Bohemian Region","CZ","M30-34","FIN","4:56:23","0:34:27","","2:32:34","","1:38:30","163","158","25","2657","211","195","26","214","205","38","163","158","25","17783","2067","427","9154","225","5910"
"903","Josef Rausch","Male","Eisenstadt","foreigner","AT","M55-59","FIN","4:56:23","0:37:21","","2:34:08","","1:37:34","164","159","3","3363","375","339","21","246","234","9","164","159","3","17783","2241","312","9248","129","5854"
"980","Peterka Marek","Male","","","CZ","M50-54","FIN","4:56:40","0:39:30","","2:23:10","","1:45:44","165","160","11","2877","486","429","56","150","144","9","165","160","11","17800","2370","315","8590","181","6344"
"865","Ondrej Zmeskal","Male","Decin","Czech","CZ","M50-54","FIN","4:56:41","0:39:30","","2:23:11","","1:45:44","166","161","12","2877","487","430","57","151","145","10","166","161","12","17801","2370","315","8591","180","6344"
"522","Aleksandar Beljan","Male","Nis","NISAVSKI OKRUG","RS","M40-44","FIN","4:56:45","0:38:43","","2:31:28","","1:37:19","167","162","31","2964","444","399","74","238","228","44","167","162","31","17805","2323","364","9088","192","5839"
"136","Anna Pfoser","Female","Niederösterreich","foreigner","AT","F35-39","FIN","4:56:48","0:36:41","","2:25:54","","1:47:34","168","6","2","3310","338","30","2","138","5","2","168","6","2","17808","2201","279","8754","120","6454"
"501","Honza Tomanek","Male","Suchodol","CZE","CZ","M35-39","FIN","4:57:00","0:35:26","","2:57:20","","1:10:29","169","163","33","2780","270","248","37","536","485","67","169","163","33","17820","2126","533","10640","292","4229"
"308","Laurence Bolton","Male","Croydon","","GB","M30-34","FIN","4:57:02","0:32:58","","2:33:02","","1:43:01","170","164","26","2645","152","140","20","178","170","32","170","164","26","17822","1978","303","9182","177","6181"
"392","Andrea Spagnuolo","Male","Como","Como","IT","M30-34","FIN","4:57:33","0:40:32","","2:23:53","","1:44:54","171","165","27","2636","538","471","68","161","154","29","171","165","27","17853","2432","297","8633","197","6294"
"457","Johannes Kreibohm","Male","Berlin","","DE","M35-39","FIN","4:57:39","0:40:17","","2:33:29","","1:36:23","172","166","34","2768","523","456","70","259","247","37","172","166","34","17859","2417","254","9209","195","5783"
"432","Matyas Dr Gabriel","Male","Szombathely","","HU","M35-39","FIN","4:57:51","0:35:09","","2:33:32","","1:38:49","173","167","35","2764","253","233","36","226","217","36","173","167","35","17871","2109","376","9212","245","5929"
"323","Eimantas Gadrus","Male","Kaunas","Kaunas","LT","M30-34","FIN","4:57:57","0:36:03","","2:30:16","","1:44:28","174","168","28","2628","305","280","40","177","169","31","174","168","28","17877","2163","275","9016","155","6268"
"798","Robert Gashi","Male","WILLIAMSTOWN","VIC","AU","M50-54","FIN","4:58:14","0:28:50","","2:32:07","","1:51:08","175","169","13","2849","29","25","3","97","95","6","175","169","13","17894","1730","209","9127","161","6668"
"767","Marco Zonzin","Male","Bonavigo","","IT","M45-49","FIN","4:58:27","0:32:11","","2:32:56","","1:44:28","176","170","24","3023","122","112","9","167","159","26","176","170","24","17907","1931","319","9176","213","6268"
"848","Thomas Röck","Male","Möriken AG","","CH","M50-54","FIN","4:58:33","0:34:53","","2:29:52","","1:45:18","177","171","14","2843","236","217","32","165","157","11","177","171","14","17913","2093","336","8992","174","6318"
"735","Marco Potenza","Male","trieste","","IT","M45-49","FIN","4:58:34","0:34:54","","2:30:37","","1:44:03","178","172","25","3021","239","220","31","174","166","27","178","172","25","17914","2094","313","9037","226","6243"
"409","Paolo Zgrablic","Male","Pazin","Istra","HR","M30-34","FIN","4:59:15","0:35:53","","2:23:12","","1:53:00","179","173","29","2605","294","270","37","84","84","18","179","173","29","17955","2153","269","8592","160","6780"
"368","Stefano Parodi","Male","Ceranesi","GENOVA","IT","M30-34","FIN","4:59:33","0:36:55","","2:28:04","","1:46:21","180","174","30","2600","355","324","47","168","160","30","180","174","30","17973","2215","330","8884","162","6381"
"307","Domen Blenkuš","Male","Ljubljana","Ljubljana","SI","M30-34","FIN","4:59:54","0:38:47","","2:22:46","","1:50:13","181","175","31","2593","448","403","57","129","126","23","181","175","31","17994","2327","292","8566","195","6613"
"932","Frank Schubert","Male","Seelze","Niedersachsen","DE","M60-64","FIN","5:00:04","0:35:59","","2:36:11","","1:40:40","182","176","2","3206","300","276","7","239","229","3","182","176","2","18004","2159","248","9371","186","6040"
"752","Jozef Šablatúra","Male","Košice","Košický kraj","SK","M45-49","FIN","5:00:04","0:34:21","","2:33:32","","1:44:07","183","177","26","2994","205","189","25","194","186","34","183","177","26","18004","2061","265","9212","219","6247"
"22","Mike Jaeschke","Male","Leonding ","","AT","M45-49","FIN","5:00:07","0:43:09","","2:30:28","","1:39:19","184","178","27","2993","623","539","92","255","243","38","184","178","27","18007","2589","237","9028","193","5959"
"753","Jurica Škevin","Male","Zagreb","","HR","M45-49","FIN","5:00:10","0:28:51","","2:28:32","","1:51:32","185","179","28","2992","30","26","1","77","77","10","185","179","28","18010","1731","361","8912","314","6692"
"893","Jochen Mueller","Male","Fuerth","","DE","M55-59","FIN","5:00:13","0:36:41","","2:31:07","","1:44:02","186","180","4","3294","337","308","20","206","198","6","186","180","4","18013","2201","324","9067","180","6242"
"38","Neira Odobasic","Female","Sarajevo","No state","BA","F30-34","FIN","5:00:13","0:37:15","","2:31:39","","1:42:57","187","7","2","3211","369","34","9","207","9","3","187","7","2","18013","2235","268","9099","234","6177"
"870","Silvio Bonfiglio","Male","Treviso","","IT","M55-59","FIN","5:00:16","0:40:24","","2:33:05","","1:38:44","188","181","5","3293","529","462","29","268","255","10","188","181","5","18016","2424","320","9185","163","5924"
"675","Christoph Doppelmeier","Male","Elsbethen","SALZBURG","AT","M45-49","FIN","5:00:26","0:35:29","","2:26:24","","1:50:59","189","182","29","2987","275","252","37","115","113","18","189","182","29","18026","2129","234","8784","221","6659"
"788","Loris Damian","Male","Colle Umberto","Treviso","IT","M50-54","FIN","5:00:28","0:31:32","","2:33:45","","1:46:31","190","183","15","2809","93","85","10","171","163","12","190","183","15","18028","1892","316","9225","204","6391"
"353","Julien Leroux","Male","Vence","","FR","M30-34","FIN","5:00:32","0:36:08","","2:33:01","","1:44:55","191","184","32","2582","311","286","42","211","202","36","191","184","32","18032","2168","272","9181","116","6295"
"449","Igor Isanovic","Male","Sarajevo","Federacija Bosne i Hercegovine","BA","M35-39","FIN","5:00:39","0:32:09","","2:30:29","","1:49:59","192","185","36","2714","119","109","19","145","139","27","192","185","36","18039","1929","298","9029","184","6599"
"132","Ingrid Lanthaler","Female","Bolzano","ITA","IT","F35-39","FIN","5:01:02","0:41:04","","2:38:01","","1:34:21","193","8","3","3234","557","71","5","353","21","3","193","8","3","18062","2464","297","9481","159","5661"
"580","Jure Meh","Male","Straža","Slovenija","SI","M40-44","FIN","5:01:08","0:36:15","","2:33:48","","1:44:15","194","186","32","2885","318","293","52","219","210","39","194","186","32","18068","2175","265","9228","145","6255"
"384","Christoph Seifert","Male","Stuttgart","","AT","M30-34","FIN","5:01:12","0:33:57","","2:28:40","","1:51:15","195","187","33","2570","189","174","24","132","129","25","195","187","33","18072","2037","240","8920","200","6675"
"62","Andrea Qualli","Male","Ronchi dei Legionari","","IT","M45-49","FIN","5:01:12","0:37:55","","2:36:37","","1:36:54","196","188","30","2974","399","357","61","295","281","41","196","188","30","18072","2275","386","9397","200","5814"
"229","Blaž Mujdrica","Male","Lipovci","","SI","M18-24","FIN","5:01:16","0:41:39","","2:30:07","","1:40:21","197","189","12","2527","578","502","16","254","242","13","197","189","12","18076","2499","346","9007","204","6021"
"807","Albert Hainzl","Male","Leonding","","AT","M50-54","FIN","5:01:20","0:34:22","","2:34:28","","1:45:22","198","190","16","2793","207","191","26","202","194","19","198","190","16","18080","2062","241","9268","187","6322"
