Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"374","Ethan Reynolds","Male","Saratoga Springs","UT","US","M35-39","FIN","8:06:04","0:48:17","0:14:11","3:55:29","0:08:12","2:59:55","1376","992","126","700","853","606","68","1367","989","123","1376","992","126","29164","2897","851","14129","492","10795"
"939","Cory Fielding","Male","Boise","ID","US","M45-49","FIN","8:06:17","0:50:11","0:13:52","4:03:00","0:06:32","2:52:41","1377","993","83","700","967","693","52","1397","1005","86","1377","993","83","29177","3011","832","14580","392","10361"
"1641","Kevin Tostenson","Male","Cartersville","VA","US","M30-34","FIN","8:06:45","0:53:06","0:08:41","3:43:31","0:10:18","3:11:10","1378","994","153","700","1099","786","132","1306","952","150","1378","994","153","29205","3186","521","13411","618","11470"
"607","Amanda Hill","Female","Boise","ID","US","F25-29","FIN","8:07:16","1:01:44","0:09:24","4:06:52","0:05:22","2:43:55","1379","385","53","700","1336","380","55","1408","398","55","1379","385","53","29236","3704","564","14812","322","9835"
"1183","Ian Bishop","Male","Boise","ID","US","M30-34","FIN","8:07:54","0:54:18","0:13:40","3:44:11","0:09:59","3:05:46","1380","995","154","700","1149","821","138","1347","978","153","1380","995","154","29274","3258","820","13451","599","11146"
"534","Patrick Matta","Male","Meridian","ID","US","M50-54","FIN","8:08:03","0:48:11","0:12:11","3:48:35","0:09:25","3:09:40","1381","996","101","700","849","604","63","1330","966","99","1381","996","101","29283","2891","731","13715","565","11380"
"1252","Mike Burbank","Male","BOISE","ID","US","M65-69","FIN","8:08:45","1:05:19","0:11:52","3:29:44","0:07:58","3:13:52","1382","997","19","700","1374","986","19","1315","957","16","1382","997","19","29325","3919","712","12584","478","11632"
"807","Shawna Howard","Female","santa ana","CA","US","F60-64","FIN","8:09:02","1:01:13","0:10:09","3:33:01","0:10:37","3:14:03","1383","386","8","1251","1330","376","8","1296","349","8","1383","386","8","29342","3673","609","12781","637","11643"
"756","Trevor Walter","Male","Farmington","UT","US","M18-24","FIN","8:09:22","1:00:00","0:07:52","4:13:45","0:07:02","2:40:44","1384","998","82","700","1309","938","78","1410","1011","82","1384","998","82","29362","3600","472","15225","422","9644"
"591","Jack Crawford","Male","El Dorado Hills","CA","US","M55-59","FIN","8:09:57","0:58:44","0:10:51","3:54:35","0:11:29","2:54:18","1385","999","72","700","1280","918","63","1390","1002","72","1385","999","72","29397","3524","651","14075","689","10458"
"1308","Sadie Mcmurrer","Female","edgewater","CO","US","F25-29","FIN","8:10:36","0:59:06","0:16:55","3:55:21","0:05:43","2:53:30","1386","387","54","700","1288","366","53","1404","397","54","1386","387","54","29436","3546","1015","14121","343","10410"
"1213","Downi Fish","Female","MERIDIAN","ID","US","F50-54","FIN","8:10:36","0:57:44","0:14:23","3:33:40","0:09:16","3:15:33","1387","388","41","700","1254","355","38","1309","357","38","1387","388","41","29436","3464","863","12820","556","11733"
"775","Lorraine Gersitz","Female","FULLERTON","CA","US","F70-74","FIN","8:11:08","0:56:29","0:20:06","3:51:46","0:17:10","2:45:37","1388","389","6","2038","1220","349","5","1402","395","6","1388","389","6","29468","3389","1206","13906","1030","9937"
"1668","Ben Wagner","Male","Herrin","IL","US","M45-49","FIN","8:11:16","1:00:19","0:10:08","3:50:08","0:10:21","3:00:20","1389","1000","84","700","1319","946","79","1379","998","84","1389","1000","84","29476","3619","608","13808","621","10820"
"1529","Matthew Harrington","Male","Twin Falls","ID","US","M50-54","FIN","8:11:29","0:56:23","0:07:44","3:46:38","0:07:25","3:13:20","1390","1001","102","700","1212","865","89","1334","969","100","1390","1001","102","29489","3383","464","13598","445","11600"
"1160","Stephen Grisez","Male","Clovis","CA","US","M60-64","FIN","8:12:22","0:46:13","0:16:55","3:46:04","0:13:19","3:09:52","1391","1002","48","700","730","514","19","1331","967","49","1391","1002","48","29542","2773","1015","13564","799","11392"
"1148","Annalisa Shepherd","Female","Boise","ID","US","F25-29","FIN","8:13:01","0:52:53","0:06:55","3:52:25","0:06:42","3:14:07","1392","390","55","700","1088","309","46","1348","370","50","1392","390","55","29581","3173","415","13945","402","11647"
"428","Tanner Johnson","Male","Dallas","TX","US","M25-29","FIN","8:13:09","0:47:49","0:10:43","3:49:11","0:08:01","3:17:25","1393","1003","139","700","831","588","83","1322","961","132","1393","1003","139","29589","2869","643","13751","481","11845"
"778","Krysta Fryer","Female","Boise","ID","US","F30-34","FIN","8:13:35","0:47:28","0:08:32","3:46:55","0:09:35","3:21:05","1394","391","46","700","812","238","24","1289","345","38","1394","391","46","29615","2848","512","13615","575","12065"
"576","Jessica Mumm","Female","PRINEVILLE","OR","US","F35-39","FIN","8:17:10","1:05:56","0:09:23","4:06:49","0:05:11","2:49:51","1395","392","46","700","1378","389","46","1411","400","48","1395","392","46","29830","3956","563","14809","311","10191"
"943","Scott Benson","Male","MINNEAPOLIS","MN","US","M60-64","FIN","8:17:21","0:53:21","0:11:32","3:35:09","0:09:15","3:28:04","1396","1004","49","700","1106","792","33","1273","937","47","1396","1004","49","29841","3201","692","12909","555","12484"
"773","Steve Willick","Male","95678-6722","CA","US","M45-49","FIN","8:18:28","1:08:00","0:07:09","3:44:55","0:05:43","3:12:41","1397","1005","85","700","1401","1004","86","1377","997","83","1397","1005","85","29908","4080","429","13495","343","11561"
"1015","Joshua Dilworth","Male","Nampa","ID","US","M30-34","FIN","8:19:12","0:52:02","0:10:53","3:54:34","0:05:37","3:16:05","1398","1006","155","700","1047","750","127","1366","988","154","1398","1006","155","29952","3122","653","14074","337","11765"
"993","Brady Senethavilay","Female","BOISE","ID","US","F40-44","FIN","8:20:00","1:02:12","0:09:35","3:47:11","0:10:38","3:10:23","1399","393","61","700","1343","382","59","1371","379","57","1399","393","61","30000","3732","575","13631","638","11423"
"1533","Timothy Dickerson","Male","SPOKANE","WA","US","M45-49","FIN","8:20:37","0:50:54","0:13:00","3:29:45","0:09:46","3:37:12","1400","1007","86","700","1000","720","57","1227","906","76","1400","1007","86","30037","3054","780","12585","586","13032"
"779","Christy Banasihan","Female","Boise","ID","US","F30-34","FIN","8:21:37","0:53:44","0:06:50","3:48:14","0:04:58","3:27:51","1401","394","47","700","1119","318","35","1328","363","41","1401","394","47","30097","3224","410","13694","298","12471"
"1346","Kallie Yost","Female","Boise","ID","US","F45-49","FIN","8:22:06","1:08:53","0:08:44","3:42:43","0:08:33","3:13:12","1402","395","41","700","1407","398","41","1378","381","41","1402","395","41","30126","4133","524","13363","513","11592"
"1696","Eliza Van Dissel","Female","Jackson","WY","US","F30-34","FIN","8:22:12","0:48:20","0:11:17","4:03:53","0:07:39","3:11:03","1403","396","48","700","859","250","25","1389","388","47","1403","396","48","30132","2900","677","14633","459","11463"
"920","Kenneth Derby","Male","Spokane","WA","US","M60-64","FIN","8:24:22","0:55:42","0:09:56","3:37:21","0:07:21","3:34:02","1404","1008","50","700","1194","855","42","1291","945","48","1404","1008","50","30262","3342","596","13041","441","12842"
"603","Ron Rieke","Male","Fort Worth","TX","US","M35-39","FIN","8:24:26","0:55:23","0:08:34","3:55:35","0:05:29","3:19:25","1405","1009","127","700","1183","846","104","1373","993","125","1405","1009","127","30266","3323","514","14135","329","11965"
"333","Courtney Warner","Female","Boise","ID","US","F30-34","FIN","8:25:29","0:54:01","0:13:02","3:59:53","0:09:10","3:09:23","1406","397","49","700","1132","325","37","1396","392","48","1406","397","49","30329","3241","782","14393","550","11363"
"1461","Brooke Veronneau","Female","San Antonio","TX","US","F35-39","FIN","8:25:37","0:51:23","0:11:28","3:39:34","0:08:21","3:34:51","1407","398","47","700","1020","285","31","1286","342","40","1407","398","47","30337","3083","688","13174","501","12891"
"517","Heather Hibbetts","Female","Albuquerque","NM","US","F35-39","FIN","8:26:32","1:07:54","0:10:29","3:43:54","0:08:01","3:16:14","1408","399","48","700","1398","396","48","1385","385","46","1408","399","48","30392","4074","629","13434","481","11774"
"1523","kyle Cooper","Male","Caldwell","ID","US","M45-49","FIN","8:27:53","0:58:42","0:14:30","3:55:03","0:08:54","3:10:45","1409","1010","87","700","1276","915","78","1401","1007","87","1409","1010","87","30473","3522","870","14103","534","11445"
"1527","Brittany Cooper","Female","Caldwell","ID","US","F40-44","FIN","8:27:53","0:58:43","0:14:30","3:54:59","0:08:57","3:10:44","1410","400","62","700","1279","362","55","1400","394","62","1410","400","62","30473","3523","870","14099","537","11444"
"549","Ethan Dexter","Male","Loveland","CO","US","M40-44","FIN","8:29:15","0:51:46","0:10:51","4:13:07","0:06:58","3:06:32","1411","1011","127","700","1039","744","87","1407","1010","128","1411","1011","127","30555","3106","651","15187","418","11192"
"396","Byron St. Pierre","Male","Liberty Lake","WA","US","M40-44","FIN","8:29:33","1:06:55","0:06:53","3:46:07","0:07:34","3:22:05","1412","1012","128","700","1384","994","125","1376","996","126","1412","1012","128","30573","4015","413","13567","454","12125"
"1329","Juliana Cortes","Female","bettendorf ","iowa","US","F18-24","DNF","","0:49:51","0:04:46","4:17:51","0:05:07","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2991","286","15471","307",""
"1395","Kortland Laughlin","Male","Spokane","WA","US","M35-39","DNF","","0:41:56","0:07:05","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2516","425","","",""
"585","Ashley Wilson","Female","Caldwell","ID","US","F35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"570","Linda Smith","Female","Colorado Springs","CO","US","F70-74","DNF","","1:08:35","0:14:44","4:04:44","0:10:35","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4115","884","14684","635",""
"1037","Donald Clogher","Male","SAINT ROSE","LA","US","M55-59","FIN","7:34:44","1:10:17","0:08:37","3:13:15","0:05:40","2:56:55","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","27284","4217","517","11595","340","10615"
"544","Pam Sabella","Female","Herndon","VA","US","F60-64","FIN","8:48:12","1:00:23","0:09:14","4:00:29","0:10:11","3:27:56","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31692","3623","554","14429","611","12476"
"710","Katie Croft-Walsh","Female","San Antonio","TX","US","F65-69","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1511","Branon Conzet","Male","Modesto","CA","US","M35-39","DNF","","1:27:38","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5258","","","",""
"365","Dillon Thai","Male","BOISE","ID","US","M35-39","DNF","","1:33:43","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5623","","","",""
"1156","Susana Leon","Female","Boise","ID","CO","F35-39","DNF","","1:42:20","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","6140","","","",""
"498","Jennifer Cotten","Female","Meridian","ID","US","F45-49","DNF","","1:01:53","0:08:57","4:52:19","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3713","537","17539","",""
"337","Devin Limb","Male","Caldwell","ID","US","M45-49","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1412","Kelsey Fitzgibbons","Female","Redondo Beach","CA","US","F30-34","DNF","","0:49:54","0:05:30","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2994","330","","",""
"640","Paul Morrison","Male","Boise","ID","US","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1152","Paul Mower","Male","MERIDIAN","ID","US","M65-69","FIN","9:03:23","1:05:44","0:10:15","4:06:15","0:07:51","3:33:18","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","32603","3944","615","14775","471","12798"
"1462","Creed Anderson","Male","Lehi","UT","US","M55-59","FIN","7:22:20","1:20:43","0:06:43","3:27:35","0:05:01","2:22:18","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","26540","4843","403","12455","301","8538"
"454","Tanya Parmley","Female","New Harmony","UT","US","F55-59","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"110","Leah Kaplan","Female","Spokane","WA","US","PC/ID","FIN","6:43:15","0:48:12","0:04:53","3:05:06","0:06:04","2:39:01","99999","99999","99999","700","99999","99999","99999","99999","99999","99999","99999","99999","99999","24195","2892","293","11106","364","9541"
"14","Rachel Olson","Female","LONGMONT","CO","US","FPRO","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"582","Edward Thometz","Male","NEWARK","CA","US","M60-64","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1349","Matthew Jue","Male","Mesa","AZ","US","M30-34","DNF","","0:58:00","0:07:43","3:45:52","0:07:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3480","463","13552","420",""
"112","Kirk Schroeder","Male","REXBURG","ID","US","MGuide","FIN","8:36:19","2:01:54","0:12:41","3:23:02","0:09:22","2:49:19","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30979","7314","761","12182","562","10159"
"1571","Alam Pena","Male","BELL GARDENS","CA","MX","M30-34","FIN","7:55:35","1:21:11","0:10:58","3:11:06","0:07:32","3:04:47","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","28535","4871","658","11466","452","11087"
"512","Ethan Johnson","Male","Meridian","ID","US","M18-24","FIN","8:45:11","1:21:38","0:10:24","4:13:08","0:10:13","2:49:48","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31511","4898","624","15188","613","10188"
"848","Elizabeth Jamieson","Female","Los Gatos","CA","US","F18-24","DNF","","0:53:13","0:05:24","3:50:59","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3193","324","13859","",""
"1269","Candyce Smith","Female","Eden","UT","US","F50-54","DNF","","1:24:08","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5048","","","",""
"324","Taylor Harding","Male","MERIDIAN","ID","US","M25-29","FIN","7:57:45","1:17:23","0:08:00","3:28:35","0:05:49","2:57:58","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","28665","4643","480","12515","349","10678"
"1717","Dennis Gradillas","Male","RENO","NV","US","M55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"442","Noelle Packard","Female","Counce","TN","US","F60-64","FIN","9:21:24","1:38:12","0:14:22","4:02:16","0:08:45","3:17:48","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","33684","5892","862","14536","525","11868"
"327","Manuel De Lira","Male","West Jordan ","UT","US","M35-39","DNF","","1:25:58","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5158","","","",""
"1698","Sebastian Betts","Male","Portland","OR","MX","M18-24","FIN","6:58:28","1:22:11","0:09:06","3:19:28","0:05:13","2:02:31","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","25108","4931","546","11968","313","7351"
"604","Tracy Schultz","Female","Fort Worth","TX","US","F55-59","DNF","","1:02:56","0:10:32","4:16:13","0:26:32","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3776","632","15373","1592",""
"459","Keyth Bauer","Male","KENNEWICK","WA","US","M40-44","DNF","","1:27:18","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5238","","","",""
"1095","David Paul","Male","Garden City","ID","US","M55-59","DNF","","0:58:09","0:22:23","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3489","1343","","",""
"49","Matt Burton","Male","Perth","AU-WA","AU","MPRO","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1568","Erika Galeano","Female","LOS ANGELES","CA","US","F40-44","DNF","","1:22:53","0:11:22","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4973","682","","",""
"1577","Scott Martin","Male","Meridian","ID","US","M50-54","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"44","Sam Osborne","Male","Rotorua","","NZ","MPRO","DNF","","0:26:15","0:01:46","2:09:05","0:01:50","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1575","106","7745","110",""
"1324","Jason Bourg","Male","BATON ROUGE","LA","US","M50-54","DNF","","1:26:26","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5186","","","",""
"79","Benjamin Snodgrass","Male","Las Vegas","NV","US","MPRO","DNF","","0:32:35","0:03:08","2:21:44","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1955","188","8504","",""
"1619","Madeleine Cherny","Female","Boise","ID","US","F30-34","FIN","7:13:59","1:15:57","0:10:00","3:15:17","0:05:08","2:27:37","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","26039","4557","600","11717","308","8857"
"611","Blythe Smith","Female","Fort Worth","TX","US","F40-44","DNF","","1:32:23","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5543","","","",""
"1062","Ryan Sankar","Male","Meridian","ID","US","M30-34","DNF","","1:45:08","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","6308","","","",""
"111","Caleb Schroeder","Male","Rexburg","ID","US","PC/ID","FIN","7:39:36","2:01:53","0:12:43","3:23:02","0:05:40","1:56:18","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","27576","7313","763","12182","340","6978"
"1237","Kay Grant","Female","Boise","ID","US","F70-74","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1340","Marcee Boggs","Female","Garden City","ID","US","F30-34","FIN","7:23:29","1:13:05","0:05:54","3:34:57","0:04:21","2:25:12","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","26609","4385","354","12897","261","8712"
"304","Chelsea Featherstone","Female","Boise","ID","US","F35-39","DNF","","1:07:49","0:06:18","3:24:17","0:05:56","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4069","378","12257","356",""
"656","Andrew King","Male","PEEKSKILL","NY","US","M30-34","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"190","Katie Ripley","Female","Bettendorf","IA","US","F18-24","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1465","Shannon Duitsman","Female","Meridian","ID","US","F45-49","FIN","8:47:01","0:26:11","0:12:23","4:29:21","0:08:14","3:30:51","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31621","1571","743","16161","494","12651"
"1413","Johnny Nordstrom","Male","Auburn","CA","US","M45-49","FIN","8:44:22","1:04:45","0:10:50","3:54:36","0:08:24","3:25:48","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31462","3885","650","14076","504","12348"
"908","Dia Mccaughan","Female","Asheboro","NC","US","F50-54","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"622","David Obrien","Male","CASCADE","ID","US","M60-64","FIN","8:25:44","1:14:21","0:15:26","3:32:23","0:12:16","3:11:17","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30344","4461","926","12743","736","11477"
"605","Mark Boschulte","Male","Boise","ID","US","M65-69","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1271","Jeffrey Craig","Male","INDIANAPOLIS","IN","US","M55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1263","Andrew Carroll","Male","Boise","ID","US","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1209","Trenton Harris","Male","Draper","UT","US","M50-54","FIN","7:27:50","1:16:03","0:06:05","3:13:37","0:03:30","2:48:35","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","26870","4563","365","11617","210","10115"
"685","Tammy Haws","Female","ALLEN","TX","US","F40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1008","Julie Colasacco","Female","Proctor","OK","US","F60-64","FIN","8:40:38","1:17:28","0:07:33","3:58:29","0:10:30","3:06:38","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31238","4648","453","14309","630","11198"
"401","Jared Rickabaugh","Male","Shelley","ID","US","M50-54","DNF","","1:28:54","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5334","","","",""
"619","Claudia Walters","Female","Caldwell","ID","US","F50-54","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1536","Patrick Cordes","Male","Highlands Ranch","CO","US","M60-64","DNF","","1:31:53","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5513","","","",""
"6009","Harrison Chen","Male","Denver","CO","US","M25-29","FIN","7:49:51","1:15:11","0:07:43","3:51:53","0:08:11","2:26:53","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","28191","4511","463","13913","491","8813"
"1377","Lisa Navarro","Female","Cameron Park","CA","US","F50-54","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1488","Wade Poulsen","Male","PASCO","WA","US","M55-59","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"106","Abigail Sams Dimock","Female","Madison","AL","US","F25-29","DNF","","0:45:55","0:09:37","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2755","577","","",""
"1367","Stephanie Liddle","Female","Idaho Falls","ID","US","F55-59","DNF","","0:43:31","0:04:27","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2611","267","","",""
"1385","Zachary Cintron","Male","BOISE","ID","US","M30-34","DNF","","1:17:32","0:08:28","3:42:40","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4652","508","13360","",""
"175","Jasen Santiago","Male","SAN TAN VLY","AZ","US","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"983","Mo Callahan","Female","Portland","OR","US","F60-64","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"88","Joshua Monda","Male","VANCOUVER","WA","US","MPRO","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1240","Thomas Brasher","Male","Newcastle","CA","US","M50-54","FIN","8:31:17","1:03:22","0:10:36","4:00:41","0:03:49","3:12:50","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30677","3802","636","14441","229","11570"
"927","Rebecca Gordon","Female","Star","ID","US","F50-54","DNF","","0:56:07","0:08:32","4:04:11","0:10:42","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3367","512","14651","642",""
"1016","Tim Wells","Male","ALTA","WY","US","M70-74","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1714","Taylor Giberson","Male","Long Beach","CA","US","M30-34","DNF","","1:15:54","0:08:52","4:15:02","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4554","532","15302","",""
"703","William Farr","Male","Boise","ID","US","M30-34","DNF","","1:20:36","0:06:40","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4836","400","","",""
"909","James McCaughan","Male","ASHEBORO","NC","US","M50-54","DNF","","1:09:26","0:36:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4166","2160","","",""
"587","Ashley Wilson","Female","Caldwell","ID","US","M55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1620","Melissa Diaz","Female","Grass Valley","CA","US","F45-49","DNF","","1:19:15","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4755","","","",""
"694","Frank Nunez","Male","Orlando","FL","US","M50-54","DNF","","1:32:47","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5567","","","",""
"905","Chris Mcgorry","Male","LAFAYETTE","CO","US","M45-49","FIN","8:43:01","0:59:10","0:11:00","4:12:59","0:08:13","3:11:39","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31381","3550","660","15179","493","11499"
"652","Michael Unquera","Male","Molt","MT","US","M40-44","FIN","8:17:21","1:14:41","0:08:51","3:38:55","0:09:24","3:05:29","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","29841","4481","531","13135","564","11129"
"1361","Molly Schmidt","Female","Portland","OR","US","F18-24","FIN","8:35:13","0:59:01","0:08:48","4:11:22","0:06:27","3:09:34","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30913","3541","528","15082","387","11374"
"1117","Kami Bodnar","Female","Boise","ID","US","F50-54","FIN","8:23:30","1:11:05","0:11:26","3:34:06","0:08:06","3:18:48","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30210","4265","686","12846","486","11928"
"1104","Tanner Nelson","Male","Kuna","ID","US","M18-24","DNF","","1:32:51","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5571","","","",""
"1159","Emaline Stevens","Female","Mukilteo","WA","US","F45-49","DNF","","1:18:04","0:09:47","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4684","587","","",""
