Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1047","Jordan Perchard","Male","Calgary","AB","CA","M35-39","FIN","5:12:02","0:32:29","","2:47:19","","1:46:40","128","112","17","2454","243","188","27","161","146","21","128","112","17","18722","1949","214","10039","120","6400"
"146","Petr Hromadka","Male","Port Moody","BC","CZ","M30-34","FIN","5:12:03","0:28:06","","2:44:19","","1:55:16","129","113","22","2476","91","70","14","106","94","21","129","113","22","18723","1686","152","9859","110","6916"
"1260","Marko Toijanen","Male","Squamish","BC","CA","M40-44","FIN","5:12:13","0:30:02","","2:49:31","","1:48:27","130","114","15","2504","135","105","11","155","140","18","130","114","15","18733","1802","143","10171","110","6507"
"225","Mathew Alkerton","Male","Ancaster","ON","CA","M35-39","FIN","5:13:15","0:30:53","","2:48:48","","1:48:02","131","115","18","2432","170","135","16","158","143","20","131","115","18","18795","1853","175","10128","157","6482"
"916","Alexander Curtis","Male","Calgary","AB","CA","M25-29","FIN","5:13:19","0:27:50","","2:46:51","","1:53:39","132","116","15","2596","83","63","11","129","116","15","132","116","15","18799","1670","190","10011","110","6819"
"1024","Fraser Grant","Male","Calgary","AB","CA","M30-34","FIN","5:13:49","0:29:49","","2:51:11","","1:45:00","133","117","23","2444","129","101","19","172","157","30","133","117","23","18829","1789","212","10271","257","6300"
"1141","Simon Bleich","Male","Penticton","BC","DE","M35-39","FIN","5:13:54","0:28:37","","2:46:32","","1:54:17","134","118","19","2421","100","76","7","127","114","16","134","118","19","18834","1717","145","9992","122","6857"
"1270","Evan Londry","Male","Cochrane","AB","CA","M40-44","FIN","5:14:30","0:33:49","","2:41:53","","1:54:21","135","119","16","2462","311","233","23","130","117","14","135","119","16","18870","2029","145","9713","123","6861"
"1593","Michael Eagles","Male","Upper Kingsclear","NB","CA","M55-59","FIN","5:14:50","0:33:37","","2:50:16","","1:46:04","136","120","6","2865","301","228","18","194","174","9","136","120","6","18890","2017","174","10216","119","6364"
"1365","Michael Midmer","Male","Toronto","ON","CA","M45-49","FIN","5:14:59","0:30:40","","2:43:24","","1:56:00","137","121","17","2839","162","127","16","124","111","17","137","121","17","18899","1840","188","9804","107","6960"
"218","Harrison Elliott","Male","Victoria","BC","CA","M30-34","FIN","5:15:10","0:26:10","","2:47:47","","1:54:49","138","122","24","2420","41","30","6","125","112","25","138","122","24","18910","1570","211","10067","172","6889"
"1674","Peter Weaver","Male","Surrey","BC","CA","M35-39","FIN","5:15:23","0:31:28","","2:50:29","","1:49:29","139","123","20","2394","204","158","20","168","153","23","139","123","20","18923","1888","144","10229","93","6569"
"1155","Bill Spackman","Male","Calgary","AB","CA","M35-39","FIN","5:15:27","0:31:17","","2:40:49","","1:59:05","140","124","21","2393","192","148","18","99","90","10","140","124","21","18927","1877","108","9649","147","7145"
"203","Paul Godman","Male","Coquitlam","BC","CA","M60-64","FIN","5:15:33","0:32:14","","2:48:16","","1:48:59","141","125","3","3386","235","180","5","164","149","3","141","125","3","18933","1934","201","10096","162","6539"
"1696","Steen Olafson","Male","Edmonton","AB","CA","M25-29","FIN","5:15:44","0:29:10","","2:41:28","","2:00:05","142","126","16","2552","112","87","15","95","88","13","142","126","16","18944","1750","172","9688","129","7205"
"547","Claire Knight","Female","Calgary","AB","CA","F40-44","FIN","5:15:50","0:35:06","","2:54:26","","1:40:54","143","17","2","3401","368","93","9","236","31","2","143","17","2","18950","2106","185","10466","139","6054"
"1098","Jesse Zroback","Male","Keewatin","ON","CA","M35-39","FIN","5:16:14","0:39:32","","2:51:57","","1:40:03","144","127","22","2379","568","416","51","252","221","25","144","127","22","18974","2372","188","10317","94","6003"
"1002","Russell Payne","Male","Narol","MB","CA","M30-34","FIN","5:16:20","0:49:38","","2:37:30","","1:43:45","145","128","25","2399","745","531","77","222","194","38","145","128","25","18980","2978","190","9450","138","6225"
"142","Oleksandr Tereshchuk","Male","Toronto","ON","UA","M30-34","FIN","5:16:25","0:32:15","","2:42:12","","1:57:25","146","129","26","2398","236","181","32","120","107","24","146","129","26","18985","1935","134","9732","138","7045"
"221","Talat Gundogdu","Male","Vancouver","BC","CA","M30-34","FIN","5:16:49","0:31:51","","2:51:30","","1:47:19","147","130","27","2390","218","169","30","201","179","35","147","130","27","19009","1911","266","10290","103","6439"
"1062","Michael Van De Velde","Male","Kelowna","BC","CA","M30-34","FIN","5:16:59","0:30:31","","2:52:08","","1:49:51","148","131","28","2387","157","124","22","175","160","32","148","131","28","19019","1831","127","10328","143","6591"
"475","Elana Taub","Female","Canmore","AB","CA","F35-39","FIN","5:17:35","0:32:02","","2:50:08","","1:46:45","149","18","3","3276","224","52","7","185","19","3","149","18","3","19055","1922","235","10208","285","6405"
"1695","Matteo Laratta","Male","Calgary","AB","CA","M18-24","FIN","5:17:37","0:37:00","","2:33:43","","2:01:38","150","132","16","2284","471","350","37","96","89","14","150","132","16","19057","2220","179","9223","136","7298"
"180","Jorge Salazar","Male","Calgary","AB","CA","M45-49","FIN","5:17:42","0:30:48","","2:54:25","","1:48:28","151","133","18","2790","166","131","18","198","176","24","151","133","18","19062","1848","134","10465","107","6508"
"255","Jason Hiebert","Male","Victoria","BC","CA","M50-54","FIN","5:17:59","0:32:57","","2:48:11","","1:51:47","152","134","9","2825","269","204","20","167","152","13","152","134","9","19079","1977","180","10091","123","6707"
"165","Patrick Fleck","Male","Vancouver","BC","CA","M40-44","FIN","5:18:03","0:34:31","","2:45:45","","1:51:08","153","135","17","2399","340","255","27","170","155","19","153","135","17","19083","2071","247","9945","151","6668"
"956","tyler wirch","Male","Brandon","MB","CA","M30-34","FIN","5:18:05","0:27:34","","2:38:40","","2:08:25","154","136","29","2368","72","54","10","60","57","13","154","136","29","19085","1654","106","9520","101","7705"
"1296","Barry Holder","Male","Calgary","AB","GB","M45-49","FIN","5:18:34","0:36:16","","2:46:35","","1:48:13","155","137","19","2774","416","310","47","196","175","23","155","137","19","19114","2176","252","9995","198","6493"
"1020","Gareth Neufeld","Male","Edmonton","AB","CA","M30-34","FIN","5:18:49","0:28:55","","2:43:37","","2:01:00","156","138","30","2354","104","79","16","107","95","22","156","138","30","19129","1735","149","9817","168","7260"
"796","Jonah Pandarinath","Male","Calgary","AB","CA","M18-24","FIN","5:18:58","0:31:09","","2:49:56","","1:53:36","157","139","17","2260","184","144","19","165","150","21","157","139","17","19138","1869","167","10196","89","6816"
"911","William Place","Male","New Westminster","BC","CA","M25-29","FIN","5:19:16","0:31:27","","2:52:51","","1:47:05","158","140","17","2489","202","156","21","206","183","24","158","140","17","19156","1887","223","10371","249","6425"
"1099","Ryan Harris","Male","St. John's","NL","US","M35-39","FIN","5:19:22","0:38:18","","2:40:56","","1:55:29","159","141","23","2322","521","388","49","153","138","19","159","141","23","19162","2298","132","9656","148","6929"
"154","Michelle Katchur Roberts","Female","Canmore","AB","CA","F35-39","FIN","5:19:51","0:36:39","","2:58:07","","1:41:18","160","19","4","3235","449","115","19","272","37","6","160","19","4","19191","2199","122","10687","105","6078"
"601","Jenny Rowe","Female","CALGARY","AB","CA","F45-49","FIN","5:19:54","0:24:49","","2:58:57","","1:52:52","161","20","2","2867","17","2","1","181","17","2","161","20","2","19194","1489","122","10737","73","6772"
"136","Brad Batter","Male","Red Deer County","ALBERTA","CA","M55-59","FIN","5:20:04","0:33:01","","2:45:07","","1:57:31","162","142","7","2771","273","208","14","147","133","5","162","142","7","19204","1981","152","9907","112","7051"
"955","Brandon Blondeau","Male","Calgary","AB","CA","M30-34","FIN","5:20:18","0:28:07","","2:49:45","","1:57:58","163","143","31","2328","92","71","15","142","128","26","163","143","31","19218","1687","143","10185","125","7078"
"224","Oleg Ivchenko","Male","Vancouver","BC","RU","M35-39","FIN","5:20:53","0:37:31","","2:52:11","","1:47:04","164","144","24","2295","489","363","45","230","200","24","164","144","24","19253","2251","151","10331","95","6424"
"1536","Jose Zorrilla","Male","Calgary","AB","CA","M55-59","FIN","5:21:00","0:27:54","","2:56:26","","1:51:01","165","145","8","2754","84","64","6","200","178","10","165","145","8","19260","1674","207","10586","133","6661"
"1108","Brandon Kirk","Male","Vancouver","BC","CA","M35-39","FIN","5:21:14","0:26:48","","2:48:05","","2:02:45","166","146","25","2289","55","42","3","119","106","14","166","146","25","19274","1608","101","10085","114","7365"
"971","Anthony Kilpatrick","Male","Kelowna","BC","CA","M30-34","FIN","5:21:17","0:32:10","","2:58:34","","1:43:15","167","147","32","2310","232","177","31","250","219","41","167","147","32","19277","1930","217","10714","220","6195"
"184","Chris Brumwell","Male","Vancouver","BC","CA","M45-49","FIN","5:21:34","0:36:00","","2:50:33","","1:49:35","168","148","20","2720","403","299","46","220","192","28","168","148","20","19294","2160","209","10233","117","6575"
"200","Doug Jesse","Male","Moose Jaw","SK","CA","M50-54","FIN","5:21:49","0:29:15","","2:48:05","","2:00:13","169","149","10","2756","115","90","8","140","126","10","169","149","10","19309","1755","151","10085","104","7213"
"603","Cindy Maloney","Female","Revelstoke","BC","CA","F45-49","FIN","5:21:50","0:32:08","","2:52:42","","1:50:45","170","21","3","2833","229","55","9","203","23","4","170","21","3","19310","1928","182","10362","193","6645"
"366","Anne Charles","Female","Prince Albert","SK","CA","F25-29","FIN","5:22:26","0:25:41","","3:00:56","","1:52:29","171","22","3","3048","29","7","2","210","25","3","171","22","3","19346","1541","112","10856","89","6749"
"1245","Jeremy Glasgow","Male","Calgary","AB","CA","M40-44","FIN","5:23:06","0:32:48","","2:58:07","","1:48:55","172","150","18","2308","257","197","20","238","207","27","172","150","18","19386","1968","115","10687","83","6535"
"234","Alex Ryback","Male","Saskatoon","SK","CA","M40-44","FIN","5:23:23","0:34:25","","2:42:37","","2:00:19","173","151","19","2303","335","252","26","139","125","16","173","151","19","19403","2065","163","9757","199","7219"
"1070","Lukasz Trzcinka","Male","Calgary","AB","CA","M30-34","FIN","5:23:52","0:36:43","","2:40:18","","1:59:10","174","152","33","2264","453","336","53","151","137","28","174","152","33","19432","2203","260","9618","201","7150"
"301","Alysa Orellana-Makila","Female","Halifax","AB","CA","F18-24","FIN","5:23:57","0:33:13","","2:55:59","","1:49:36","175","23","3","3038","285","68","11","228","30","5","175","23","3","19437","1993","155","10559","153","6576"
"1040","Marc-Andre Lewis","Male","Vancouver","BC","CA","M30-34","FIN","5:24:18","0:36:50","","2:47:59","","1:51:46","176","153","34","2256","462","343","56","204","181","36","176","153","34","19458","2210","185","10079","278","6706"
"174","Mark Telang","Male","Calgary","AB","CA","M40-44","FIN","5:24:49","0:30:37","","2:53:20","","1:56:15","177","154","20","2277","161","126","13","184","166","21","177","154","20","19489","1837","126","10400","150","6975"
"1191","Jonathan Venne","Male","Saskatoon","SK","CA","M40-44","FIN","5:24:57","0:37:44","","2:56:50","","1:41:40","178","155","21","2274","498","369","42","285","244","30","178","155","21","19497","2264","277","10610","247","6100"
"575","Amber Fougere","Female","Banff","AB","CA","F45-49","FIN","5:25:01","0:30:36","","2:53:28","","1:56:52","179","24","4","2775","159","34","5","183","18","3","179","24","4","19501","1836","118","10408","127","7012"
"135","Kate Stebbings","Female","Kamloops","BC","CA","F55-59","FIN","5:25:08","0:36:25","","2:51:02","","1:53:37","180","25","2","3243","428","108","6","218","28","4","180","25","2","19508","2185","137","10262","106","6817"
"786","Bruce Masotti","Male","Kingston","ON","CA","M18-24","FIN","5:25:14","0:29:34","","2:41:50","","2:06:21","181","156","18","2147","124","96","14","108","96","16","181","156","18","19514","1774","217","9710","233","7581"
"1369","Sukhi Muker","Male","West Vancouver","BC","CA","M45-49","FIN","5:25:21","0:31:15","","2:50:37","","2:00:37","182","157","21","2652","191","147","20","163","148","20","182","157","21","19521","1875","97","10237","76","7237"
"262","Vincenzo Cavaliere","Male","Kamloops","BC","CA","M55-59","FIN","5:25:23","0:28:57","","2:49:39","","2:02:25","183","158","9","2675","105","80","7","149","135","6","183","158","9","19523","1737","142","10179","121","7345"
"194","Paul Oliver","Male","Halifax","NS","CA","M50-54","FIN","5:25:30","0:30:20","","2:52:14","","1:57:52","184","159","11","2690","150","120","12","176","161","14","184","159","11","19530","1820","153","10334","150","7072"
"190","Todd Malcolm","Male","Calgary","AB","CA","M50-54","FIN","5:25:33","0:27:38","","2:50:19","","2:02:47","185","160","12","2689","75","57","4","138","124","9","185","160","12","19533","1658","96","10219","194","7367"
"914","Zander Affleck","Male","Edmonton","AB","CA","M25-29","FIN","5:26:22","0:34:53","","2:47:39","","1:59:07","186","161","18","2361","355","266","35","180","164","22","186","161","18","19582","2093","188","10059","96","7147"
"1061","Devin Wolensky","Male","Saskatoon","SK","CA","M35-39","FIN","5:26:30","0:33:53","","2:57:36","","1:46:53","187","162","26","2194","315","237","35","271","235","29","187","162","26","19590","2033","319","10656","168","6413"
"216","Kyle Williams","Male","Calgary","AB","CA","M30-34","FIN","5:26:39","0:35:34","","2:35:16","","2:10:58","188","163","35","2213","388","288","45","94","87","20","188","163","35","19599","2134","157","9316","135","7858"
"707","Beth Ordman","Female","Calgary","AB","CA","F55-59","FIN","5:26:52","0:27:22","","2:58:58","","1:56:09","189","26","3","3212","64","16","2","211","26","3","189","26","3","19612","1642","171","10738","93","6969"
"1412","Michael Jacobs","Male","Paradise","NL","CA","M45-49","FIN","5:27:09","0:34:55","","2:54:42","","1:53:24","190","164","22","2620","359","270","39","233","203","31","190","164","22","19629","2095","165","10482","83","6804"
"847","Kody Kryzanowski","Male","COURTENAY","BC","CA","M25-29","FIN","5:27:30","0:34:10","","3:01:13","","1:46:56","191","165","19","2341","323","242","33","279","240","29","191","165","19","19650","2050","152","10873","158","6416"
"171","Kenneth Tang","Male","Calgary","AB","CA","M40-44","FIN","5:27:45","0:30:32","","2:51:19","","2:00:31","192","166","22","2224","158","125","12","177","162","20","192","166","22","19665","1832","200","10279","124","7231"
"894","Logan Walker","Male","Onanole","MB","CA","M25-29","FIN","5:27:48","0:33:15","","2:42:59","","2:03:13","193","167","20","2335","290","221","30","133","120","16","193","167","20","19668","1995","158","9779","342","7393"
"778","Ivan Drotsky","Male","Beaumont","AB","CA","M18-24","FIN","5:27:50","0:23:36","","2:55:28","","2:05:47","194","168","19","2100","5","5","4","144","130","18","194","168","19","19670","1416","87","10528","92","7547"
"464","Jenna Gleeson","Female","Garibaldi Highlands","BC","CA","F35-39","FIN","5:27:57","0:32:43","","2:55:19","","1:54:24","195","27","5","3089","255","60","9","225","29","5","195","27","5","19677","1963","149","10519","182","6864"
"307","Abigail Edison","Female","Calgary","AB","CA","F18-24","FIN","5:28:08","0:24:19","","3:00:31","","1:56:21","196","28","4","2962","14","1","1","208","24","4","196","28","4","19688","1459","196","10831","221","6981"
"811","Ryan Collins","Male","Calgary","AB","CA","M18-24","FIN","5:28:09","0:33:23","","2:44:33","","2:05:14","197","169","20","2094","297","226","25","146","132","19","197","169","20","19689","2003","164","9873","135","7514"
"920","Kenton Wilkinson","Male","Cochrane ","AB","CA","M25-29","FIN","5:28:46","0:25:20","","2:54:05","","2:05:18","198","170","21","2318","22","19","4","150","136","19","198","170","21","19726","1520","107","10445","136","7518"
"836","Mahlon Head","Male","Kelowna","BC","CA","M25-29","FIN","5:28:58","0:26:44","","2:54:32","","2:02:09","199","171","22","2314","53","40","8","173","158","21","199","171","22","19738","1604","199","10472","134","7329"
"1253","Wesley Morris","Male","Vancouver","BC","CA","M40-44","FIN","5:29:00","0:34:07","","2:43:56","","2:06:28","200","172","23","2201","322","241","24","141","127","17","200","172","23","19740","2047","122","9836","147","7588"
"1456","Rodney Zawalykut","Male","Calgary","AB","CA","M50-54","FIN","5:29:07","0:30:26","","2:43:42","","2:11:24","201","173","13","2624","153","122","13","118","105","8","201","173","13","19747","1826","139","9822","75","7884"
"456","Courtney Lang","Female","Kamloops","BC","CA","F35-39","FIN","5:29:08","0:27:57","","2:56:51","","1:59:58","202","29","6","3068","86","21","2","195","21","4","202","29","6","19748","1677","122","10611","140","7198"
