Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"653","Krina Mallgren","Female","Spokane valley","WA","US","F40-44","FIN","7:16:07","0:49:27","0:05:39","3:40:35","0:05:44","2:34:42","821","224","35","965","826","244","34","769","197","33","821","224","35","26167","2967","339","13235","344","9282"
"1039","Trevor Jackson","Male","Waterford","VA","US","M25-29","FIN","7:16:20","0:45:12","0:06:35","4:02:19","0:06:30","2:15:45","822","598","92","700","690","498","82","884","639","96","822","598","92","26180","2712","395","14539","390","8145"
"602","Amber Neugebauer","Female","Fargo","ND","US","F35-39","FIN","7:16:24","0:55:50","0:06:18","3:42:06","0:07:52","2:24:18","823","225","35","775","921","267","46","821","217","34","823","225","35","26184","3350","378","13326","472","8658"
"647","Katie Mossuto","Female","Encinitas","CA","US","F50-54","FIN","7:16:55","0:47:01","0:07:46","3:58:17","0:07:41","2:16:10","824","226","22","1283","759","217","21","879","243","26","824","226","22","26215","2821","466","14297","461","8170"
"1048","Kamarae Morales","Female","Wasilla","AK","US","F30-34","FIN","7:16:58","0:40:22","0:07:14","4:05:36","0:06:19","2:17:27","825","227","35","700","464","133","22","881","245","36","825","227","35","26218","2422","434","14736","379","8247"
"702","Tyler Viste","Male","Great Falls","MT","US","M40-44","FIN","7:17:10","0:52:15","0:07:44","3:43:54","0:10:55","2:22:22","826","599","85","700","879","625","86","817","602","85","826","599","85","26230","3135","464","13434","655","8542"
"1011","Stephanie Iantorno","Male","Chicago","IL","US","F35-39","FIN","7:17:10","0:45:50","0:09:48","4:04:03","0:08:36","2:08:53","827","228","36","761","714","199","31","907","252","40","827","228","36","26230","2750","588","14643","516","7733"
"716","Yi-Fen Chou","Female","REDMOND","WA","US","F45-49","FIN","7:17:29","0:49:25","0:17:26","3:46:14","0:04:40","2:19:44","828","229","28","1147","824","242","28","880","244","29","828","229","28","26249","2965","1046","13574","280","8384"
"884","Birkan Bayrak","Male","Mukilteo","WA","TR","M45-49","FIN","7:17:49","0:55:18","0:06:37","3:36:46","0:03:35","2:35:32","829","600","66","700","917","652","70","792","586","66","829","600","66","26269","3318","397","13006","215","9332"
"635","Jose Lopez","Male","Staten Island","NY","US","M55-59","FIN","7:17:49","0:49:02","0:07:59","3:46:19","0:11:13","2:23:16","830","601","38","738","818","578","36","813","599","40","830","601","38","26269","2942","479","13579","673","8596"
"604","Isabel Johnson","Female","Redmond","WA","US","F25-29","FIN","7:17:50","0:50:00","0:08:18","3:53:48","0:08:42","2:17:01","831","230","33","1004","844","247","35","874","240","33","831","230","33","26270","3000","498","14028","522","8221"
"701","Aubrie Viste","Female","Great Falls","MT","US","F35-39","FIN","7:17:50","0:45:52","0:14:44","3:44:00","0:10:53","2:22:22","832","231","37","749","716","201","32","824","219","35","832","231","37","26270","2752","884","13440","653","8542"
"697","Anna Trenary","Female","St. Louis park","MN","US","F25-29","FIN","7:18:32","0:43:15","0:07:05","3:57:11","0:05:32","2:25:29","833","232","34","991","603","170","22","844","230","31","833","232","34","26312","2595","425","14231","332","8729"
"1044","Jack Githens","Male","Issaquah","WA","US","M18-24","FIN","7:18:51","0:41:09","0:07:55","3:39:11","0:08:08","2:42:28","834","602","54","700","493","350","30","720","539","49","834","602","54","26331","2469","475","13151","488","9748"
"660","Charles Davis","Male","Spokane","WA","US","M25-29","FIN","7:19:23","0:41:26","0:10:57","4:02:28","0:10:21","2:14:11","835","603","93","700","508","362","66","886","640","97","835","603","93","26363","2486","657","14548","621","8051"
"732","Gary Kelley","Male","Buckley","WA","US","M40-44","FIN","7:20:04","0:41:49","0:07:50","4:00:14","0:05:30","2:24:40","836","604","86","700","535","384","48","863","626","89","836","604","86","26404","2509","470","14414","330","8680"
"1052","Brian Hatfield","Male","Englewood","CO","US","M35-39","FIN","7:20:32","0:46:17","0:16:36","3:57:56","0:12:52","2:06:50","837","605","96","700","735","527","86","909","657","104","837","605","96","26432","2777","996","14276","772","7610"
"900","Bailey Schick","Male","Clearfield","UT","US","M25-29","FIN","7:20:34","0:45:34","0:11:48","3:49:28","0:07:46","2:25:58","838","606","94","700","705","510","84","840","613","90","838","606","94","26434","2734","708","13768","466","8758"
"465","Erik Lee","Male","Hayden","ID","US","M30-34","FIN","7:20:51","0:39:30","0:19:22","3:38:48","0:12:20","2:30:51","839","607","91","700","408","296","44","782","581","88","839","607","91","26451","2370","1162","13128","740","9051"
"801","Jordan Pence","Male","Poulsbo","WA","US","M35-39","FIN","7:21:28","0:49:11","0:12:22","3:48:55","0:06:51","2:24:09","840","608","97","700","820","579","96","866","629","100","840","608","97","26488","2951","742","13735","411","8649"
"984","Derek Ogren","Male","Minneapolis","MN","US","M30-34","FIN","7:22:25","0:55:04","0:13:53","3:58:05","0:10:04","2:05:19","841","609","92","700","914","650","96","929","667","98","841","609","92","26545","3304","833","14285","604","7519"
"983","Cassie Ogren","Female","Minneapolis","MN","US","F30-34","FIN","7:22:25","0:55:03","0:13:54","3:58:07","0:10:02","2:05:20","842","233","36","700","913","264","40","930","263","38","842","233","36","26545","3303","834","14287","602","7520"
"935","Michael Bilodeau","Male","Great Falls","MT","US","M35-39","FIN","7:22:31","0:46:13","0:12:03","3:45:04","0:11:15","2:27:56","843","610","98","700","730","523","84","814","600","97","843","610","98","26551","2773","723","13504","675","8876"
"240","Janine Hudon","Female","Fruitvale","BC","CA","F70-74","FIN","7:22:43","0:47:43","0:11:30","3:49:41","0:09:04","2:24:46","844","234","1","3500","779","223","1","853","234","1","844","234","1","26563","2863","690","13781","544","8686"
"852","James Lutes","Male","Hayden","ID","US","M35-39","FIN","7:23:00","0:43:55","0:08:39","3:54:49","0:07:00","2:28:37","845","611","99","700","628","452","66","843","614","98","845","611","99","26580","2635","519","14089","420","8917"
"941","Fred Collins","Male","Helena","MT","US","M35-39","FIN","7:23:04","0:56:11","0:07:02","4:02:15","0:05:16","2:12:20","846","612","100","700","925","657","103","924","665","106","846","612","100","26584","3371","422","14535","316","7940"
"243","Jun-Rey Aguasin","Male","KENT","WA","US","M50-54","FIN","7:23:36","0:52:45","0:07:20","3:49:15","0:06:06","2:28:10","847","613","46","700","885","630","47","858","623","49","847","613","46","26616","3165","440","13755","366","8890"
"871","Clint Perez","Male","Redondo Beach","CA","US","M55-59","FIN","7:24:36","1:02:45","0:08:26","3:46:33","0:04:45","2:22:07","848","614","39","700","957","682","45","900","652","45","848","614","39","26676","3765","506","13593","285","8527"
"775","Dan Neath","Male","Cochrane","AB","CA","M45-49","FIN","7:24:55","0:44:07","0:07:37","3:33:58","0:05:42","2:53:31","849","615","67","700","639","461","54","703","529","62","849","615","67","26695","2647","457","12838","342","10411"
"920","Keaton Smith","Male","Spokane","WA","US","M25-29","FIN","7:25:19","0:41:00","0:05:25","3:45:04","0:04:40","2:49:11","850","616","95","700","487","346","60","738","551","81","850","616","95","26719","2460","325","13504","280","10151"
"1062","David Arnold","Male","Reno","NV","US","M35-39","FIN","7:25:48","0:46:53","0:06:27","4:02:02","0:06:22","2:24:04","851","617","101","700","749","538","89","892","645","101","851","617","101","26748","2813","387","14522","382","8644"
"863","Mary Baker","Female","Vancouver","WA","US","F40-44","FIN","7:27:00","0:39:27","0:07:18","4:05:56","0:05:46","2:28:33","852","235","36","769","403","110","18","876","241","37","852","235","36","26820","2367","438","14756","346","8913"
"422","Dillon Ford","Male","Liberty Lake","WA","US","M30-34","FIN","7:27:16","0:54:43","0:08:12","3:58:47","0:03:14","2:22:20","853","618","93","700","909","648","95","914","659","94","853","618","93","26836","3283","492","14327","194","8540"
"627","Rachel Durkin","Female","Puyallup","WA","US","F35-39","FIN","7:27:17","0:47:51","0:08:14","3:50:04","0:05:59","2:35:08","854","236","38","700","784","227","37","836","226","37","854","236","38","26837","2871","494","13804","359","9308"
"901","Atanasia Mora","Female","Post falls","ID","US","F35-39","FIN","7:27:43","0:47:53","0:07:43","3:57:13","0:07:07","2:27:46","855","237","39","700","785","228","38","878","242","39","855","237","39","26863","2873","463","14233","427","8866"
"266","Stephanie Anderson","Female","St George","UT","US","F55-59","FIN","7:28:02","0:47:58","0:09:22","3:58:10","0:06:13","2:26:18","856","238","20","999","789","230","20","893","248","20","856","238","20","26882","2878","562","14290","373","8778"
"442","Mike Harrington","Male","Sparwood","BC","CA","M50-54","FIN","7:28:16","0:44:59","0:08:09","3:38:51","0:05:51","2:50:26","857","619","47","700","671","482","40","743","556","45","857","619","47","26896","2699","489","13131","351","10226"
"1047","Spencer Trout","Male","Portland ","OR","US","M25-29","FIN","7:28:34","0:41:27","0:05:39","4:11:32","0:08:01","2:21:55","858","620","96","700","510","364","67","902","653","99","858","620","96","26914","2487","339","15092","481","8515"
"1020","Kiavash Seraj","Male","Leesburg","VA","US","M18-24","FIN","7:28:40","0:52:12","0:10:07","4:17:21","0:04:05","2:04:55","859","621","55","700","877","623","54","959","686","60","859","621","55","26920","3132","607","15441","245","7495"
"388","Paul Linnerud","Male","WOODINVILLE","WA","US","M60-64","FIN","7:28:51","0:49:48","0:09:34","3:44:48","0:07:21","2:37:20","860","622","22","956","837","592","24","820","604","23","860","622","22","26931","2988","574","13488","441","9440"
"222","Jalen Dural","Male","Santa Rosa","CA","US","M25-29","FIN","7:29:09","0:47:27","0:09:17","4:07:41","0:04:49","2:19:54","861","623","97","700","769","550","85","920","662","101","861","623","97","26949","2847","557","14861","289","8394"
"1069","Steve Cozzetto","Male","SPOKANE","WA","US","M65-69","FIN","7:29:10","0:47:32","0:09:51","3:47:25","0:05:33","2:38:48","862","624","14","1602","774","555","12","828","606","13","862","624","14","26950","2852","591","13645","333","9528"
"1061","Rodolfo Pacheco","Male","Des Moines","WA","US","M30-34","FIN","7:29:19","1:05:34","0:09:07","3:41:42","0:06:51","2:26:05","863","625","94","700","967","691","103","896","648","92","863","625","94","26959","3934","547","13302","411","8765"
"1037","Karen Frye","Female","Meeker","CO","US","F40-44","FIN","7:29:19","0:51:12","0:11:26","3:46:33","0:11:52","2:28:16","864","239","37","728","868","254","35","857","235","36","864","239","37","26959","3072","686","13593","712","8896"
"171","Matt Roberts","Male","Germantown","TN","US","M45-49","FIN","7:29:21","0:47:25","0:15:35","3:36:23","0:19:12","2:30:47","865","626","68","700","767","548","64","796","590","67","865","626","68","26961","2845","935","12983","1152","9047"
"915","Amanda Miotke","Female","HOMER","AK","US","F45-49","FIN","7:30:34","0:55:13","0:05:56","3:54:10","0:07:37","2:27:38","866","240","29","912","916","265","33","890","247","30","866","240","29","27034","3313","356","14050","457","8858"
"898","Jason Schick","Male","Farmington","UT","US","M50-54","FIN","7:30:37","0:41:24","0:14:05","3:40:23","0:09:35","2:45:12","867","627","48","700","503","359","26","772","574","46","867","627","48","27037","2484","845","13223","575","9912"
"614","Chrissy Shuh","Female","Normandy Park","WA","US","F35-39","FIN","7:31:20","0:47:05","0:07:23","3:42:53","0:04:55","2:49:03","868","241","40","700","763","218","34","781","201","32","868","241","40","27080","2825","443","13373","295","10143"
"972","Seth Reynolds","Male","Coeur D Alene","ID","US","M25-29","FIN","7:31:22","0:49:20","0:13:14","3:48:04","0:12:09","2:28:35","869","628","98","700","822","581","87","867","630","94","869","628","98","27082","2960","794","13684","729","8915"
"238","Glenn Nakasaki","Male","Irvine","CA","US","M55-59","FIN","7:31:50","0:55:52","0:10:57","3:48:56","0:07:13","2:28:52","870","629","40","700","922","655","44","895","647","44","870","629","40","27110","3352","657","13736","433","8932"
"572","Carson Haigh","Male","Whitefish","MT","US","M18-24","FIN","7:31:59","0:45:30","0:10:38","3:52:16","0:08:00","2:35:36","871","630","56","700","701","506","43","852","619","55","871","630","56","27119","2730","638","13936","480","9336"
"570","Rita Dube","Female","Calgary","AB","CA","F60-64","FIN","7:32:14","0:33:57","0:08:22","4:02:01","0:05:49","2:42:05","872","242","9","1391","132","31","1","823","218","9","872","242","9","27134","2037","502","14521","349","9725"
"955","Khristine Baril","Female","Surrey ","BC","CA","F45-49","FIN","7:32:45","0:45:55","0:11:41","4:04:46","0:05:44","2:24:41","873","243","30","872","719","202","24","915","256","31","873","243","30","27165","2755","701","14686","344","8681"
"36","Tyler Sorensen","Male","Roebuck","SC","US","M30-34","FIN","7:33:28","0:50:51","0:10:15","3:56:36","0:05:40","2:30:06","874","631","95","700","861","610","89","899","651","93","874","631","95","27208","3051","615","14196","340","9006"
"903","Charlie Donaldson","Male","Farmington","UT","US","M18-24","FIN","7:33:31","0:42:56","0:09:37","4:19:22","0:04:46","2:16:50","875","632","57","700","581","421","38","944","674","58","875","632","57","27211","2576","577","15562","286","8210"
"726","Chase Erickson","Male","Puyallup","WA","US","M35-39","FIN","7:33:40","1:05:11","0:11:17","3:51:30","0:06:27","2:19:14","876","633","102","700","964","688","114","935","671","109","876","633","102","27220","3911","677","13890","387","8354"
"980","Ann Hinrichs","Female","Saint Paul ","MN","US","F30-34","FIN","7:34:03","0:48:26","0:07:44","3:50:24","0:07:13","2:40:16","877","244","37","700","804","235","35","838","227","34","877","244","37","27243","2906","464","13824","433","9616"
"987","Samuel Hill","Male","Seattle","WA","US","M30-34","FIN","7:34:06","0:52:26","0:11:20","3:59:57","0:06:14","2:24:09","878","634","96","700","881","626","93","917","661","95","878","634","96","27246","3146","680","14397","374","8649"
"534","Matthew Cain","Male","Bend","OR","US","M18-24","FIN","7:34:18","0:44:47","0:06:55","3:47:56","0:07:21","2:47:18","879","635","58","700","665","477","41","797","591","52","879","635","58","27258","2687","415","13676","441","10038"
"1014","Sara Helvestine","Female","Seattle","WA","AE","F35-39","FIN","7:35:01","0:47:44","0:20:29","4:02:55","0:12:46","2:11:08","880","245","41","700","781","225","36","941","269","45","880","245","41","27301","2864","1229","14575","766","7868"
"592","Santiago Bernal","Male","Bellevue","WA","US","M55-59","FIN","7:35:03","0:52:42","0:09:54","3:48:19","0:07:08","2:37:00","881","636","41","700","883","628","40","868","631","41","881","636","41","27303","3162","594","13699","428","9420"
"919","Aaron Blades","Male","Cypress","TX","US","M40-44","FIN","7:35:12","1:01:36","0:06:41","3:51:20","0:05:50","2:29:46","882","637","87","700","950","675","93","906","655","91","882","637","87","27312","3696","401","13880","350","8986"
"522","Brooke Albertson","Female","Coeur d'Alene","ID","US","F25-29","FIN","7:36:11","0:45:51","0:05:54","4:21:03","0:05:39","2:17:44","883","246","35","700","715","200","28","948","271","38","883","246","35","27371","2751","354","15663","339","8264"
"396","Isabelle Gallouin","Female","BOULDER","CO","US","F50-54","FIN","7:36:38","0:50:37","0:06:58","3:49:32","0:07:53","2:41:37","884","247","23","929","855","250","27","842","229","25","884","247","23","27398","3037","418","13772","473","9697"
"447","Jason Dung","Male","Dublin","CA","US","M40-44","FIN","7:37:17","1:09:39","0:12:15","3:33:26","0:09:32","2:32:25","885","638","88","700","974","696","95","891","644","90","885","638","88","27437","4179","735","12806","572","9145"
"878","Nicholas Beveridge","Male","Coeur d Alene","ID","US","M35-39","FIN","7:37:37","0:47:54","0:20:01","3:40:00","0:14:19","2:35:23","886","639","103","700","786","558","93","847","617","99","886","639","103","27457","2874","1201","13200","859","9323"
"907","Jillyann Jannison","Female","Cashmere","WA","US","F50-54","FIN","7:37:58","0:56:42","0:09:46","3:53:06","0:08:48","2:29:36","887","248","24","905","928","269","29","905","251","27","887","248","24","27478","3402","586","13986","528","8976"
"1072","Rachel Green","Female","Helena","MT","US","F35-39","FIN","7:38:37","0:47:40","0:09:49","4:06:19","0:12:08","2:22:41","888","249","42","700","778","222","35","918","257","42","888","249","42","27517","2860","589","14779","728","8561"
"909","Kyle Schoney","Male","Washington","UT","US","M35-39","FIN","7:39:16","0:39:16","0:11:49","4:04:31","0:12:45","2:30:55","889","640","104","700","391","285","46","894","646","102","889","640","104","27556","2356","709","14671","765","9055"
"1101","Harris Clarke","Male","Seattle","WA","US","M60-64","FIN","7:39:35","0:56:17","0:11:23","3:41:57","0:07:20","2:42:38","890","641","23","762","926","658","28","861","625","26","890","641","23","27575","3377","683","13317","440","9758"
"436","David Barnett","Male","Post Falls","ID","US","M65-69","FIN","7:39:42","0:47:16","0:16:59","3:53:00","0:15:53","2:26:34","891","642","15","1412","766","547","11","898","650","16","891","642","15","27582","2836","1019","13980","953","8794"
"1063","Brenton Fitzgerald","Male","Milwaukee","WI","US","M45-49","FIN","7:40:02","0:44:11","0:07:58","3:39:49","0:05:01","3:03:02","892","643","69","700","642","463","56","742","555","63","892","643","69","27602","2651","478","13189","301","10982"
"665","Yvonne Martin","Female","St. Mary's","NL","CA","F65-69","FIN","7:41:00","1:02:55","0:08:15","4:14:27","0:03:53","2:11:31","893","250","3","2222","958","276","4","972","278","4","893","250","3","27660","3775","495","15267","233","7891"
"515","Nick Roberts","Male","West Jordan","UT","US","M18-24","FIN","7:41:15","1:07:38","0:05:57","3:39:09","0:04:32","2:43:59","894","644","59","700","971","693","60","877","636","57","894","644","59","27675","4058","357","13149","272","9839"
"168","Daniel Tiengo","Male","PULLMAN","WA","US","M30-34","FIN","7:41:17","1:09:31","0:09:45","4:00:50","0:07:24","2:13:47","895","645","97","700","973","695","104","960","687","102","895","645","97","27677","4171","585","14450","444","8027"
"1059","Rachael Rogers","Female","Des Moines","WA","US","F35-39","FIN","7:41:45","0:56:03","0:14:29","3:56:09","0:05:17","2:29:48","896","251","43","700","923","268","47","926","260","43","896","251","43","27705","3363","869","14169","317","8988"
"800","Tyson Farwell","Male","Huntington Beach","CA","US","M40-44","FIN","7:41:50","0:37:56","0:10:25","3:57:25","0:04:42","2:51:21","897","646","89","700","307","227","25","834","609","86","897","646","89","27710","2276","625","14245","282","10281"
"521","Shriram Santhanam","Male","Bellevue","WA","US","M45-49","FIN","7:42:00","0:49:49","0:06:54","3:47:23","0:07:11","2:50:43","898","647","70","700","838","593","67","819","603","68","898","647","70","27720","2989","414","13643","431","10243"
"449","Karan Tewari","Male","Frisco","TX","US","M40-44","FIN","7:42:06","0:58:02","0:09:38","3:41:27","0:05:36","2:47:23","899","648","90","700","941","667","92","856","622","87","899","648","90","27726","3482","578","13287","336","10043"
"341","Katie Lind","Female","Coeur d'Alene","ID","US","F35-39","FIN","7:42:22","0:43:11","0:08:45","4:14:55","0:06:16","2:29:15","900","252","44","700","601","168","25","927","261","44","900","252","44","27742","2591","525","15295","376","8955"
"344","Joelle Lemmen-Lechelt","Female","Calgary","AB","CA","F45-49","FIN","7:43:08","0:50:23","0:07:46","4:05:43","0:08:10","2:31:06","901","253","31","700","851","249","30","919","258","32","901","253","31","27788","3023","466","14743","490","9066"
"824","Laura Prigan","Female","Spokane","WA","US","F45-49","FIN","7:43:10","0:50:39","0:09:22","3:51:34","0:07:06","2:44:29","902","254","32","700","856","251","31","870","238","28","902","254","32","27790","3039","562","13894","426","9869"
"905","Cole Lowe","Male","Parma","ID","US","M30-34","FIN","7:43:21","0:48:43","0:06:27","4:10:15","0:04:42","2:33:14","903","649","98","700","812","575","86","923","664","97","903","649","98","27801","2923","387","15015","282","9194"
"1089","Andrey Gurdyumov","Male","Greenacres","WA","US","M30-34","FIN","7:43:33","1:01:31","0:06:56","4:13:33","0:04:03","2:17:31","904","650","99","700","949","674","99","963","689","103","904","650","99","27813","3691","416","15213","243","8251"
"139","Kevin Beevers","Male","Bryan","TX","US","M25-29","FIN","7:44:02","0:44:27","0:06:20","4:10:12","0:04:56","2:38:08","905","651","99","700","651","469","81","910","658","100","905","651","99","27842","2667","380","15012","296","9488"
"841","Daniel Delfino","Male","Anchorage","AK","US","M45-49","FIN","7:44:09","1:09:19","0:09:21","4:10:25","0:03:18","2:11:46","906","652","71","700","972","694","72","974","696","72","906","652","71","27849","4159","561","15025","198","7906"
"440","Mark Lickey","Male","Nashville","TN","US","M50-54","FIN","7:44:19","0:43:26","0:14:41","3:44:25","0:14:09","2:47:37","907","653","49","700","613","440","34","807","597","48","907","653","49","27859","2606","881","13465","849","10057"
"251","Karen Ward","Female","Hayden","ID","US","F50-54","FIN","7:46:00","0:49:26","0:12:08","3:43:02","0:13:00","2:48:25","908","255","25","760","825","243","26","825","220","23","908","255","25","27960","2966","728","13382","780","10105"
"518","Danielle Mcculloch","Female","Spokane","WA","US","F50-54","FIN","7:46:02","0:40:19","0:11:31","3:53:19","0:10:09","2:50:44","909","256","26","759","460","131","11","830","224","24","909","256","26","27962","2419","691","13999","609","10244"
"297","Brooke Durnin","Female","Hayden","ID","US","F30-34","FIN","7:46:17","0:46:54","0:07:33","4:04:45","0:04:35","2:42:31","910","257","38","700","751","212","34","904","250","37","910","257","38","27977","2814","453","14685","275","9751"
"308","Teresa Coulthard","Female","Maple Ridge","BC","CA","F50-54","FIN","7:46:20","0:46:56","0:09:20","4:08:50","0:05:58","2:35:17","911","258","27","754","753","213","19","921","259","28","911","258","27","27980","2816","560","14930","358","9317"
"523","Evans Hasenmyer","Male","Bozeman","MT","US","M25-29","FIN","7:46:28","0:50:01","0:07:07","4:14:12","0:03:36","2:31:32","912","654","100","700","845","598","89","942","673","103","912","654","100","27988","3001","427","15252","216","9092"
"802","Lynn Weimar","Female","Cascade","ID","US","F65-69","FIN","7:46:30","0:52:16","0:10:08","3:47:15","0:04:45","2:52:07","913","259","4","2123","880","255","3","862","237","3","913","259","4","27990","3136","608","13635","285","10327"
"679","Kameron Hutchens","Male","Seattle","WA","US","M30-34","FIN","7:46:59","0:50:51","0:13:00","4:01:24","0:11:37","2:30:06","914","655","100","700","862","611","90","922","663","96","914","655","100","28019","3051","780","14484","697","9006"
"739","Ray Matis","Male","HAYDEN","ID","US","M60-64","FIN","7:47:15","1:05:24","0:07:22","3:36:18","0:05:50","2:52:21","915","656","24","700","966","690","29","854","620","25","915","656","24","28035","3924","442","12978","350","10341"
"503","Rachel Rabatin","Female","Kuna","ID","US","F35-39","FIN","7:48:02","0:54:30","0:07:32","3:59:00","0:05:47","2:41:13","916","260","45","700","908","261","44","912","254","41","916","260","45","28082","3270","452","14340","347","9673"
"427","Steven Large","Male","Coeur d'Alene","ID","US","M35-39","FIN","7:49:09","0:50:42","0:10:11","4:11:41","0:05:33","2:31:02","917","657","105","700","857","606","98","946","676","110","917","657","105","28149","3042","611","15101","333","9062"
"571","Elizabeth Kozura","Female","Scottsdale","AZ","US","F60-64","FIN","7:49:14","0:38:32","0:08:11","4:01:38","0:05:07","2:55:47","918","261","10","1085","346","89","4","851","233","10","918","261","10","28154","2312","491","14498","307","10547"
"533","Sarah Day","Female","Apopka","FL","US","F50-54","FIN","7:49:53","0:45:55","0:05:53","3:46:18","0:05:51","3:05:56","919","262","28","700","721","204","18","784","202","21","919","262","28","28193","2755","353","13578","351","11156"
"600","Cassandra Griner","Female","TACOMA","WA","US","F30-34","FIN","7:50:45","0:54:44","0:08:37","4:04:44","0:06:23","2:36:17","920","263","39","700","910","262","39","936","265","40","920","263","39","28245","3284","517","14684","383","9377"
"925","Michael Morgan","Male","Cheney","WA","US","M35-39","FIN","7:50:54","0:41:51","0:13:36","4:10:14","0:08:18","2:36:55","921","658","106","700","536","385","54","925","666","107","921","658","106","28254","2511","816","15014","498","9415"
"731","Fenton Ingram","Male","Summerland","BC","CA","M55-59","FIN","7:51:06","0:37:27","0:09:53","3:34:58","0:06:42","3:22:06","922","659","42","700","282","210","13","679","512","34","922","659","42","28266","2247","593","12898","402","12126"
"273","Pascale Delisle","Female","Saskatoon","SK","CA","F50-54","FIN","7:51:27","0:47:44","0:10:55","4:25:57","0:08:13","2:18:38","923","264","29","700","780","224","23","968","276","29","923","264","29","28287","2864","655","15957","493","8318"
"256","Pete Keyes","Male","SEATTLE","WA","US","M60-64","FIN","7:51:48","0:46:58","0:17:32","3:49:14","0:10:30","2:47:35","924","660","25","700","755","541","22","883","638","28","924","660","25","28308","2818","1052","13754","630","10055"
"328","Kamryn Smith","Female","Snoqualmie","WA","US","F18-24","FIN","7:52:03","0:46:15","0:18:32","3:49:48","0:09:54","2:47:34","925","265","13","700","733","208","12","885","246","13","925","265","13","28323","2775","1112","13788","594","10054"
"827","Jessica Drake","Female","Spokane","WASHINGTON","US","F25-29","FIN","7:53:04","1:07:25","0:04:44","3:49:13","0:01:58","2:49:44","926","266","36","700","970","278","40","913","255","36","926","266","36","28384","4045","284","13753","118","10184"
"342","Emily Ponczoch","Female","Hayden","ID","US","F35-39","FIN","7:53:52","0:53:59","0:06:51","4:11:02","0:07:08","2:34:53","927","267","46","700","902","259","43","943","270","46","927","267","46","28432","3239","411","15062","428","9293"
"389","Kylie Anderson","Female","Phoenix","AZ","US","F18-24","FIN","7:56:42","0:57:04","0:08:40","4:04:40","0:05:30","2:40:48","928","268","14","700","936","274","14","939","267","14","928","268","14","28602","3424","520","14680","330","9648"
"734","Elijah Sinyawski","Male","Wasilla","AK","US","M25-29","FIN","7:58:00","0:57:03","0:12:15","3:45:35","0:17:27","2:45:39","929","661","101","700","935","662","105","887","641","98","929","661","101","28680","3423","735","13535","1047","9939"
"770","Peyasu Wuttunee","Male","Maskwacis","AB","CA","M60-64","FIN","7:59:08","0:49:47","0:06:49","3:53:41","0:05:40","3:03:11","930","662","26","700","835","590","23","864","627","27","930","662","26","28748","2987","409","14021","340","10991"
"1095","Jeff Wisot","Male","Cochranville","PA","US","M60-64","FIN","8:00:24","0:41:34","0:09:07","3:44:42","0:07:33","3:17:28","931","663","27","700","519","369","18","766","570","21","931","663","27","28824","2494","547","13482","453","11848"
"719","Gillian Ewing","Female","Sugarcreek","OH","US","F25-29","FIN","8:00:29","0:57:02","0:06:08","3:57:49","0:05:28","2:54:03","932","269","37","700","934","273","39","911","253","35","932","269","37","28829","3422","368","14269","328","10443"
"738","Ryan Hudgins","Male","COEUR D ALENE","ID","US","M30-34","FIN","8:01:03","0:47:01","0:09:57","4:16:50","0:06:10","2:41:05","933","664","101","700","758","542","82","951","680","100","933","664","101","28863","2821","597","15410","370","9665"
"960","Sean Hunt","Male","Hayden","ID","US","M35-39","FIN","8:01:11","0:37:00","0:07:04","3:52:02","0:07:32","3:17:32","934","665","107","700","256","189","31","775","577","93","934","665","107","28871","2220","424","13922","452","11852"
"771","Jamie Richard","Male","Renton","WA","US","M55-59","FIN","8:01:44","0:48:26","0:10:34","3:55:57","0:07:22","2:59:25","935","666","43","700","803","569","35","888","642","43","935","666","43","28904","2906","634","14157","442","10765"
"230","Ben Ferrara","Male","SAN FRANCISCO","CA","US","M40-44","FIN","8:01:50","0:45:16","0:11:57","4:27:38","0:06:53","2:30:06","936","667","91","700","691","499","65","969","693","95","936","667","91","28910","2716","717","16058","413","9006"
"888","Erik Solberg","Male","NINE MILE FLS","WA","US","M40-44","FIN","8:02:11","0:54:26","0:09:23","3:39:51","0:07:09","3:11:22","937","668","92","700","907","647","89","815","601","84","937","668","92","28931","3266","563","13191","429","11482"
"358","Jeffrey Allen","Male","ventura","CA","US","M40-44","FIN","8:02:21","0:54:08","0:10:02","4:12:12","0:04:11","2:41:47","938","669","93","700","904","645","88","955","683","94","938","669","93","28941","3248","602","15132","251","9707"
"764","Shea Miller","Female","Anacortes","WA","US","F35-39","FIN","8:02:25","0:59:32","0:12:20","4:03:34","0:08:57","2:38:02","939","270","47","700","945","275","48","953","272","47","939","270","47","28945","3572","740","14614","537","9482"
"763","Christopher Miller","Male","Anacortes","WA","US","M35-39","FIN","8:02:33","0:45:32","0:26:27","4:03:35","0:08:56","2:38:03","940","670","108","700","704","509","79","954","682","111","940","670","108","28953","2732","1587","14615","536","9483"
