Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1154","Tomas Lancestremere","Male","Avellaneda","Buenos Aires-GBA","AR","M25-29","FIN","4:38:19","0:31:27","0:04:01","2:30:24","0:02:35","1:29:52","111","109","15","2826","103","99","10","157","154","16","111","109","15","16699","1887","241","9024","155","5392"
"183","Denis Martins","Male","Brasilia","DF","BR","M40-44","FIN","4:38:20","0:32:07","0:03:46","2:27:30","0:03:31","1:31:26","112","110","19","3022","139","134","29","131","128","26","112","110","19","16700","1927","226","8850","211","5486"
"414","PABLO GUTIERREZ","Male","BUENOS AIRES","B","AR","M40-44","FIN","4:38:43","0:31:48","0:03:28","2:23:36","0:03:36","1:36:15","113","111","20","3015","124","120","26","101","100","19","113","111","20","16723","1908","208","8616","216","5775"
"59","Pablo Cuello","Male","Bella Vista","","AR","M40-44","FIN","4:38:45","0:33:16","0:03:49","2:25:38","0:02:26","1:33:36","114","112","21","3014","197","184","43","122","119","22","114","112","21","16725","1996","229","8738","146","5616"
"66","Miguel Solaro","Male","Rio Cuarto","Córdoba","AR","M35-39","FIN","4:38:58","0:35:06","0:04:44","2:32:48","0:03:02","1:23:18","115","113","25","2881","299","275","51","247","243","50","115","113","25","16738","2106","284","9168","182","4998"
"1151","Matias Flynn","Male","Francisco Alvarez","Buenos Aires","AR","M55-59","FIN","4:39:00","0:32:25","0:03:51","2:26:32","0:03:33","1:32:39","116","114","1","3500","154","146","2","124","121","1","116","114","1","16740","1945","231","8792","213","5559"
"490","Santiago Reboul","Male","ROSARIO","AR-S","AR","M30-34","FIN","4:39:21","0:34:37","0:03:45","2:32:26","0:03:12","1:25:21","117","115","21","2833","264","245","31","223","219","29","117","115","21","16761","2077","225","9146","192","5121"
"1138","Miguel Ángel Lembo","Male","Villa Urquiza","AR-C","AR","M35-39","FIN","4:39:30","","0:00:00","2:27:47","0:03:40","1:28:14","118","116","26","2871","99999","99999","99999","177","174","38","118","116","26","16770","","","8867","220","5294"
"371","Pablo Contreras","Male","Vitacura","","CL","M40-44","FIN","4:39:39","0:31:24","0:03:10","2:29:52","0:03:41","1:31:31","119","117","22","2998","100","96","18","139","136","30","119","117","22","16779","1884","190","8992","221","5491"
"1240","Ana Laura Canil Franzini de Almeida","Female","RIBEIRAO PRETO","SP","BR","F18-24","FIN","4:39:44","0:32:37","0:03:40","2:31:37","0:03:06","1:28:44","120","3","2","3424","166","11","2","188","4","2","120","3","2","16784","1957","220","9097","186","5324"
"1345","AGOSTINA LETTERA","Female","BELGRANO","B","AR","F30-34","FIN","4:39:44","0:32:12","0:04:25","2:26:03","0:02:58","1:34:08","121","4","2","3336","143","8","3","120","3","2","121","4","2","16784","1932","265","8763","178","5648"
"56","Julio Norberto Garcia","Male","9 de abril","AR-B","AR","M45-49","FIN","4:39:49","0:38:14","0:05:24","2:21:59","0:03:07","1:31:05","122","118","19","2958","545","498","99","155","152","30","122","118","19","16789","2294","324","8519","187","5465"
"1312","Darel Ribero","Male","Santa cruz","Santa Cruz","BO","M30-34","FIN","4:39:59","0:31:13","0:03:54","2:29:51","0:02:32","1:32:29","123","119","22","2822","94","90","17","145","142","22","123","119","22","16799","1873","234","8991","152","5549"
"671","Eduardo Sebastian Longo","Male","Capital federal","Buenos Aires","AR","M40-44","FIN","4:40:00","0:30:16","0:03:32","2:24:44","0:02:37","1:38:51","124","120","23","2992","65","63","9","96","95","18","124","120","23","16800","1816","212","8684","157","5931"
"897","Maximiliano Ortiz","Male","Mar del Plata","Buenos Aires","AR","M35-39","FIN","4:40:18","","0:00:00","2:23:55","0:05:04","1:38:07","125","121","27","2857","99999","99999","99999","87","87","19","125","121","27","16818","","","8635","304","5887"
"247","Joel Sosa","Male","montevideo","UY-MO","","M35-39","FIN","4:40:24","0:39:41","0:05:40","2:16:52","0:04:56","1:33:15","126","122","28","2855","671","602","105","114","112","26","126","122","28","16824","2381","340","8212","296","5595"
"242","Federico Sánchez","Male","Caba","Ciudad Autónoma de Buenos Aires","AR","M30-34","FIN","4:40:30","0:32:21","0:03:40","2:31:22","0:02:43","1:30:23","127","123","23","2813","151","143","21","172","169","24","127","123","23","16830","1941","220","9082","163","5423"
"1337","Nicolas Andres Castineiras Woroszczuk","Male","Banfield","Buenos Aires","AR","M30-34","FIN","4:40:34","0:31:46","0:04:47","2:25:43","0:03:23","1:34:55","128","124","24","2811","122","118","20","116","114","20","128","124","24","16834","1906","287","8743","203","5695"
"1159","Juan Ignacio Blanco","Male","Buenos Aires","Buenos Aires","AR","M45-49","FIN","4:40:47","0:31:47","0:03:48","2:29:24","0:03:45","1:32:03","129","125","20","2941","123","119","18","146","143","27","129","125","20","16847","1907","228","8964","225","5523"
"616","Marcos Morselli","Male","ROSARIO - ROSARIO","AR-S","AR","M45-49","FIN","4:41:14","0:32:35","0:04:21","2:22:24","0:03:04","1:38:50","130","126","21","2933","163","153","26","104","103","16","130","126","21","16874","1955","261","8544","184","5930"
"573","Felipe Mossin","Male","Campo Grande","MS","BR","M35-39","FIN","4:41:21","0:34:12","0:03:54","2:27:22","0:03:27","1:32:26","131","127","29","2838","248","229","45","153","150","31","131","127","29","16881","2052","234","8842","207","5546"
"1141","Mariano Patricio Bucci","Male","belen de escobar","buenos aires","AR","M40-44","FIN","4:41:24","0:31:38","0:04:21","2:23:19","0:02:54","1:39:11","132","128","24","2967","115","111","25","103","102","21","132","128","24","16884","1898","261","8599","174","5951"
"1231","DAHIAN ROCCHINI","Male","CABA","AR-C","AR","M35-39","FIN","4:41:24","0:31:29","0:04:08","2:36:10","0:02:47","1:26:50","133","129","30","2837","105","101","27","242","238","48","133","129","30","16884","1889","248","9370","167","5210"
"160","Francisco Fernandez","Male","LA PLATA","","AR","M30-34","FIN","4:41:34","0:33:50","0:03:36","2:21:20","0:02:43","1:40:05","134","130","25","2793","229","212","27","100","99","18","134","130","25","16894","2030","216","8480","163","6005"
"197","Sergio Rizzo","Male","Gba","Buenos Aires","AR","M45-49","FIN","4:41:53","0:33:25","0:03:59","2:32:04","0:04:36","1:27:48","135","131","22","2921","208","193","36","207","203","39","135","131","22","16913","2005","239","9124","276","5268"
"515","Diego Ghersi","Male","Montevideo","MONTEVIDEO","UY","M35-39","FIN","4:41:57","0:31:25","0:03:28","2:27:56","0:05:35","1:33:33","136","132","31","2827","101","97","25","125","122","27","136","132","31","16917","1885","208","8876","335","5613"
"303","Matias Crisaffulli","Male","Punta Carretas","542","UY","M35-39","FIN","4:42:02","0:33:02","0:04:44","2:28:16","0:04:17","1:31:43","137","133","32","2826","187","175","36","159","156","32","137","133","32","16922","1982","284","8896","257","5503"
"1326","DIEGO MARTIN VILAR","Male","jose marmol","AR-B","AR","M40-44","FIN","4:42:07","0:32:31","0:03:36","2:27:11","0:03:24","1:35:26","138","134","25","2954","159","150","33","129","126","25","138","134","25","16927","1951","216","8831","204","5726"
"256","Rodrigo Quirino De Melo Da Silva","Male","Santo André","São Paulo","BR","M40-44","FIN","4:42:15","0:35:30","0:03:22","2:26:24","0:03:18","1:33:42","139","135","26","2951","330","303","65","150","147","32","139","135","26","16935","2130","202","8784","198","5622"
"517","German Perez","Male","BOGOTA DC","CO-DC","AR","M40-44","FIN","4:42:16","0:36:09","0:03:46","2:31:26","0:02:59","1:27:56","140","136","27","2951","374","345","75","232","228","51","140","136","27","16936","2169","226","9086","179","5276"
"793","Diego Martin Lecea","Male","miami","FL","AR","M35-39","FIN","4:42:17","0:33:42","0:04:13","2:25:39","0:03:25","1:35:18","141","137","33","2821","222","206","40","133","130","28","141","137","33","16937","2022","253","8739","205","5718"
"718","Carlos Andres Martínez Borgeaud","Male","Cañete","BIOBIO","CL","M45-49","FIN","4:42:39","0:39:03","0:04:33","2:18:09","0:03:51","1:37:04","142","138","23","2907","617","560","112","111","109","18","142","138","23","16959","2343","273","8289","231","5824"
"115","Ariel Bender","Male","BERAZATEGUI","AR-B","AR","M50-54","FIN","4:42:54","0:33:00","0:03:22","2:25:53","0:03:40","1:36:58","143","139","7","3050","184","172","13","115","113","6","143","139","7","16974","1980","202","8753","220","5818"
"343","Gabriel Lepri","Male","Patos de Minas","Minas Gerais","BR","M30-34","FIN","4:43:23","0:36:28","0:03:27","","0:00:00","1:31:57","144","140","26","2761","412","380","43","99999","99999","99999","144","140","26","17003","2188","207","","","5517"
"1285","Martin Torres","Male","Buenos Aires","Ciudad Autonoma de Buenos Aires","AR","M40-44","FIN","4:44:09","0:31:30","0:04:20","2:33:40","0:03:58","1:30:41","145","141","28","2917","107","103","19","209","205","45","145","141","28","17049","1890","260","9220","238","5441"
"848","Carlos Silva","Male","Cuidad De La Costa - Pinar","Canelones","AR","M40-44","FIN","4:44:17","0:33:38","0:05:08","2:15:06","0:02:45","1:47:39","146","142","29","2915","219","203","46","68","68","13","146","142","29","17057","2018","308","8106","165","6459"
"407","Emiliano Abiiusso","Male","Monte grande","AR-B","AR","M18-24","FIN","4:44:21","0:34:16","0:03:51","2:29:45","0:03:19","1:33:10","147","143","9","2871","251","232","11","187","184","11","147","143","9","17061","2056","231","8985","199","5590"
"975","Bruno Teixeira Kuntz","Male","Sao paulo","","BR","M25-29","FIN","4:44:22","0:34:40","0:03:49","2:32:12","0:02:47","1:30:53","148","144","16","2717","269","250","25","220","216","20","148","144","16","17062","2080","229","9132","167","5453"
"614","Diego Sanz","Male","Rosario","Santa Fe","AR","M50-54","FIN","4:44:28","0:34:40","0:03:29","2:26:55","0:03:50","1:35:34","149","145","8","3022","270","251","24","148","145","10","149","145","8","17068","2080","209","8815","230","5734"
"1218","Emiliano Mandarano","Male","Hudson","AR-B","AR","M35-39","FIN","4:44:36","0:31:16","0:04:51","2:31:45","0:03:46","1:32:59","150","146","34","2780","98","94","24","186","183","40","150","146","34","17076","1876","291","9105","226","5579"
"171","Juan Pablo Ferreyra Balestra","Male","Gonnet - La Plata","Buenos Aires","AR","M40-44","FIN","4:44:39","0:35:03","0:03:23","2:26:52","0:03:29","1:35:54","151","147","30","2908","296","272","59","151","148","33","151","147","30","17079","2103","203","8812","209","5754"
"900","Mariano Agustin Marsili","Male","Mar del Plata","Buenos Aires","AR","M45-49","FIN","4:44:39","0:34:37","0:03:51","2:27:11","0:03:24","1:35:36","152","148","24","2871","262","243","48","156","153","31","152","148","24","17079","2077","231","8831","204","5736"
"1239","Dario Ernesto Ferreira","Male","RIO GRANDE","Tierra del Fuego","AR","M45-49","FIN","4:44:46","0:36:39","0:03:31","2:25:47","0:03:24","1:35:24","153","149","25","2869","428","394","76","158","155","32","153","149","25","17086","2199","211","8747","204","5724"
"207","LEDESMA ANDRES","Male","SANTIAGO DEL ESTERO","SANTIAGO DEL ESTERO","AR","M40-44","FIN","4:44:53","0:39:49","0:04:11","2:32:36","0:03:20","1:24:56","154","150","31","2904","689","617","133","307","294","60","154","150","31","17093","2389","251","9156","200","5096"
"185","LUIS ALBERTO OLMEDO","Male","BUENOS AIRES","B","AR","M35-39","FIN","4:44:58","0:38:15","0:03:22","2:25:49","0:03:07","1:34:24","155","151","35","2773","546","499","86","173","170","36","155","151","35","17098","2295","202","8749","187","5664"
"650","Matias Ciccimarra","Male","buenos aires","caba","AR","M45-49","FIN","4:45:04","0:32:12","0:03:39","2:29:00","0:03:35","1:36:37","156","152","26","2864","144","136","24","143","140","26","156","152","26","17104","1932","219","8940","215","5797"
"1276","Santiago Severino","Male","Luján","Buenos Aires","AR","M35-39","FIN","4:45:16","0:31:58","0:03:13","2:29:41","0:02:57","1:37:27","157","153","36","2768","131","127","28","144","141","30","157","153","36","17116","1918","193","8981","177","5847"
"584","ARIEL ANTONIO PICCININI","Male","BUENOS AIRES","B","AR","M45-49","FIN","4:45:28","0:36:20","0:03:24","2:27:48","0:03:34","1:34:21","158","154","27","2857","400","369","72","175","172","34","158","154","27","17128","2180","204","8868","214","5661"
"536","Sebastian Lassalle","Male","San Nicolas","AR-B","AR","M40-44","FIN","4:45:47","0:31:56","0:04:18","2:26:58","0:04:08","1:38:26","159","155","32","2888","127","123","27","128","125","24","159","155","32","17147","1916","258","8818","248","5906"
"77","Jose Miranda","Male","CORDOBA","AR-X","AR","M45-49","FIN","4:45:51","0:33:20","0:03:55","2:27:48","0:03:06","1:37:42","160","156","28","2850","203","190","35","147","144","28","160","156","28","17151","2000","235","8868","186","5862"
"673","Guillermo Lopez","Male","CABA","buenos aires","","M40-44","FIN","4:46:08","0:29:18","0:03:30","2:38:41","0:04:38","1:30:01","161","157","33","2882","31","30","4","234","230","52","161","157","33","17168","1758","210","9521","278","5401"
"1078","Ariel Dalegre","Male","Quilmes","","AR","M40-44","FIN","4:46:19","0:32:38","0:04:33","2:30:29","0:03:39","1:35:01","162","158","34","2878","167","156","35","179","176","38","162","158","34","17179","1958","273","9029","219","5701"
"64","PATRICIO MOLINA","Male","CABA","CIUDAD AUTONOMA DE BUENOS AIRES","AR","M40-44","FIN","4:46:24","0:38:30","0:04:50","2:25:51","0:02:53","1:34:20","163","159","35","2877","569","517","109","201","197","43","163","159","35","17184","2310","290","8751","173","5660"
"26","Fernando Gonzalez","Male","Haedo","AR-B","AR","M45-49","FIN","4:46:24","0:39:32","0:05:04","2:27:05","0:03:13","1:31:31","164","160","29","2840","659","594","123","239","235","49","164","160","29","17184","2372","304","8825","193","5491"
"453","Rodrigo Colaneri","Male","Bahía Blanca","AR-B","AR","M25-29","FIN","4:46:37","0:32:28","0:04:17","2:26:33","0:04:12","1:39:07","165","161","17","2677","156","148","15","130","127","15","165","161","17","17197","1948","257","8793","252","5947"
"441","Federico Vanini","Male","Aimogasta","AR-F","AR","M18-24","FIN","4:46:38","0:32:29","0:03:20","2:30:34","0:03:08","1:37:08","166","162","10","2830","157","149","10","161","158","10","166","162","10","17198","1949","200","9034","188","5828"
"878","Luis Martin Olivera","Male","Santa Fe","Santa Fe","AR","M50-54","FIN","4:47:05","0:33:33","0:03:38","2:31:30","0:03:17","1:35:07","167","163","9","2975","216","200","17","195","191","17","167","163","9","17225","2013","218","9090","197","5707"
"1041","Luis Oscar Diaz","Male","Neuquen","","AR","M45-49","FIN","4:47:22","0:39:31","0:06:04","2:23:49","0:04:27","1:33:30","168","164","30","2822","658","593","122","205","201","38","168","164","30","17242","2371","364","8629","267","5610"
"468","Enrique Gobbi","Male","capital federal - Buenos aires","AR-C","AR","M50-54","FIN","4:47:42","0:35:22","0:04:39","2:23:09","0:03:49","1:40:43","169","165","10","2964","318","291","28","127","124","8","169","165","10","17262","2122","279","8589","229","6043"
"188","Victor Mogni","Male","Bernal","Buenos Aires","AR","M35-39","FIN","4:47:44","0:34:48","0:03:27","2:29:33","0:03:08","1:36:47","170","166","37","2723","280","259","47","184","181","39","170","166","37","17264","2088","207","8973","188","5807"
"488","Pedro Lopes","Male","São Paulo","SP","BR","M30-34","FIN","4:47:45","0:34:11","0:05:32","2:29:56","0:03:29","1:34:37","171","167","27","2682","245","226","30","210","206","27","171","167","27","17265","2051","332","8996","209","5677"
"1216","Luisina Viletto","Female","rosario","santa fe","AR","F40-44","FIN","4:47:46","0:32:29","0:04:05","2:37:40","0:02:30","1:31:01","172","5","1","3500","158","9","2","275","10","2","172","5","1","17266","1949","245","9460","150","5461"
"672","Fernan Cabral","Male","Buenos Aires","AR-C","AR","M40-44","FIN","4:48:06","0:32:16","0:04:37","2:32:48","0:04:34","1:33:52","173","168","36","2846","148","140","31","211","207","46","173","168","36","17286","1936","277","9168","274","5632"
"299","Sebastian Melluso","Male","Montevideo","UY-MO","UY","M40-44","FIN","4:48:09","0:39:47","0:05:09","2:18:56","0:03:26","1:40:51","174","169","37","2845","682","611","132","134","131","28","174","169","37","17289","2387","309","8336","206","6051"
"951","André Lucas Walendowsky","Male","Brusque","SC","BR","M35-39","FIN","4:48:12","0:35:04","0:04:14","2:29:07","0:04:04","1:35:44","175","170","38","2715","297","273","50","191","187","41","175","170","38","17292","2104","254","8947","244","5744"
"1128","Matias Eduardo Revuelta","Male","Ezeiza","Buenos Aires","AR","M45-49","FIN","4:48:13","0:32:49","0:04:59","2:31:26","0:03:50","1:35:09","176","171","31","2807","175","163","29","202","198","37","176","171","31","17293","1969","299","9086","230","5709"
"473","Nicolas Moreno","Male","Florida, Vicente Lopez","AR-B","AR","M40-44","FIN","4:48:14","0:31:35","0:03:18","2:17:46","0:03:19","1:52:15","177","172","38","2844","111","107","22","57","57","11","177","172","38","17294","1895","198","8266","199","6735"
"1118","GABRIEL OSVALDO LEOPOLDO MATOCQ","Male","BUENOS AIRES","B","AR","M55-59","FIN","4:48:15","0:34:00","0:03:50","2:31:15","0:03:33","1:35:37","178","173","2","3333","239","221","8","199","195","2","178","173","2","17295","2040","230","9075","213","5737"
"1214","José Moure Ochandorena","Male","General Villegas","AR-B","AR","M35-39","FIN","4:48:17","0:35:38","0:04:28","2:30:42","0:04:04","1:33:25","179","174","39","2713","345","318","57","224","220","45","179","174","39","17297","2138","268","9042","244","5605"
"400","Lautaro Ponce","Male","pergamino","AR-B","AR","M30-34","FIN","4:48:28","0:37:10","0:05:14","2:33:16","0:04:29","1:28:18","180","175","28","2669","461","424","51","293","282","34","180","175","28","17308","2230","314","9196","269","5298"
"535","Renato Bahamondes Verdugo","Male","La Pintana","Santiago Metropolitan Region","CL","M40-44","FIN","4:48:30","0:37:16","0:05:07","2:27:35","0:03:43","1:34:49","181","176","39","2839","470","432","92","214","210","47","181","176","39","17310","2236","307","8855","223","5689"
