Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1496","John Underwood","Male","Liverpool","","GB","M40-44","FIN","6:13:43","0:37:48","0:05:24","3:06:45","0:03:34","2:20:12","905","765","145","1463","582","502","103","821","712","133","905","765","145","22423","2268","324","11205","214","8412"
"564","Jord Oostrom","Male","Rotterdam","","NL","M25-29","FIN","6:13:59","0:40:30","0:11:22","3:07:58","0:06:22","2:07:47","906","766","100","1142","746","637","89","894","762","96","906","766","100","22439","2430","682","11278","382","7667"
"1460","Hector Mouneu","Male","Akersloot","","MX","M40-44","FIN","6:15:13","0:39:16","0:04:02","3:04:45","0:06:08","2:21:02","907","767","146","1436","677","582","115","803","700","128","907","767","146","22513","2356","242","11085","368","8462"
"211","Martina Pflocksch","Female","Hamburg","","DE","F45-49","FIN","6:15:59","0:40:29","0:05:51","3:05:10","0:04:38","2:19:51","908","99","15","1964","744","77","15","835","77","13","908","99","15","22559","2429","351","11110","278","8391"
"1501","Thomas Vanderlynden","Male","Arlon","","FR","M40-44","FIN","6:16:13","0:38:44","0:06:13","3:11:04","0:06:07","2:14:05","909","768","147","1418","640","549","109","872","750","142","909","768","147","22573","2324","373","11464","367","8045"
"1393","Marvin Divo","Male","Dudelange","","LU","M40-44","FIN","6:16:35","0:45:41","0:05:25","2:54:12","0:07:45","2:23:32","910","769","148","1411","905","759","146","772","673","123","910","769","148","22595","2741","325","10452","465","8612"
"1283","Alain Rousseau","Male","Schifflange","luxembourg","LU","M45-49","FIN","6:17:16","0:58:53","0:07:58","3:05:32","0:07:09","1:57:44","911","770","121","1566","993","825","124","953","802","123","911","770","121","22636","3533","478","11132","429","7064"
"927","Philippe Corthesy","Male","Nyon","Vaud","CH","M35-39","FIN","6:18:11","0:38:33","0:07:05","3:11:55","0:05:08","2:15:30","912","771","145","1164","628","538","103","879","754","146","912","771","145","22691","2313","425","11515","308","8130"
"1435","Wendell Krahn","Male","Kanata","ON","CA","M40-44","FIN","6:18:14","0:39:11","0:07:07","3:17:42","0:05:12","2:09:02","913","772","149","1382","673","578","114","924","785","152","913","772","149","22694","2351","427","11862","312","7742"
"181","Charlotte Krag","Female","Flensburg","","DK","F40-44","FIN","6:18:22","0:41:15","0:05:36","3:14:45","0:05:34","2:11:12","914","100","25","2052","768","83","19","907","96","22","914","100","25","22702","2475","336","11685","334","7872"
"756","Dominik Loskamp","Male","Frankfurt am Main","HE","DE","M30-34","FIN","6:18:29","0:48:12","0:06:30","2:56:01","0:04:15","2:23:31","915","773","137","1193","939","786","140","829","718","131","915","773","137","22709","2892","390","10561","255","8611"
"237","Belinda Bobst","Female","Singapore","","AU","F45-49","FIN","6:18:32","0:39:44","0:08:06","3:14:29","0:05:10","2:11:03","916","101","16","1919","705","68","12","912","97","17","916","101","16","22712","2384","486","11669","310","7863"
"352","Jeannot Antinori","Male","Rumelange","Luxemburg","LU","M55-59","FIN","6:19:17","0:41:27","0:06:52","3:11:32","0:04:24","2:15:02","917","774","15","1724","775","657","16","895","763","14","917","774","15","22757","2487","412","11492","264","8102"
"242","Maria Kolosova","Female","Menton","Provence-Alpes-Côte d'Azur","RU","F45-49","FIN","6:19:19","0:50:08","0:02:52","3:29:36","0:03:09","1:53:34","918","102","17","1904","965","122","21","971","117","21","918","102","17","22759","3008","172","12576","189","6814"
"387","Lucien Linster","Male","Leudelange","","LU","M55-59","FIN","6:20:16","0:45:01","0:15:42","3:13:11","0:08:55","1:57:27","919","775","16","1706","890","751","18","958","804","19","919","775","16","22816","2701","942","11591","535","7047"
"1050","Brynjar Sveinjonsson","Male","Mamer","Luxembourg","IS","M35-39","FIN","6:20:58","0:47:35","0:06:46","3:12:41","0:04:11","2:09:45","920","776","146","1114","929","778","149","933","792","152","920","776","146","22858","2855","406","11561","251","7785"
"956","Timo De Groot","Male","Amsterdam","","NL","M35-39","FIN","6:21:22","0:47:11","0:07:54","3:10:30","0:05:53","2:09:54","921","777","147","1107","925","774","148","930","790","151","921","777","147","22882","2831","474","11430","353","7794"
"1351","Geoff Adamson","Male","Mamer","State","LU","M40-44","FIN","6:22:10","0:35:50","0:04:21","3:23:46","0:03:16","2:14:57","922","778","150","1311","447","382","83","923","784","151","922","778","150","22930","2150","261","12226","196","8097"
"805","Kevin Thix","Male","Huldange","","LU","M30-34","FIN","6:22:11","0:39:02","0:05:07","2:53:21","0:04:13","2:40:28","923","779","138","1127","663","569","109","670","591","111","923","779","138","22931","2342","307","10401","253","9628"
"1053","Tim Tholen","Male","Bruchmuhlbach","","US","M35-39","FIN","6:23:26","0:43:02","0:06:04","3:14:25","0:06:25","2:13:30","924","780","148","1070","824","698","141","921","783","149","924","780","148","23006","2582","364","11665","385","8010"
"1209","Alan Josey","Male","Windsor","UK","GB","M45-49","FIN","6:23:46","0:38:48","0:10:03","2:54:38","0:06:54","2:33:23","925","781","122","1449","644","553","56","758","661","107","925","781","122","23026","2328","603","10478","414","9203"
"830","Rinat Mustafin","Male","Dubai","DXB","RU","M30-34","FIN","6:23:46","0:37:04","0:04:23","3:02:51","0:10:07","2:29:21","926","782","139","1098","532","459","86","764","666","125","926","782","139","23026","2224","263","10971","607","8961"
"1218","Pascal Kohlvelter","Male","MUCHAMIEL","","LU","M45-49","FIN","6:25:26","0:47:35","0:06:07","3:04:05","0:02:51","2:24:48","927","783","123","1419","930","779","118","882","755","118","927","783","123","23126","2855","367","11045","171","8688"
"220","Brigitte Van Wichelen","Female","Kessel","","BE","F45-49","FIN","6:25:29","0:43:28","0:05:15","3:04:03","0:03:06","2:29:37","928","103","18","1793","843","99","18","846","79","14","928","103","18","23129","2608","315","11043","186","8977"
"694","Emanuel Conradie","Male","Gent","","ZA","M30-34","FIN","6:26:20","0:52:58","0:06:50","3:24:17","0:05:51","1:56:24","929","784","140","1052","983","817","146","975","813","144","929","784","140","23180","3178","410","12257","351","6984"
"1396","Wim Dufraing","Male","Ramsdonk","","BE","M40-44","FIN","6:26:23","0:44:08","0:06:11","3:10:49","0:04:22","2:20:53","930","785","151","1235","869","734","141","903","769","146","930","785","151","23183","2648","371","11449","262","8453"
"351","Francis Alcacer","Male","NANTES","Other","FR","M55-59","FIN","6:26:27","0:48:32","0:04:44","3:19:00","0:04:37","2:09:34","931","786","17","1595","943","788","19","951","801","18","931","786","17","23187","2912","284","11940","277","7774"
"906","Harald Bamberger","Male","Baden-Baden","","DE","M35-39","FIN","6:26:41","0:31:40","0:04:40","3:08:55","0:05:35","2:35:51","932","787","149","1011","208","175","27","771","672","128","932","787","149","23201","1900","280","11335","335","9351"
"327","William Lewis","Male","Chelmsford","Essex","ZA","M50-54","FIN","6:26:43","0:42:53","0:08:08","3:04:50","0:06:00","2:24:52","933","788","43","1457","819","695","38","870","748","41","933","788","43","23203","2573","488","11090","360","8692"
"547","Artem Klimov","Male","MOSCOW","Central Federal District","RU","M25-29","FIN","6:26:45","0:34:18","0:07:32","3:12:34","0:07:59","2:24:22","934","789","101","912","345","296","60","858","738","93","934","789","101","23205","2058","452","11554","479","8662"
"719","Mariandrea Gonzalez","Female","Aguascalientes","AGU","MX","M30-34","FIN","6:27:18","0:40:32","0:08:07","3:16:54","0:06:24","2:15:21","935","790","141","1035","747","638","117","929","789","139","935","790","141","23238","2432","487","11814","384","8121"
"218","Astrid Valks","Female","Haarlem","","NL","F45-49","FIN","6:27:44","0:49:05","0:04:39","3:20:43","0:05:06","2:08:11","936","104","19","1753","954","121","20","959","114","20","936","104","19","23264","2945","279","12043","306","7691"
"206","Véronique Gast","Female","HARREBERG","","FR","F45-49","FIN","6:28:03","0:39:59","0:05:20","3:22:08","0:03:17","2:17:19","937","105","20","1747","720","73","14","936","102","18","937","105","20","23283","2399","320","12128","197","8239"
"1473","Patrick Recasens Morente","Male","St Peter Port","","ES","M40-44","FIN","6:28:37","0:49:04","0:04:54","3:07:10","0:04:42","2:22:47","938","791","152","1195","953","793","152","904","770","147","938","791","152","23317","2944","294","11230","282","8567"
"373","David Crinnion","Male","Hilversum","","US","M60-64","FIN","6:29:05","0:47:20","0:08:12","3:05:50","0:05:08","2:22:35","939","792","6","2395","927","776","5","906","772","6","939","792","6","23345","2840","492","11150","308","8555"
"365","Roberto Bosco","Male","Gallarate","","IT","M55-59","FIN","6:29:25","0:56:44","0:09:29","3:08:28","0:04:27","2:10:17","940","793","18","1541","991","823","20","961","805","20","940","793","18","23365","3404","569","11308","267","7817"
"123","Clara Selves","Female","Luxembourg","Luxembourg","UY","F25-29","FIN","6:29:47","0:43:14","0:10:29","3:15:50","0:09:33","2:10:41","941","106","15","1564","834","96","14","943","106","15","941","106","15","23387","2594","629","11750","573","7841"
"1073","Thomas Ziegler","Male","Hinwil","CH","CH","M35-39","FIN","6:29:49","0:42:49","0:04:51","3:02:51","0:03:18","2:36:00","942","794","150","955","816","693","139","826","715","137","942","794","150","23389","2569","291","10971","198","9360"
"1088","Raphael Schmitz","Male","Godbrange","","LU","M35-39","FIN","6:29:57","0:34:46","0:13:08","3:21:53","0:06:38","2:13:32","943","795","151","953","376","321","57","945","797","154","943","795","151","23397","2086","788","12113","398","8012"
"222","Sabine Peters","Female","Hofheim","","DE","F50-54","FIN","6:31:15","0:35:02","0:05:39","3:15:56","0:04:48","2:29:50","944","107","4","2093","396","38","1","877","86","3","944","107","4","23475","2102","339","11756","288","8990"
"135","Anita Markovic","Female","Hattersheim","","RS","F30-34","FIN","6:32:19","0:34:22","0:07:09","3:20:49","0:06:35","2:23:24","945","108","10","1219","352","31","7","914","98","9","945","108","10","23539","2062","429","12049","395","8604"
"952","Thomas Grambauer","Male","Schuby","","DE","M35-39","FIN","6:33:11","0:35:00","0:03:25","2:56:52","0:06:00","2:51:54","946","796","152","894","392","333","61","643","569","109","946","796","152","23591","2100","205","10612","360","10314"
"1029","Joss Powick","Male","woking","Surrey","GB","M35-39","FIN","6:33:17","0:38:14","0:04:52","3:13:34","0:04:38","2:31:59","947","797","153","893","609","524","101","878","753","145","947","797","153","23597","2294","292","11614","278","9119"
"219","Laura Van Der Waal","Female","Papendrecht","","NL","F45-49","FIN","6:34:01","0:41:25","0:07:04","3:21:48","0:05:20","2:18:24","948","109","21","1640","772","85","16","947","108","19","948","109","21","23641","2485","424","12108","320","8304"
"353","René Aungier","Male","Zurich","","IE","M55-59","FIN","6:34:14","0:38:18","0:06:53","3:17:26","0:04:57","2:26:40","949","798","19","1455","615","529","13","916","778","15","949","798","19","23654","2298","413","11846","297","8800"
"196","Candice Turner","Female","APO","AE","US","F40-44","FIN","6:34:16","0:45:55","0:06:49","3:16:01","0:05:21","2:20:10","950","110","26","1766","908","109","24","942","105","26","950","110","26","23656","2755","409","11761","321","8410"
"142","Kelli Marie","Female","Phoenix","AZ","US","F30-34","FIN","6:34:49","0:45:12","0:04:05","3:25:24","0:04:23","2:15:45","951","111","11","1174","896","105","15","960","115","14","951","111","11","23689","2712","245","12324","263","8145"
"454","Samuel Brooks","Male","Guildford","","GB","M18-24","FIN","6:35:37","0:42:13","0:04:47","3:43:02","0:04:46","2:00:49","952","799","46","934","799","677","40","986","819","46","952","799","46","23737","2533","287","13382","286","7249"
"1033","Ronaldo Ribeiro","Male","schaffhausen","","BR","M35-39","FIN","6:36:24","0:59:36","0:06:29","3:24:02","0:06:27","1:59:50","953","800","154","836","994","826","157","987","820","156","953","800","154","23784","3576","389","12242","387","7190"
"931","Sean Crown","Male","APO","AP","US","M35-39","FIN","6:37:19","0:36:16","0:07:54","3:17:33","0:09:17","2:26:19","954","801","155","820","485","414","80","909","774","148","954","801","155","23839","2176","474","11853","557","8779"
"128","Geraldine Dreiser","Female","Singapore","","SG","F30-34","FIN","6:37:21","0:39:46","0:07:29","3:41:57","0:03:40","2:04:29","955","112","12","1129","709","69","9","985","124","18","955","112","12","23841","2386","449","13317","220","7469"
"144","Memouna Shaikh","Female","CRAUTHEM","CRAUTHEM","LU","F30-34","FIN","6:37:37","0:44:31","0:08:23","3:30:01","0:04:46","2:09:56","956","113","13","1124","880","102","13","973","119","15","956","113","13","23857","2671","503","12601","286","7796"
"157","Maryse Hansen","","Luxembourg","AL","LU","F35-39","FIN","6:38:58","0:45:27","0:07:16","3:30:00","0:03:54","2:12:21","957","114","20","1589","901","108","19","972","118","22","957","114","20","23938","2727","436","12600","234","7941"
"1498","Wolfgang Urban","Male","Frankfurt am Main","HESSEN","DE","M40-44","FIN","6:39:26","0:41:47","0:08:01","3:13:28","0:05:54","2:30:16","958","802","153","1000","787","668","128","917","779","150","958","802","153","23966","2507","481","11608","354","9016"
"134","Alinda Kokkinou","Female","Breda","","NL","F30-34","FIN","6:39:55","0:33:48","0:09:35","3:25:06","0:07:15","2:24:11","959","115","14","1082","311","27","5","940","103","10","959","115","14","23995","2028","575","12306","435","8651"
"356","Angelo Ceriani","Male","Hirzel","CH","CH","M55-59","FIN","6:40:29","0:43:54","0:08:52","3:12:10","0:07:33","2:28:00","960","803","20","1342","860","725","17","927","787","17","960","803","20","24029","2634","532","11530","453","8880"
"150","Fenna De Boer","Female","Dordrecht","ZUID-HOLLAND","NL","F35-39","FIN","6:41:13","0:45:18","0:05:07","3:21:25","0:03:59","2:25:24","961","116","21","1548","898","106","18","950","109","19","961","116","21","24073","2718","307","12085","239","8724"
"127","Maja Dobrinic","Female","Bruxelles","","HR","F30-34","FIN","6:41:22","0:43:01","0:07:41","3:21:40","0:05:47","2:23:13","963","117","15","1056","822","94","12","952","110","12","963","117","15","24082","2581","461","12100","347","8593"
"748","Daniel Knops","Male","Winseler","Winseler","LU","M30-34","FIN","6:41:33","1:07:44","0:04:31","3:11:31","0:02:30","2:15:17","964","804","142","778","996","827","147","974","812","143","964","804","142","24093","4064","271","11491","150","8117"
"511","Francois Delvaux","Male","Vilvoorde","","BE","M25-29","FIN","6:42:52","0:47:26","0:07:23","3:08:33","0:04:57","2:34:33","965","805","102","700","928","777","99","918","780","101","965","805","102","24172","2846","443","11313","297","9273"
"781","Pascal Porteset","Male","Saarbrücken","DE","DE","M30-34","FIN","6:43:33","0:40:42","0:04:32","3:29:54","0:03:54","2:24:31","966","806","143","742","751","642","118","963","807","141","966","806","143","24213","2442","272","12594","234","8671"
"168","Michelle Womble","Female","FPO","AE","PA","F35-39","FIN","6:43:42","0:50:17","0:06:27","3:21:34","0:03:30","2:21:54","967","118","22","1504","966","123","23","967","116","21","967","118","22","24222","3017","387","12094","210","8514"
"1357","Demetrio Barros","Male","Rönninge ","Stockholm","GB","M40-44","FIN","6:45:24","0:39:17","0:05:12","3:23:15","0:03:22","2:34:18","968","807","154","893","679","584","116","938","795","154","968","807","154","24324","2357","312","12195","202","9258"
"503","Cosimo Conserva","Male","Luxembourg","","IT","M25-29","FIN","6:45:34","0:49:05","0:05:12","3:27:18","0:04:05","2:19:54","969","808","103","700","955","794","103","969","811","106","969","808","103","24334","2945","312","12438","245","8394"
"588","Yu-Lun Tang","Male","London","","GB","M25-29","FIN","6:45:41","0:49:15","0:05:30","3:16:58","0:03:38","2:30:20","970","809","104","700","958","797","104","949","800","105","970","809","104","24341","2955","330","11818","218","9020"
"601","Jeroen Wesseling","Male","Klazienaveen","","NL","M25-29","FIN","6:45:44","0:38:40","0:08:30","3:07:38","0:08:16","2:42:40","971","810","105","700","635","544","79","864","743","94","971","810","105","24344","2320","510","11258","496","9760"
"145","Julia Silberling-Weigert","Female","Frankfurt","","DE","F30-34","FIN","6:45:58","0:42:59","0:05:47","3:19:57","0:04:57","2:32:18","972","119","16","974","821","93","11","941","104","11","972","119","16","24358","2579","347","11997","297","9138"
"586","Alexander Sysoev","Male","Moscow","Russia","RU","M25-29","FIN","6:46:24","0:54:37","0:08:25","3:30:21","0:06:29","2:06:32","973","811","106","700","988","821","107","988","821","107","973","811","106","24384","3277","505","12621","389","7592"
"1427","Miles Irving","Male","Woking","Surrey","GB","M40-44","FIN","6:46:25","0:42:57","0:07:22","3:19:53","0:03:14","2:32:59","974","812","155","874","820","696","135","946","798","155","974","812","155","24385","2577","442","11993","194","9179"
"751","Thomas Krück","Male","Strassen","---","LU","M30-34","FIN","6:46:38","0:43:38","0:06:33","3:23:26","0:06:35","2:26:26","975","813","144","700","849","717","126","956","803","140","975","813","144","24398","2618","393","12206","395","8786"
"841","Bassam Salamé","Male","montreuil","","FR","M30-34","FIN","6:47:00","0:28:52","0:05:48","3:17:12","0:03:06","2:52:02","976","814","145","700","90","73","9","840","725","132","976","814","145","24420","1732","348","11832","186","10322"
"613","Romain Gougeon","Male","Saint-Pryvé-Saint-Mesmin","","FR","M25-29","FIN","6:48:18","0:43:18","0:06:24","3:21:16","0:05:51","2:31:29","977","815","107","700","839","710","92","948","799","104","977","815","107","24498","2598","384","12076","351","9089"
"701","Diogo Donadoni Santos","Male","Brussels","","BR","M30-34","FIN","6:49:17","0:48:08","0:06:03","3:21:42","0:05:59","2:27:25","978","816","146","700","938","785","139","964","808","142","978","816","146","24557","2888","363","12102","359","8845"
"1360","Marcelo Bellinaso","Male","Redmond","WA","BR","M40-44","FIN","6:49:56","0:48:36","0:04:28","3:41:13","0:05:31","2:10:08","979","817","156","811","944","789","151","989","822","157","979","817","156","24596","2916","268","13273","331","7808"
"177","Denise Holzkamp","Female","Ingolstadt","BAYERN","DE","F40-44","FIN","6:51:46","0:39:52","0:04:57","3:28:48","0:03:57","2:34:12","980","120","27","1451","713","70","14","957","113","27","980","120","27","24706","2392","297","12528","237","9252"
"389","Karsten Burkert","Male","Berlin","","DE","M65-69","FIN","6:52:38","0:44:50","0:07:37","3:34:14","0:05:48","2:20:09","981","818","1","3500","886","749","1","981","817","1","981","818","1","24758","2690","457","12854","348","8409"
"1440","Ovidio Lairana","Male","Bruxelles","BE","BE","M40-44","FIN","6:57:55","0:51:07","0:07:11","3:40:52","0:07:54","2:10:51","982","819","157","700","972","807","156","993","825","159","982","819","157","25075","3067","431","13252","474","7851"
"1165","Antonio Caparoso","Male","APO","AE","US","M45-49","FIN","6:58:23","0:52:49","0:08:26","3:19:22","0:06:18","2:31:28","983","820","124","826","980","815","123","968","810","124","983","820","124","25103","3169","506","11962","378","9088"
"1383","Miguel Correia","Male","Dudelange","Luxembourg","PT","M40-44","FIN","7:02:14","1:11:42","0:05:26","3:20:14","0:08:17","2:16:35","984","821","158","700","999","830","160","991","823","158","984","821","158","25334","4302","326","12014","497","8195"
"1533","Arne Labeeuw","Male","Brussels","","BE","M40-44","FIN","7:02:18","0:43:10","0:10:44","3:30:25","0:09:55","2:28:04","985","822","159","700","832","705","136","976","814","156","985","822","159","25338","2590","644","12625","595","8884"
"311","Oliver Dunskus","Male","Hilden","","DE","M50-54","FIN","7:02:22","0:52:21","0:09:07","3:24:01","0:08:03","2:28:50","986","823","44","816","979","814","44","979","816","44","986","823","44","25342","3141","547","12241","483","8930"
"126","Anna Cotgreave","Female","Whitchurch-On-Thames","","GB","F30-34","FIN","7:03:48","0:50:37","0:07:40","3:29:28","0:04:09","2:31:54","987","121","17","700","968","124","18","984","123","17","987","121","17","25428","3037","460","12568","249","9114"
"107","Claudia Czapski","Female","São Paulo","SP","BR","F25-29","FIN","7:04:28","0:47:59","0:10:14","3:38:42","0:06:13","2:21:20","988","122","16","940","936","113","17","990","125","17","988","122","16","25468","2879","614","13122","373","8480"
"1002","Telmo Matias Oliveira","Male","LUXEMBOURG","LUXEMBOURG","LU","M35-39","FIN","7:06:32","0:46:29","0:06:43","3:44:27","0:05:14","2:23:39","989","824","156","700","913","765","147","992","824","157","989","824","156","25592","2789","403","13467","314","8619"
"138","Jane Powick","Female","Woking","Surrey","GB","F30-34","FIN","7:08:16","0:48:53","0:06:12","3:29:35","0:03:28","2:40:08","990","123","18","700","950","119","17","978","120","16","990","123","18","25696","2933","372","12575","208","9608"
"1044","Pedro Silva Mendes","Male","Brussels","","PT","M35-39","FIN","7:09:53","0:40:08","0:05:41","3:21:48","0:04:31","2:57:45","991","825","157","700","730","624","122","937","794","153","991","825","157","25793","2408","341","12108","271","10665"
"119","Gretchen Meyers","Female","Scranton","PA","US","F25-29","FIN","7:12:29","0:47:36","0:06:11","3:33:34","0:04:01","2:41:07","992","124","17","795","931","112","16","982","122","16","992","124","17","25949","2856","371","12814","241","9667"
"161","Gina Domis","Female","Cibolo","TX","US","F35-39","FIN","7:12:59","0:48:43","0:04:38","3:32:56","0:03:26","2:43:16","993","125","23","977","946","116","21","980","121","23","993","125","23","25979","2923","278","12776","206","9796"
"329","Roland Limberg","Male","Frankfurt am Main","","DE","M50-54","FIN","7:24:10","0:58:46","0:09:35","3:39:57","0:05:45","2:30:07","994","826","45","700","992","824","45","995","827","45","994","826","45","26650","3526","575","13197","345","9007"
"1359","Beer Oliver","Male","Sprockhövel","North Rhine-Westphalia","DE","M40-44","FIN","7:24:22","1:11:37","0:05:55","3:26:59","0:05:13","2:34:38","995","827","160","700","998","829","159","994","826","160","995","827","160","26662","4297","355","12419","313","9278"
"169","Sophie Ataland","Female","Ay sur Moselle","","FR","F40-44","FIN","7:32:28","0:55:33","0:07:00","4:00:11","0:04:21","2:25:23","996","126","28","718","990","126","28","997","126","28","996","126","28","27148","3333","420","14411","261","8723"
"708","Thiago Ermel","Male","São Paulo-SP","São Paulo","BR","M30-34","FIN","7:35:57","0:46:44","0:09:29","3:31:19","0:05:34","3:02:51","997","828","147","700","917","767","136","983","818","145","997","828","147","27357","2804","569","12679","334","10971"
"379","Pierre Bertolino","Male","Bousse","","FR","M70-74","FIN","7:46:43","0:43:58","0:09:24","3:30:59","0:09:02","3:13:20","998","829","1","3500","865","730","1","977","815","1","998","829","1","28003","2638","564","12659","542","11600"
"977","Yuri Kan","Male","MOSCOW","Central Federal District","RU","M35-39","FIN","7:47:38","1:10:16","0:07:14","3:40:45","0:05:22","2:44:01","999","830","158","700","997","828","158","996","828","158","999","830","158","28058","4216","434","13245","322","9841"
"1447","Magnoni Dante","Male","Neu-Isenburg","Hesse","VE","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1487","Johan Smolders","Male","Grobbendonk","Intl State","BE","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"989","Svatoslav Kylar","Male","Prague 7","Prague","CZ","M35-39","DNF","0:00:00","0:43:00","0:04:05","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2580","245","","",""
"207","Petra Gerhardt","Female","Krefeld","DE","DE","F45-49","DNF","0:00:00","0:37:31","0:05:17","2:57:44","0:04:13","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2251","317","10664","253",""
"946","Claude Fellens","Male","Walferdange","","LU","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1226","Nico Marien","Male","Kessel","","BE","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"106","Sophie Binck","Female","Holzem","","LU","F25-29","DNF","0:00:00","0:33:30","0:03:08","2:52:11","0:02:28","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2010","188","10331","148",""
"920","Dan Bronstein","Male","Conches","","RU","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"322","Giovanni Jimenez","Male","Sandweiller","Sandweiller","CR","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"27","Jens Kaiser","Male","Ransbach - Baumbach","","DE","MPRO","DNF","0:00:00","0:29:20","0:01:56","2:16:44","0:01:37","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1760","116","8204","97",""
"195","Natascha Tögel","Female","Klosterneuburg","","AT","F40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"580","Miles Shenton","Male","dorking","","GB","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"143","Katrin Schuhen","Female","Heidelberg","Baden-Württemberg","DE","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"73","Annamaria Eberhardt","Female","Szazhalombatta","","HU","FPRO","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"623","Stefan Paalman","Male","Ter Apel","","NL","M18-24","DNF","0:00:00","0:26:34","0:02:53","0:00:00","2:58:33","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1594","173","","10713",""
"929","Ian Cox","Male","Manchester","Greater Manchester","GB","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"684","Hermann Bergmeier","Male","Bodelshausen","","DE","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1478","Markus Rytterkull","Male","Flyinge","","SE","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1477","Djörn Rump","Male","Terherne","Fryslân","NL","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1188","Thomas Fleissner","Male","Runkel","DE","DE","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1525","Dirk Rüger","Male","Merzig","","DE","M40-44","DNF","0:00:00","1:13:45","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4425","","","",""
"537","Andreas Höfler","Male","Gottmadingen","","DE","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"674","Gregoire Aubaret","Male","Créon","","FR","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
