Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"352","Pauline Druine","Female","Loupoigne","","BE","F25-29","FIN","6:36:36","0:44:17","","3:07:31","","2:36:19","1464","247","48","1382","930","151","35","1302","177","37","1464","247","48","23796","2657","286","11251","223","9379"
"1954","Didier Gosset","Male","Croix","FR","FR","M50-54","FIN","6:36:40","0:53:26","","3:11:34","","2:18:17","1465","1218","113","1115","1483","1203","111","1523","1263","120","1465","1218","113","23800","3206","426","11494","377","8297"
"540","Helen Rule","Female","Redruth","Cornwall","GB","F35-39","FIN","6:36:53","1:00:32","","3:15:33","","2:07:53","1466","248","44","1692","1621","318","53","1594","293","50","1466","248","44","23813","3632","401","11733","374","7673"
"610","Laurent Piguet","Female","Arzier","","CH","F40-44","FIN","6:37:16","0:45:33","","3:17:03","","2:20:25","1467","249","58","1651","1040","175","32","1501","250","62","1467","249","58","23836","2733","452","11823","403","8425"
"703","Pascale Savoyini","Female","Bucheres","FR","FR","F50-54","FIN","6:37:24","0:53:12","","3:12:48","","2:20:55","1468","250","21","2057","1472","278","26","1514","256","20","1468","250","21","23844","3192","334","11568","295","8455"
"63","Sandrine Garcia","Female","DOMBASLE SUR MEURTHE","FR","FR","F40-44","FIN","6:37:30","0:50:28","","3:03:54","","2:27:57","1469","251","59","1646","1360","243","51","1397","207","47","1469","251","59","23850","3028","488","11034","423","8877"
"629","Evelyne Weigel","Female","LA TOUR","","FR","F40-44","FIN","6:37:30","0:51:07","","3:07:52","","2:20:16","1469","251","59","1646","1381","250","55","1471","233","55","1469","251","59","23850","3067","533","11272","562","8416"
"1360","Erwan Rousset","Male","carignan de bordeaux","","FR","M35-39","FIN","6:37:36","0:52:06","","2:54:13","","2:41:15","1471","1219","221","1042","1423","1161","209","1178","1034","193","1471","1219","221","23856","3126","251","10453","351","9675"
"1576","Askhat Omarov","Male","Astana","Astana","KZ","M40-44","FIN","6:37:49","0:57:58","","3:14:41","","2:10:04","1472","1220","226","825","1596","1288","224","1587","1299","230","1472","1220","226","23869","3478","504","11681","402","7804"
"294","Graham Larson","Male","Great Missenden","Bucks","CA","M40-44","FIN","6:37:50","0:35:10","","2:57:55","","2:47:25","1473","1221","227","825","219","194","37","938","846","157","1473","1221","227","23870","2110","474","10675","566","10045"
"2077","Joel Roux","Male","SIX FOURS LES PLAGES","","FR","M55-59","FIN","6:37:55","0:49:43","","2:50:50","","2:41:57","1474","1222","54","1437","1322","1091","40","1093","973","36","1474","1222","54","23875","2983","389","10250","536","9717"
"1054","Antoine Fresnault","Male","PARIS","","FR","M30-34","FIN","6:37:56","0:53:46","","3:16:56","","2:17:45","1475","1223","195","890","1495","1214","198","1550","1283","201","1475","1223","195","23876","3226","300","11816","269","8265"
"890","Anuj Karkare","Male","Pune","Maharashtra","IN","M25-29","FIN","6:38:24","0:49:54","","3:14:57","","2:20:01","1476","1224","154","714","1337","1103","153","1519","1262","157","1476","1224","154","23904","2994","427","11697","385","8401"
"773","Harry Farlow","Male","Croydon","Surrey","GB","M18-24","FIN","6:38:36","0:53:47","","3:19:32","","2:13:03","1477","1225","48","776","1496","1215","51","1584","1296","49","1477","1225","48","23916","3227","447","11972","287","7983"
"250","Peter Philips","Male","Kapellen","","BE","M50-54","FIN","6:38:36","0:48:25","","3:01:44","","2:37:07","1477","1225","114","1080","1261","1040","80","1293","1118","93","1477","1225","114","23916","2905","366","10904","314","9427"
"702","Nathalie Pinard","Female","Dardilly","","FR","F50-54","FIN","6:38:55","1:00:41","","3:29:42","","1:53:10","1479","253","22","2030","1625","319","30","1654","321","29","1479","253","22","23935","3641","581","12582","341","6790"
"1782","Thierry Jolliot","Male","MARCELLAZ ALBANAIS","FR","FR","M45-49","FIN","6:39:04","0:53:16","","2:55:21","","2:35:47","1480","1227","195","1121","1475","1196","199","1306","1127","181","1480","1227","195","23944","3196","500","10521","380","9347"
"592","Aude Jansou","Female","Albi","","FR","F40-44","FIN","6:39:04","0:59:01","","3:20:40","","2:07:35","1480","254","61","1618","1606","313","73","1601","296","68","1480","254","61","23944","3541","282","12040","426","7655"
"713","Isabelle Pons","Female","SETE","","FR","F55-59","FIN","6:39:50","0:52:42","","3:14:20","","2:23:39","1482","255","2","3394","1447","270","3","1516","257","2","1482","255","2","23990","3162","280","11660","269","8619"
"903","Clément Leroy","Male","Margny lès Compiégne","FR","FR","M25-29","FIN","6:39:52","0:31:16","","3:01:25","","2:55:46","1483","1228","155","700","78","71","20","901","819","118","1483","1228","155","23992","1876","436","10885","249","10546"
"301","Stephen Holloway","Male","Northampton","","GB","M30-34","FIN","6:39:55","0:49:02","","3:22:08","","2:16:49","1484","1229","196","854","1293","1067","187","1560","1289","203","1484","1229","196","23995","2942","345","12128","371","8209"
"2079","Patrice Tartiere","Male","AUBIERE","FR","CA","M55-59","FIN","6:40:25","0:57:25","","2:57:00","","2:33:37","1485","1230","55","1392","1587","1281","59","1368","1172","51","1485","1230","55","24025","3445","338","10620","405","9217"
"696","Frédérique Maxime","Female","DIJON","FR","FR","F50-54","FIN","6:40:47","0:52:55","","3:19:47","","2:12:11","1486","256","23","1997","1459","274","25","1574","281","23","1486","256","23","24047","3175","383","11987","571","7931"
"1671","Gilles Ceysens","Male","Mons","","BE","M45-49","FIN","6:40:48","0:53:33","","3:11:34","","2:25:24","1487","1231","196","1090","1489","1209","202","1511","1256","207","1487","1231","196","24048","3213","359","11494","258","8724"
"1601","Fabien Renard","Male","limoges","","FR","M40-44","FIN","6:41:00","0:46:39","","2:59:11","","2:42:37","1488","1232","228","768","1143","946","169","1221","1067","197","1488","1232","228","24060","2799","380","10751","373","9757"
"2086","Philippe Bedjai","Male","monthey","","FR","M60-64","FIN","6:41:33","0:44:38","","3:08:49","","2:28:32","1489","1233","15","1721","965","811","5","1384","1180","12","1489","1233","15","24093","2678","469","11329","705","8912"
"593","Muriel Jasse","Female","SENOUILLAC","","FR","F40-44","FIN","6:41:33","0:54:40","","3:08:58","","2:25:57","1489","257","62","1574","1529","289","66","1481","240","57","1489","257","62","24093","3280","290","11338","428","8757"
"1611","Mathieu Sage","Male","TRESSERVE","","FR","M40-44","FIN","6:41:41","0:36:18","","2:58:53","","2:50:57","1491","1234","229","755","285","247","51","970","874","163","1491","1234","229","24101","2178","454","10733","479","10257"
"1208","Matt Carr","Male","Hook","","GB","M35-39","FIN","6:41:44","0:56:00","","2:54:15","","2:38:06","1492","1235","222","968","1564","1263","224","1334","1149","212","1492","1235","222","24104","3360","480","10455","323","9486"
"988","James Batcheller","Male","Ashford","Kent","GB","M30-34","FIN","6:41:47","0:58:40","","3:01:54","","2:28:49","1493","1236","197","821","1603","1292","206","1461","1231","198","1493","1236","197","24107","3520","398","10914","346","8929"
"2160","Timur Davletbayev","Male","Kokshetau","Kazakhstan","KZ","M25-29","FIN","6:41:55","1:13:07","","3:10:15","","2:03:27","1494","1237","156","700","1658","1333","165","1641","1327","164","1494","1237","156","24115","4387","596","11415","310","7407"
"2158","Fabrice Moreels","Male","Herseaux","BE","BE","M45-49","FIN","6:42:05","0:52:38","","3:04:19","","2:26:23","1495","1238","197","1067","1445","1176","194","1430","1212","200","1495","1238","197","24125","3158","481","11059","644","8783"
"479","Rachel Murphy","Female","London","","US","F30-34","FIN","6:42:36","0:54:08","","3:23:01","","2:09:44","1496","258","41","1224","1508","284","45","1593","292","46","1496","258","41","24156","3248","336","12181","607","7784"
"528","Adeline Mazzetti","Female","NEUVES MAISONS","","FR","F35-39","FIN","6:42:50","0:44:17","","3:17:08","","2:33:56","1497","259","45","1585","930","151","27","1442","224","40","1497","259","45","24170","2657","274","11828","175","9236"
"650","jayne jukes","Female","Weymouth","","GB","F45-49","FIN","6:42:52","0:46:38","","3:25:27","","2:18:38","1498","260","26","1568","1141","196","23","1572","279","33","1498","260","26","24172","2798","416","12327","313","8318"
"832","Cascinelli Geoffrey","Male","","","FR","M25-29","FIN","6:43:04","0:47:48","","2:59:00","","2:44:01","1499","1239","157","700","1222","1010","142","1233","1076","145","1499","1239","157","24184","2868","367","10740","368","9841"
"1773","Vik Ignatchik","Male","Moscow","Moscow","BY","M45-49","FIN","6:43:08","0:44:53","","3:09:21","","2:33:36","1500","1240","198","1048","986","825","116","1380","1178","191","1500","1240","198","24188","2693","411","11361","507","9216"
"1762","Robert Griffith","Male","Burntwood","","GB","M45-49","FIN","6:43:20","0:53:17","","3:12:46","","2:25:54","1501","1241","199","1045","1477","1198","200","1524","1264","210","1501","1241","199","24200","3197","364","11566","319","8754"
"639","Michela Dezza","Female","SCANZOROSCIATE","","IT","F45-49","FIN","6:43:59","0:43:10","","3:04:20","","2:44:28","1502","261","27","1548","838","132","15","1251","166","16","1502","261","27","24239","2590","376","11060","345","9868"
"617","Claire Riding","Female","Standish","","GB","F40-44","FIN","6:44:10","0:52:48","","3:12:35","","2:25:54","1503","262","63","1526","1452","272","61","1522","260","63","1503","262","63","24250","3168","398","11555","375","8754"
"448","Serena Ace-Hopkins","Female","St Peter Port","","GB","F30-34","FIN","6:44:12","0:38:52","","3:09:08","","2:40:27","1504","263","42","1195","460","60","11","1263","170","31","1504","263","42","24252","2332","380","11348","565","9627"
"585","Mel Holyoak","Female","Newton Abbot","Devon","GB","F40-44","FIN","6:44:13","0:47:39","","3:23:13","","2:15:40","1505","264","64","1526","1212","212","43","1577","283","66","1505","264","64","24253","2859","542","12193","519","8140"
"2099","Christian Legrand","Male","SAINT OUEN","FR","FR","M60-64","FIN","6:44:20","1:05:46","","3:13:09","","2:13:21","1506","1242","16","1670","1650","1327","18","1604","1307","18","1506","1242","16","24260","3946","345","11589","379","8001"
"262","Frédéric Huyge","Male","Feluy","BE","BE","M45-49","FIN","6:44:25","1:00:32","","3:28:23","","2:03:39","1507","1243","200","1025","1621","1304","216","1647","1331","221","1507","1243","200","24265","3632","400","12503","311","7419"
"1158","Antoine Sauvageot","Male","Paris","","FR","M30-34","FIN","6:44:50","0:52:08","","2:54:10","","2:40:19","1508","1244","198","766","1424","1162","195","1278","1105","184","1508","1244","198","24290","3128","526","10450","567","9619"
"1907","Michael Bonning","Male","Ivybridge","","GB","M50-54","FIN","6:44:51","0:57:26","","3:21:14","","2:14:21","1509","1245","115","967","1588","1282","125","1609","1310","130","1509","1245","115","24291","3446","383","12074","327","8061"
"2124","Cyrille De Cardes","Male","versailles","","FR","M45-49","FIN","6:44:51","0:46:01","","3:05:14","","2:35:10","1509","1245","201","1017","1092","907","135","1353","1161","189","1509","1245","201","24291","2761","483","11114","623","9310"
"1703","Nigel Down","Male","Ottery st Mary","","GB","M45-49","FIN","6:44:52","0:52:50","","3:03:14","","2:38:31","1511","1247","202","1017","1454","1182","195","1387","1183","194","1511","1247","202","24292","3170","346","10994","271","9511"
"768","Alexandre Degre","Male","le chesnay","","FR","M18-24","FIN","6:45:04","0:52:58","","3:27:29","","2:08:00","1512","1248","49","700","1462","1187","48","1618","1314","51","1512","1248","49","24304","3178","435","12449","562","7680"
"2047","Gerhard Fust","Male","Wilhelmshaven","","DE","M55-59","FIN","6:45:11","0:39:14","","3:04:13","","2:51:23","1513","1249","56","1306","487","424","12","1135","1002","38","1513","1249","56","24311","2354","325","11053","296","10283"
"1895","Patrick Audemars","Male","arzier le muids","","CH","M50-54","FIN","6:45:41","1:01:29","","3:07:40","","2:26:56","1514","1250","116","952","1630","1311","129","1539","1276","126","1514","1250","116","24341","3689","296","11260","280","8816"
"1091","Simon Lecorbeiller","Male","Courcelles Sapicourt","","FR","M30-34","FIN","6:45:55","0:45:58","","2:56:47","","2:51:59","1515","1251","199","746","1085","901","165","1136","1003","172","1515","1251","199","24355","2758","369","10607","302","10319"
"457","Elodie Chaverou","Female","VITRY SUR SEINE","FR","FR","F30-34","FIN","6:46:04","0:41:54","","3:09:24","","2:44:27","1516","265","43","1161","736","111","21","1301","176","33","1516","265","43","24364","2514","312","11364","307","9867"
"635","Muriel Brosteaux","Female","Ethe","BE","BE","F45-49","FIN","6:46:07","0:41:27","","3:05:11","","2:44:17","1517","266","28","1510","687","104","12","1250","165","15","1517","266","28","24367","2487","427","11111","485","9857"
"632","Jennifer Bennett","Female","St. John’s","NL","CA","F45-49","FIN","6:46:21","1:03:22","","3:17:58","","2:14:47","1518","267","29","1506","1638","321","39","1614","302","38","1518","267","29","24381","3802","288","11878","326","8087"
"1903","Patrice Bezault","Male","Beaumont","","FR","M50-54","FIN","6:46:30","0:48:48","","3:16:56","","2:26:28","1519","1252","117","938","1280","1057","82","1526","1266","122","1519","1252","117","24390","2928","416","11816","442","8788"
"1876","Roland Tormey","Male","Thonon les Bains","","IE","M45-49","FIN","6:46:32","1:01:10","","3:15:39","","2:18:01","1520","1253","203","987","1628","1309","217","1591","1301","216","1520","1253","203","24392","3670","340","11739","362","8281"
"1787","Philippe Lapertosa","Male","Palézieux-Village","","CH","M45-49","FIN","6:46:35","0:54:52","","3:22:20","","2:16:05","1521","1254","204","986","1536","1243","208","1602","1306","218","1521","1254","204","24395","3292","440","12140","358","8165"
"676","Sophie Wodon","Female","Lausanne","","BE","F45-49","FIN","6:46:41","0:54:07","","3:19:17","","2:22:38","1522","268","30","1500","1507","283","32","1575","282","34","1522","268","30","24401","3247","343","11957","296","8558"
"503","Karla Cardoso","Female","bures sur yvette
","essone","BR","F35-39","FIN","6:46:41","0:54:01","","3:21:25","","2:21:47","1522","268","46","1516","1503","282","48","1581","287","49","1522","268","46","24401","3241","306","12085","262","8507"
"576","Els De Craecker","Female","Merksem","","BE","F40-44","FIN","6:46:59","0:40:26","","3:00:26","","2:49:15","1524","270","65","1476","593","83","14","1159","138","29","1524","270","65","24419","2426","544","10826","468","10155"
"1904","Martial Bibie","Male","GENLIS","FR","FR","M50-54","FIN","6:47:09","0:52:33","","3:13:50","","2:27:50","1525","1255","118","926","1438","1172","101","1529","1269","124","1525","1255","118","24429","3153","422","11630","354","8870"
"2004","Graham Read","Male","Coventry","West Midlands","GB","M50-54","FIN","6:47:13","0:59:46","","3:09:43","","2:26:49","1526","1256","119","925","1615","1300","128","1548","1281","127","1526","1256","119","24433","3586","369","11383","286","8809"
"2018","Rouxbin Smit","Male","Johannesburg","Gauteng","ZA","M50-54","FIN","6:47:14","0:46:42","","3:20:09","","2:27:20","1527","1257","120","924","1147","950","72","1528","1268","123","1527","1257","120","24434","2802","358","12009","425","8840"
"2059","Serge Ledermann","Male","Tannay","","CH","M55-59","FIN","6:47:40","0:45:39","","3:16:25","","2:29:52","1528","1258","57","1261","1047","871","30","1499","1251","60","1528","1258","57","24460","2739","479","11785","465","8992"
"1971","Jean Jacques Lafitte","Male","carcares st croix","","FR","M50-54","FIN","6:47:49","0:45:18","","2:52:53","","2:58:45","1529","1259","121","914","1015","850","61","988","885","62","1529","1259","121","24469","2718","309","10373","344","10725"
"693","Carole Huberty","Female","Seraing","","BE","F50-54","FIN","6:48:13","0:50:25","","3:21:59","","2:21:05","1530","271","24","1863","1357","241","19","1580","286","24","1530","271","24","24493","3025","485","12119","399","8465"
"1793","Tristan Legardien","Male","Vouvray","FR","FR","M45-49","FIN","6:48:19","0:46:42","","3:08:10","","2:42:22","1531","1260","205","955","1147","950","146","1386","1182","193","1531","1260","205","24499","2802","400","11290","265","9742"
"188","Bertrand Saint-Pierre","Male","Chambéry","","FR","M25-29","FIN","6:48:31","0:48:55","","3:17:28","","2:26:24","1532","1261","158","700","1286","1060","147","1556","1287","161","1532","1261","158","24511","2935","581","11848","363","8784"
"2030","Florian Betzler","Male","Hamburg","HH","DE","M55-59","FIN","6:49:14","0:48:41","","3:04:15","","2:44:30","1533","1262","58","1233","1273","1050","36","1350","1158","50","1533","1262","58","24554","2921","371","11055","337","9870"
"531","Louise Robertson","Female","Mies","","GB","F35-39","FIN","6:49:14","0:54:32","","3:15:24","","2:29:24","1533","272","47","1470","1524","288","49","1546","267","44","1533","272","47","24554","3272","275","11724","319","8964"
"2050","Gwilym Hall","Male","La Jolla","CA","GB","M55-59","FIN","6:50:05","0:46:12","","3:02:44","","2:48:09","1535","1263","59","1218","1108","921","33","1298","1123","47","1535","1263","59","24605","2772","448","10964","332","10089"
"1914","Eric Castillo","Male","Pont du Château","","FR","M50-54","FIN","6:50:05","0:56:05","","2:59:39","","2:41:52","1535","1263","122","873","1567","1266","122","1403","1195","108","1535","1263","122","24605","3365","435","10779","314","9712"
"1679","Dean Cooper","Male","Grandes Rocques","Castel","GB","M45-49","FIN","6:50:38","0:49:09","","3:09:08","","2:36:58","1537","1265","206","913","1299","1073","173","1431","1213","201","1537","1265","206","24638","2949","402","11348","521","9418"
"338","Gregorio Bonadio","Male","Vex","","CH","M30-34","FIN","6:50:48","0:41:41","","3:31:07","","2:22:36","1538","1266","200","700","713","604","117","1596","1303","205","1538","1266","200","24648","2501","619","12667","305","8556"
"557","Séverine Assié","Female","PUYGOUZON","","FR","F40-44","FIN","6:50:53","0:46:24","","3:37:23","","2:12:55","1539","273","66","1406","1126","191","37","1628","309","71","1539","273","66","24653","2784","393","13043","458","7975"
"2085","Jean-François Barjaud","Male","RIOM","FR","FR","M60-64","FIN","6:51:09","1:00:48","","3:03:21","","2:31:41","1540","1267","17","1548","1626","1307","16","1534","1272","16","1540","1267","17","24669","3648","581","11001","338","9101"
"981","Vincent Aubert","Male","FLAMANVILLE","FR","FR","M30-34","FIN","6:51:27","0:46:39","","2:59:44","","2:56:41","1541","1268","201","700","1143","946","171","1186","1041","179","1541","1268","201","24687","2799","273","10784","230","10601"
"230","Lindsey Steen","Female","weymouth","Dorset","GB","F45-49","FIN","6:51:36","0:42:41","","2:58:37","","2:56:01","1542","274","31","1411","807","127","14","1163","140","12","1542","274","31","24696","2561","527","10717","330","10561"
"238","Mark Steen","Male","WEYMOUTH","DORSET","GB","M45-49","FIN","6:51:37","0:45:41","","3:05:57","","2:47:05","1543","1269","207","896","1053","876","130","1325","1141","185","1543","1269","207","24697","2741","384","11157","390","10025"
"1921","Johan Cokelaere","Male","Oeselgem","BE","BE","M50-54","FIN","6:51:44","0:46:03","","3:00:14","","2:50:28","1544","1270","123","843","1097","911","68","1262","1093","88","1544","1270","123","24704","2763","482","10814","417","10228"
"358","Kay Hamilton","Female","Upminster","ESS","GB","F35-39","FIN","6:51:59","0:33:18","","3:18:40","","2:43:11","1545","275","48","1421","140","14","1","1356","194","34","1545","275","48","24719","1998","458","11920","552","9791"
"712","Antonina Munafo","Female","Crans-pres-cėligny","","CH","F55-59","FIN","6:52:11","0:50:11","","3:32:37","","2:17:01","1546","276","3","3172","1349","238","2","1620","305","3","1546","276","3","24731","3011","336","12757","406","8221"
"2003","Christian Raux","Male","Montreal","Quebec","FR","M50-54","FIN","6:52:21","0:46:15","","3:12:42","","2:37:31","1547","1271","124","832","1115","927","70","1460","1230","114","1547","1271","124","24741","2775","484","11562","469","9451"
"275","Lenaic Donart","Female","Issy Les Moulineaux","","FR","F40-44","FIN","6:52:50","0:58:33","","3:25:48","","2:11:40","1548","277","67","1370","1601","311","72","1627","308","70","1548","277","67","24770","3513","347","12348","662","7900"
"140","Guy Debeuf","Male","Braine-l'Alleud","","BE","M55-59","FIN","6:53:18","0:50:06","","3:05:46","","2:44:03","1549","1272","60","1160","1346","1110","43","1401","1193","52","1549","1272","60","24798","3006","414","11146","389","9843"
"2038","André D'Honneur","Male","FRANCHEVILLE","","FR","M55-59","FIN","6:53:28","0:49:55","","3:15:51","","2:35:50","1550","1273","61","1157","1339","1105","41","1512","1257","61","1550","1273","61","24808","2995","345","11751","367","9350"
"1790","Lavazay Wilfrid","Male","Cintré","","FR","M45-49","FIN","6:53:40","0:51:22","","3:25:50","","2:25:10","1551","1274","208","859","1398","1143","190","1595","1302","217","1551","1274","208","24820","3082","354","12350","324","8710"
"691","Carole Hantzen","Female","LA TESTE DE BUCH","","FR","F50-54","FIN","6:53:47","0:48:10","","3:32:00","","2:21:00","1552","278","25","1763","1249","219","15","1612","300","28","1552","278","25","24827","2890","327","12720","430","8460"
"1530","Tim KONDRENKOV","Male","Novosibiksk","NSO","RU","M40-44","FIN","6:53:49","0:56:03","","3:26:39","","2:16:59","1553","1275","230","700","1566","1265","219","1631","1320","233","1553","1275","230","24829","3363","493","12399","355","8219"
"497","Beatrice Barralis","Female","Suresnes","","FR","F35-39","FIN","6:53:54","0:58:44","","3:12:57","","2:27:15","1554","279","49","1386","1604","312","52","1571","278","47","1554","279","49","24834","3524","439","11577","459","8835"
"1330","Antoine Ortola","Male","St Priest Bramefant","","FR","M35-39","FIN","6:54:00","0:49:44","","3:07:22","","2:45:37","1555","1276","223","747","1325","1093","200","1412","1203","217","1555","1276","223","24840","2984","379","11242","298","9937"
"663","Pascale Noirhomme","Female","Beauraing","","BE","F45-49","FIN","6:54:11","0:44:47","","3:11:23","","2:42:22","1556","280","32","1365","979","159","18","1425","217","26","1556","280","32","24851","2687","501","11483","438","9742"
"1341","Herve Poirey","Male","Paris","","FR","M35-39","FIN","6:54:16","0:49:54","","3:24:40","","2:27:30","1557","1277","224","742","1337","1103","202","1582","1295","228","1557","1277","224","24856","2994","368","12280","364","8850"
"943","José Salloum","Male","Eckbolsheim","","FR","M25-29","FIN","6:54:16","0:51:03","","3:09:00","","2:42:03","1557","1277","159","700","1378","1130","154","1446","1222","154","1557","1277","159","24856","3063","368","11340","362","9723"
"1620","William Stoop","Male","Schoten","","BE","M40-44","FIN","6:54:18","0:59:09","","3:00:56","","2:40:56","1559","1279","231","700","1608","1295","228","1452","1225","226","1559","1279","231","24858","3549","385","10856","412","9656"
"643","Michaela Fogden","Female","Teddington","","GB","F45-49","FIN","6:54:30","0:56:05","","3:22:45","","2:23:24","1560","281","33","1359","1567","302","36","1608","299","37","1560","281","33","24870","3365","364","12165","372","8604"
"914","Radu Mihaescu","Male","Asnières-sur-Seine","FR","RO","M25-29","FIN","6:54:49","0:40:54","","3:31:55","","2:19:39","1561","1280","160","700","631","539","93","1607","1309","162","1561","1280","160","24889","2454","720","12715","621","8379"
"417","Raymo Frewen","Female","St Helier","","ZA","F25-29","FIN","6:54:50","0:45:53","","3:27:30","","2:32:11","1562","282","49","1054","1076","182","44","1569","277","54","1562","282","49","24890","2753","295","12450","261","9131"
"1284","Martijn Krijger","Male","Rotterdam","","NL","M35-39","FIN","6:54:52","0:45:40","","3:05:06","","2:47:23","1563","1281","225","731","1050","874","155","1332","1147","211","1563","1281","225","24892","2740","448","11106","555","10043"
"362","Simon Evieux","Male","Saint-Aubin","","FR","M40-44","FIN","6:54:57","0:40:21","","3:01:27","","2:55:15","1564","1282","232","700","583","505","101","1157","1020","185","1564","1282","232","24897","2421","477","10887","597","10515"
"1966","Paul Kelly","Male","Cannock","Staffordshire","GB","M50-54","FIN","6:55:21","1:05:42","","3:02:53","","2:34:25","1565","1283","125","778","1649","1326","132","1536","1274","125","1565","1283","125","24921","3942","320","10973","421","9265"
"1872","Joel Temporel","Male","","","FR","M45-49","FIN","6:55:22","0:55:05","","2:58:28","","2:42:00","1566","1284","209","828","1542","1248","211","1394","1189","197","1566","1284","209","24922","3305","529","10708","660","9720"
"759","Tom Bowskill","Male","Braunton","Devon","GB","M18-24","FIN","6:55:22","0:42:50","","3:21:33","","2:37:24","1566","1284","50","700","815","686","34","1532","1271","47","1566","1284","50","24922","2570","558","12093","257","9444"
"881","Guillaume Hernandez","Male","Mazères","","FR","M25-29","FIN","6:56:11","0:41:13","","3:34:20","","2:20:52","1568","1286","161","700","667","568","96","1611","1312","163","1568","1286","161","24971","2473","599","12860","587","8452"
"1809","German Mas Hormigo","Male","Besalú","ES","ES","M45-49","FIN","6:56:18","0:46:25","","3:13:32","","2:37:20","1569","1287","210","811","1127","936","141","1494","1249","205","1569","1287","210","24978","2785","566","11612","575","9440"
"1205","Nicolas Campoy","Male","Chinon","","FR","M35-39","FIN","6:56:24","0:44:22","","3:03:37","","2:56:01","1570","1288","226","704","937","785","143","1277","1104","205","1570","1288","226","24984","2662","420","11017","324","10561"
"667","Catherine Seviour","Female","St.John’s","NL","CA","F45-49","FIN","6:56:29","0:43:48","","3:15:18","","2:43:09","1571","283","34","1323","897","146","17","1437","222","27","1571","283","34","24989","2628","390","11718","464","9789"
"1695","Touffe Decostre","Male","Hellebecq","","BE","M45-49","FIN","6:56:37","0:44:22","","3:03:54","","2:53:51","1572","1289","211","806","937","785","105","1312","1131","182","1572","1289","211","24997","2662","535","11034","335","10431"
"1247","Florian Gardise","Male","Longues ","","FR","M35-39","FIN","6:56:45","0:47:55","","3:20:18","","2:32:56","1573","1290","227","700","1233","1017","187","1563","1291","227","1573","1290","227","25005","2875","532","12018","404","9176"
"561","Sandrine Bozza","Female","MOUANS-SARTOUX","","FR","F40-44","FIN","6:57:02","0:54:50","","3:22:25","","2:29:05","1574","284","68","1295","1533","292","68","1597","294","67","1574","284","68","25022","3290","354","12145","288","8945"
"478","Céline Miroux","Female","CHALONS EN CHAMPAGNE","","FR","F30-34","FIN","6:57:06","0:51:23","","3:20:08","","2:28:18","1575","285","44","963","1399","256","42","1583","288","45","1575","285","44","25026","3083","553","12008","484","8898"
"698","Mirjam Mensink-Minneboo","Female","Apeldoorn","","NL","F50-54","FIN","6:57:17","0:51:16","","3:16:14","","2:37:03","1576","286","26","1700","1388","255","21","1533","262","21","1576","286","26","25037","3076","375","11774","389","9423"
"1690","Nicolas Da Cunha","Male","Orléans","","FR","M45-49","FIN","6:57:18","0:44:53","","3:13:06","","2:48:20","1577","1291","212","793","986","825","116","1416","1205","199","1577","1291","212","25038","2693","331","11586","328","10100"
"425","Melissa Le Cheminant","Female","St John","","GB","F25-29","FIN","6:57:34","0:46:12","","3:16:40","","2:42:35","1578","287","50","1004","1108","188","46","1467","232","42","1578","287","50","25054","2772","288","11800","439","9755"
"445","Emma Vuagniaux","Female","Oxted","England","GB","F25-29","FIN","6:57:36","0:45:28","","3:20:25","","2:43:10","1579","288","51","1004","1032","171","40","1508","254","49","1579","288","51","25056","2728","294","12025","219","9790"
"300","Alan Williams","Male","dorset","Dorset","GB","M35-39","FIN","6:58:00","0:58:36","","3:21:17","","2:27:55","1580","1292","228","700","1602","1291","229","1609","1310","230","1580","1292","228","25080","3516","310","12077","302","8875"
"630","Ruth Ambrose","Female","Richmond","Surrey","GB","F45-49","FIN","6:58:27","0:40:13","","3:24:02","","2:39:44","1581","289","35","1288","572","76","7","1520","258","31","1581","289","35","25107","2413","464","12242","404","9584"
"1874","Xavier Thomas","Male","La Ville du Bois","","FR","M45-49","FIN","6:58:32","0:49:43","","3:13:34","","2:34:09","1582","1293","213","771","1322","1091","180","1515","1259","209","1582","1293","213","25112","2983","503","11614","763","9249"
"1067","Alex Gribanovskiy","Male","Ahn","APO","LU","M30-34","FIN","6:58:36","0:47:26","","3:36:22","","2:20:03","1583","1294","202","700","1194","985","174","1639","1326","208","1583","1294","202","25116","2846","507","12982","378","8403"
"680","Dominique Audemars","Female","Arzier-Le Muids","","CH","F50-54","FIN","6:58:38","0:48:33","","3:17:59","","2:36:42","1584","290","27","1675","1267","223","16","1537","263","22","1584","290","27","25118","2913","449","11879","475","9402"
"1065","Ivan Gonzalez","Male","Carouge","","CH","M30-34","FIN","6:58:46","0:41:00","","2:56:11","","3:10:59","1585","1295","203","700","641","546","108","965","869","158","1585","1295","203","25126","2460","315","10571","321","11459"
