Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"812","Gary Rajah","Male","Traverse city","MI","US","M35-39","FIN","4:47:38","0:39:18","0:03:54","2:31:14","0:03:35","1:29:36","117","97","21","2774","431","315","54","160","134","28","117","97","21","17258","2358","234","9074","215","5376"
"162","Rachel Clennell","Female","WINTER GARDEN","FL","US","F30-34","FIN","4:47:59","0:37:45","0:02:28","2:18:36","0:02:30","1:46:40","118","21","4","3139","349","89","16","75","12","3","118","21","4","17279","2265","148","8316","150","6400"
"1242","Edward Ruffing","Male","Spring Lake","MI","US","M50-54","FIN","4:48:33","0:34:24","0:03:48","2:29:08","0:03:51","1:37:22","119","98","4","3248","173","129","10","115","98","3","119","98","4","17313","2064","228","8948","231","5842"
"1265","Lindsay Rheiner","Female","San Diego","CA","US","F30-34","FIN","4:48:53","0:35:56","0:03:21","2:45:03","0:01:50","1:22:43","120","22","5","3122","243","60","10","254","48","9","120","22","5","17333","2156","201","9903","110","4963"
"850","Chris Tracey","Male","Perrysburg","OH","US","M40-44","FIN","4:49:10","0:35:48","0:03:25","2:23:12","0:02:14","1:44:32","121","99","7","3173","232","175","15","93","80","5","121","99","7","17350","2148","205","8592","134","6272"
"1039","Zoltan Suranyi","Male","NOVI","MI","US","M55-59","FIN","4:49:57","0:29:57","0:02:56","2:26:49","0:02:41","1:47:33","122","100","4","3198","69","54","3","79","67","1","122","100","4","17397","1797","176","8809","161","6453"
"1375","Samuel Selley","Male","FENTON","MI","US","M18-24","FIN","4:49:59","0:38:58","0:03:46","2:40:14","0:01:39","1:25:22","123","101","9","2756","420","309","19","242","198","12","123","101","9","17399","2338","226","9614","99","5122"
"309","Kevin Humphrey","Male","Traverse City","MI","US","M35-39","FIN","4:49:59","0:35:49","0:04:18","2:29:12","0:03:12","1:37:29","124","102","22","2732","233","176","25","123","105","21","124","102","22","17399","2149","258","8952","192","5849"
"279","Sarah Portella","Female","NASHVILLE","TN","US","F40-44","FIN","4:50:38","0:34:49","0:03:14","2:32:01","0:03:10","1:37:24","125","23","3","3274","195","49","9","131","21","2","125","23","3","17438","2089","194","9121","190","5844"
"362","Emily Bonawitt","Female","Sylvania","OH","US","F25-29","FIN","4:50:56","0:32:26","0:03:12","2:41:09","0:01:46","1:32:23","126","24","2","3355","112","29","6","180","30","3","126","24","2","17456","1946","192","9669","106","5543"
"562","Josh Murphy","Male","KALAMAZOO","MI","US","M35-39","FIN","4:52:07","0:36:15","0:06:34","2:30:12","0:04:33","1:34:32","127","103","23","2693","264","198","29","153","129","25","127","103","23","17527","2175","394","9012","273","5672"
"166","Rodolfo Ocejo","Male","LEAGUE CITY","TX","PR","M45-49","FIN","4:52:34","0:34:27","0:06:07","2:32:02","0:02:15","1:37:43","128","104","5","3062","175","131","7","150","127","10","128","104","5","17554","2067","367","9122","135","5863"
"1005","Brandon Quibell","Male","Conklin","MI","US","M25-29","FIN","4:53:14","0:36:13","0:04:08","2:38:19","0:02:12","1:32:22","129","105","20","2598","262","196","35","194","162","24","129","105","20","17594","2173","248","9499","132","5542"
"811","Lexi Carroll","Female","TRAVERSE CITY","MI","US","F25-29","FIN","4:53:40","0:39:01","0:03:57","2:35:35","0:02:20","1:32:45","130","25","3","3306","423","113","15","193","32","4","130","25","3","17620","2341","237","9335","140","5565"
"1229","Steven Schmidt","Male","Traverse City","MI","US","M35-39","FIN","4:54:04","0:36:43","0:04:16","2:33:13","0:02:10","1:37:42","131","106","24","2658","293","218","33","157","132","27","131","106","24","17644","2203","256","9193","130","5862"
"171","Nickolaus Pinaire","Male","SOUTH LYON","MI","US","M40-44","FIN","4:54:28","0:37:21","0:03:07","2:36:36","0:02:25","1:34:59","132","107","8","3078","326","244","21","183","153","12","132","107","8","17668","2241","187","9396","145","5699"
"153","Lindsay Delorme","Female","SOUTH HAVEN","MI","US","F35-39","FIN","4:54:51","0:37:39","0:02:53","2:29:23","0:02:34","1:42:22","133","26","3","3202","345","87","10","129","20","2","133","26","3","17691","2259","173","8963","154","6142"
"1287","Kurtis Bond","Male","Toronto","ON","CA","M30-34","FIN","4:54:52","0:29:02","0:06:56","2:33:12","0:03:44","1:41:59","134","108","8","2559","57","43","4","122","104","9","134","108","8","17692","1742","416","9192","224","6119"
"1120","Maggie Rettelle","Female","MIDLAND","MI","US","F50-54","FIN","4:54:54","0:44:19","0:03:45","2:29:49","0:01:48","1:35:13","135","27","1","3500","744","208","18","189","31","1","135","27","1","17694","2659","225","8989","108","5713"
"838","Drake Dantzler","Male","Lake Orion","MI","US","M40-44","FIN","4:55:11","0:37:29","0:03:36","2:34:57","0:03:20","1:35:49","136","109","9","3065","335","251","22","172","143","10","136","109","9","17711","2249","216","9297","200","5749"
"1205","Bryce Devine","Male","BREMEN","IN","US","M25-29","FIN","4:55:43","0:38:15","0:03:22","2:25:29","0:02:00","1:46:36","137","110","21","2554","379","283","47","114","97","18","137","110","21","17743","2295","202","8729","120","6396"
"169","Andrew Vail","Male","GAHANNA","OH","US","M35-39","FIN","4:56:27","0:42:56","0:03:23","2:29:44","0:02:24","1:38:00","138","111","25","2615","665","482","73","173","144","29","138","111","25","17787","2576","203","8984","144","5880"
"301","Emilio Mateo","Male","Denver","CO","US","M30-34","FIN","4:56:53","0:29:41","0:02:48","2:30:40","0:03:27","1:50:17","139","112","9","2523","66","51","5","97","84","6","139","112","9","17813","1781","168","9040","207","6617"
"400","James Dalton","Male","Perrysburg","OH","US","M45-49","FIN","4:57:15","0:35:44","0:03:57","2:30:35","0:02:03","1:44:56","140","113","6","2978","229","173","9","133","112","7","140","113","6","17835","2144","237","9035","123","6296"
"148","Kenneth Downer","Male","Victoria","MN","US","M55-59","FIN","4:57:16","0:35:22","0:04:04","2:32:17","0:02:17","1:43:16","141","114","5","3066","210","158","9","140","117","10","141","114","5","17836","2122","244","9137","137","6196"
"128","Lauren LeBlanc","Female","CLARKSTON","MI","US","F40-44","FIN","4:57:25","0:34:53","0:03:00","2:35:05","0:02:07","1:42:20","142","28","4","3152","197","51","10","152","24","4","142","28","4","17845","2093","180","9305","127","6140"
"1360","Troy Smits","Male","SAINT JOSEPH","MI","US","M40-44","FIN","4:57:25","0:31:49","0:06:26","2:46:16","0:03:32","1:29:20","143","115","10","3025","99","76","4","257","209","19","143","115","10","17845","1909","386","9976","212","5360"
"1040","Anna Suranyi","Female","Novi","MI","US","F18-24","FIN","4:57:33","0:34:42","0:02:11","2:37:23","0:01:58","1:41:19","144","29","1","3500","190","48","3","158","26","1","144","29","1","17853","2082","131","9443","118","6079"
"718","Sean Edwards","Male","Carmel","IN","US","M45-49","FIN","4:57:36","0:36:47","0:03:08","2:32:22","0:01:41","1:43:38","145","116","7","2972","296","221","15","144","121","9","145","116","7","17856","2207","188","9142","101","6218"
"913","Jacob Ruby","Male","FISHERS","IN","US","M25-29","FIN","4:57:46","0:36:08","0:03:21","2:23:56","0:02:13","1:52:08","146","117","22","2517","256","190","34","99","86","15","146","117","22","17866","2168","201","8636","133","6728"
"633","Jeff Melcher","Male","GRAFTON","WI","US","M55-59","FIN","4:58:30","0:41:22","0:02:59","2:25:08","0:02:34","1:46:28","147","118","6","3044","561","416","38","125","107","8","147","118","6","17910","2482","179","8708","154","6388"
"1221","Nick Mcgowan","Male","GROSSE PT WDS","MI","US","M30-34","FIN","4:58:52","0:27:55","0:03:23","2:38:45","0:02:47","1:46:02","148","119","10","2487","40","32","3","130","110","10","148","119","10","17932","1675","203","9525","167","6362"
"1264","Douglas Corcoran","Male","NAPERVILLE","IL","US","M50-54","FIN","4:59:06","0:40:54","0:02:12","2:37:54","0:02:48","1:35:18","149","120","5","3059","513","380","37","220","184","17","149","120","5","17946","2454","132","9474","168","5718"
"146","Andrew Mullin","Male","CANTON","MI","US","M50-54","FIN","4:59:10","0:31:28","0:08:37","2:36:00","0:03:43","1:39:22","150","121","6","3057","97","74","3","175","146","12","150","121","6","17950","1888","517","9360","223","5962"
"152","Kenneth Pettry","Male","ellisville","MO","US","M55-59","FIN","4:59:14","0:28:36","0:03:31","2:29:01","0:02:18","1:55:47","151","122","7","3031","51","39","2","86","74","3","151","122","7","17954","1716","211","8941","138","6947"
"131","James Stromberg","Male","Clermont","FL","US","M50-54","FIN","4:59:15","0:33:45","0:04:35","2:31:06","0:04:19","1:45:30","152","123","7","3056","148","112","7","124","106","5","152","123","7","17955","2025","275","9066","259","6330"
"386","Mike Wordelman","Male","ROCKFORD","MI","US","M45-49","FIN","4:59:15","0:34:42","0:03:57","2:30:14","0:02:17","1:48:07","153","124","8","2942","189","142","8","121","103","6","153","124","8","17955","2082","237","9014","137","6487"
"464","Jason Saarm","Male","TRAVERSE CITY","MI","US","M45-49","FIN","4:59:18","0:41:07","0:04:12","2:32:34","0:03:31","1:37:53","154","125","9","2941","535","395","41","190","159","15","154","125","9","17958","2467","252","9154","211","5873"
"1072","Quincy Ott","Male","Iowa City","IA","US","M18-24","FIN","4:59:21","0:31:09","0:05:10","2:43:40","0:03:24","1:35:59","155","126","10","2587","94","71","9","206","172","10","155","126","10","17961","1869","310","9820","204","5759"
"213","Nate Swick","Male","Denver","CO","US","M25-29","FIN","4:59:24","0:36:24","0:04:13","2:40:14","0:02:10","1:36:23","156","127","23","2487","273","205","37","219","183","29","156","127","23","17964","2184","253","9614","130","5783"
"672","Tom Scanlon","Male","BEDFORD","MA","US","M55-59","FIN","4:59:28","0:37:57","0:04:17","2:28:00","0:03:23","1:45:51","157","128","8","3026","359","268","25","132","111","9","157","128","8","17968","2277","257","8880","203","6351"
"1384","Tomas Gortari","Male","Pehuajo","","AR","M45-49","FIN","4:59:37","0:37:02","0:04:06","2:34:17","0:02:19","1:41:53","158","129","10","2935","311","232","19","168","140","11","158","129","10","17977","2222","246","9257","139","6113"
"217","Kevin Vaughn","Male","Port Sanilac","MI","US","M35-39","FIN","4:59:41","0:34:09","0:03:31","2:32:11","0:02:07","1:47:43","159","130","26","2557","165","124","18","128","109","22","159","130","26","17981","2049","211","9131","127","6463"
"305","Greg Deck","Male","Mitchell","ON","CA","M50-54","FIN","4:59:51","0:34:34","0:04:19","2:32:44","0:01:53","1:46:21","160","131","8","3045","184","137","12","139","116","7","160","131","8","17991","2074","259","9164","113","6381"
"962","Jenna Pfeiffer","Female","Bozeman","MT","US","F25-29","FIN","5:00:07","0:34:07","0:02:59","2:37:22","0:01:35","1:44:04","161","30","4","3190","163","41","8","161","27","2","161","30","4","18007","2047","179","9442","95","6244"
"1390","John Rapp","Male","Franklin","WI","US","M18-24","FIN","5:00:48","0:35:26","0:03:58","2:47:40","0:01:09","1:32:34","162","132","11","2561","216","163","14","290","239","15","162","132","11","18048","2126","238","10060","69","5554"
"877","Todd Walter","Male","Coralville","IA","US","M55-59","FIN","5:00:55","0:28:36","0:03:32","2:34:10","0:02:51","1:51:47","163","133","9","3000","50","38","1","108","92","6","163","133","9","18055","1716","212","9250","171","6707"
"851","William Pressprich","Male","ANN ARBOR","MI","US","M65-69","FIN","5:01:25","0:33:03","0:02:57","2:34:36","0:04:42","1:46:07","164","134","1","3500","131","98","3","135","113","1","164","134","1","18085","1983","177","9276","282","6367"
"721","Bobby Grangier","Male","Carmel","IN","US","M35-39","FIN","5:01:41","0:36:54","0:05:27","2:29:30","0:02:39","1:47:10","165","135","27","2521","302","225","35","141","118","23","165","135","27","18101","2214","327","8970","159","6430"
"1230","Jamie Endicott","Female","Grand Rapids","MI","US","F30-34","FIN","5:01:57","0:36:51","0:02:52","2:42:02","0:01:49","1:38:23","166","31","6","2887","297","76","14","229","40","8","166","31","6","18117","2211","172","9722","109","5903"
"1184","Elizabeth Kniesly","Female","INDIANAPOLIS","IN","US","F40-44","FIN","5:01:58","0:33:09","0:03:15","2:39:32","0:01:51","1:44:11","167","32","5","3070","135","34","2","170","29","6","167","32","5","18118","1989","195","9572","111","6251"
"1388","Trevor Darnell","Male","Rapid City","MI","US","M45-49","FIN","5:02:33","0:41:08","0:03:03","2:36:09","0:03:46","1:38:26","168","136","11","2882","538","398","42","210","175","16","168","136","11","18153","2468","183","9369","226","5906"
"1182","John Glynn","Male","Hamilton","ON","CA","M30-34","FIN","5:03:05","0:41:01","0:03:35","2:31:37","0:02:33","1:44:19","169","137","11","2411","526","391","54","176","147","13","169","137","11","18185","2461","215","9097","153","6259"
"164","Glenn Goodman","Male","Bellaire","MI","US","M55-59","FIN","5:03:32","0:33:13","0:03:23","2:35:36","0:03:13","1:48:06","170","138","10","2953","137","103","4","143","120","11","170","138","10","18212","1993","203","9336","193","6486"
"381","Patrick Louchouarn","Male","COLUMBUS","OH","US","M55-59","FIN","5:04:06","0:35:29","0:04:31","2:26:40","0:02:13","1:55:13","171","139","11","2943","219","165","13","112","96","7","171","139","11","18246","2129","271","8800","133","6913"
"173","Brent Maclachlan","Male","London","ON","CA","M35-39","FIN","5:04:22","0:45:15","0:04:08","2:28:47","0:02:08","1:44:04","172","140","28","2473","787","568","83","191","160","32","172","140","28","18262","2715","248","8927","128","6244"
"174","Cheryl Maclachlan","Female","London","ON","CA","F35-39","FIN","5:04:23","0:34:49","0:03:00","2:41:29","0:01:59","1:43:06","173","33","4","3030","196","50","7","198","34","4","173","33","4","18263","2089","180","9689","119","6186"
"639","Jessica Sorrick","Female","COLUMBIA","MO","US","F35-39","FIN","5:04:27","0:32:28","0:03:52","2:47:02","0:01:54","1:39:10","174","34","5","3029","114","30","3","244","45","7","174","34","5","18267","1948","232","10022","114","5950"
"141","Samuel Darling","Male","MUSKEGON","MI","US","M45-49","FIN","5:04:39","0:38:38","0:04:52","2:37:07","0:04:47","1:39:14","175","141","12","2845","400","299","27","217","181","17","175","141","12","18279","2318","292","9427","287","5954"
"1305","Nenad Ciric","Male","Royal Oak","MI","RS","M35-39","FIN","5:04:50","0:34:08","0:04:16","2:34:01","0:01:53","1:50:32","176","142","29","2464","164","123","17","147","124","24","176","142","29","18290","2048","256","9241","113","6632"
"124","Mark Strasser","Male","FORT WAYNE","IN","US","M60-64","FIN","5:04:57","0:34:19","0:05:26","2:33:18","0:04:36","1:47:18","177","143","1","3500","168","126","1","154","130","1","177","143","1","18297","2059","326","9198","276","6438"
"193","Robert Conway","Male","Commerce Charter Township","MI","US","M30-34","FIN","5:05:15","0:39:25","0:04:44","2:41:18","0:02:19","1:37:28","178","144","12","2372","438","319","44","267","218","20","178","144","12","18315","2365","284","9678","139","5848"
"819","Andrew Haberman","Male","Montgomery","OH","US","M35-39","FIN","5:05:15","0:41:01","0:03:08","2:35:46","0:04:14","1:41:06","179","145","30","2457","525","390","61","204","170","36","179","145","30","18315","2461","188","9346","254","6066"
"263","Stephanie Cummings","Female","Lebanon","NH","US","F30-34","FIN","5:05:20","0:38:45","0:03:04","2:39:46","0:01:59","1:41:47","180","35","7","2826","404","103","18","224","38","7","180","35","7","18320","2325","184","9586","119","6107"
"396","Paul Gerhart","Male","Frankfort","MI","US","M35-39","FIN","5:05:23","0:41:36","0:06:22","2:36:35","0:03:57","1:36:52","181","146","31","2454","579","427","63","258","210","41","181","146","31","18323","2496","382","9395","237","5812"
"459","Aline Gonzalez","Female","BENITO JUAREZ","","MX","F35-39","FIN","5:05:26","0:32:55","0:04:04","2:45:06","0:02:10","1:41:10","182","36","6","3011","127","33","4","233","41","5","182","36","6","18326","1975","244","9906","130","6070"
"1316","Aidan Szuch","Male","ST CHARLES","IL","US","M18-24","FIN","5:05:31","0:36:33","0:03:34","2:41:55","0:03:21","1:40:08","183","147","12","2476","283","212","16","232","192","11","183","147","12","18331","2193","214","9715","201","6008"
"1020","Marcus Piggott","Male","LINDSAY","ON","CA","M25-29","FIN","5:05:36","0:37:24","0:06:22","2:38:20","0:04:26","1:39:04","184","148","24","2376","330","247","42","234","193","30","184","148","24","18336","2244","382","9500","266","5944"
"628","Nicholas Schneider","Male","GRAND RAPIDS","MI","US","M40-44","FIN","5:06:20","0:40:24","0:03:45","2:32:36","0:02:35","1:47:00","185","149","11","2864","488","361","36","179","150","11","185","149","11","18380","2424","225","9156","155","6420"
"1386","Anthony Ponton","Male","Shelby Twp","MI","US","M45-49","FIN","5:06:27","0:34:05","0:03:42","2:23:50","0:03:16","2:01:33","186","150","13","2812","162","122","6","88","76","4","186","150","13","18387","2045","222","8630","196","7293"
"195","Travis Reid","Male","Laketon","MI","US","M35-39","FIN","5:06:35","0:43:31","0:05:05","2:42:15","0:01:58","1:33:46","187","151","32","2433","699","505","74","336","274","47","187","151","32","18395","2611","305","9735","118","5626"
"121","Keith Burk","Male","WARREN","MI","US","M50-54","FIN","5:06:53","0:42:28","0:03:15","2:31:57","0:02:08","1:47:06","188","152","9","2918","637","467","49","187","157","14","188","152","9","18413","2548","195","9117","128","6426"
"586","Steve Wazz","Male","Hudson","OH","US","M40-44","FIN","5:07:12","0:34:43","0:04:08","2:39:52","0:02:26","1:46:02","189","153","12","2849","192","144","12","195","163","13","189","153","12","18432","2083","248","9592","146","6362"
"638","Jordan Sorrick","Male","COLUMBIA","MO","US","M30-34","FIN","5:07:22","0:34:19","0:03:38","2:42:28","0:03:20","1:43:37","190","154","13","2334","169","127","12","213","178","16","190","154","13","18442","2059","218","9748","200","6217"
"1143","Ryan Larkin","Male","Chicago","IL","US","M25-29","FIN","5:07:36","0:35:41","0:05:24","2:33:36","0:03:13","1:49:41","191","155","25","2340","227","172","31","162","135","21","191","155","25","18456","2141","324","9216","193","6581"
