Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"724","Brett Foulis","Male","","NSW","AU","M35-39","FIN","7:05:06","0:49:33","0:04:37","3:45:18","0:04:48","2:20:50","947","776","118","700","967","770","113","1006","805","123","947","776","118","25506","2973","277","13518","288","8450"
"1023","Adrian Hunt","Male","Davistown","AU-NSW","AU","M45-49","FIN","7:05:25","0:46:49","0:04:53","3:01:32","0:02:45","3:09:25","948","777","67","700","905","728","60","759","658","59","948","777","67","25525","2809","293","10892","165","11365"
"828","Alec Mills","Male","Narara","NSW","AU","M30-34","FIN","7:05:39","0:50:37","0:05:40","3:31:48","0:03:24","2:34:09","949","778","169","700","977","776","168","978","790","171","949","778","169","25539","3037","340","12708","204","9249"
"1124","Oscar Mendez Mijares","Male","Larrakeyah","NT","AU","M45-49","FIN","7:05:58","0:48:14","0:05:34","3:18:59","0:04:18","2:48:53","950","779","68","700","940","753","65","916","756","67","950","779","68","25558","2894","334","11939","258","10133"
"1024","Raymond Ho","Male","","NSW","AU","M55-59","FIN","7:06:39","0:55:18","0:09:01","3:25:54","0:03:02","2:33:24","951","780","22","700","1007","798","23","989","796","24","951","780","22","25599","3318","541","12354","182","9204"
"893","Kimberly Krivan","Female","Kellyville Ridge","AU-NSW","NZ","F40-44","FIN","7:06:44","0:40:34","0:03:37","3:26:48","0:02:55","2:52:50","952","172","19","1040","692","115","10","905","154","16","952","172","19","25604","2434","217","12408","175","10370"
"883","Vanessa Vacirca","Female","Rosanna","VIC","AU","F45-49","FIN","7:07:04","0:42:43","0:05:15","3:04:00","0:04:31","3:10:34","953","173","18","949","778","138","13","747","94","9","953","173","18","25624","2563","315","11040","271","11434"
"1168","Victor Li","Male","Artarmon","NSW","NZ","M30-34","FIN","7:07:06","0:53:44","0:07:41","3:34:18","0:07:01","2:24:24","954","781","170","700","1002","793","170","999","801","172","954","781","170","25626","3224","461","12858","421","8664"
"519","Luke Woodworth","Male","WERRINGTON","NSW","AU","M30-34","FIN","7:07:48","0:37:54","0:06:43","3:16:29","0:05:14","3:01:28","955","782","171","700","542","464","97","841","714","158","955","782","171","25668","2274","403","11789","314","10888"
"711","Brent Gapes","Male","Winmalee","AU-NSW","AU","M50-54","FIN","7:08:07","0:43:24","0:08:06","2:57:50","0:09:00","3:09:47","956","783","65","700","795","654","56","717","633","56","956","783","65","25687","2604","486","10670","540","11387"
"1192","Dawid Sobczyk","Male","Balgowlah","AU-NSW","PL","M35-39","FIN","7:08:33","0:59:15","0:08:51","3:30:54","0:06:29","2:23:04","957","784","119","700","1023","812","124","1005","804","122","957","784","119","25713","3555","531","12654","389","8584"
"1017","Jessica Mai","Female","Leppington","NSW","AU","F25-29","FIN","7:08:37","0:48:57","0:07:06","3:43:28","0:04:07","2:24:59","958","174","38","868","954","193","40","1007","202","40","958","174","38","25717","2937","426","13408","247","8699"
"898","Aoife Carson","Female","South Yarra","AU-VIC","IE","F30-34","FIN","7:09:13","0:50:53","0:09:24","3:29:50","0:04:55","2:34:11","959","175","37","1062","985","203","40","988","193","40","959","175","37","25753","3053","564","12590","295","9251"
"1147","Aria Ite","Female","Auckland","AUK","NZ","F18-24","FIN","7:09:26","0:43:26","0:04:52","3:21:26","0:03:24","2:56:18","960","176","21","700","796","142","22","895","149","17","960","176","21","25766","2606","292","12086","204","10578"
"903","Kirsty Chappell","Female","Pontypridd","Mid Glamorgan","GB","F35-39","FIN","7:09:59","0:43:45","0:06:15","3:27:18","0:04:00","2:48:41","961","177","12","1234","806","145","9","942","171","12","961","177","12","25799","2625","375","12438","240","10121"
"456","Megan Maddison","Female","Gundaroo","AU-NSW","AU","M40-44","FIN","7:10:27","0:34:19","0:05:25","3:36:18","0:04:06","2:50:19","962","785","98","700","337","301","42","936","768","96","962","785","98","25827","2059","325","12978","246","10219"
"1131","Tereanne Appelgren","Female","Traralgon","AU-VIC","AU","F50-54","FIN","7:10:40","0:48:06","0:04:24","3:34:46","0:03:37","2:39:47","963","178","19","1257","935","185","21","972","184","22","963","178","19","25840","2886","264","12886","217","9587"
"1174","Alex Stephens","Male","Sydney","AU-NSW","GB","M35-39","FIN","7:10:56","0:48:01","0:05:23","3:20:49","0:04:14","2:52:30","964","786","120","700","929","745","108","925","762","116","964","786","120","25856","2881","323","12049","254","10350"
"753","Jeremy Wright","Male","Emu Heights","AU-NSW","AU","M18-24","FIN","7:12:04","0:37:16","0:05:54","3:55:19","0:05:59","2:27:36","965","787","78","700","506","438","49","1003","803","81","965","787","78","25924","2236","354","14119","359","8856"
"987","Theresa Fieldus","Female","","NSW","AU","F55-59","FIN","7:12:26","0:45:00","0:04:22","3:38:13","0:04:02","2:40:49","966","179","12","1125","852","158","10","976","187","15","966","179","12","25946","2700","262","13093","242","9649"
"1203","Rik English","Male","","NSW","GB","M35-39","FIN","7:12:36","0:51:19","0:08:32","3:55:28","0:07:19","2:09:58","967","788","121","700","987","784","118","1027","817","125","967","788","121","25956","3079","512","14128","439","7798"
"691","Jessica Edwards","Female","Kogarah","AU-NSW","AU","F45-49","FIN","7:13:21","0:45:13","0:04:13","3:12:51","0:04:07","3:06:57","968","180","19","836","861","162","17","851","133","13","968","180","19","26001","2713","253","11571","247","11217"
"1008","Catherine Rowney","Female","","NSW","AU","F60-64","FIN","7:13:38","0:48:44","0:06:09","3:34:31","0:03:56","2:40:18","969","181","2","2571","951","191","4","983","190","2","969","181","2","26018","2924","369","12871","236","9618"
"984","Todd Duffey","Male","Florey","AU-ACT","AU","M40-44","FIN","7:15:12","0:52:40","0:06:31","3:34:06","0:04:11","2:37:45","970","789","99","700","998","790","96","993","797","99","970","789","99","26112","3160","391","12846","251","9465"
"1120","Neeraj Subbanna","Male","Harrington Park","NSW","AU","M18-24","FIN","7:15:34","0:44:54","0:05:58","3:22:41","0:02:41","2:59:20","971","790","79","700","849","693","76","921","760","74","971","790","79","26134","2694","358","12161","161","10760"
"722","Simon Mcfadden","Male","South Coogee","NSW","AU","M50-54","FIN","7:15:40","0:46:26","0:05:51","3:37:46","0:05:38","2:39:59","972","791","66","700","896","722","62","986","795","67","972","791","66","26140","2786","351","13066","338","9599"
"396","Mark Thomas","Male","Jordan Springs","AU-NSW","AU","M55-59","FIN","7:16:13","0:37:33","0:05:21","3:13:05","0:04:37","3:15:36","973","792","23","700","525","452","14","785","676","20","973","792","23","26173","2253","321","11585","277","11736"
"1033","Addy Vignaraja","Male","Glenwood","NSW","AU","M25-29","FIN","7:17:15","0:46:07","0:09:07","3:44:49","0:07:36","2:29:37","974","793","142","700","886","715","128","1010","807","143","974","793","142","26235","2767","547","13489","456","8977"
"552","Kiran Ablett","Female","Rye","VIC","AU","F50-54","FIN","7:18:44","0:38:11","0:05:48","3:10:44","0:05:12","3:18:49","975","182","20","1112","555","79","10","772","106","11","975","182","20","26324","2291","348","11444","312","11929"
"1130","Georgia Seymour","Female","Maribyrnong","VIC","AU","F30-34","FIN","7:19:57","0:45:14","0:09:32","3:47:08","0:07:36","2:30:27","976","183","38","869","862","163","31","1017","207","41","976","183","38","26397","2714","572","13628","456","9027"
"1151","Freda Jawan","Female","Singapore","","CA","F30-34","FIN","7:20:18","0:45:30","0:11:24","3:30:34","0:06:47","2:46:03","977","184","39","863","872","166","33","974","186","39","977","184","39","26418","2730","684","12634","407","9963"
"1104","Harry Dunne","Male","","NSW","AU","M18-24","FIN","7:20:23","0:38:50","0:07:48","3:40:53","0:05:45","2:47:07","978","794","80","700","597","510","58","975","789","79","978","794","80","26423","2330","468","13253","345","10027"
"554","Ruth Bloom","Female","Hurstrbridge","VIC","AU","F50-54","FIN","7:20:29","0:40:03","0:05:49","3:36:18","0:05:17","2:53:01","979","185","21","1080","657","103","12","957","179","21","979","185","21","26429","2403","349","12978","317","10381"
"1193","John Rafael Sinaguinan","Male","The Hill","AU-NSW","PH","M35-39","FIN","7:21:14","0:50:51","0:02:35","3:43:06","0:05:32","2:39:10","980","795","122","700","984","782","116","1000","802","121","980","795","122","26474","3051","155","13386","332","9550"
"1002","Tegan Crossley","Female","Thornton","NSW","AU","F25-29","FIN","7:21:36","0:47:53","0:06:37","3:47:14","0:05:37","2:34:15","981","186","39","700","925","184","39","1015","205","41","981","186","39","26496","2873","397","13634","337","9255"
"1030","Garry Preston","Male","Croydon Park","NSW","AU","M65-69","FIN","7:21:45","0:47:55","0:06:36","3:22:58","0:06:28","2:57:49","982","796","7","750","926","742","5","943","772","7","982","796","7","26505","2875","396","12178","388","10669"
"902","Megan Parr","Female","Blenheim","","NZ","F30-34","FIN","7:22:05","0:43:47","0:06:57","3:08:53","0:07:05","3:15:22","983","187","40","830","807","146","29","829","124","30","983","187","40","26525","2627","417","11333","425","11722"
"679","Brittany Van Dyk","Female","kellyville","NSW","AU","F30-34","FIN","7:23:11","0:49:58","0:06:08","3:22:29","0:04:25","3:00:10","984","188","41","811","971","200","38","946","173","37","984","188","41","26591","2998","368","12149","265","10810"
"653","Jackson Lees","Male","Campbell","ACT","AU","M18-24","FIN","7:24:28","0:46:33","0:04:23","3:49:13","0:04:33","2:39:47","985","797","81","700","898","723","78","1011","808","82","985","797","81","26668","2793","263","13753","273","9587"
"990","Caitlin Jeffries","Female","Manly","NSW","AU","F25-29","FIN","7:24:51","0:42:14","0:06:39","3:32:31","0:08:30","2:54:56","986","189","40","700","767","134","31","954","178","36","986","189","40","26691","2534","399","12751","510","10496"
"1134","Dave Halford","Male","Ringwood North","AU-VIC","AU","M60-64","FIN","7:25:03","0:48:00","0:06:22","3:29:03","0:05:59","2:55:39","987","798","18","767","928","744","18","962","782","18","987","798","18","26703","2880","382","12543","359","10539"
"1208","Preet Dabre","Male","Mumbai","Maharashtra","IN","M25-29","FIN","7:27:38","0:52:24","0:09:45","3:40:23","0:06:49","2:38:16","988","799","143","700","996","788","141","1018","811","145","988","799","143","26858","3144","585","13223","409","9496"
"384","Jade Perrett","Female","Chatswood","NSW","AU","F18-24","FIN","7:27:49","0:37:51","0:04:31","3:46:09","0:04:03","2:55:16","989","190","22","700","538","77","10","980","189","21","989","190","22","26869","2271","271","13569","243","10516"
"757","Andy Hargreaves","Male","Seven Hills","NSW","AU","M35-39","FIN","7:29:00","1:08:10","0:07:39","3:01:15","0:06:49","3:05:08","990","800","123","700","1030","817","125","941","771","117","990","800","123","26940","4090","459","10875","409","11108"
"417","Antonio Matruglio","Male","","NSW","AU","M18-24","FIN","7:29:03","0:36:39","0:06:17","3:41:04","0:04:48","3:00:15","991","801","82","700","472","415","46","965","784","78","991","801","82","26943","2199","377","13264","288","10815"
"367","Krissy Ukena","Female","Dubbo","NSW","AU","F40-44","FIN","7:29:10","0:43:32","0:05:46","3:29:26","0:06:12","3:04:14","992","191","20","700","798","143","15","947","174","18","992","191","20","26950","2612","346","12566","372","11054"
"839","Michael Tran","Male","Cabramatta West","AU-NSW","AU","M25-29","FIN","7:29:22","0:44:35","0:06:42","3:43:29","0:05:47","2:48:49","993","802","144","700","839","685","120","997","800","142","993","802","144","26962","2675","402","13409","347","10129"
"681","Virginia Mcpherson","Female","","NSW","AU","F50-54","FIN","7:29:46","0:37:03","0:05:55","3:31:47","0:04:18","3:10:43","994","192","22","913","488","65","8","928","166","18","994","192","22","26986","2223","355","12707","258","11443"
"1279","Jake Frykberg","Male","Avoca Beach","AU-NSW","AU","M35-39","FIN","7:30:00","0:37:06","0:05:05","3:26:46","0:07:19","3:13:44","995","803","124","700","493","426","63","891","744","113","995","803","124","27000","2226","305","12406","439","11624"
"1133","Stuart Lamble","Male","Rangeview","AU-VIC","AU","M45-49","FIN","7:31:34","0:56:42","0:06:19","3:22:28","0:04:14","3:01:51","996","804","69","700","1012","803","71","968","787","69","996","804","69","27094","3402","379","12148","254","10911"
"688","Megan Gausel","Female","Homebush West","NSW","AU","F40-44","FIN","7:34:12","0:57:57","0:05:08","3:31:28","0:04:25","2:55:14","997","193","21","700","1021","211","23","995","197","22","997","193","21","27252","3477","308","12688","265","10514"
"659","Anna Blackie","Female","The Lagoon","NSW","AU","F40-44","FIN","7:34:37","0:45:06","0:08:31","3:46:10","0:08:31","2:46:20","998","194","22","700","855","160","17","1008","203","23","998","194","22","27277","2706","511","13570","511","9980"
"745","Tas Chronis","Male","","NSW","AU","M55-59","FIN","7:35:51","0:52:32","0:09:09","3:15:10","0:05:36","3:13:25","999","805","24","700","997","789","22","940","770","22","999","805","24","27351","3152","549","11710","336","11605"
"1207","Siddhesh Jadhav","Male","Mumbai","Maharastra","IN","M25-29","FIN","7:35:52","0:56:39","0:08:21","3:37:37","0:06:46","2:46:29","1000","806","145","700","1011","802","145","1019","812","146","1000","806","145","27352","3399","501","13057","406","9989"
"1014","Judith Golledge","Female","Leetsvale","NSW","AU","F65-69","FIN","7:40:41","0:46:39","0:05:31","3:40:32","0:04:15","3:03:43","1001","195","3","1699","901","176","2","992","196","3","1001","195","3","27641","2799","331","13232","255","11023"
"640","Andrea Cullen","Female","CALWELL","AU-ACT","AU","F55-59","FIN","7:42:23","0:40:11","0:08:37","3:25:42","0:09:43","3:18:10","1002","196","13","700","668","107","6","927","165","13","1002","196","13","27743","2411","517","12342","583","11890"
"406","Chris Kelly","Male","Miranda","AU-NSW","AU","M45-49","FIN","7:44:33","0:41:28","0:05:25","3:41:13","0:05:14","3:11:12","1003","807","70","700","729","606","49","979","791","70","1003","807","70","27873","2488","325","13273","314","11472"
"879","Michelle Zajac","Female","Princes Hill","VIC","AU","F40-44","FIN","7:44:37","0:40:35","0:04:36","3:33:42","0:04:48","3:20:56","1004","197","23","700","693","116","11","948","175","19","1004","197","23","27877","2435","276","12822","288","12056"
"1035","Johnny Gorman","Male","","NSW","AU","M50-54","FIN","7:45:59","0:48:30","0:07:27","3:34:02","0:04:53","3:11:07","1005","808","67","700","943","754","65","985","794","66","1005","808","67","27959","2910","447","12842","293","11467"
"644","Tayliah Taylor","Female","Canberra BC","ACT","AU","F18-24","FIN","7:46:19","0:38:59","0:03:51","3:55:54","0:03:26","3:04:09","1006","198","23","700","606","90","14","1004","201","23","1006","198","23","27979","2339","231","14154","206","11049"
"685","Kim Fraser-Rybinski","Female","Jerrabomberra","AU-NSW","AU","F60-64","FIN","7:46:44","0:41:55","0:04:57","3:45:36","0:07:25","3:06:51","1007","199","3","1976","753","131","1","991","195","3","1007","199","3","28004","2515","297","13536","445","11211"
"1015","Christine Mckeon","Female","Chifley","NSW","AU","F50-54","FIN","7:48:51","0:45:50","0:05:33","3:38:43","0:03:58","3:14:48","1008","200","23","700","879","168","18","987","192","23","1008","200","23","28131","2750","333","13123","238","11688"
"1267","Jo Banks","Female","Hunters hill","NSW","AU","F55-59","FIN","7:49:17","0:46:04","0:07:25","3:47:12","0:05:51","3:02:45","1009","201","14","700","883","170","12","1013","204","16","1009","201","14","28157","2764","445","13632","351","10965"
"1050","Kshitij Hasabnis","Male","The Ponds","AU-NSW","AU","M40-44","FIN","7:49:42","1:02:56","0:10:38","3:35:25","0:06:30","2:54:14","1010","809","100","700","1027","815","100","1024","814","100","1010","809","100","28182","3776","638","12925","390","10454"
"1069","Mohley Singh","Male","","NSW","AU","M35-39","FIN","7:49:43","0:47:14","0:07:02","3:46:04","0:04:19","3:05:04","1011","810","125","700","911","732","104","1012","809","124","1011","810","125","28183","2834","422","13564","259","11104"
"978","Mandar Nesarikar","Male","Amaroo","ACT","AU","M45-49","FIN","7:49:52","0:50:44","0:09:51","3:39:25","0:10:22","2:59:30","1012","811","71","700","980","779","70","1009","806","71","1012","811","71","28192","3044","591","13165","622","10770"
"643","Elizabeth Wilkie","Female","Campbell","ACT","AU","F18-24","FIN","7:51:51","0:45:09","0:03:25","3:57:33","0:02:25","3:03:20","1013","202","24","700","857","161","23","1022","210","25","1013","202","24","28311","2709","205","14253","145","11000"
"670","Jodie Hill","Female","Seven Hills","NSW","AU","F55-59","FIN","7:52:26","0:45:36","0:06:34","3:20:20","0:05:24","3:34:32","1014","203","15","700","875","167","11","914","159","11","1014","203","15","28346","2736","394","12020","324","12872"
"1146","Danielle Haddad","Female","Westleigh","AU-NSW","BE","F25-29","FIN","7:52:27","0:46:48","0:06:58","3:41:41","0:06:15","3:10:46","1015","204","41","700","904","177","38","998","198","39","1015","204","41","28347","2808","418","13301","375","11446"
"1142","Gillian Walsh","Female","Cottesloe","WA","AU","F60-64","FIN","7:52:52","0:49:20","0:05:42","3:42:43","0:05:09","3:09:58","1016","205","4","1865","960","196","5","1002","200","4","1016","205","4","28372","2960","342","13363","309","11398"
"383","Felicity Cooke","Female","Balcolyn","AU-NSW","AU","F45-49","FIN","7:55:46","0:36:49","0:04:28","3:46:48","0:05:31","3:22:10","1017","206","20","700","479","59","3","977","188","19","1017","206","20","28546","2209","268","13608","331","12130"
"689","Bella James","Female","Douglas Park","NSW","AU","F18-24","FIN","7:56:34","0:48:17","0:06:30","3:48:20","0:04:01","3:09:26","1018","207","25","700","942","189","25","1021","209","24","1018","207","25","28594","2897","390","13700","241","11366"
"694","Kelly-Anne Wallin","Female","Douglas Park","AU-NSW","AU","F50-54","FIN","7:56:37","0:48:14","0:06:32","3:48:18","0:04:07","3:09:26","1019","208","24","700","939","187","22","1020","208","24","1019","208","24","28597","2894","392","13698","247","11366"
"1158","Rae Sunshine (Cowie)","Female","Hamilton","","NZ","F60-64","FIN","7:59:08","0:48:32","0:06:33","3:46:46","0:03:54","3:13:23","1020","209","5","1752","945","190","3","1016","206","5","1020","209","5","28748","2912","393","13606","234","11603"
"1161","Kay Harris","Female","","NSW","AT","F55-59","FIN","7:59:18","0:47:31","0:08:31","4:01:30","0:09:13","2:52:33","1021","210","16","700","917","182","13","1028","211","17","1021","210","16","28758","2851","511","14490","553","10353"
"815","Bjorn Margon","Male","Surry hills","NSW","AU","M25-29","FIN","7:59:48","1:00:18","0:08:11","3:32:42","0:04:07","3:14:30","1022","812","146","700","1024","813","147","1014","810","144","1022","812","146","28788","3618","491","12762","247","11670"
"1178","Gautham Narne","Male","Hyderabad","Telangana","IN","M50-54","FIN","7:59:51","0:55:12","0:09:56","3:48:20","0:05:46","3:00:37","1023","813","68","700","1006","797","67","1026","816","68","1023","813","68","28791","3312","596","13700","346","10837"
"1077","Hamzah Bokhari","Male","Bella Vista","NSW","AU","M25-29","FIN","8:01:12","0:48:33","0:07:25","3:51:00","0:09:05","3:05:09","1024","814","147","700","946","756","137","1023","813","147","1024","814","147","28872","2913","445","13860","545","11109"
"1172","Dwi Cahyo Nugroho","Male","Pejompongan, Tanah Abang
Jakarta","DKI Jakarta
DKI Jakarta","ID","M45-49","FIN","8:04:04","1:02:58","0:13:26","3:35:13","0:08:36","3:03:50","1025","815","72","700","1028","816","73","1025","815","72","1025","815","72","29044","3778","806","12913","516","11030"
"998","Anne Reidy","Female","","NSW","AU","F55-59","FIN","8:05:42","0:48:50","0:05:02","3:29:41","0:05:22","3:36:48","1026","211","17","700","952","192","14","963","181","14","1026","211","17","29142","2930","302","12581","322","13008"
"1049","Daizheng Dong","Male","","NSW","AU","M55-59","FIN","8:09:14","1:10:57","0:05:51","3:58:51","0:03:06","2:50:29","1027","816","25","700","1032","819","25","1032","819","25","1027","816","25","29354","4257","351","14331","186","10229"
"1064","Tony Patterson","Male","Eastwood","NSW","AU","M60-64","FIN","8:12:53","0:40:11","0:05:36","3:42:58","0:06:24","3:37:43","1028","817","19","700","669","562","8","981","792","19","1028","817","19","29573","2411","336","13378","384","13063"
"1177","Pradyumna Penmatcha","Male","Hyderabad","Telangana","IN","M45-49","FIN","8:15:05","1:01:05","0:21:09","3:45:31","0:03:17","3:04:04","1029","818","73","700","1026","814","72","1031","818","73","1029","818","73","29705","3665","1269","13531","197","11044"
"1126","Wendy Conroy","Female","","QLD","AU","F55-59","FIN","8:15:23","1:03:58","0:08:41","3:47:47","0:05:16","3:09:41","1030","212","18","700","1029","213","18","1030","213","18","1030","212","18","29723","3838","521","13667","316","11381"
"1150","Izzy Jawan","Female","Richmond","AU-VIC","CA","F35-39","FIN","8:16:20","1:00:19","0:08:49","3:48:40","0:10:03","3:08:29","1031","213","13","700","1025","212","13","1029","212","13","1031","213","13","29780","3619","529","13720","603","11309"
"313","Michael Santero","Male","Escondido","CA","US","M30-34","FIN","8:28:32","0:40:59","0:06:47","3:35:00","0:07:47","3:57:59","1032","819","172","700","710","591","129","959","779","170","1032","819","172","30512","2459","407","12900","467","14279"
"315","Ciaran Alstowe","Male","Elsternwick","AU-VIC","GB","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"303","Denise Chia","Female","","NSW","SG","F25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"222","Alistair Kivell","Male","Mosman","NSW","AU","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1066","James Green","Male","Glebe","NSW","AU","M18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"140","Amy Edwards","Female","St Leonards","NSW","AU","F25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"402","Chris Mccullagh","Male","","NSW","AU","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"122","Alan Kaplan","Male","Sydney","NSW","AU","M60-64","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1044","Sean Aguilar","Male","Telopea","NSW","AU","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"182","Joe Smith","Male","Cromer","NSW","AU","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"473","Olivia Viewey","Male","Redfern","NSW","AU","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"912","Zikun Wang","Male","Crawley","WA","CN","M18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"231","Michael Woodman","Male","Green point","NSW","AU","M55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"355","Joel Ingram","Male","Corlette","NSW","AU","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"527","Jason Seymour","Male","GREYSTANES","NSW","AU","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"287","Jay Phillpotts","Male","KILLARNEY","AU-VIC","AU","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"117","Dane Horwood","Male","CHARLESTOWN ","AU-NSW","AU","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"734","Brad Pokroy","Male","Leichhardt","NSW","AU","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"931","Viv Lavan","Male","Mosman","NSW","IE","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1075","Felix Watson","Male","Belrose","AU-NSW","AU","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"464","Peter Berckelman","Male","Randwick","NSW","AU","M65-69","DNF","","0:33:22","0:02:36","2:41:01","0:02:14","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2002","156","9661","134",""
"560","Brad Mccabe","Male","Drouin","AU-VIC","AU","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"212","Tim Ford","Male","NORTH PARRAMATTA","NSW","AU","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1003","Gizelle Rose","Female","Baulkham Hills","NSW","AU","F40-44","DNF","5:11:28","0:45:08","0:03:34","2:52:04","0:02:42","1:28:01","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","18688","2708","214","10324","162","5281"
"452","Aaron Kovacevic","Male","Matraville","NSW","AU","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"410","Greg Chambiras","Male","Botany","AU-NSW","AU","M60-64","DNF","","0:41:23","0:04:11","3:15:42","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2483","251","11742","",""
"890","Kim Scott","Female","Nickol","WA","AU","F35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"164","Pete Hodgson","Male","East Maitland","AU-NSW","AU","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"156","Tim Simmons","Male","","NSW","AU","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"979","Rowan Petteit","Male","Lyons","ACT","AU","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"298","Martin Hill","Male","Westmead","NSW","NZ","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"731","Thomas Tyrrell","Male","Penrith","NSW","AU","M18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1056","Cody Heap","Male","penshurst","NSW","AU","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"660","Leanne Hudson","Female","Hamilton Valley","NSW","AU","F45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"596","Aaron Gan","Male","","NSW","MY","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1053","Mark Calleja","Male","","","AU","M40-44","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1294","Olivia Ghisoni","Female","","NSW","FR","F35-39","DNF","","0:30:58","0:01:44","2:50:33","0:01:18","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1858","104","10233","78",""
