Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"590","Hayley Gabriel","Female","Coeur D Alene","Idaho","US","F40-44","FIN","7:25:54","1:03:22","0:12:48","3:41:09","0:08:02","2:20:32","893","244","24","700","1005","289","24","945","261","25","893","244","24","26754","3802","768","13269","482","8432"
"840","Lord Sidney Relon","Male","Spokane","WASHINGTON","US","M35-39","FIN","7:26:00","0:48:17","0:07:17","3:40:50","0:05:40","2:43:57","894","650","82","700","749","532","68","810","611","77","894","650","82","26760","2897","437","13250","340","9837"
"757","Heather Barranger","Female","Fortine","MT","US","F60-64","FIN","7:26:08","0:47:54","0:06:31","3:22:48","0:05:43","3:03:12","895","245","5","1524","727","208","5","639","142","4","895","245","5","26768","2874","391","12168","343","10992"
"721","Avery Pack","Female","South Jordan","Utah","US","F18-24","FIN","7:26:12","0:43:25","0:05:03","3:42:12","0:04:57","2:50:34","896","246","26","1425","509","145","20","772","183","21","896","246","26","26772","2605","303","13332","297","10234"
"307","Mark Casper","Male","NEW ALBANY","OH","US","M45-49","FIN","7:26:14","0:59:23","0:12:40","3:49:31","0:08:09","2:16:31","897","651","63","700","983","702","64","962","697","65","897","651","63","26774","3563","760","13771","489","8191"
"613","Carol Galvis","Female","Buenos aires","Buenos aires","CO","F40-44","FIN","7:26:27","0:58:14","0:03:46","4:02:00","0:04:01","2:18:25","898","247","25","700","973","280","23","974","272","26","898","247","25","26787","3494","226","14520","241","8305"
"547","Alex Cline","Male","Hayden","ID","US","M35-39","FIN","7:26:33","0:57:49","0:06:55","3:35:03","0:05:16","2:41:30","899","652","83","700","967","690","84","847","632","80","899","652","83","26793","3469","415","12903","316","9690"
"470","Hannah Guy","Female","Denver","Colorado","US","F30-34","FIN","7:26:33","0:46:11","0:07:30","3:46:29","0:05:21","2:41:02","900","248","57","731","647","183","45","854","219","46","900","248","57","26793","2771","450","13589","321","9662"
"404","Tim Jones","Male","Portland","OR","US","M60-64","FIN","7:26:34","0:53:43","0:10:20","3:38:48","0:08:44","2:34:58","901","653","26","936","901","646","27","864","638","27","901","653","26","26794","3223","620","13128","524","9298"
"947","Hunter Marshall","Male","Black Diamond","WA","US","M30-34","FIN","7:26:40","0:47:23","0:13:25","4:02:16","0:06:32","2:17:04","902","654","119","700","698","498","89","970","700","128","902","654","119","26800","2843","805","14536","392","8224"
"402","Nicole Boyce","Female","Sheridan","Wyoming","US","F30-34","FIN","7:27:03","0:35:27","0:07:02","3:43:02","0:08:03","2:53:29","903","249","58","722","141","39","18","733","172","35","903","249","58","26823","2127","422","13382","483","10409"
"461","Chris Vinson","Male","Tulsa","OK","US","M45-49","FIN","7:27:09","1:00:13","0:09:58","3:51:28","0:04:30","2:20:59","904","655","64","700","986","705","66","963","698","66","904","655","64","26829","3613","598","13888","270","8459"
"604","Michael Cleek","Male","Bothell","WA","US","M40-44","FIN","7:27:18","0:45:07","0:10:15","3:41:47","0:07:06","2:43:04","905","656","70","700","585","416","43","817","615","63","905","656","70","26838","2707","615","13307","426","9784"
"1126","Jonathan Coup","Male","Olathe","Kansas","US","M35-39","FIN","7:27:38","0:59:09","0:05:53","3:34:55","0:08:05","2:39:36","906","657","84","700","980","699","87","851","634","81","906","657","84","26858","3549","353","12895","485","9576"
"231","Michael Gabarczyk","Male","TEMPE","AZ","US","M25-29","FIN","7:27:43","0:52:11","0:06:28","3:44:18","0:05:50","2:38:56","907","658","119","700","872","624","117","865","639","113","907","658","119","26863","3131","388","13458","350","9536"
"381","Taylor Brown","Female","Spokane","US-WA","US","F30-34","FIN","7:27:44","0:37:22","0:08:25","3:54:20","0:06:48","2:40:48","908","250","59","709","205","52","20","853","218","45","908","250","59","26864","2242","505","14060","408","9648"
"910","Chance Kelly","Male","Snohomish","WA","US","M18-24","FIN","7:27:48","0:50:50","0:06:38","3:58:46","0:07:17","2:24:18","909","659","76","700","836","601","72","942","683","75","909","659","76","26868","3050","398","14326","437","8658"
"226","Austin Case","Male","Culver City","California","US","M25-29","FIN","7:27:50","0:50:13","0:04:44","3:56:37","0:04:57","2:31:19","910","660","120","700","812","581","107","916","665","118","910","660","120","26870","3013","284","14197","297","9079"
"647","Jack Farley","Male","Tempe","Arizona","US","M18-24","FIN","7:28:00","0:47:49","0:08:40","4:12:52","0:05:12","2:13:26","911","661","77","700","721","515","66","994","714","78","911","661","77","26880","2869","520","15172","312","8006"
"1202","Glenn Orcutt","Male","Colleyville","TX","US","M55-59","FIN","7:28:33","1:08:42","0:09:13","3:41:12","0:09:08","2:20:18","912","662","38","700","1020","727","44","952","690","41","912","662","38","26913","4122","553","13272","548","8418"
"513","Chris Carrington","Male","Los Angeles","CA","US","M40-44","FIN","7:28:36","0:34:34","0:05:36","3:57:05","0:06:27","2:44:54","913","663","71","700","110","79","8","818","616","64","913","663","71","26916","2074","336","14225","387","9894"
"965","Andrew Brooks","Male","Flagstaff","AZ","US","M45-49","FIN","7:28:53","0:49:12","0:08:24","3:56:42","0:05:41","2:28:53","914","664","65","700","780","556","54","932","676","63","914","664","65","26933","2952","504","14202","341","8933"
"323","Rylan Rozell","Male","Whiteifish","MT","US","M40-44","FIN","7:29:04","0:55:23","0:07:34","3:48:13","0:06:18","2:31:37","915","665","72","700","935","666","75","913","663","74","915","665","72","26944","3323","454","13693","378","9097"
"921","Ava Beskar","Female","Hayden","ID","US","F18-24","FIN","7:29:07","0:44:39","0:06:38","4:03:28","0:05:09","2:29:13","916","251","27","1372","572","162","23","936","258","28","916","251","27","26947","2679","398","14608","309","8953"
"583","Jenna Gizzi","Female","Spokane Valley","Washington","US","F25-29","FIN","7:29:39","0:43:49","0:06:12","3:54:13","0:03:49","2:41:36","917","252","40","700","535","147","25","871","230","35","917","252","40","26979","2629","372","14053","229","9696"
"1108","Rolando Mendez","Male","Portland","OR","US","M40-44","FIN","7:29:48","0:50:24","0:05:09","3:27:53","0:03:10","3:03:12","918","666","73","700","822","589","62","706","548","53","918","666","73","26988","3024","309","12473","190","10992"
"101","Brian Smallwood","Male","Camarillo","US-CA","US","M70-74","FIN","7:30:02","0:40:41","0:08:44","3:19:02","0:07:00","3:14:36","919","667","7","2086","372","271","3","532","414","3","919","667","7","27002","2441","524","11942","420","11676"
"664","Rhiannon Jacobs","Female","Portsmouth","NH","US","F30-34","FIN","7:30:11","0:48:34","0:04:55","3:46:09","0:05:18","2:45:15","920","253","60","700","761","221","52","844","214","44","920","253","60","27011","2914","295","13569","318","9915"
"291","Kari Gehrke","Female","Charlotte","US-NC","US","F35-39","FIN","7:30:32","0:58:00","0:07:29","4:07:41","0:10:25","2:06:57","921","254","34","973","971","278","41","1002","282","40","921","254","34","27032","3480","449","14861","625","7617"
"627","Kameron Savage","Male","SANDY","UT","US","M40-44","FIN","7:31:21","0:57:14","0:07:12","3:34:34","0:10:04","2:42:18","922","668","74","700","959","683","77","833","623","66","922","668","74","27081","3434","432","12874","604","9738"
"628","David Dent","Male","Sandy","UT","US","M40-44","FIN","7:31:25","0:48:01","0:16:34","3:34:32","0:10:05","2:42:12","923","669","75","700","736","522","52","836","625","68","923","669","75","27085","2881","994","12872","605","9732"
"477","Joseph O'Brien","Male","Denver","CO","US","M35-39","FIN","7:31:26","0:47:54","0:06:35","3:53:18","0:04:35","2:39:04","924","670","85","700","726","519","67","897","655","84","924","670","85","27086","2874","395","13998","275","9544"
"225","Steven Looney","Male","Hayden","ID","US","M40-44","FIN","7:31:47","0:50:21","0:14:22","3:38:37","0:09:51","2:38:36","925","671","76","700","817","584","61","868","641","69","925","671","76","27107","3021","862","13117","591","9516"
"591","Joe Arroyo","Male","Redmond","WA","US","M40-44","FIN","7:32:02","0:52:00","0:12:53","4:00:35","0:13:12","2:13:21","926","672","77","700","868","621","67","981","708","81","926","672","77","27122","3120","773","14435","792","8001"
"1059","Jaime Como","Female","Colorado Springs","CO","US","F45-49","FIN","7:32:06","0:45:33","0:07:47","3:44:59","0:05:45","2:48:01","927","255","18","833","610","175","14","825","206","17","927","255","18","27126","2733","467","13499","345","10081"
"1199","Patrick Schwartz","Male","Bend","Oregon","US","M30-34","FIN","7:32:14","0:48:52","0:10:55","3:48:43","0:06:19","2:37:25","928","673","120","700","770","547","97","903","659","115","928","673","120","27134","2932","655","13723","379","9445"
"653","Caitlyn Mittan","Female","Eagle Point","OREGON","US","F40-44","FIN","7:32:14","1:07:52","0:05:22","3:40:50","0:04:17","2:33:52","929","256","26","700","1017","293","26","931","256","24","929","256","26","27134","4072","322","13250","257","9232"
"588","Althea Jaderquist","Female","EL CERRITO","US-CA","US","F50-54","FIN","7:32:16","0:47:03","0:08:10","3:35:17","0:08:37","2:53:10","930","257","25","991","681","195","18","769","181","20","930","257","25","27136","2823","490","12917","517","10390"
"827","Peyasu Wuttunee","Male","Maskwacis","CA-AB","CA","M60-64","FIN","7:32:19","0:48:40","0:07:35","3:41:36","0:07:11","2:47:17","931","674","27","832","765","544","23","823","619","25","931","674","27","27139","2920","455","13296","431","10037"
"858","Jason Rixford","Male","Missoula","MT","US","M40-44","FIN","7:32:22","1:07:28","0:08:13","3:41:46","0:08:21","2:26:34","932","675","78","700","1013","723","83","947","686","80","932","675","78","27142","4048","493","13306","501","8794"
"1200","Shaun Millard","Male","Pleasanton","CA","US","M30-34","FIN","7:32:32","1:02:51","0:10:52","3:35:45","0:05:40","2:37:25","933","676","121","700","1001","715","129","908","661","117","933","676","121","27152","3771","652","12945","340","9445"
"829","Shane Mascarin","Male","Wainwright","AB","CA","M50-54","FIN","7:32:41","0:50:37","0:06:27","3:50:16","0:06:44","2:38:36","934","677","52","700","831","596","47","894","653","51","934","677","52","27161","3037","387","13816","404","9516"
"233","Taylor Stich","Male","Wenatchee","Washington","US","M25-29","FIN","7:33:36","1:00:26","0:08:26","3:43:34","0:08:38","2:32:33","935","678","121","700","988","707","128","919","667","119","935","678","121","27216","3626","506","13414","518","9153"
"216","Arpit Jain","Male","Seattle","WA","IN","M35-39","FIN","7:34:11","1:08:21","0:07:40","3:46:43","0:04:42","2:26:46","936","679","86","700","1018","725","91","968","699","90","936","679","86","27251","4101","460","13603","282","8806"
"867","Carson Peverett","Male","Calgary","AB","CA","M25-29","FIN","7:34:12","0:57:07","0:04:55","3:28:16","0:03:30","3:00:25","937","680","122","700","958","682","126","767","588","109","937","680","122","27252","3427","295","12496","210","10825"
"206","Dawes Marlatt","Male","Prosper","US-TX","US","M55-59","FIN","7:34:15","0:58:50","0:09:12","3:26:54","0:07:24","2:51:54","938","681","39","700","978","697","40","800","606","38","938","681","39","27255","3530","552","12414","444","10314"
"699","Mark Fujii","Male","PORTLAND","OR","US","M65-69","FIN","7:34:27","0:50:52","0:10:38","3:25:55","0:07:33","2:59:29","939","682","7","1591","838","603","6","752","575","6","939","682","7","27267","3052","638","12355","453","10769"
"1166","Kimberly Baima","Female","HUDSON","WI","US","F50-54","FIN","7:34:28","0:48:19","0:10:37","3:52:43","0:09:10","2:33:39","940","258","26","951","750","218","21","917","252","25","940","258","26","27268","2899","637","13963","550","9219"
"463","Tanja Goedecke","Female","FIRCREST","WA","US","F50-54","FIN","7:35:03","0:55:10","0:08:36","3:59:17","0:04:46","2:27:15","941","259","27","941","932","268","28","969","270","27","941","259","27","27303","3310","516","14357","286","8835"
"1205","Sim Roberts","Male","Rathdrum","Idaho","US","M35-39","FIN","7:35:15","0:41:59","0:07:33","3:52:51","0:07:23","2:45:29","942","683","87","700","441","317","47","861","637","82","942","683","87","27315","2519","453","13971","443","9929"
"1236","Carol Earles","Female","RAVENDEN SPGS","AR","US","F55-59","FIN","7:35:19","1:03:04","0:09:39","3:22:21","0:08:49","2:51:27","943","260","19","1123","1003","288","20","801","195","18","943","260","19","27319","3784","579","12141","529","10287"
"365","Lauren Dreiling","Female","Centennial","CO","US","F35-39","FIN","7:35:22","0:57:39","0:07:12","3:36:29","0:08:22","2:45:40","944","261","35","886","966","277","40","856","221","31","944","261","35","27322","3459","432","12989","502","9940"
"261","Connor Nelson","Male","Coeur d'Alene","IDAHO","US","M30-34","FIN","7:35:28","0:50:15","0:04:56","4:09:38","0:04:30","2:26:09","945","684","122","700","813","582","102","979","707","130","945","684","122","27328","3015","296","14978","270","8769"
"304","Kelly Cohen","Female","Bandera","US-TX","US","F60-64","FIN","7:35:43","0:45:22","0:07:08","3:51:15","0:04:54","2:47:03","946","262","6","1352","599","171","3","869","228","6","946","262","6","27343","2722","428","13875","294","10023"
"553","Mitchell Timmer","Male","Chandler ","Arizona","US","M30-34","FIN","7:35:43","0:44:33","0:06:24","3:26:45","0:07:38","3:10:24","947","685","123","700","565","407","66","645","502","84","947","685","123","27343","2673","384","12405","458","11424"
"834","Jacob Stevens","Male","Spokane","WA","US","M30-34","FIN","7:36:14","0:45:27","0:09:54","3:53:23","0:05:58","2:41:31","948","686","124","700","605","432","71","904","660","116","948","686","124","27374","2727","594","14003","358","9691"
"734","Uriah Halpin","Male","BOTHELL","WA","US","M50-54","FIN","7:36:16","0:53:44","0:12:30","3:58:06","0:08:40","2:23:16","949","687","53","700","902","647","50","976","704","54","949","687","53","27376","3224","750","14286","520","8596"
"1011","Mike Stratton","Male","Nampa","ID","US","M35-39","FIN","7:37:48","0:31:38","0:11:51","3:50:29","0:15:47","2:48:02","950","688","88","700","32","24","7","797","604","75","950","688","88","27468","1898","711","13829","947","10082"
"955","Aubree Matheson","Female","SALT LAKE CTY","UT","US","F30-34","FIN","7:38:02","0:54:47","0:10:09","3:40:31","0:10:27","2:42:08","951","263","61","700","929","267","60","881","235","52","951","263","61","27482","3287","609","13231","627","9728"
"635","Zach Sinnott","Male","WINTER PARK","FL","US","M60-64","FIN","7:38:25","0:45:44","0:05:58","3:39:57","0:06:32","3:00:14","952","689","28","722","621","444","20","778","593","24","952","689","28","27505","2744","358","13197","392","10814"
"1062","Travis Cureton","Male","SPOKANE","WA","US","M40-44","FIN","7:38:47","0:40:52","0:06:19","3:32:16","0:06:36","3:12:44","953","690","79","700","384","279","32","667","518","49","953","690","79","27527","2452","379","12736","396","11564"
"1014","Jose Unabia","Male","Renton","WA","US","M30-34","FIN","7:39:04","1:03:25","0:08:11","3:48:09","0:05:47","2:33:32","954","691","125","700","1006","717","130","956","692","125","954","691","125","27544","3805","491","13689","347","9212"
"1004","Ralph Price","Male","Redwood City","US-California","US","M30-34","FIN","7:39:13","1:08:35","0:08:43","4:01:21","0:10:33","2:10:01","955","692","126","700","1019","726","131","1015","727","132","955","692","126","27553","4115","523","14481","633","7801"
"44","Holly Quasem","Female","Aliso Viejo","US-CA","US","F60-64","FIN","7:39:17","0:45:44","0:06:55","4:03:59","0:07:06","2:35:33","956","264","7","1288","620","177","4","944","260","7","956","264","7","27557","2744","415","14639","426","9333"
"893","Austin Arnell","Male","Emmett","ID","US","M30-34","FIN","7:39:20","0:42:00","0:07:12","4:03:44","0:05:39","2:40:44","957","693","127","700","442","318","44","925","672","120","957","693","127","27560","2520","432","14624","339","9644"
"338","Xavier Lee","Male","Anchorage","AK","US","M25-29","FIN","7:39:25","0:57:37","0:05:29","4:00:36","0:06:09","2:29:34","958","694","123","700","965","689","127","971","701","124","958","694","123","27565","3457","329","14436","369","8974"
"467","Taylor Kanik","Female","Calgary","ALBERTA","CA","F25-29","FIN","7:39:29","0:52:57","0:10:32","3:59:10","0:09:51","2:26:59","959","265","41","700","887","250","42","967","269","40","959","265","41","27569","3177","632","14350","591","8819"
"265","Spencer Walser","Male","orem","UT","US","M35-39","FIN","7:39:57","0:46:07","0:07:40","3:56:08","0:05:06","2:44:56","960","695","89","700","643","461","57","909","662","86","960","695","89","27597","2767","460","14168","306","9896"
"419","Kyle Dudevoir","Male","Scottsdale","AZ","US","M25-29","FIN","7:40:09","0:50:33","0:07:39","4:12:45","0:04:49","2:24:23","961","696","124","700","827","593","109","998","717","128","961","696","124","27609","3033","459","15165","289","8663"
"232","Jessica Cloke","Female","Castro Valley","California","US","F35-39","FIN","7:40:10","0:42:34","0:05:40","3:48:52","0:06:28","2:56:36","962","266","36","800","472","133","16","816","202","25","962","266","36","27610","2554","340","13732","388","10596"
"1100","Justin Campbell","Male","Salt Lake City","Utah","US","M30-34","FIN","7:40:21","0:53:49","0:06:50","3:51:53","0:07:21","2:40:27","963","697","128","700","904","649","116","921","669","119","963","697","128","27621","3229","410","13913","441","9627"
"321","Nachiket Kale","Male","Seattle","WA","IN","M40-44","FIN","7:40:34","0:40:49","0:06:31","4:05:15","0:07:22","2:40:37","964","698","80","700","377","275","31","922","670","76","964","698","80","27634","2449","391","14715","442","9637"
"1098","Gus Jorgensen","Male","North Bend","Washington","US","M18-24","FIN","7:41:21","1:09:17","0:06:18","4:02:12","0:07:45","2:15:48","965","699","78","700","1023","730","80","1012","725","80","965","699","78","27681","4157","378","14532","465","8148"
"1206","Mark Milligan","Male","BELLINGHAM","WA","US","M50-54","FIN","7:41:55","0:53:23","0:04:23","4:02:59","0:08:20","2:32:50","966","700","54","700","895","641","48","960","696","53","966","700","54","27715","3203","263","14579","500","9170"
"218","RON VERED","Male","Seattle","WA","IL","M25-29","FIN","7:42:23","0:56:42","0:05:13","3:51:52","0:04:58","2:43:38","967","701","125","700","953","678","125","929","674","120","967","701","125","27743","3402","313","13912","298","9818"
"203","Jessica Van Atta","Female","Missoula","US-MT","US","F35-39","FIN","7:44:24","0:39:12","0:04:57","4:38:41","0:05:29","2:16:05","968","267","37","724","292","81","8","1020","291","43","968","267","37","27864","2352","297","16721","329","8165"
"655","Brigg Thorp","Male","Sammamish","WA","US","M55-59","FIN","7:46:30","0:46:33","0:06:51","3:45:45","0:06:30","3:00:52","969","702","40","700","664","477","26","837","626","39","969","702","40","27990","2793","411","13545","390","10852"
"715","Emma Cullen","Female","Calgary","CA-AB","CA","F35-39","FIN","7:46:53","1:01:48","0:05:29","3:52:01","0:05:35","2:42:00","970","268","38","700","997","285","43","955","264","37","970","268","38","28013","3708","329","13921","335","9720"
"724","Cheryl Sands","Female","Seabeck","WA","US","F50-54","FIN","7:47:07","0:48:27","0:06:12","4:04:39","0:04:52","2:42:57","971","269","28","724","756","219","22","954","263","26","971","269","28","28027","2907","372","14679","292","9777"
"289","Katie Walsh","Female","Kirkland","WA","US","F35-39","FIN","7:47:57","0:40:34","0:08:57","3:50:48","0:06:10","3:01:27","972","270","39","700","365","97","10","855","220","30","972","270","39","28077","2434","537","13848","370","10887"
"535","Christina Long","Female","Coeur D Alene","ID","US","F45-49","FIN","7:48:39","0:46:20","0:07:21","4:02:00","0:06:56","2:46:02","973","271","19","700","656","185","15","940","259","19","973","271","19","28119","2780","441","14520","416","9962"
"339","Michael Rhodes","Male","TUCSON","AZ","US","M45-49","FIN","7:49:08","0:48:08","0:09:02","3:27:15","0:09:47","3:14:57","974","703","66","700","744","529","49","719","557","55","974","703","66","28148","2888","542","12435","587","11697"
"222","Margosia Jadkowski","Female","Butte","MT","US","F35-39","FIN","7:49:31","0:48:30","0:06:21","3:58:42","0:07:11","2:48:47","975","272","40","700","758","220","30","927","254","35","975","272","40","28171","2910","381","14322","431","10127"
"524","adrian b","","Phoenix","AZ","US","M40-44","FIN","7:51:07","0:46:42","0:10:05","3:49:53","0:06:32","2:57:54","976","704","81","700","672","483","49","889","651","72","976","704","81","28267","2802","605","13793","392","10674"
"950","Ryan McNatt","Male","Bend","OR","US","M30-34","FIN","7:51:13","0:45:49","0:12:52","4:12:18","0:08:27","2:31:47","977","705","129","700","626","448","75","999","718","131","977","705","129","28273","2749","772","15138","507","9107"
"927","Peter Freeburg","Male","Portland","Oregon","US","M35-39","FIN","7:51:15","1:01:56","0:05:44","3:49:50","0:05:07","2:48:39","978","706","90","700","998","713","90","948","687","89","978","706","90","28275","3716","344","13790","307","10119"
"1072","Helen Ringley","Female","San Luis Obispo","US-CA","US","F18-24","FIN","7:51:41","0:35:59","0:04:43","4:06:29","0:04:37","2:59:52","979","273","28","966","159","42","6","892","240","27","979","273","28","28301","2159","283","14789","277","10792"
"747","Logan Gaspard","Female","BROOMFIELD","Colorado","US","F18-24","FIN","7:52:36","0:50:52","0:06:04","4:05:30","0:04:04","2:46:05","980","274","29","950","839","236","27","965","267","29","980","274","29","28356","3052","364","14730","244","9965"
"401","Brent Boyce","Male","Sheridan","US-WY","US","M70-74","FIN","7:52:52","0:46:19","0:07:33","3:45:17","0:05:15","3:08:27","981","707","8","1675","655","471","6","838","627","8","981","707","8","28372","2779","453","13517","315","11307"
"1128","Mark Bruyere","Male","Spokane ","WA","US","M18-24","FIN","7:52:52","0:47:54","0:08:45","4:09:52","0:07:21","2:39:00","982","708","79","700","728","520","68","986","709","77","982","708","79","28372","2874","525","14992","441","9540"
"285","Krikor Deramerian","Male","Sierra Madre","CA","US","M55-59","FIN","7:53:23","1:00:39","0:12:14","4:01:42","0:09:34","2:29:14","983","709","41","700","990","709","41","1004","721","43","983","709","41","28403","3639","734","14502","574","8954"
"981","Nainoa Umbhau","Male","Durango","Colorado","US","M25-29","FIN","7:53:48","0:49:37","0:10:55","4:06:19","0:05:58","2:40:59","984","710","126","700","800","571","105","988","711","127","984","710","126","28428","2977","655","14779","358","9659"
"725","Joseph Lines","Male","Lewiston","Idaho","US","M25-29","FIN","7:54:45","0:55:34","0:07:52","4:03:08","0:05:42","2:42:29","985","711","127","700","939","669","122","987","710","126","985","711","127","28485","3334","472","14588","342","9749"
"630","Parker McMillan","Male","Eagle Mountain","Utah","US","M25-29","FIN","7:55:43","0:48:11","0:06:40","4:20:19","0:03:18","2:37:14","986","712","128","700","747","530","96","1007","722","129","986","712","128","28543","2891","400","15619","198","9434"
"847","Marcus Minton","Male","Provo","Illinois","US","M40-44","FIN","7:55:48","0:57:02","0:09:10","3:40:43","0:07:06","3:01:47","987","713","82","700","957","681","76","890","652","73","987","713","82","28548","3422","550","13243","426","10907"
"578","David Hablewitz","Male","Bothell","WA","US","M60-64","FIN","7:55:50","0:51:07","0:06:03","4:19:14","0:03:20","2:36:05","988","714","29","700","848","608","25","1010","724","30","988","714","29","28550","3067","363","15554","200","9365"
"937","Jason Wallace","Male","Knoxville","US-TN","US","M45-49","FIN","7:56:49","0:51:49","0:07:42","4:00:57","0:05:13","2:51:08","989","715","67","700","861","617","57","959","695","64","989","715","67","28609","3109","462","14457","313","10268"
"1089","Anna Rutherford","Female","Sedro Woolley","Washington","US","F25-29","FIN","7:57:41","0:47:36","0:06:06","4:24:25","0:06:48","2:32:46","990","275","42","700","705","201","32","1013","288","45","990","275","42","28661","2856","366","15865","408","9166"
"816","Peyton Blood","Female","Hayden","Idaho","US","F18-24","FIN","8:00:32","0:56:15","0:05:24","4:02:12","0:04:31","2:52:10","991","276","30","807","948","274","30","973","271","30","991","276","30","28832","3375","324","14532","271","10330"
"394","Shaunta Bruner","Female","Denver","COLORADO","US","F35-39","FIN","8:00:59","0:54:44","0:11:16","4:08:42","0:06:08","2:40:09","992","277","41","700","927","265","38","1005","284","41","992","277","41","28859","3284","676","14922","368","9609"
"187","Paul Meyer","Male","Sandpoint","Idaho","US","M30-34","FIN","8:05:01","0:37:42","0:06:45","4:15:42","0:08:56","2:55:57","993","716","130","700","224","167","20","958","694","127","993","716","130","29101","2262","405","15342","536","10557"
"403","Joelle Lemmen-Lechelt","Female","Calgary","CA-AB","CA","F45-49","FIN","8:05:35","0:54:07","0:11:08","3:59:42","0:10:00","2:50:39","994","278","20","700","914","260","20","980","273","21","994","278","20","29135","3247","668","14382","600","10239"
"790","Jennifer Mcnutt","Female","Battle Creek","MI","US","F45-49","FIN","8:06:16","0:53:08","0:05:52","4:02:52","0:06:55","2:57:30","995","279","21","700","891","253","19","964","266","20","995","279","21","29176","3188","352","14572","415","10650"
"390","Jordan Behm","Male","Phoenix","AZ","US","M25-29","FIN","8:06:24","1:03:18","0:13:15","3:47:17","0:09:08","2:53:25","996","717","129","700","1004","716","129","972","702","125","996","717","129","29184","3798","795","13637","548","10405"
"440","Christine Forner","Female","Calgary","CA-AB","CA","F55-59","FIN","8:07:01","0:49:13","0:05:19","3:47:44","0:06:21","3:18:24","997","280","20","700","781","225","17","860","224","20","997","280","20","29221","2953","319","13664","381","11904"
"413","Stephanie Garrett","Female","Spokane Valley","Washington","US","F45-49","FIN","8:07:17","0:51:12","0:06:19","4:10:23","0:04:28","2:54:54","998","281","22","700","850","241","18","991","280","22","998","281","22","29237","3072","379","15023","268","10494"
"545","Jason Young","Male","Burien","Washington","US","M40-44","FIN","8:08:29","1:07:29","0:07:53","4:10:26","0:06:07","2:36:34","999","718","83","700","1014","724","84","1021","730","84","999","718","83","29309","4049","473","15026","367","9394"
"498","Dan Staffieri","Male","Washington","UT","US","M30-34","FIN","8:08:43","0:50:43","0:10:26","3:58:38","0:05:57","3:02:58","1000","719","131","700","833","598","106","957","693","126","1000","719","131","29323","3043","626","14318","357","10978"
"344","Americas Sanders","Male","Converse","TX","US","M18-24","FIN","8:09:54","0:47:44","0:08:16","4:16:34","0:06:56","2:50:25","1001","720","80","700","715","510","64","1000","719","79","1001","720","80","29394","2864","496","15394","416","10225"
"743","John Stevenson","Male","Tempe","AZ","US","M45-49","FIN","8:11:41","0:56:52","0:09:52","4:03:40","0:07:43","2:53:33","1002","721","68","700","955","680","62","996","716","68","1002","721","68","29501","3412","592","14620","463","10413"
"629","Paul Linnerud","Male","WOODINVILLE","WA","US","M60-64","FIN","8:13:44","0:55:36","0:08:06","4:00:45","0:07:25","3:01:52","1003","722","30","700","941","670","29","977","705","29","1003","722","30","29624","3336","486","14445","445","10912"
"963","Hanna Hanson","Female","Boise","Idaho","US","F25-29","FIN","8:14:29","0:50:24","0:11:25","4:14:19","0:07:14","2:51:07","1004","282","43","700","823","234","38","1009","286","44","1004","282","43","29669","3024","685","15259","434","10267"
"270","Diana Roberts","Female","OLYMPIA","US-WA","US","F70-74","FIN","8:14:54","0:47:55","0:09:32","4:08:54","0:06:26","3:02:06","1005","283","2","1855","731","210","2","985","277","2","1005","283","2","29694","2875","572","14934","386","10926"
"1183","Sydney Lank","Female","Centerton","AR","US","F25-29","FIN","8:15:20","0:47:55","0:09:08","4:08:56","0:06:41","3:02:39","1006","284","44","700","730","209","33","982","274","41","1006","284","44","29720","2875","548","14936","401","10959"
"337","Danielle Grenell","Female","Coeur d'Alene","Idaho","US","F30-34","FIN","8:16:15","0:51:52","0:05:35","4:13:17","0:05:42","2:59:49","1007","285","62","700","864","246","55","997","281","62","1007","285","62","29775","3112","335","15197","342","10789"
"459","Norm Seidel","Male","Tacoma","WA","US","M55-59","FIN","8:16:17","0:49:34","0:10:15","4:08:07","0:07:46","3:00:36","1008","723","42","700","795","567","32","992","712","42","1008","723","42","29777","2974","615","14887","466","10836"
"1211","Katryn Remler","Female","Seattle","WA","US","F35-39","FIN","8:16:39","0:53:57","0:12:20","4:01:09","0:06:36","3:02:37","1009","286","42","700","907","257","36","990","279","39","1009","286","42","29799","3237","740","14469","396","10957"
"1093","Ryan Hann","Male","Medical Lake ","Washington","US","M45-49","FIN","8:16:40","0:57:54","0:05:12","4:06:21","0:08:27","2:58:46","1010","724","69","700","969","692","63","995","715","67","1010","724","69","29800","3474","312","14781","507","10726"
"332","Hannah Galbreth","Female","Pocatello","Idaho","US","F25-29","FIN","8:17:49","0:53:09","0:05:55","4:15:42","0:06:16","2:56:47","1011","287","45","700","893","254","43","1006","285","43","1011","287","45","29869","3189","355","15342","376","10607"
