Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"780","Darren Abersold","Male","Cottonwood","CA","US","M45-49","FIN","5:59:35","0:39:19","0:03:37","2:51:53","0:02:14","2:22:32","99999","99999","616","","99999","99999","309","99999","99999","340","99999","99999","616","21575","2359","217","10313","134","8552"
"1008","Meredith Sinclair","Female","Salt Lake City","UT","US","F30-34","FIN","5:48:41","0:45:02","0:02:43","3:06:11","0:02:14","1:52:31","99999","99999","485","","99999","99999","660","99999","99999","617","99999","99999","485","20921","2702","163","11171","134","6751"
"1122","Marcus Eldred","Male","Snohomish","WA","US","M40-44","FIN","5:28:43","0:31:08","0:03:20","2:51:04","0:03:16","1:59:55","99999","99999","323","","99999","99999","44","99999","99999","224","99999","99999","323","19723","1868","200","10264","196","7195"
"573","William Frew","Male","Hollywood","FL","US","M35-39","FIN","5:52:38","0:46:26","0:02:47","2:57:14","0:02:06","2:04:05","99999","99999","540","","99999","99999","733","99999","99999","518","99999","99999","540","21158","2786","167","10634","126","7445"
"592","Sean Gaffney","Male","Boise","ID","US","M35-39","FIN","5:29:47","0:43:22","0:03:05","2:57:12","0:02:12","1:43:56","99999","99999","332","","99999","99999","555","99999","99999","478","99999","99999","332","19787","2602","185","10632","132","6236"
"1200","Scott Sahadi S","Male","Solana Beach","CA","US","M40-44","DNF","0:00:00","0:39:37","0:06:28","3:09:25","0:04:08","0:00:00","99999","99999","99999","","99999","99999","330","99999","99999","658","99999","99999","99999","","2377","388","11365","248",""
"341","Brett Barron","Male","Virginia Beach","VA","US","M30-34","FIN","5:31:33","0:42:16","0:01:49","2:40:22","0:02:23","2:04:43","99999","99999","342","","99999","99999","482","99999","99999","211","99999","99999","342","19893","2536","109","9622","143","7483"
"169","Susan Filler","Female","BOISE","ID","US","F45-49","DNF","0:00:00","0:39:01","0:05:02","3:22:39","0:00:00","0:00:00","99999","99999","99999","","99999","99999","288","99999","99999","824","99999","99999","99999","","2341","302","12159","",""
"945","Abby Luedecke","Female","SCOTTSDALE","AZ","US","F25-29","FIN","6:16:23","0:39:41","0:05:59","3:21:29","0:02:50","2:06:24","99999","99999","742","","99999","99999","335","99999","99999","830","99999","99999","742","22583","2381","359","12089","170","7584"
"936","Kelly Walsh","Female","Sherman Oaks","CA","US","F25-29","FIN","6:48:48","0:44:57","0:04:31","3:25:59","0:02:50","2:30:31","99999","99999","975","","99999","99999","653","99999","99999","924","99999","99999","975","24528","2697","271","12359","170","9031"
"1101","Lee Hamilton","Male","Vancouver","BC","CA","M40-44","FIN","5:24:23","0:43:09","0:03:05","3:00:56","0:03:34","1:33:39","99999","99999","289","","99999","99999","539","99999","99999","529","99999","99999","289","19463","2589","185","10856","214","5619"
"1051","Kelly Cox","Female","Placerville","CA","US","F30-34","FIN","7:16:39","1:15:27","0:07:34","3:24:18","0:05:01","2:24:19","99999","99999","1075","","99999","99999","1229","99999","99999","1155","99999","99999","1075","26199","4527","454","12258","301","8659"
"740","Eric Selekof","Male","Boise","ID","US","M35-39","FIN","5:31:54","0:49:08","0:04:07","2:50:00","0:02:27","1:46:12","99999","99999","350","","99999","99999","858","99999","99999","472","99999","99999","350","19914","2948","247","10200","147","6372"
"40","Kristin Iavarone","Female","Santa Rosa","CA","US","FPRO","DNF","0:00:00","0:33:33","0:01:36","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","93","99999","99999","99999","99999","99999","99999","","2013","96","","",""
"270","Tom Wenzel","Male","Boise","ID","US","M55-59","FIN","7:04:14","1:16:15","0:05:04","3:20:05","0:05:40","2:17:10","99999","99999","1042","","99999","99999","1233","99999","99999","1128","99999","99999","1042","25454","4575","304","12005","340","8230"
"920","Daysha Moore","Female","Salt Lake City","UT","US","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"924","Jordan Cole","Female","Westminster","CO","US","F25-29","FIN","7:29:35","0:41:41","0:05:31","3:56:07","0:05:23","2:40:53","99999","99999","1120","","99999","99999","454","99999","99999","1134","99999","99999","1120","26975","2501","331","14167","323","9653"
"1414","Casey Vaughn","Male","Glenwood Springs","CO","US","M25-29","FIN","4:49:29","0:35:01","0:02:06","2:37:23","0:01:32","1:33:27","99999","99999","103","","99999","99999","132","99999","99999","127","99999","99999","103","17369","2101","126","9443","92","5607"
"205","Pauline Higgins","Female","SALT LAKE CTY","UT","US","F60-64","FIN","7:45:42","0:58:05","0:04:51","3:38:07","0:06:19","2:58:20","99999","99999","1149","","99999","99999","1111","99999","99999","1126","99999","99999","1149","27942","3485","291","13087","379","10700"
"1068","Mike Bradshaw","Male","South Jordan","UT","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1489","Andy Myers","Male","Tiburon","CA","US","M35-39","FIN","4:36:19","0:37:11","0:03:08","2:25:04","0:01:32","1:29:24","99999","99999","52","","99999","99999","211","99999","99999","65","99999","99999","52","16579","2231","188","8704","92","5364"
"154","Millie Winebrenner","Female","Colorado Springs","CO","US","F45-49","FIN","7:20:28","1:06:13","0:05:45","3:28:07","0:05:01","2:35:22","99999","99999","1087","","99999","99999","1195","99999","99999","1124","99999","99999","1087","26428","3973","345","12487","301","9322"
"861","Wayne Brandt","Male","Pasadena","CA","US","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"896","Bailey Keller","Female","San Luis Obispo","CA","US","F18-24","FIN","6:51:53","0:46:07","0:04:59","3:32:16","0:04:28","2:24:03","99999","99999","993","","99999","99999","719","99999","99999","1011","99999","99999","993","24713","2767","299","12736","268","8643"
"102","Holly Graham","Female","Bellingham","WA","US","F40-44","FIN","6:27:43","0:51:33","0:03:15","3:02:51","0:02:24","2:27:40","99999","99999","836","","99999","99999","959","99999","99999","689","99999","99999","836","23263","3093","195","10971","144","8860"
"665","Quentin Rider","Male","Boulder","CO","US","M35-39","FIN","5:55:29","0:42:39","0:03:11","3:05:35","0:02:48","2:01:16","99999","99999","570","","99999","99999","504","99999","99999","585","99999","99999","570","21329","2559","191","11135","168","7276"
"1036","Michelle Michaud","Female","Boise","ID","US","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"327","Paul Poffenroth","Male","Toronto","Ontario","CA","M70-74","FIN","6:59:52","0:51:53","0:05:35","3:30:38","0:04:21","2:27:25","99999","99999","1025","","99999","99999","969","99999","99999","1055","99999","99999","1025","25192","3113","335","12638","261","8845"
"1450","Lisa Smith","Female","Pocatello","ID","US","F80-84","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"698","Raul Uranga","Male","Guadalajara","","MX","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1046","Lori Mcpherson","Female","South Jordan","UT","US","F30-34","FIN","7:49:39","1:14:04","0:06:25","3:46:27","0:03:48","2:38:55","99999","99999","1159","","99999","99999","1222","99999","99999","1199","99999","99999","1159","28179","4444","385","13587","228","9535"
"1277","Mathias Fuelling","Male","Logan","UT","US","M18-24","FIN","7:28:24","0:50:49","0:05:16","3:52:56","0:07:49","2:31:34","99999","99999","1113","","99999","99999","940","99999","99999","1158","99999","99999","1113","26904","3049","316","13976","469","9094"
"749","Chris Kuhl","Male","Sammamish","WA","US","M35-39","FIN","7:08:48","0:53:19","0:07:42","3:32:15","0:08:00","2:27:32","99999","99999","1055","","99999","99999","1013","99999","99999","1087","99999","99999","1055","25728","3199","462","12735","480","8852"
"926","Penny Tomlinson","Female","Nampa","ID","US","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1132","Jim Greer","Male","Boise","ID","US","M40-44","FIN","6:58:56","0:53:49","0:04:49","3:23:05","0:03:42","2:33:31","99999","99999","1021","","99999","99999","1029","99999","99999","994","99999","99999","1021","25136","3229","289","12185","222","9211"
"370","Ryan Takeshita","Male","Bozeman","MT","US","M30-34","FIN","6:02:17","0:37:43","0:03:09","2:58:41","0:02:35","2:20:09","99999","99999","635","","99999","99999","230","99999","99999","419","99999","99999","635","21737","2263","189","10721","155","8409"
"582","Ciaran Byrne","Male","Campbell","CA","US","M35-39","FIN","4:36:53","0:38:31","0:02:25","2:26:16","0:01:22","1:28:19","99999","99999","53","","99999","99999","267","99999","99999","76","99999","99999","53","16613","2311","145","8776","82","5299"
"139","Jeri Hughes","Female","Chesapeake","VA","US","F45-49","FIN","6:07:56","0:48:43","0:04:32","3:05:55","0:03:08","2:05:38","99999","99999","682","","99999","99999","838","99999","99999","710","99999","99999","682","22076","2923","272","11155","188","7538"
"1242","Christopher Spence","Male","Glenwood Springs","CO","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1254","Dean Lyons","Male","Park City","UT","US","M40-44","DNF","0:00:00","0:38:02","0:03:40","2:54:37","0:02:17","0:00:00","99999","99999","99999","","99999","99999","245","99999","99999","372","99999","99999","99999","","2282","220","10477","137",""
"316","Robert Grisham","Male","Boise","ID","US","M60-64","FIN","5:51:34","0:43:34","0:03:39","3:04:04","0:02:39","1:57:38","99999","99999","530","","99999","99999","564","99999","99999","581","99999","99999","530","21094","2614","219","11044","159","7058"
"841","Kirk Miller","Male","Boise","ID","US","M45-49","FIN","5:26:06","0:36:40","0:02:08","2:51:14","0:01:09","1:54:55","99999","99999","298","","99999","99999","177","99999","99999","269","99999","99999","298","19566","2200","128","10274","69","6895"
"453","Matt Brann","Male","Keller","TX","US","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1069","Jed Brian","Male","Salt Lake City","UT","US","M40-44","FIN","5:02:20","0:39:09","0:02:05","2:34:25","0:02:08","1:44:33","99999","99999","153","","99999","99999","297","99999","99999","137","99999","99999","153","18140","2349","125","9265","128","6273"
"813","Kurt Holt","Male","","","US","M45-49","FIN","5:51:11","0:50:05","0:05:16","2:57:59","0:02:44","1:55:07","99999","99999","524","","99999","99999","905","99999","99999","611","99999","99999","524","21071","3005","316","10679","164","6907"
"951","Lauren Perley","Female","Redondo Beach","CA","US","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"713","James Player","Male","ROSEVILLE","CA","US","M35-39","FIN","5:12:00","0:44:30","0:03:41","2:43:26","0:01:55","1:38:28","99999","99999","208","","99999","99999","629","99999","99999","287","99999","99999","208","18720","2670","221","9806","115","5908"
"576","Tyler Hendrickson","Male","Farmington","UT","US","M35-39","FIN","5:40:40","0:43:50","0:03:22","2:53:18","0:03:01","1:57:09","99999","99999","418","","99999","99999","585","99999","99999","432","99999","99999","418","20440","2630","202","10398","181","7029"
"282","James C Haggart","Male","Stansbury","UT","US","M55-59","FIN","7:29:24","0:49:19","0:06:54","3:49:51","0:07:08","2:36:12","99999","99999","1117","","99999","99999","864","99999","99999","1148","99999","99999","1117","26964","2959","414","13791","428","9372"
"742","Stephen Smith","Male","Boise","ID","US","M35-39","FIN","4:53:00","0:37:51","0:03:23","2:37:02","0:02:01","1:32:43","99999","99999","112","","99999","99999","233","99999","99999","154","99999","99999","112","17580","2271","203","9422","121","5563"
"663","Robert Orlikowski","Male","Glen Ellyn","IL","US","M35-39","FIN","5:10:32","0:44:12","0:02:47","2:43:05","0:01:39","1:38:49","99999","99999","196","","99999","99999","611","99999","99999","270","99999","99999","196","18632","2652","167","9785","99","5929"
"800","Whitney Phillips","Male","Bountiful","UT","US","M45-49","FIN","6:25:54","0:52:10","0:04:16","3:10:09","0:03:28","2:15:51","99999","99999","821","","99999","99999","974","99999","99999","823","99999","99999","821","23154","3130","256","11409","208","8151"
"548","Kristin Keller","Female","Kimberly","ID","US","F35-39","FIN","7:28:18","0:36:46","0:04:54","3:20:20","0:03:26","3:22:52","99999","99999","1110","","99999","99999","183","99999","99999","757","99999","99999","1110","26898","2206","294","12020","206","12172"
"623","Aaron Hall","Male","Huntsville","UT","US","M35-39","FIN","5:05:24","0:42:20","0:03:05","2:30:09","0:02:07","1:47:43","99999","99999","167","","99999","99999","484","99999","99999","135","99999","99999","167","18324","2540","185","9009","127","6463"
"10","Justin Hurd","Male","Boulder","CO","US","MPRO","FIN","3:57:29","0:31:18","0:02:05","2:09:43","0:01:00","1:13:23","99999","99999","5","","99999","99999","49","99999","99999","10","99999","99999","5","14249","1878","125","7783","60","4403"
"339","Weston Arnell","Male","Farmington","UT","US","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"953","Lentine Zahler","Female","BOULDER","Outside SA","US","F25-29","FIN","5:20:52","0:35:13","0:03:39","2:53:28","0:03:16","1:45:16","99999","99999","259","","99999","99999","137","99999","99999","296","99999","99999","259","19252","2113","219","10408","196","6316"
"430","Cody Lindley","Male","Boise","ID","US","M30-34","DNF","0:00:00","0:48:35","0:03:38","2:54:39","0:02:33","0:00:00","99999","99999","99999","","99999","99999","831","99999","99999","524","99999","99999","99999","","2915","218","10479","153",""
"346","Jay Schembs","Male","Seattle","WA","US","M30-34","FIN","6:04:43","0:55:22","0:03:53","3:09:58","0:03:09","1:52:21","99999","99999","655","","99999","99999","1067","99999","99999","857","99999","99999","655","21883","3322","233","11398","189","6741"
"1318","Brian Kuczynski","Male","Kentfield","CA","US","M18-24","FIN","5:21:37","0:32:11","0:03:13","3:01:19","0:02:44","1:42:10","99999","99999","264","","99999","99999","65","99999","99999","376","99999","99999","264","19297","1931","193","10879","164","6130"
"1262","Nick Radovcich","Male","Boise","ID","US","M40-44","FIN","7:39:27","0:51:46","0:05:25","3:48:23","0:03:40","2:50:13","99999","99999","1143","","99999","99999","965","99999","99999","1145","99999","99999","1143","27567","3106","325","13703","220","10213"
"757","Owen Mcdougal","Male","Boise","ID","US","M35-39","FIN","6:49:05","0:54:05","0:07:35","3:22:58","0:03:49","2:20:38","99999","99999","977","","99999","99999","1034","99999","99999","1026","99999","99999","977","24545","3245","455","12178","229","8438"
"980","Trish Deim","Female","Meridian","ID","US","F30-34","FIN","5:15:46","0:35:38","0:02:13","2:56:45","0:01:48","1:39:22","99999","99999","229","","99999","99999","150","99999","99999","331","99999","99999","229","18946","2138","133","10605","108","5962"
"23","Chris Bagg","Male","PORTLAND","OR","US","MPRO","FIN","4:05:54","0:29:30","0:01:57","2:10:39","0:01:10","1:22:38","99999","99999","10","","99999","99999","32","99999","99999","8","99999","99999","10","14754","1770","117","7839","70","4958"
"691","Bob Rozumowicz","Male","Orangevale","CA","US","M35-39","FIN","5:26:16","0:44:23","0:04:35","2:50:38","0:03:50","1:42:50","99999","99999","302","","99999","99999","620","99999","99999","422","99999","99999","302","19576","2663","275","10238","230","6170"
"986","Jenny Corn","Female","Boise","ID","US","F30-34","FIN","6:34:33","0:43:14","0:04:31","3:22:03","0:02:32","2:22:13","99999","99999","885","","99999","99999","547","99999","99999","868","99999","99999","885","23673","2594","271","12123","152","8533"
"599","Brian Hill","Male","Snohomish","WA","US","M35-39","FIN","6:42:14","0:50:08","0:05:40","3:22:47","0:03:10","2:20:29","99999","99999","939","","99999","99999","910","99999","99999","961","99999","99999","939","24134","3008","340","12167","190","8429"
"1284","Tim Shimada","Male","MISSION VIEJO","CA","US","M18-24","FIN","4:59:24","0:37:59","0:02:03","2:44:33","0:01:44","1:33:05","99999","99999","141","","99999","99999","242","99999","99999","212","99999","99999","141","17964","2279","123","9873","104","5585"
"303","Darrell Grytness","Male","McKinleyville","CA","US","M55-59","FIN","6:21:05","0:46:28","0:05:45","3:13:08","0:03:13","2:12:31","99999","99999","782","","99999","99999","734","99999","99999","800","99999","99999","782","22865","2788","345","11588","193","7951"
"976","Sarah Aguirre-Kuester","Female","Meridian","ID","US","F30-34","FIN","6:53:06","0:42:26","0:05:36","3:28:57","0:04:54","2:31:13","99999","99999","1002","","99999","99999","492","99999","99999","941","99999","99999","1002","24786","2546","336","12537","294","9073"
"1105","Mel Jackson","Male","Boise","ID","US","M40-44","FIN","5:36:10","0:39:14","0:05:04","2:57:38","0:05:56","1:48:18","99999","99999","387","","99999","99999","303","99999","99999","450","99999","99999","387","20170","2354","304","10658","356","6498"
"309","Robert Russell","Male","Scottsdale","AZ","US","M60-64","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"41","Molly Hummel","Female","Santa Fe","NM","US","FPRO","FIN","4:39:19","0:35:01","0:01:37","2:22:54","0:01:24","1:38:23","99999","99999","60","","99999","99999","129","99999","99999","41","99999","99999","60","16759","2101","97","8574","84","5903"
"39","Jennifer Luebke","Female","Bend","OR","US","FPRO","FIN","4:54:33","0:31:33","0:02:31","2:34:22","0:01:28","1:44:39","99999","99999","118","","99999","99999","55","99999","99999","88","99999","99999","118","17673","1893","151","9262","88","6279"
"838","Gregory Jerome","Male","Draper","UT","US","M45-49","FIN","6:14:16","0:53:08","0:08:39","3:03:55","0:03:17","2:05:17","99999","99999","724","","99999","99999","1009","99999","99999","804","99999","99999","724","22456","3188","519","11035","197","7517"
"580","Kevin Balfe","Male","Draper","UT","US","M35-39","FIN","6:49:12","0:52:15","0:05:26","3:00:09","0:06:30","2:44:52","99999","99999","979","","99999","99999","979","99999","99999","693","99999","99999","979","24552","3135","326","10809","390","9892"
"697","Daniel Tu-Tygrs","Male","Boise","ID","US","M35-39","FIN","6:51:18","0:57:27","0:03:56","3:15:23","0:05:37","2:28:55","99999","99999","989","","99999","99999","1095","99999","99999","938","99999","99999","989","24678","3447","236","11723","337","8935"
"54","Dianna Heikkila","Female","Boise","ID","US","F40-44","FIN","8:25:41","1:08:34","0:05:43","4:04:30","0:04:34","3:02:20","99999","99999","1190","","99999","99999","1210","99999","99999","1211","99999","99999","1190","30341","4114","343","14670","274","10940"
"1333","Jonathan Oh","Male","Boise","ID","US","M25-29","FIN","5:50:23","0:40:40","0:02:51","2:58:07","0:01:27","2:07:18","99999","99999","514","","99999","99999","396","99999","99999","447","99999","99999","514","21023","2440","171","10687","87","7638"
"688","Krishna Polu","Male","Menlo Park","CA","US","M35-39","FIN","5:54:48","0:44:03","0:02:35","2:58:57","0:02:45","2:06:28","99999","99999","564","","99999","99999","599","99999","99999","503","99999","99999","564","21288","2643","155","10737","165","7588"
"1339","Decker Goss","Male","Butte","MT","US","M25-29","FIN","6:50:52","1:04:24","0:05:29","3:32:46","0:05:13","2:03:00","99999","99999","987","","99999","99999","1181","99999","99999","1132","99999","99999","987","24652","3864","329","12766","313","7380"
"82","Jill Brandon","Female","Richland","WA","US","F40-44","FIN","6:19:59","0:39:31","0:03:20","3:07:22","0:03:39","2:26:07","99999","99999","777","","99999","99999","322","99999","99999","569","99999","99999","777","22799","2371","200","11242","219","8767"
"1014","Johanna Nielsen","Female","Salt Lake City","UT","US","F30-34","FIN","4:49:24","0:37:51","0:03:16","2:41:14","0:01:21","1:25:42","99999","99999","102","","99999","99999","234","99999","99999","184","99999","99999","102","17364","2271","196","9674","81","5142"
"735","Christopher Peak","Male","Bethesda","MD","US","M35-39","FIN","5:36:40","0:49:39","0:03:16","2:50:08","0:01:51","1:51:46","99999","99999","392","","99999","99999","885","99999","99999","469","99999","99999","392","20200","2979","196","10208","111","6706"
"917","Stephanie King","Female","Meridian","ID","US","F25-29","FIN","6:09:47","0:53:58","0:03:46","3:13:29","0:03:42","1:54:52","99999","99999","695","","99999","99999","1031","99999","99999","882","99999","99999","695","22187","3238","226","11609","222","6892"
"567","Mark Boyer","Male","Boise","ID","US","M35-39","FIN","6:23:16","1:03:42","0:06:26","3:24:54","0:04:12","1:44:02","99999","99999","805","","99999","99999","1171","99999","99999","1098","99999","99999","805","22996","3822","386","12294","252","6242"
"1094","Trevor Dennie","Male","Madison","WI","US","M40-44","FIN","6:21:50","0:39:34","0:08:25","3:22:42","0:05:26","2:05:43","99999","99999","789","","99999","99999","327","99999","99999","877","99999","99999","789","22910","2374","505","12162","326","7543"
"799","Grant O'Keefe","Male","Mercer Island","WA","US","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"916","Jodi Edwards","Female","Coeur D Alene","ID","US","F25-29","FIN","7:29:49","0:55:50","0:06:19","3:40:26","0:07:01","2:40:13","99999","99999","1121","","99999","99999","1074","99999","99999","1131","99999","99999","1121","26989","3350","379","13226","421","9613"
"1305","Kris Stensland","Male","New York","NY","US","M18-24","FIN","5:41:22","0:38:22","0:03:49","3:08:36","0:02:41","1:47:54","99999","99999","423","","99999","99999","261","99999","99999","574","99999","99999","423","20482","2302","229","11316","161","6474"
"237","Ron Pina","Male","SCOTTSDALE","AZ","US","M50-54","FIN","5:48:03","0:52:56","0:03:02","3:02:46","0:03:01","1:46:18","99999","99999","479","","99999","99999","1005","99999","99999","704","99999","99999","479","20883","3176","182","10966","181","6378"
"771","Mike Statz","Male","Livermore","CA","US","M35-39","FIN","4:47:19","0:35:43","0:02:19","2:27:56","0:02:04","1:39:17","99999","99999","94","","99999","99999","151","99999","99999","66","99999","99999","94","17239","2143","139","8876","124","5957"
"753","Dane Mathis","Male","Clovis","CA","US","M35-39","FIN","4:56:49","0:35:14","0:02:39","2:30:41","0:01:33","1:46:42","99999","99999","125","","99999","99999","140","99999","99999","89","99999","99999","125","17809","2114","159","9041","93","6402"
"1074","Jeffrey Cutter","Male","Roseville","CA","US","M40-44","FIN","5:51:10","0:40:59","0:03:47","2:50:04","0:06:55","2:09:25","99999","99999","523","","99999","99999","414","99999","99999","342","99999","99999","523","21070","2459","227","10204","415","7765"
"1180","Craig Sweeney","Male","","","US","M40-44","FIN","6:16:27","0:59:57","0:06:19","3:12:18","0:03:20","1:54:33","99999","99999","744","","99999","99999","1138","99999","99999","960","99999","99999","744","22587","3597","379","11538","200","6873"
"1252","Alex Laws","Male","BOISE","ID","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"649","Drew Hartman","Male","Meridian","ID","US","M35-39","FIN","4:59:54","0:37:38","0:03:04","2:31:42","0:01:36","1:45:54","99999","99999","144","","99999","99999","226","99999","99999","108","99999","99999","144","17994","2258","184","9102","96","6354"
"1264","Rick Rischman","Male","dallas","TX","US","M40-44","FIN","5:02:07","0:38:25","0:02:34","2:43:57","0:01:32","1:35:39","99999","99999","151","","99999","99999","264","99999","99999","218","99999","99999","151","18127","2305","154","9837","92","5739"
"1116","Doug Christensen","Male","Holladay","UT","US","M40-44","FIN","6:23:30","0:53:46","0:06:53","3:12:52","0:04:37","2:05:22","99999","99999","807","","99999","99999","1026","99999","99999","904","99999","99999","807","23010","3226","413","11572","277","7522"
"682","Jorge Miranda","Male","Guadalajara","Jalisco","MX","M35-39","FIN","5:52:26","0:42:20","0:05:31","3:10:20","0:03:45","1:50:30","99999","99999","538","","99999","99999","485","99999","99999","698","99999","99999","538","21146","2540","331","11420","225","6630"
"1275","Taylor Goade","Male","Boise","ID","US","M18-24","DNF","0:00:00","0:41:26","0:02:39","3:06:22","0:02:32","0:00:00","99999","99999","99999","","99999","99999","433","99999","99999","571","99999","99999","99999","","2486","159","11182","152",""
"164","Margie Williams","Female","Boulder","CO","US","F45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"201","Sherrie Virgin","Female","REXBURG","ID","US","F55-59","FIN","7:41:28","1:00:22","0:05:10","3:34:50","0:04:56","2:56:10","99999","99999","1145","","99999","99999","1141","99999","99999","1125","99999","99999","1145","27688","3622","310","12890","296","10570"
"1366","Damian Hill","Male","Portland","OR","US","M25-29","FIN","4:12:19","0:29:19","0:02:00","2:15:59","0:01:25","1:23:36","99999","99999","17","","99999","99999","28","99999","99999","16","99999","99999","17","15139","1759","120","8159","85","5016"
"314","Bill Travis","Male","Coeur D Alene","ID","US","M60-64","FIN","5:53:49","0:37:00","0:03:17","2:45:56","0:02:59","2:24:37","99999","99999","556","","99999","99999","198","99999","99999","230","99999","99999","556","21229","2220","197","9956","179","8677"
"1011","Laurie Browne","Female","SALT LAKE CITY","UT","US","F30-34","FIN","5:28:03","0:44:43","0:03:15","2:50:17","0:03:19","1:46:29","99999","99999","316","","99999","99999","642","99999","99999","398","99999","99999","316","19683","2683","195","10217","199","6389"
"879","Robert Wilkin","Male","Nampa","ID","US","M45-49","FIN","7:21:52","0:56:31","0:04:50","3:25:39","0:04:32","2:50:20","99999","99999","1091","","99999","99999","1082","99999","99999","1048","99999","99999","1091","26512","3391","290","12339","272","10220"
"384","Geoffrey Mccombs","Male","Salt Lake City","UT","US","M30-34","FIN","5:35:03","0:39:03","0:02:38","2:51:03","0:03:33","1:58:46","99999","99999","377","","99999","99999","292","99999","99999","301","99999","99999","377","20103","2343","158","10263","213","7126"
"306","Lowell Jones","Male","BISHOP","CA","US","M55-59","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"460","Cameron Kasteler","Male","Draper","UT","US","M30-34","FIN","4:58:59","0:40:59","0:02:42","2:34:52","0:02:05","1:38:21","99999","99999","140","","99999","99999","413","99999","99999","157","99999","99999","140","17939","2459","162","9292","125","5901"
"233","Reed Van Wagenen","Male","Clovis","CA","US","M50-54","FIN","6:19:18","0:57:03","0:04:52","3:14:15","0:03:35","1:59:33","99999","99999","771","","99999","99999","1091","99999","99999","936","99999","99999","771","22758","3423","292","11655","215","7173"
"420","Ben Stein","Male","Eagle","ID","US","M30-34","FIN","5:42:00","0:48:59","0:02:54","2:42:28","0:02:50","2:04:49","99999","99999","431","","99999","99999","853","99999","99999","325","99999","99999","431","20520","2939","174","9748","170","7489"
"981","Michelle O'Brien`","Female","Las Vegas","NV","US","F30-34","FIN","8:03:50","0:54:57","0:03:11","4:02:42","0:04:00","2:59:00","99999","99999","1179","","99999","99999","1057","99999","99999","1190","99999","99999","1179","29030","3297","191","14562","240","10740"
"672","Rob Walsh","Male","Park City","UT","US","M35-39","FIN","5:33:52","0:35:01","0:02:13","2:51:28","0:03:57","2:01:13","99999","99999","367","","99999","99999","131","99999","99999","255","99999","99999","367","20032","2101","133","10288","237","7273"
