Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"168","Sheldon Shurgelo","Male","Creston","BC","CA","M25-29","FIN","5:15:05","0:37:03","","2:28:53","","2:00:40","233","197","16","2486","202","154","12","201","175","10","233","197","16","18905","2223","247","8933","262","7240"
"70","Emily Cole","Female","Fall City","WA","US","F35-39","FIN","5:15:06","0:42:14","","2:35:05","","1:52:32","234","37","5","2705","421","125","14","318","65","8","234","37","5","18906","2534","213","9305","102","6752"
"40","Jeff Parulan","Male","Tampa","FL","PH","M40-44","FIN","5:15:07","0:43:53","","2:24:12","","2:02:57","235","198","36","2428","492","343","63","206","180","36","235","198","36","18907","2633","158","8652","87","7377"
"308","Adrian Rudzikas","Male","Calgary","AB","CA","M35-39","FIN","5:15:20","0:31:41","","2:30:17","","2:06:06","236","199","34","2195","41","28","7","157","136","28","236","199","34","18920","1901","222","9017","214","7566"
"719","Kathryn Gompf","Female","Winnipeg","MB","CA","F40-44","FIN","5:15:27","0:38:20","","2:36:28","","1:55:42","237","38","9","2688","266","73","15","276","46","10","237","38","9","18927","2300","186","9388","111","6942"
"132","Geoffrey Foulger","Male","Calgary","AB","CA","M18-24","FIN","5:15:28","0:32:57","","2:30:46","","2:06:54","238","200","7","2199","67","49","4","167","143","6","238","200","7","18928","1977","176","9046","115","7614"
"807","Louise Dalphond","Female","Lethbridge","AB","CA","F50-54","FIN","5:15:52","0:35:30","","2:39:18","","1:55:39","239","39","2","3311","140","35","1","290","50","3","239","39","2","18952","2130","223","9558","102","6939"
"428","Stephen French","Male","Calgary","AB","CA","M45-49","FIN","5:15:56","0:36:27","","2:31:59","","2:02:02","240","201","41","2581","174","128","27","223","197","38","240","201","41","18956","2187","247","9119","81","7322"
"190","Scott Duggleby","Male","Calgary","AB","CA","M30-34","FIN","5:15:56","0:35:27","","2:46:01","","1:46:20","240","201","24","2283","137","104","6","396","307","35","240","201","24","18956","2127","337","9961","151","6380"
"210","Mathew Mccallum","Male","Edmonton","AB","CA","M30-34","FIN","5:16:05","0:37:49","","2:30:17","","2:02:00","242","203","25","2280","245","183","21","212","186","20","242","203","25","18965","2269","221","9017","138","7320"
"118","Lorraine Natho","Female","Calgary","AB","CA","F45-49","FIN","5:16:16","0:37:22","","2:38:42","","1:53:07","243","40","7","2857","214","53","8","313","63","10","243","40","7","18976","2242","237","9522","188","6787"
"89","Steve Tucker","Male","Montgomery","TX","CA","M40-44","FIN","5:16:27","0:35:55","","2:20:13","","2:15:48","244","204","37","2404","147","108","14","96","84","14","244","204","37","18987","2155","184","8413","87","8148"
"563","Graham Nicholls","Male","West Vancouver","BC","CA","M60-64","FIN","5:16:28","0:38:55","","2:36:28","","1:55:35","245","205","3","3271","289","208","6","302","247","5","245","205","3","18988","2335","239","9388","91","6935"
"621","Bryanna White","Female","Edmonton","AB","CA","F25-29","FIN","5:16:43","0:29:31","","2:46:25","","1:55:11","246","41","6","2573","21","6","2","303","56","6","246","41","6","19003","1771","209","9985","127","6911"
"383","Mike Morgan","Male","High Level","AB","CA","M40-44","FIN","5:16:47","0:45:33","","2:28:33","","1:56:04","247","206","38","2398","562","390","75","274","229","47","247","206","38","19007","2733","212","8913","185","6964"
"245","Derek Cheung","Male","HOUSTON","TX","CA","M35-39","FIN","5:16:55","0:34:35","","2:25:27","","2:10:34","248","207","35","2167","103","81","18","128","109","26","248","207","35","19015","2075","197","8727","182","7834"
"146","James Clark","Male","North Bay","ON","CA","M25-29","FIN","5:17:01","0:41:35","","2:28:31","","1:58:54","249","208","17","2451","388","274","17","249","216","14","249","208","17","19021","2495","314","8911","167","7134"
"304","Dave Reid","Male","Calgary","AB","CA","M40-44","FIN","5:17:16","0:42:37","","2:30:48","","1:57:46","250","209","39","2389","442","307","56","269","227","45","250","209","39","19036","2557","227","9048","138","7066"
"769","Stephanie Kaye","Female","Verbier","","GB","F45-49","FIN","5:17:16","0:34:44","","2:25:07","","2:12:07","250","42","8","2839","108","24","3","126","18","2","250","42","8","19036","2084","205","8707","113","7927"
"288","Steve Macleod","Male","Calgary","AB","CA","M35-39","FIN","5:17:18","0:45:14","","2:33:12","","1:51:33","252","210","36","2160","547","379","69","345","271","54","252","210","36","19038","2714","276","9192","163","6693"
"946","Bernard Maillet","Male","Chestermere","AB","CA","M55-59","FIN","5:17:34","0:32:21","","2:25:23","","2:12:42","253","211","14","2555","53","39","3","116","103","8","253","211","14","19054","1941","244","8723","184","7962"
"97","Gary Bantle","Male","Calgary","AB","CA","M50-54","FIN","5:17:37","0:34:26","","2:27:21","","2:10:45","254","212","30","2346","96","74","11","151","130","20","254","212","30","19057","2066","221","8841","84","7845"
"697","Richard Bertrand","Male","Calgary","AB","CA","M30-34","FIN","5:18:03","0:42:56","","2:38:41","","1:50:35","255","213","26","2245","457","320","35","379","293","33","255","213","26","19083","2576","238","9521","113","6635"
"938","Christiann Arbini","Female","LIBERTY LAKE","WA","US","F30-34","FIN","5:18:03","0:35:13","","2:35:23","","1:59:33","255","43","11","2723","128","33","7","255","36","9","255","43","11","19083","2113","307","9323","167","7173"
"59","Bruce Hagel","Male","Calgary","AB","CA","M55-59","FIN","5:18:08","0:43:52","","2:38:54","","1:49:00","257","214","15","2545","490","341","25","398","308","20","257","214","15","19088","2632","271","9534","111","6540"
"699","Karleen Scase","Female","Calgary","AB","CA","F35-39","FIN","5:18:10","0:34:18","","2:40:18","","1:58:34","258","44","6","2650","92","21","3","281","48","7","258","44","6","19090","2058","207","9618","93","7114"
"506","Jair Goguen","Male","Calgary","AB","CA","M35-39","FIN","5:18:11","0:43:33","","2:38:14","","1:50:52","259","215","37","2144","480","336","62","386","299","57","259","215","37","19091","2613","244","9494","88","6652"
"239","Tym Armstrong","Male","Singapore","","CA","M35-39","FIN","5:18:16","0:37:39","","2:33:37","","2:00:40","260","216","38","2143","235","174","31","250","217","40","260","216","38","19096","2259","247","9217","133","7240"
"206","Jaime Leon Prado Castagnino","Male","Lima","Lima","PE","M30-34","FIN","5:18:19","0:43:27","","2:36:26","","1:52:25","261","217","27","2240","478","335","36","359","279","30","261","217","27","19099","2607","243","9386","118","6745"
"259","Patrick Foesier","Male","Grasheide","","BE","M35-39","FIN","5:18:19","0:40:01","","2:44:43","","1:47:38","261","217","39","2142","330","234","43","411","316","60","261","217","39","19099","2401","229","9883","128","6458"
"192","Gaylard Brad","Male","Calgary","AB","CA","M30-34","FIN","5:18:29","0:37:43","","2:33:27","","2:00:21","263","219","28","2237","238","177","20","248","215","23","263","219","28","19109","2263","244","9207","174","7221"
"282","John Lefebure","Male","Calgary","AB","CA","M35-39","FIN","5:18:42","0:40:10","","2:39:43","","1:52:02","264","220","40","2135","334","238","45","373","290","55","264","220","40","19122","2410","305","9583","102","6722"
"389","Kurtis Poettcker","Male","Red Deer","AB","CA","M40-44","FIN","5:18:52","0:44:48","","2:29:19","","1:58:15","265","221","40","2360","530","367","70","284","236","49","265","221","40","19132","2688","248","8959","142","7095"
"416","Murray Bruce","Male","Okotoks","AB","CA","M45-49","FIN","5:18:52","0:38:47","","2:32:12","","2:00:16","265","221","42","2528","283","205","40","241","210","41","265","221","42","19132","2327","232","9132","225","7216"
"761","Shaun Maslyk","Male","Edmonton","AB","CA","M30-34","FIN","5:19:04","0:41:12","","2:38:41","","1:51:54","267","223","29","2227","369","260","29","365","284","32","267","223","29","19144","2472","272","9521","165","6714"
"702","Carrie Versfeld","Female","Calgary","AB","CA","F35-39","FIN","5:19:05","0:29:12","","2:39:48","","2:03:52","268","45","7","2633","18","4","1","228","27","4","268","45","7","19145","1752","265","9588","108","7432"
"73","Kristin Beyersdorf","Female","Hayden","ID","US","F45-49","FIN","5:19:30","0:37:16","","2:34:28","","2:01:46","269","46","9","2799","210","51","7","253","35","7","269","46","9","19170","2236","230","9268","130","7306"
"26","Catherine Matsalla","Female","Calgary","AB","CA","F55-59","FIN","5:20:33","0:40:24","","2:34:06","","2:01:52","270","47","2","3290","343","100","3","271","43","3","270","47","2","19233","2424","181","9246","70","7312"
"124","Rosemary Wedlake","Female","London","ON","CA","F65-69","FIN","5:20:43","0:40:30","","2:34:27","","1:58:18","271","48","1","3500","346","102","1","307","59","1","271","48","1","19243","2430","283","9267","165","7098"
"235","Martin Alberts","Male","Moose Jaw","SK","ZA","M35-39","FIN","5:20:43","0:36:16","","2:39:04","","1:59:55","271","224","41","2099","169","124","28","294","242","45","271","224","41","19243","2176","208","9544","120","7195"
"260","Brendan Friesen","Male","Kleefeld","MB","CA","M35-39","FIN","5:20:56","0:38:42","","2:33:04","","2:04:28","273","225","42","2095","281","203","37","244","212","39","273","225","42","19256","2322","189","9184","93","7468"
"564","Trevor Penford","Male","calgary","AB","CA","M60-64","FIN","5:21:09","0:40:35","","2:43:04","","1:45:54","274","226","4","3187","351","248","7","438","335","11","274","226","4","19269","2435","451","9784","245","6354"
"207","Aaron Lybbert","Male","Medicine Hat","AB","CA","M35-39","FIN","5:21:22","0:45:15","","2:29:02","","1:58:53","275","227","43","2087","550","381","70","305","248","47","275","227","43","19282","2715","320","8942","172","7133"
"67","Jennifer Mckinnon","Female","Brandon","MB","CA","F30-34","FIN","5:21:34","0:37:21","","2:24:22","","2:13:34","276","49","12","2660","213","52","10","159","23","7","276","49","12","19294","2241","253","8662","124","8014"
"717","Lisa Feller","Female","Round Rock","TX","US","F40-44","FIN","5:22:09","0:31:15","","2:46:33","","1:57:40","277","50","10","2567","38","11","2","333","70","14","277","50","10","19329","1875","249","9993","152","7060"
"675","Tanya Jones","Female","Surrey ","BC","CA","F40-44","FIN","5:22:22","0:39:55","","2:31:05","","2:05:58","278","51","11","2563","325","95","19","238","31","8","278","51","11","19342","2395","217","9065","107","7558"
"591","Natasha Hul","Female","Calgary","AB","CA","F18-24","FIN","5:22:36","0:38:17","","2:39:44","","1:58:18","279","52","2","3139","264","72","4","331","69","2","279","52","2","19356","2297","232","9584","145","7098"
"744","Nathalie Wodzenski","Female","Cleveland","TN","CA","F40-44","FIN","5:22:39","0:41:02","","2:38:27","","1:57:48","280","53","12","2558","366","109","21","346","75","15","280","53","12","19359","2462","218","9507","104","7068"
"933","Brian Dixon","Male","Lethbridge","AB","CA","M50-54","FIN","5:22:41","0:37:36","","2:34:04","","2:04:13","281","228","31","2255","231","171","22","257","220","34","281","228","31","19361","2256","258","9244","150","7453"
"650","Melissa Roa","Female","Chatenauf du Rhone","","CO","F30-34","FIN","5:22:56","0:39:02","","2:41:39","","1:53:21","282","54","13","2636","291","82","19","389","88","18","282","54","13","19376","2342","337","9699","197","6801"
"442","Andrew Lawman","Male","St  Albert","AB","CA","M45-49","FIN","5:23:02","0:34:24","","2:29:49","","2:14:40","283","229","43","2453","95","73","17","172","148","31","283","229","43","19382","2064","165","8989","84","8080"
"587","Maki Biss","Female","Cusick","WA","US","F18-24","FIN","5:23:34","0:42:16","","2:45:39","","1:49:39","284","55","3","3122","423","127","6","462","110","6","284","55","3","19414","2536","267","9939","93","6579"
"588","April Connolly","Female","RED DEER county","AB","CA","F25-29","FIN","5:24:05","0:38:54","","2:42:01","","1:58:09","285","56","7","2441","288","81","13","363","81","8","285","56","7","19445","2334","205","9721","96","7089"
"160","Tyler Mullen","Male","Westmount","NS","CA","M25-29","FIN","5:24:28","0:43:45","","2:34:47","","2:00:04","286","230","18","2317","486","340","23","337","267","19","286","230","18","19468","2625","240","9287","112","7204"
"777","Jennifer Masur","Female","Regina","SK","CA","F45-49","FIN","5:24:28","0:44:16","","2:33:36","","1:59:53","286","57","10","2710","510","156","21","329","68","12","286","57","10","19468","2656","238","9216","165","7193"
"75","Marie Stevenson","Female","Calgary","AB","CA","F55-59","FIN","5:24:35","0:46:35","","2:38:03","","1:54:33","288","58","3","3218","589","182","12","406","93","6","288","58","3","19475","2795","223","9483","101","6873"
"310","Mike Sacha","Male","Edmonton","AB","CA","M35-39","FIN","5:24:41","0:44:12","","2:40:04","","1:51:49","289","231","44","2027","505","351","64","420","323","61","289","231","44","19481","2652","328","9604","188","6709"
"111","Nadia Sparrow","Female","St Basile le Grand","QC","CA","F30-34","FIN","5:24:52","0:48:50","","2:25:12","","2:05:04","290","59","14","2601","649","210","32","278","47","12","290","59","14","19492","2930","236","8712","110","7504"
"81","Miguel Garcia","Male","CALGARY","AB","CA","M35-39","FIN","5:24:52","0:46:35","","2:20:24","","2:11:44","290","232","45","2024","589","408","74","208","182","36","290","232","45","19492","2795","234","8424","135","7904"
"854","Justin Laye","Male","Fort saskatchewan","AB","CA","M50-54","FIN","5:24:55","0:34:31","","2:26:41","","2:17:06","292","233","32","2214","101","79","12","148","127","18","292","233","32","19495","2071","250","8801","147","8226"
"182","Thomas Cawthorn","Male","Calgary","AB","CA","M30-34","FIN","5:25:12","0:45:25","","2:34:04","","1:58:39","293","234","30","2116","554","384","42","356","276","28","293","234","30","19512","2725","257","9244","167","7119"
"25","Jackie Davidson","Female","Summerland","BC","CA","F55-59","FIN","5:25:15","0:41:39","","2:32:45","","2:06:15","294","60","4","3206","392","116","5","272","44","4","294","60","4","19515","2499","189","9165","87","7575"
"703","Kelly Yorston","Female","Strathmore","AB","CA","F40-44","FIN","5:25:26","0:43:08","","2:31:55","","2:05:04","295","61","13","2508","465","139","28","288","49","11","295","61","13","19526","2588","205","9115","114","7504"
"116","Tamara Paradis","Female","Kelowna","BC","CA","F40-44","FIN","5:25:27","0:39:07","","2:37:22","","2:03:10","296","62","14","2508","296","86","17","309","60","12","296","62","14","19527","2347","202","9442","146","7390"
"122","Kim Raine","Female","Victoria","BC","CA","F55-59","FIN","5:25:28","0:43:20","","2:36:40","","1:57:02","297","63","5","3202","472","142","8","384","87","5","297","63","5","19528","2600","342","9400","164","7022"
"46","Gabriel Diaz","Male","MIAMI","FL","US","M50-54","FIN","5:26:01","0:43:34","","2:24:44","","2:12:43","298","235","33","2195","481","337","52","212","186","28","298","235","33","19561","2614","209","8684","91","7963"
"109","Robert Ellis","Male","Victoria","BC","CA","M65-69","FIN","5:26:02","0:43:26","","2:32:13","","2:01:43","299","236","1","3500","476","333","5","319","254","1","299","236","1","19562","2606","316","9133","204","7303"
"161","Gareth Neufeld","Male","Edmonton","AB","CA","M30-34","FIN","5:26:05","0:39:37","","2:35:39","","2:06:33","300","237","31","2100","312","221","27","293","241","24","300","237","31","19565","2377","207","9339","49","7593"
"302","Oscar Pena Martinez","Male","Calgary","AB","MX","M35-39","FIN","5:26:17","0:42:32","","2:33:40","","1:59:54","301","238","46","1998","437","304","59","338","268","53","301","238","46","19577","2552","399","9220","212","7194"
"312","Mark Segarra","Male","Calgary","AB","CA","M35-39","FIN","5:26:18","0:44:18","","2:30:34","","2:04:11","302","239","47","1998","512","356","65","295","243","46","302","239","47","19578","2658","237","9034","198","7451"
"847","Jill Kirker","Female","Canmore","AB","CA","F60-64","FIN","5:26:19","0:38:08","","2:36:35","","2:04:30","303","64","1","3500","253","66","1","305","58","1","303","64","1","19579","2288","294","9395","132","7470"
"812","Karoline Jones","Female","Bainbridge Island","WA","US","F50-54","FIN","5:26:21","0:41:47","","2:36:51","","2:01:28","304","65","3","3122","402","119","9","344","74","6","304","65","3","19581","2507","262","9411","113","7288"
"830","Shirley Fisher","Female","Kamloops","BC","CA","F60-64","FIN","5:26:22","0:40:59","","2:44:05","","1:53:28","305","66","2","3499","364","108","5","424","99","4","305","66","2","19582","2459","300","9845","170","6808"
"83","Kevin Forrest","Male","DEL MAR","CA","US","M40-44","FIN","5:26:38","0:37:48","","2:25:03","","2:14:06","306","240","41","2221","243","182","36","198","173","32","306","240","41","19598","2268","416","8703","165","8046"
"395","Craig Rowan","Male","Calgary","AB","CA","M40-44","FIN","5:26:39","0:41:53","","2:45:50","","1:52:58","307","241","42","2220","406","287","50","451","343","70","307","241","42","19599","2513","239","9950","119","6778"
