Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"106","Warren Mine","Male","San Jose","CA","US","M75-79","FIN","7:42:03","0:54:59","","3:44:24","","2:47:31","494","374","1","3500","488","366","1","493","374","1","494","374","1","27723","3299","519","13464","390","10051"
"296","Armando Palafox Romero De Terreros","Male","DFLomas de Bezares","DF","MX","M30-34","FIN","7:43:39","0:56:59","","3:57:51","","2:37:48","495","375","58","700","505","379","59","515","389","59","495","375","58","27819","3419","349","14271","312","9468"
"252","Charles Kandare","Male","Lindon","UT","US","M50-54","FIN","7:43:56","0:51:22","","3:28:27","","3:09:07","496","376","34","700","448","337","30","429","333","31","496","376","34","27836","3082","336","12507","564","11347"
"543","Barbara Mcquinn","Female","Oakland","CA","US","F60-64","FIN","7:45:03","0:57:46","","3:51:38","","2:40:01","497","121","6","1442","507","128","7","514","126","7","497","121","6","27903","3466","598","13898","340","9601"
"193","Christina Minasi","Female","San Jose","CA","US","F40-44","FIN","7:47:08","0:55:04","","3:52:23","","2:51:02","498","122","18","743","489","123","17","503","122","18","498","122","18","28028","3304","284","13943","235","10262"
"634","Betsy Hartley","Female","BEND","OR","US","F50-54","FIN","7:47:15","0:59:57","","3:50:21","","2:48:16","499","123","11","1362","521","133","12","507","124","11","499","123","11","28035","3597","307","13821","214","10096"
"687","Maria Guadalupe Arballo Dominguez","Female","los cabos","B.C.S","MX","F30-34","FIN","7:49:00","0:50:53","","4:08:20","","2:40:50","500","124","19","700","443","109","13","518","127","20","500","124","19","28140","3053","266","14900","271","9650"
"596","Omar Mulla","Male","Tempe","AZ","US","M60-64","FIN","7:49:47","0:49:25","","3:41:04","","3:04:02","501","377","5","1898","420","315","3","476","367","4","501","377","5","28187","2965","533","13264","383","11042"
"397","Juan Antonio Moreno","Male","TLAJOMULCO","JALISCO","MX","M50-54","FIN","7:49:58","0:59:12","","3:46:23","","2:53:11","502","378","35","700","518","386","37","499","379","35","502","378","35","28198","3552","279","13583","393","10391"
"738","Susan Kirk","Female","Cupertino","CA","US","F45-49","FIN","7:52:40","0:49:02","","3:35:05","","3:13:06","503","125","14","700","413","104","12","461","105","13","503","125","14","28360","2942","481","12905","446","11586"
"268","Matt Stevenson","Male","MAPLETON","UT","US","M40-44","FIN","7:53:07","0:56:40","","3:42:02","","3:01:56","504","379","63","700","501","375","63","489","371","63","504","379","63","28387","3400","409","13322","340","10916"
"789","Guillermo Jaime Repper","Male","","","MX","M40-44","FIN","7:53:31","0:55:14","","4:09:45","","2:33:47","505","380","64","700","492","369","61","526","395","65","505","380","64","28411","3314","571","14985","314","9227"
"332","Pablo Palafox Romero De Terreros","Male","Distrito Federal
Lomas de Bezares","Distrito Federal","MX","M25-29","FIN","7:54:37","0:49:36","","4:13:33","","2:40:18","506","381","54","700","421","316","49","523","392","54","506","381","54","28477","2976","320","15213","350","9618"
"541","Lisa Neilson","Female","Comox","BC","CA","F35-39","FIN","7:54:43","0:53:58","","3:52:04","","2:51:48","507","126","21","700","478","122","20","501","121","21","507","126","21","28483","3238","324","13924","689","10308"
"257","Rosalba Catalina Jimenez Padilla","Female","Cuautitlan Izcalli","MEXICO","MX","F30-34","FIN","7:55:21","0:58:40","","3:51:56","","2:54:31","508","127","20","700","516","131","19","509","125","19","508","127","20","28521","3520","340","13916","274","10471"
"161","Lane Nichols","Male","Smyrna","GA","US","M30-34","FIN","7:58:00","0:47:16","","3:32:52","","3:28:17","509","382","59","700","387","291","44","423","327","49","509","382","59","28680","2836","250","12772","325","12497"
"436","Victor Hugo Careaga Lopez","Male","GUADALAJARA","","MX","M45-49","FIN","8:02:21","0:51:25","","3:49:49","","3:03:21","510","383","60","700","450","339","48","498","378","60","510","383","60","28941","3085","525","13789","541","11001"
"616","Debbie Ferraro","Female","","","US","F55-59","FIN","8:03:55","0:53:41","","4:03:45","","2:53:16","511","128","6","1066","476","121","6","519","128","6","511","128","6","29035","3221","419","14625","374","10396"
"133","Patricia Mcquade","Female","BOX ELDER","SD","US","F60-64","FIN","8:03:58","0:52:32","","3:53:33","","3:04:58","512","129","7","1101","467","118","6","504","123","6","512","129","7","29038","3152","382","14013","393","11098"
"401","Anthony Duque","Male","Arleta","CA","PH","M45-49","FIN","8:06:11","0:58:27","","3:48:15","","3:08:53","513","384","61","700","515","385","58","502","381","61","513","384","61","29171","3507","317","13695","319","11333"
"798","Alan Del Blanco Pueyo","Male","BAJA CALIFORNIA, SAN JOSE DEL CABO","B.C.S","MX","M35-39","FIN","8:08:30","0:52:52","","3:53:38","","3:08:06","514","385","57","700","471","351","53","506","383","57","514","385","57","29310","3172","472","14018","362","11286"
"112","Yesika Sagahón Zaleta","Female","cd de mexico","cd de méxico","MX","F45-49","FIN","8:09:50","0:58:59","","4:01:26","","2:55:15","515","130","15","700","517","132","16","522","131","16","515","130","15","29390","3539","368","14486","482","10515"
"227","Oscar Armando Vazquez Vargas","Male","Mexico DF","Benito Juarez","MX","M30-34","FIN","8:10:48","0:50:51","","4:23:57","","2:48:55","516","386","60","700","441","333","51","530","399","61","516","386","60","29448","3051","249","15837","176","10135"
"472","Oscar Alvarado Santillán","Male","San Jose del Cabo","Baja California Sur","MX","M40-44","FIN","8:12:18","1:09:05","","3:55:08","","2:56:06","517","387","65","700","532","398","65","524","393","64","517","387","65","29538","4145","327","14108","392","10566"
"282","Marcos Benjamín Velázquez Álvarez","Male","Playa del Carmen","Quintana Roo","MX","PC","FIN","8:12:30","0:56:53","","3:53:38","","3:08:06","518","388","2","3500","504","378","1","513","388","2","518","388","2","29550","3413","472","14018","361","11286"
"491","Javier Teres Flores","Male","SAN LUIS POTOSI","SAN LUIS POTOSI","MX","M45-49","FIN","8:12:47","0:54:54","","3:47:07","","3:16:30","519","389","62","700","486","364","53","496","377","59","519","389","62","29567","3294","430","13627","426","11790"
"340","Kathryn Jane Ellett Stevens","Female","Totolapan","Morelos","MX","F45-49","FIN","8:13:39","0:57:47","","4:03:07","","3:03:15","520","131","16","700","509","129","15","521","130","15","520","131","16","29619","3467","317","14587","253","10995"
"404","Guillermo Castaneda","Male","colima","colima","MX","M70-74","FIN","8:13:50","0:45:09","","3:57:19","","3:13:39","521","390","2","2330","336","258","2","505","382","2","521","390","2","29630","2709","703","14239","360","11619"
"105","Raymond Eastwood","Male","PLS VRDS EST","CA","US","M75-79","FIN","8:14:01","1:00:31","","3:50:36","","3:10:19","522","391","2","2924","523","390","2","510","385","2","522","391","2","29641","3631","350","13836","405","11419"
"342","Alejandra Mariel Vergara Herrera","Female","Ciudad de México","Delegación Gustavo A. Madero","MX","F25-29","FIN","8:14:44","0:50:31","","4:30:41","","2:44:19","523","132","19","700","436","108","18","532","133","19","523","132","19","29684","3031","356","16241","197","9859"
"581","Daniela Ruiz","Female","Chihuahua","Chihuahua","MX","F18-24","FIN","8:15:39","0:45:30","","4:35:45","","2:45:01","524","133","6","700","343","80","5","533","134","6","524","133","6","29739","2730","361","16545","202","9901"
"405","Enrique Diaz Rafols","Male","Colima","Colima","MX","M50-54","FIN","8:16:56","0:54:00","","3:56:31","","3:11:53","525","392","36","700","479","357","34","512","387","37","525","392","36","29816","3240","463","14191","409","11513"
"511","David Chavez","Male","Los Lunas","NM","US","M60-64","FIN","8:18:42","0:52:23","","3:53:52","","3:05:06","526","393","6","1377","463","347","6","516","390","6","526","393","6","29922","3143","872","14032","769","11106"
"728","De Hoyos Iribarren Antonio","Male","Monclova","MX-COA","MX","M50-54","FIN","8:18:46","0:55:07","","3:54:40","","3:15:06","527","394","37","700","491","368","35","511","386","36","527","394","37","29926","3307","500","14080","333","11706"
"617","James Ferraro","Male","RIVERSIDE","CA","US","M55-59","FIN","8:19:20","1:01:06","","3:54:45","","3:08:14","528","395","16","700","526","393","16","517","391","16","528","395","16","29960","3666","435","14085","480","11294"
"330","Lopez Pedro","Male","Puebla","Puebla","MX","M30-34","FIN","8:20:21","0:41:48","","4:04:28","","3:24:27","529","396","61","700","237","179","32","500","380","58","529","396","61","30021","2508","300","14668","278","12267"
"435","Emilio Brun","Male","","NSW","MX","F50-54","FIN","8:21:49","0:52:16","","4:21:30","","2:56:50","530","134","12","740","462","116","11","531","132","12","530","134","12","30109","3136","363","15690","310","10610"
"604","Tomonori Shichi","Male","Guadalajara","Jalisco","JP","M45-49","FIN","8:24:51","0:56:38","","4:14:37","","3:03:04","531","397","63","700","500","374","55","528","397","64","531","397","63","30291","3398","384","15277","248","10984"
"614","Mario Javier Ruiz Ramirez","Male","Chihuahua","Chihuahua","MX","M25-29","FIN","8:25:47","0:50:28","","4:14:05","","3:09:51","532","398","55","700","435","328","52","525","394","55","532","398","55","30347","3028","379","15245","304","11391"
"658","Jose F. Gasca","Male","Lugano","TI","MX","M45-49","FIN","8:26:08","1:03:34","","4:05:31","","3:03:11","533","399","64","700","529","396","63","527","396","63","533","399","64","30368","3814","499","14731","333","10991"
"610","Jackie Landberg","Female","Granite Bay","CA","US","F55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"533","Sebastien Brogan","Male","Sorel-Tracy","QC","CA","M18-24","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"641","Manuel Perez Diaz","Male","MéxicoLomas de Sotelo","México","MX","M55-59","DNF","","0:50:16","","4:10:31","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3016","642","15031","556",""
"361","Kyle Lanham","Male","Indianapolis","IN","US","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"797","Jorge De La Fuente","Male","","","MX","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"426","Bella Martinez","Female","Los angeles","CA","US","F40-44","DNF","6:59:55","1:02:32","","3:43:36","","1:57:38","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","25195","3752","563","13416","406","7058"
"155","Candice Alvarez","Female","San Dimas","CA","US","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"395","Scott Olofson","Male","Hidden Hills","CA","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"189","Antonio Soroa","Male","Zapopan, Jalisco","Intl State","MX","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"178","Jorge Alberto Zenteno Penagos","Male","Tuxtla Gutierrez, Tuxtla Gutierrez","Chiapas","MX","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"370","Jill Ciolli","Female","Colorado Springs","CO","US","F45-49","DNF","8:48:29","0:54:17","","4:25:47","","3:18:52","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31709","3257","354","15947","219","11932"
"356","Ricardo Sanchez Ramirez","Male","Tlaquepaque","Jalisco","MX","M45-49","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"24","Kennett Peterson","Male","Boulder","CO","US","MPRO","DNF","","0:29:03","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1743","91","","",""
"256","Justin Shields","Male","Los Angeles","CA","US","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"242","Thalia Giesemann Riedl","Female","Mexico df","Distrito Federal","MX","F25-29","DNF","","0:30:52","","2:45:21","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1852","104","9921","104",""
"295","Paulino Madrazo Martin","Male","Mexico","CDMX","MX","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"637","Pablo Gonzalez Cramer","Male","Ciudad de Mexico","DF - Mexico City","MX","M18-24","DNF","","0:41:58","","3:50:57","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2518","346","13857","380",""
"414","Barbara Schoenfeld","Female","Quetzaltenango","Quezaltenango","GT","F25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"587","Marianne Badenhorst","Female","Red Deer","AB","CA","F55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"219","Raul Alejandro Fiol Martinez","Male","La Paz","Baja California Sur","MX","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"45","Lisa Roberts","Female","Charlotte","NC","US","FPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"344","Gretchen Miller","Female","ST AUGUSTINE","FL","US","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"210","Santiago Sandoval","Male","León","Guanajuato","MX","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"539","Christopher Hicks","Male","FT WALTON BCH","FL","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"429","Carlos Bustamante","Male","México","Intl State","MX","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"77","Matthew Niermann","Female","BOUND BROOK","NJ","US","F50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"4","Matt Hanson","Male","Castle Rock","CO","US","MPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"560","Antonio Galdeano Lanz","Male","Cuajimalpa","Cuajimalpa","MX","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"93","Robbie Larocque","Male","Chicago","IL","US","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"206","Myrianne Cote","Female","Mont-Tremblant","QC","CA","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"11","Robbie Deckard","Male","Boulder","CO","US","MPRO","DNF","","0:27:08","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1628","82","","",""
"203","John Landberg","Male","Granite Bay","CA","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"137","Diane Allard","Female","terrebonne","QC","CA","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"241","Carlos Amador","Male","CIUDAD  OBREGON
CIUDAD  OBREGON","CAJEME","MX","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"651","Gerardo Kuri Kaufmann","Male","MIGUEL HIDALGO","CIUDAD DE MÉXICO","MX","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"168","Daniela Nuñez De Caceres Alava","Female","Ciudad de México","Cuauhtemoc","MX","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"516","Jesus Carmona","Male","DORAL","FL","VE","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"525","Sai Chan","Male","Serangoon","","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"313","Mike Ellis","Male","","","HK","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"485","Carlos Sandoval","Male","Guatemala.","Guatemala city","GT","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"26","Tim Russell","Male","SARATOGA SPGS","NY","US","MPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"624","Alyssa Mcbride","Female","Boulder","CO","US","F25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"228","Kristen Ballard","Female","highlands ranch","CO","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"406","Claudia Herrera","Female","Guatemala","Guatemala","GT","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"199","Isaac Zaga","Male","MEXICO DF","DF","MX","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"191","Patrick Allaire","Male","MARSHFIELD","WI","CA","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"357","William Tyndall","Male","Chevy Chase","MD","US","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"326","Santiago Taladrid	hernánez","Female","Mexico City","Mexico","MX","M25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"672","Charles Lubbat","Male","HOUSTON","TX","US","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"280","Juan Pablo Maltez","Male","Guatemala","Guatema","GT","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"382","Meztli Olarte","Female","Ciudad de México","MX-CMX","MX","M30-34","DNF","6:03:42","0:38:33","","","","2:00:17","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","21822","2313","180","","","7217"
"272","Arthur Paruzel","Male","Van Nuys","CA","PL","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"425","Guillermo Brun Solorzano","Male","comala","colima","MX","M55-59","DNF","","0:43:10","","3:22:31","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2590","285","12151","165",""
"448","Arturo Alejandro Macias Rule","Male","LA PAZ BAJA CALIFORNIA","LA PAZ","MX","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"422","Ian Erichsen","Male","Madrid","MADRID","GT","M18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"130","Jacob Pearlman","Male","Carlsbad","CA","US","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"619","Ismael Pedroza","Male","MONTERREY","MX-NLE","MX","M35-39","DNF","","0:27:43","","2:34:23","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1663","90","9263","93",""
"501","Stewart Ritchie","Male","Aurora","ON","CA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"736","Catalina Voit","Female","boca raton","FL","EC","F50-54","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"232","Brenda Deem","Female","Aurora","CO","US","F50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"631","Andrew Buchanan2100405190","Male","Redondo Beach","CA","US","M18-24","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"315","Abraham Vargas","Male","Ciudad de México","México","MX","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"451","Alexandre Diederichs","Male","HOUSTON","TX","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"331","Enrique Nieto Junco","Male","Huixquilucan","Estado de Mexico","MX","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"464","Rodolfo Gayol","Male","Los Cabos","BCS","MX","M25-29","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"446","Alejandro Valdes","Male","san cristobal de las casas","MX-CHP","MX","M30-34","DNF","","0:39:27","","2:16:09","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2367","228","8169","323",""
"334","Vera Hutchins","Female","OCEAN CITY","MD","US","F55-59","DNF","","0:56:54","","3:42:41","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3414","418","13361","343",""
"532","Oscar Morando Villa","Male","cabo san lucas","los cabos","MX","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"231","Cody Thompson","Male","Goleta","CA","US","M18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"311","Manuel Aguirre Ceron","Male","Puebla","PUE","MX","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"489","Javier Eduardo Licea Pérez","Male","Club de Golf La Hacienda ","ESTADO DE MÉXICO","MX","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"528","Andrew Tuckett","Male","Venice","CA","US","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"314","Oscar Murillo","Male","medellin","antioquia","CO","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"487","Andres Kuri Breña","Male","distrito federal","APO","MX","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"381","Emiliano Mejia","Male","mexico","mexico","MX","M30-34","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"259","Rogelio Joel Bautista García","Male","Ciudad de México","Álvaro Obregón","MX","M40-44","DNF","","1:01:54","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3714","282","","",""
"427","Armand Cristobal","Male","NORWALK","CA","US","M50-54","DNF","","1:16:09","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4569","","","",""
"211","Renato Abramovch","Male","Lima","lima","BR","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"277","Cuauhtemoc Jimenez De La Pena","Male","Mexico City","Distrito federal","MX","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"309","Jose Guillermo Ramirez Galindo","Male","Monterrey","MX-NLE","MX","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"387","Fei Erh SHANG","Male","Tainan","TW-TNN","MX","M25-29","DNF","5:49:18","0:41:47","","2:32:06","","1:57:38","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","20958","2507","2016","9126","251","7058"
"411","Daniela Schoenfeld","Female","Quetzaltenango","Quezaltenango","GT","F25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"415","Omar Cedillos","Male","El paso","","MX","M40-44","DNF","","0:55:10","","3:44:16","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3310","201","13456","167",""
"595","Alessandro Ferrareis","Male","Quintana Roo","Solidaridad","IT","M45-49","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"184","Abrahan Hernandez Santillan","Male","Hengelo","","MX","M30-34","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"386","Patricio Jaik","Male","Miguel Hidalgo","Ciudad de Mexico","MX","M30-34","DNF","8:32:30","0:50:42","","4:33:58","","2:52:38","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30750","3042","538","16438","374","10358"
"290","Javier Madero Blasquez","Male","Df","Lomas de Chapultepec","MX","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"600","Keven Plante","Male","sept-Îles","QC","CA","M35-39","DNF","","1:02:22","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3742","717","","",""
"537","Fernando Ochoa Martínez","Male","Ciudad de México","Ciudad de México","MX","M25-29","DNF","","0:53:36","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3216","488","","",""
"375","Daniel Vargas","Male","CIUDAD DE MEXICO","MEXICO","MX","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"499","Mario Meza","Male","ZAPOPAN JALISCO, ARCOS DE GUADALUPE","JALISCO","MX","M55-59","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"9","Nicholas Chase","Male","washington","UT","US","MPRO","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"163","Kristan Croom","Female","Fairhope","AL","US","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"584","Geraldo Magela De Oliveira Maia","Male","Goiania","Goias","BR","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"502","Javier Fernandez Galindo","Male","cancun","QUINTANA ROO","MX","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"338","Gabriel Garduño","Male","Benito Juárez","Ciudad de México","MX","M30-34","DNF","6:53:59","0:42:17","","3:31:29","","2:30:25","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","24839","2537","327","12689","261","9025"
"21","Chris Lutz","Male","Clermont","FL","US","MPRO","DNF","","0:25:34","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1534","126","","",""
"177","Josimar Sanchez","Male","mexico df","Ciudad de México","MX","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
