Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"984","Kristen Gifford","Female","EFFINGHAM","SC","US","F40-44","FIN","7:01:31","0:32:00","","3:33:56","","2:32:49","1806","460","80","948","1711","462","77","1908","495","83","1806","460","80","25291","1920","679","12836","686","9169"
"205","Girish Kunchum","Male","WESTON","FL","US","M45-49","FIN","7:01:36","0:36:04","","3:37:15","","2:28:18","1807","1347","170","700","2081","1482","187","2005","1472","184","1807","1347","170","25296","2164","712","13035","487","8898"
"1350","Charles Miller","Male","BOLIVAR","PA","US","M25-29","FIN","7:02:08","0:28:58","","3:17:09","","2:57:32","1808","1348","161","700","1139","875","107","1470","1163","114","1808","1348","161","25328","1738","444","11829","665","10652"
"2015","Holly May","Female","BUFORD","GA","US","F45-49","FIN","7:02:13","0:31:11","","3:33:20","","2:39:31","1809","461","73","966","1575","410","61","1863","471","77","1809","461","73","25333","1871","572","12800","518","9571"
"429","Cheryl Siler","Female","Torrance","CA","US","F50-54","FIN","7:02:15","0:24:48","","3:17:06","","3:06:38","1810","462","54","1084","310","66","7","1376","281","34","1810","462","54","25335","1488","474","11826","349","11198"
"1529","Michelle Hill","Female","Pensacola","FL","US","F35-39","FIN","7:02:24","0:32:28","","3:31:32","","2:44:22","1811","463","61","714","1781","488","68","1836","459","60","1811","463","61","25344","1948","466","12692","377","9862"
"994","Ledvia Santos","Female","San Pedro Sula","Cortes","HN","F50-54","FIN","7:02:43","0:37:47","","3:49:24","","2:23:06","1812","464","55","1076","2170","632","84","2097","585","75","1812","464","55","25363","2267","433","13764","312","8586"
"2027","Valerie Murdock","Female","Saint Charles","MO","US","F55-59","FIN","7:02:45","0:37:06","","3:44:12","","2:20:59","1813","465","27","1155","2135","619","41","2078","573","37","1813","465","27","25365","2226","658","13452","570","8459"
"374","Stacie Perkins","Female","MACON","GA","US","F45-49","FIN","7:02:48","0:34:32","","3:16:28","","2:58:36","1814","466","74","955","2000","570","94","1587","349","58","1814","466","74","25368","2072","414","11788","379","10716"
"2310","Dean Wang","Male","SMYRNA","GA","US","M30-34","FIN","7:02:55","0:31:10","","3:29:48","","2:45:52","1815","1349","189","700","1574","1165","165","1812","1364","189","1815","1349","189","25375","1870","555","12588","411","9952"
"1434","Cody Winskey","Male","Fort Payne","AL","US","M30-34","FIN","7:03:00","0:36:36","","3:18:12","","2:52:04","1816","1350","190","700","2110","1504","215","1696","1299","184","1816","1350","190","25380","2196","546","11892","422","10324"
"1911","Thomas Gain","Male","BERWYN","PA","US","M45-49","FIN","7:03:00","0:23:52","","3:42:17","","2:37:30","1817","1351","171","700","206","164","11","1898","1409","174","1817","1351","171","25380","1432","635","13337","526","9450"
"875","Scott Hodges","Male","Rayne","LA","US","M40-44","FIN","7:03:02","0:31:08","","3:17:17","","3:01:04","1818","1352","215","700","1570","1162","175","1522","1198","196","1818","1352","215","25382","1868","389","11837","424","10864"
"2332","Guy Mills","Male","Marietta","GA","US","M55-59","FIN","7:03:26","0:37:46","","2:59:41","","3:09:20","1819","1353","95","866","2167","1537","117","1244","999","64","1819","1353","95","25406","2266","498","10781","501","11360"
"1832","Ron Sosa","Male","SARASOTA","FL","US","M40-44","FIN","7:03:32","0:31:04","","3:32:06","","2:48:34","1820","1354","216","700","1566","1160","174","1798","1357","214","1820","1354","216","25412","1864","394","12726","314","10114"
"404","Stephanie Oram","Female","BELLA VISTA","AR","US","F45-49","FIN","7:03:37","0:30:23","","3:34:03","","2:49:26","1821","467","75","941","1442","365","53","1811","448","74","1821","467","75","25417","1823","344","12843","240","10166"
"1066","Brenda Scott","Female","Point Pleasant","WV","US","F55-59","FIN","7:03:41","0:36:31","","3:33:49","","2:37:28","1822","468","28","1139","2106","604","39","1932","506","31","1822","468","28","25421","2191","527","12829","426","9448"
"1485","Lynn Pippen","Male","Monticello","MS","US","M50-54","FIN","7:03:48","0:35:00","","3:29:01","","2:40:49","1823","1355","157","700","2032","1452","166","1839","1379","165","1823","1355","157","25428","2100","481","12541","657","9649"
"379","Andrew Cartwright","Male","LAS VEGAS","NV","US","M50-54","FIN","7:03:55","0:37:41","","3:36:02","","2:34:52","1824","1356","158","700","2158","1531","179","1972","1450","178","1824","1356","158","25435","2261","541","12962","380","9292"
"2387","Frederick Mckaig","Male","Orange Beach","AL","US","M40-44","FIN","7:04:10","0:34:38","","3:47:01","","2:26:31","1825","1357","217","700","2006","1435","216","2057","1495","228","1825","1357","217","25450","2078","512","13621","449","8791"
"905","Kristie Bonot","Female","Clayton","NC","US","F35-39","FIN","7:04:18","0:34:09","","3:56:42","","2:20:32","1826","469","62","700","1970","561","79","2110","595","76","1826","469","62","25458","2049","378","14202","396","8432"
"1861","Ashley Ellington","Female","DUBLIN","GA","US","F30-34","FIN","7:04:24","0:32:36","","3:35:48","","2:39:58","1827","470","54","700","1798","496","58","1890","484","54","1827","470","54","25464","1956","447","12948","514","9598"
"304","Kim Lyznicki","Female","PALM COAST","FL","US","F50-54","FIN","7:04:29","0:29:10","","2:56:37","","3:17:53","1828","471","56","1044","1180","278","34","1018","179","20","1828","471","56","25469","1750","762","10597","488","11873"
"1618","Jacquelyn Jamason","Female","JUPITER","FL","US","F45-49","FIN","7:04:35","0:31:59","","3:32:05","","2:49:41","1829","472","76","923","1708","460","74","1783","436","72","1829","472","76","25475","1919","272","12725","377","10181"
"2286","Aubrey Balmer","Female","Franklin","NC","US","F35-39","FIN","7:04:43","0:30:16","","3:59:05","","2:19:49","1830","473","63","700","1418","357","48","2115","598","77","1830","473","63","25483","1816","524","14345","409","8389"
"2334","Ben Addy","Male","Lexington","SC","US","M40-44","FIN","7:04:51","0:29:38","","3:12:01","","3:00:31","1831","1358","218","700","1289","982","151","1569","1230","200","1831","1358","218","25491","1778","915","11521","447","10831"
"715","Rebecca Thompson","Female","Sand Springs","OK","US","F40-44","FIN","7:05:00","0:30:00","","3:18:52","","3:01:08","1832","474","81","886","1370","339","57","1485","314","49","1832","474","81","25500","1800","309","11932","592","10868"
"2084","Addison Altizer","Male","Bluffton","SC","US","M25-29","FIN","7:05:03","0:45:59","","3:43:03","","2:22:07","1833","1359","162","700","2272","1600","193","2114","1517","180","1833","1359","162","25503","2759","533","13383","301","8527"
"2441","Vincent Dugan","Male","ATLANTA","GA","US","M30-34","FIN","7:05:05","0:33:03","","3:19:06","","2:52:41","1834","1360","191","700","1847","1332","195","1689","1293","182","1834","1360","191","25505","1983","685","11946","530","10361"
"2064","Mark Medina","Male","New Orleans","LA","US","M45-49","FIN","7:05:06","0:31:17","","3:27:00","","2:47:52","1835","1361","172","700","1595","1178","150","1786","1350","168","1835","1361","172","25506","1877","634","12420","502","10072"
"2360","Macey Salazar","Female","Marietta","GA","US","F25-29","FIN","7:05:14","0:29:57","","3:44:11","","2:36:14","1836","475","57","857","1359","336","48","1952","514","58","1836","475","57","25514","1797","441","13451","451","9374"
"2040","Matthew Green","Male","Gardendale","AL","US","M25-29","FIN","7:05:18","0:40:30","","3:54:43","","2:19:35","1837","1362","163","700","2233","1578","190","2129","1526","181","1837","1362","163","25518","2430","363","14083","267","8375"
"930","Jesus Jimenez","Male","PALMETTO BAY","FL","US","M65-69","FIN","7:05:23","0:31:12","","3:27:11","","2:50:38","1838","1363","22","1494","1576","1166","18","1748","1332","22","1838","1363","22","25523","1872","493","12431","490","10238"
"536","Lisa Lindsey","Female","Spartanburg","SC","US","F45-49","FIN","7:05:28","0:31:54","","3:42:44","","2:34:02","1839","476","77","907","1693","454","72","1967","520","86","1839","476","77","25528","1914","463","13364","545","9242"
"757","Jeremy Johnson","Male","Commerce","Georgia","US","M35-39","FIN","7:05:29","0:30:56","","3:35:13","","2:45:33","1840","1364","204","700","1539","1146","170","1853","1387","205","1840","1364","204","25529","1856","430","12913","396","9933"
"1982","William Stutz","Male","CHESAPEAKE","VA","US","M40-44","FIN","7:05:54","0:29:07","","3:19:12","","3:06:45","1841","1365","219","700","1173","897","142","1487","1172","195","1841","1365","219","25554","1747","343","11952","307","11205"
"1830","Laura Matt","Female","Arlington","VA","US","F25-29","FIN","7:06:01","0:29:53","","3:39:32","","2:39:30","1842","477","58","843","1341","328","47","1921","500","57","1842","477","58","25561","1793","543","13172","483","9570"
"2169","Dakota Meads","Male","Oxford","AL","US","M25-29","FIN","7:06:07","0:32:23","","3:15:22","","3:07:20","1843","1366","164","700","1768","1287","160","1503","1184","119","1843","1366","164","25567","1943","397","11722","264","11240"
"697","Lindsey Muller","Female","Bloomington","IN","US","F35-39","FIN","7:06:19","0:27:29","","3:59:50","","2:24:34","1844","478","64","700","784","164","15","2101","589","74","1844","478","64","25579","1649","455","14390","412","8674"
"299","Dave Leach","Male","Jacksonville Beach","FL","US","M50-54","FIN","7:06:24","0:38:21","","3:06:30","","3:02:52","1845","1367","159","700","2188","1548","184","1509","1187","139","1845","1367","159","25584","2301","577","11190","543","10972"
"1988","Tammy Dotson","Female","Riverview","FL","US","F45-49","FIN","7:06:26","0:33:44","","3:28:56","","2:49:08","1846","479","78","890","1943","549","86","1817","449","75","1846","479","78","25586","2024","469","12536","409","10148"
"910","Steve Trickett","Male","Augusta","GA","US","M45-49","FIN","7:06:52","0:27:50","","3:47:10","","2:43:37","1847","1368","173","700","860","679","84","1938","1429","177","1847","1368","173","25612","1670","296","13630","198","9817"
"1650","Jennifer Weaver","Female","Spartanburg","SC","US","F45-49","FIN","7:06:58","0:33:44","","3:32:09","","2:47:07","1848","480","79","880","1942","548","85","1849","464","76","1848","480","79","25618","2024","434","12729","405","10027"
"2185","Tyler Logan","Male","BROOKHAVEN","GA","US","M25-29","FIN","7:07:03","0:36:56","","4:01:10","","2:12:15","1849","1369","165","700","2123","1510","187","2150","1535","182","1849","1369","165","25623","2216","427","14470","575","7935"
"645","Jill Macioch","Female","White Bear Township","MN","US","F55-59","FIN","7:07:16","0:32:36","","3:29:37","","2:55:08","1850","481","29","1074","1799","497","30","1776","430","26","1850","481","29","25636","1956","358","12577","236","10508"
"790","Kristina Maybin","Female","Cumming","GA","US","F55-59","FIN","7:07:26","0:41:16","","3:23:16","","2:51:58","1851","482","30","1071","2246","663","46","1800","443","27","1851","482","30","25646","2476","317","12196","340","10318"
"289","Jonathan Margerison","Male","Savannah","GA","GB","M40-44","FIN","7:07:41","0:33:39","","3:28:04","","2:45:16","1852","1370","220","700","1927","1387","209","1832","1376","217","1852","1370","220","25661","2019","583","12484","659","9916"
"2114","Al Ortiz","Male","Winter Park","FL","US","M60-64","FIN","7:07:56","0:33:06","","3:31:43","","2:45:26","1853","1371","49","854","1855","1339","55","1864","1393","52","1853","1371","49","25676","1986","555","12703","505","9926"
"2207","Christopher Merkel","Male","Richmond","VA","US","M35-39","FIN","7:07:57","0:26:55","","3:17:44","","3:04:49","1854","1372","205","700","660","519","76","1508","1186","180","1854","1372","205","25677","1615","589","11864","520","11089"
"1023","Matthew Mally","Male","MARTINEZ","GA","US","M35-39","FIN","7:08:09","0:31:53","","3:32:12","","2:49:55","1855","1373","206","700","1689","1237","182","1828","1374","204","1855","1373","206","25689","1913","427","12732","423","10195"
"870","Brittany Katz","Female","Cleveland","TN","US","F30-34","FIN","7:08:09","0:33:50","","3:41:03","","2:39:17","1856","483","55","700","1950","552","63","1948","512","58","1856","483","55","25689","2030","375","13263","465","9557"
"2166","Roberto Sikva","Male","Fort Benning","GA","US","M35-39","FIN","7:08:11","0:36:31","","3:21:46","","2:54:51","1857","1374","207","700","2105","1502","212","1727","1321","195","1857","1374","207","25691","2191","435","12106","468","10491"
"565","Nicole Holdenried","Female","St.Peters","MO","US","F40-44","FIN","7:08:14","0:32:05","","3:20:46","","3:07:27","1858","484","82","827","1722","464","78","1577","343","54","1858","484","82","25694","1925","284","12046","193","11247"
"2394","Anne Gratz","Female","Ball Ground","GA","US","F55-59","FIN","7:08:24","0:32:13","","3:48:46","","2:33:02","1859","485","31","1054","1738","474","29","2048","557","36","1859","485","31","25704","1933","494","13726","370","9182"
"206","Cyndi Graves","Female","Gunter","TX","US","F55-59","FIN","7:08:29","0:31:22","","3:33:45","","2:38:29","1860","486","32","1052","1609","423","25","1956","515","33","1860","486","32","25709","1882","997","12825","497","9509"
"2407","Craig Sutton","Male","CHARLOTTE","NC","US","M25-29","FIN","7:08:40","0:30:35","","3:51:52","","2:15:48","1861","1375","166","700","1478","1104","138","2058","1496","178","1861","1375","166","25720","1835","477","13912","1348","8148"
"282","Clement Allen","Male","tallahassee","FL","US","M55-59","FIN","7:08:41","0:31:58","","3:21:08","","2:53:17","1862","1376","96","771","1707","1248","84","1652","1275","94","1862","1376","96","25721","1918","522","12068","815","10397"
"1566","Melissa Vankannel","Female","Boca Raton","FL","US","F35-39","FIN","7:08:51","0:32:25","","3:36:47","","2:43:58","1863","487","65","700","1776","484","67","1902","492","63","1863","487","65","25731","1945","464","13007","476","9838"
"1662","Katherine Mojica","Female","Marietta","GA","US","F40-44","FIN","7:08:56","0:37:02","","3:23:02","","2:56:57","1864","488","83","815","2129","616","104","1758","420","68","1864","488","83","25736","2222","416","12182","299","10617"
"561","Danny Thornhill","Male","Cowan","TN","US","M45-49","FIN","7:08:58","0:35:23","","3:35:37","","2:39:46","1865","1377","174","700","2050","1462","184","1954","1440","178","1865","1377","174","25738","2123","641","12937","452","9586"
"1416","Erin Olbricht","Female","Davie","FL","US","F45-49","FIN","7:09:00","0:35:04","","3:32:06","","2:48:35","1866","489","80","844","2039","585","98","1886","481","82","1866","489","80","25740","2104","513","12726","281","10115"
"1559","Kathy Leckey","Female","","","US","F45-49","FIN","7:09:00","0:34:59","","3:43:33","","2:36:59","1867","490","81","844","2029","579","97","2015","540","89","1867","490","81","25740","2099","426","13413","382","9419"
"1398","Luzmaria Parlante","Female","Weston","FL","US","F55-59","FIN","7:09:01","0:35:06","","3:17:39","","3:04:17","1868","491","33","1043","2040","586","36","1616","360","23","1868","491","33","25741","2106","431","11859","289","11057"
"1458","Rachel Belford","Female","ORLANDO","FL","US","F45-49","FIN","7:09:09","0:31:41","","3:24:38","","2:58:36","1869","492","82","841","1657","443","68","1699","398","66","1869","492","82","25749","1901","458","12278","396","10716"
"293","Michael Mccarthy","Male","Savannah","GA","US","M50-54","FIN","7:09:11","0:41:21","","3:25:54","","2:43:02","1870","1378","160","700","2248","1585","190","1930","1426","172","1870","1378","160","25751","2481","710","12354","424","9782"
"1983","Matt Gillette","Male","Fayetteville","GA","US","M25-29","FIN","7:09:13","0:33:55","","3:31:33","","2:44:50","1871","1379","167","700","1956","1402","172","1862","1392","166","1871","1379","167","25753","2035","509","12693","626","9890"
"1731","Robin Hernaez","Male","TEMECULA","CA","US","M45-49","FIN","7:09:19","0:34:39","","3:22:14","","2:58:50","1872","1380","175","700","2007","1436","180","1723","1318","164","1872","1380","175","25759","2079","507","12134","309","10730"
"1001","Mike Gaebel","Male","Charlotte","NC","US","M55-59","FIN","7:09:28","0:32:41","","3:23:15","","2:56:06","1873","1381","97","757","1808","1307","87","1746","1331","99","1873","1381","97","25768","1961","631","12195","414","10566"
"1900","Katy Gimbel","Female","tallahassee","FL","US","F35-39","FIN","7:09:32","0:32:49","","3:36:55","","2:48:03","1874","493","66","700","1815","503","71","1891","485","62","1874","493","66","25772","1969","375","13015","331","10083"
"1226","Stephanie O'Connor","Female","NAVARRE","FL","US","F50-54","FIN","7:09:34","0:30:40","","3:42:06","","2:46:10","1875","494","57","952","1497","382","46","1931","505","67","1875","494","57","25774","1840","381","13326","257","9970"
"1227","Kimberly Godwin","Female","PENSACOLA","FL","US","F50-54","FIN","7:09:39","0:28:39","","3:28:11","","3:02:06","1876","495","58","951","1062","246","31","1672","387","49","1876","495","58","25779","1719","358","12491","284","10926"
"1605","Barbara Sage","Female","FLEMING ISLE","FL","US","F50-54","FIN","7:09:48","0:33:40","","3:31:56","","2:51:27","1877","496","59","948","1933","544","68","1837","460","63","1877","496","59","25788","2020","375","12716","390","10287"
"2443","Bradley Fulkerson","Male","MARIETTA","GA","US","M55-59","FIN","7:09:50","0:26:27","","3:19:47","","3:02:55","1878","1382","98","751","556","435","24","1556","1221","88","1878","1382","98","25790","1587","606","11987","635","10975"
"121","Alex Marianos","Female","Dallas","TX","US","F25-29","FIN","7:09:56","0:29:39","","3:23:01","","3:05:52","1879","497","59","773","1294","309","44","1599","355","44","1879","497","59","25796","1779","357","12181","328","11152"
"2265","Andrew Wooliever","Male","HAYMARKET","VA","US","M50-54","FIN","7:10:21","0:36:20","","3:16:09","","3:04:44","1880","1383","161","700","2090","1490","175","1604","1247","147","1880","1383","161","25821","2180","386","11769","402","11084"
"1829","Russell Clarke","Male","CINCINNATI","OH","US","M75-79","FIN","7:10:26","0:36:02","","3:10:36","","3:09:45","1881","1384","1","3500","2079","1480","1","1518","1195","1","1881","1384","1","25826","2162","485","11436","358","11385"
"1278","Alex Schneider","Male","Ocoee","FL","US","M25-29","FIN","7:10:37","0:27:10","","3:21:42","","3:09:43","1882","1385","168","700","708","557","61","1539","1210","125","1882","1385","168","25837","1630","404","12102","318","11383"
"2133","Thomas Warren","Male","Jacksonville Beach","FL","US","M50-54","FIN","7:11:01","0:30:17","","3:22:57","","3:01:38","1883","1386","162","700","1421","1064","123","1623","1258","149","1883","1386","162","25861","1817","423","12177","546","10898"
"213","Christy Haimes","Female","SARASOTA","FL","US","F25-29","FIN","7:11:02","0:41:02","","3:40:54","","2:30:40","1884","498","60","753","2243","660","67","2085","577","61","1884","498","60","25862","2462","660","13254","446","9040"
"1839","Elizabeth Melillo","Female","NAPLES","FL","US","F55-59","FIN","7:11:07","0:28:33","","3:39:16","","2:47:13","1885","499","34","1005","1031","234","12","1888","482","29","1885","499","34","25867","1713","480","13156","486","10033"
"2367","Chris Lavoie","Male","Celebration","FL","US","M45-49","FIN","7:11:08","0:39:22","","3:25:54","","2:49:40","1886","1387","176","700","2220","1571","197","1880","1404","173","1886","1387","176","25868","2362","605","12354","366","10180"
"713","Erin Hirsch","Female","Bedford","NH","US","F40-44","FIN","7:11:25","0:33:15","","3:41:36","","2:37:57","1887","500","84","770","1876","521","86","1989","528","90","1887","500","84","25885","1995","556","13296","562","9477"
"629","Timothy Jacobs Sr","Male","Locust Grove","GA","US","M55-59","FIN","7:11:26","0:28:06","","3:07:33","","3:21:09","1888","1388","99","722","922","727","44","1179","951","62","1888","1388","99","25886","1686","476","11253","402","12069"
"1534","Mark Mclaughlin","Male","ALACHUA","FL","US","M30-34","FIN","7:11:30","0:30:43","","","","3:17:19","1889","1389","192","700","1502","1120","156","99999","99999","99999","1889","1389","192","25890","1843","","","","11839"
"1762","Sam Anderson","Male","PONTE VEDRA","FL","US","M50-54","FIN","7:11:52","0:30:34","","3:35:00","","2:51:47","1890","1390","163","700","1474","1103","127","1856","1389","166","1890","1390","163","25912","1834","474","12900","397","10307"
"1739","Robert Spellmeyer","Male","FALLS CHURCH","VA","US","M50-54","FIN","7:11:55","0:26:15","","3:34:57","","2:51:45","1891","1391","164","700","521","411","40","1857","1390","167","1891","1391","164","25915","1575","738","12897","400","10305"
"383","Christopher Li","Male","BRIARCLIFF","NY","US","M18-24","FIN","7:12:01","0:36:44","","4:04:55","","2:18:10","1892","1392","61","700","2117","1506","68","2171","1544","66","1892","1392","61","25921","2204","485","14695","246","8290"
"325","Grace Demas","Female","Okemos","MI","US","F18-24","FIN","7:12:11","0:27:05","","3:38:40","","2:54:57","1893","501","35","700","691","146","13","1852","466","32","1893","501","35","25931","1625","453","13120","236","10497"
"940","David Barnes","Male","Burleson","TX","US","M18-24","FIN","7:12:17","0:30:45","","3:44:28","","2:43:25","1894","1393","62","700","1511","1126","54","1993","1463","64","1894","1393","62","25937","1845","542","13468","277","9805"
"2350","Derek Anderson","Male","ROSWELL","GA","US","M50-54","FIN","7:12:34","0:30:22","","4:18:41","","2:09:40","1895","1394","165","700","1435","1072","124","2198","1559","190","1895","1394","165","25954","1822","509","15521","322","7780"
"2257","Scott Heylock","Male","PONTE VEDRA","FL","US","M65-69","FIN","7:12:36","0:31:47","","3:36:59","","2:43:54","1896","1395","23","1364","1674","1225","22","1920","1421","25","1896","1395","23","25956","1907","582","13019","614","9834"
"1586","Lori Sullivan","","Olive Branch","Mississippi","US","F50-54","FIN","7:12:38","0:34:48","","3:25:37","","2:51:52","1897","502","60","897","2015","574","71","1808","446","59","1897","502","60","25958","2088","576","12337","645","10312"
"350","Wayne Schaltenbrand","Male","Jacksonville","FL","US","M45-49","FIN","7:12:40","0:36:09","","3:41:56","","2:32:27","1898","1396","177","700","2085","1486","188","2074","1504","189","1898","1396","177","25960","2169","822","13316","505","9147"
"1589","Jeff Sullivan","Male","Collierville","TN","US","M50-54","FIN","7:12:49","0:33:06","","3:25:31","","2:51:54","1899","1397","166","700","1854","1338","152","1810","1363","163","1899","1397","166","25969","1986","686","12331","652","10314"
"305","Joel Williams","Male","ATLANTA","GA","US","M55-59","FIN","7:12:54","0:33:25","","3:26:27","","3:00:04","1900","1398","100","700","1906","1371","98","1738","1326","98","1900","1398","100","25974","2005","377","12387","401","10804"
"1432","Clara Danzeisen","Female","Seminole","FL","US","F30-34","FIN","7:12:58","0:40:17","","3:58:00","","2:25:20","1901","503","56","700","2228","654","74","2145","612","66","1901","503","56","25978","2417","322","14280","239","8720"
"1517","David Zember","Male","Conyers","GA","US","M50-54","FIN","7:13:03","0:32:32","","3:26:27","","3:00:07","1902","1399","167","700","1790","1299","147","1739","1327","155","1902","1399","167","25983","1952","434","12387","404","10807"
"2197","Anna Leach","Female","ATHENS","GA","US","F18-24","FIN","7:13:19","0:29:19","","3:49:09","","2:41:43","1903","504","36","700","1221","288","25","2006","534","37","1903","504","36","25999","1759","405","13749","383","9703"
"1553","Denise Frederick","Female","Smyrna","GA","US","F45-49","FIN","7:13:26","0:31:33","","3:35:15","","2:52:25","1904","505","83","764","1634","434","65","1868","472","78","1904","505","83","26006","1893","450","12915","403","10345"
"1960","James Redd","Male","RALEIGH","NC","US","M50-54","FIN","7:13:44","0:26:23","","3:19:15","","3:05:28","1905","1400","168","700","543","425","43","1565","1227","144","1905","1400","168","26024","1583","664","11955","696","11128"
"195","Jakub Lisowski","Male","Gainesville","FL","US","M30-34","FIN","7:13:46","0:35:04","","3:40:11","","2:39:17","1906","1401","193","700","2038","1454","207","2000","1467","204","1906","1401","193","26026","2104","572","13211","581","9557"
"113","John Brengle","Male","Saint Augustine","FL","US","M45-49","FIN","7:13:48","0:43:03","","3:50:17","","2:22:20","1907","1402","178","700","2261","1593","203","2139","1529","196","1907","1402","178","26028","2583","568","13817","521","8540"
"1265","Tyrone Lawrence","Male","Linden","NC","US","M55-59","FIN","7:14:10","0:37:40","","3:25:56","","2:53:39","1908","1403","101","700","2157","1530","115","1843","1381","104","1908","1403","101","26050","2260","538","12356","477","10419"
"2393","Charlie Bragg","Male","Augusta","GA","US","M55-59","FIN","7:14:25","0:30:25","","3:53:18","","2:32:40","1909","1404","102","700","1450","1083","74","2091","1510","115","1909","1404","102","26065","1825","583","13998","499","9160"
"2452","Clint Kimbrell","Male","Johns Creek","GA","US","M50-54","FIN","7:14:32","0:37:48","","3:35:53","","2:41:56","1910","1405","169","700","2171","1539","183","1982","1458","179","1910","1405","169","26072","2268","603","12953","533","9716"
"802","Kellie Overly","Female","CHATTAHOOCHEE HILLS","GA","US","F35-39","FIN","7:14:43","0:30:06","","3:25:38","","3:00:11","1911","506","67","700","1387","347","44","1686","395","50","1911","506","67","26083","1806","464","12338","664","10811"
"1154","Patricia Evans","Female","Palm Harbor","FL","US","F45-49","FIN","7:14:52","0:36:22","","3:38:01","","2:43:57","1912","507","84","738","2093","601","101","1974","523","87","1912","507","84","26092","2182","507","13081","486","9837"
"2330","Timothy Nicholson","Male","Nashville","TN","US","M35-39","FIN","7:14:55","0:38:43","","3:37:01","","2:43:07","1913","1406","208","700","2199","1554","219","1999","1466","213","1913","1406","208","26095","2323","538","13021","425","9787"
"2013","Douglas Ander","Male","Atlanta","GA","US","M55-59","FIN","7:15:00","0:27:28","","3:21:24","","3:14:38","1914","1407","103","700","783","620","36","1535","1207","84","1914","1407","103","26100","1648","393","12084","296","11678"
"1623","Jack Chen","Male","Tustin","CA","US","M45-49","FIN","7:15:10","0:29:49","","3:27:50","","2:58:12","1915","1408","179","700","1323","1002","128","1769","1344","167","1915","1408","179","26110","1789","605","12470","554","10692"
"1182","John Belt","Male","Sarasota","FL","US","M35-39","FIN","7:15:24","0:39:03","","3:37:13","","2:46:17","1916","1409","209","700","2214","1566","222","1985","1460","212","1916","1409","209","26124","2343","454","13033","318","9977"
"537","William Putnam","Male","WINSTON SALEM","NC","US","M30-34","FIN","7:15:24","0:29:20","","2:53:40","","3:30:09","1917","1410","194","700","1230","938","128","918","767","106","1917","1410","194","26124","1760","708","10420","627","12609"
"211","Greg Smith","Male","Alachua","FL","US","M35-39","FIN","7:15:34","0:34:35","","3:47:54","","2:30:26","1918","1411","210","700","2003","1433","208","2111","1516","218","1918","1411","210","26134","2075","890","13674","469","9026"
"1176","Cody Allen","Male","CAPE CORAL","FL","US","M30-34","FIN","7:15:45","0:37:03","","3:31:22","","2:53:33","1919","1412","195","700","2130","1514","216","1905","1413","197","1919","1412","195","26145","2223","528","12682","299","10413"
"1694","Christopher Swanzy","Male","IRVING","TX","US","M45-49","FIN","7:15:45","0:38:51","","3:16:57","","2:59:49","1920","1413","180","700","2204","1557","194","1741","1329","166","1920","1413","180","26145","2331","631","11817","576","10789"
"219","Bridget Mcguire","Female","Louisville","IN","US","F45-49","FIN","7:15:58","0:33:19","","3:36:47","","2:49:27","1921","508","85","718","1895","530","80","1927","504","85","1921","508","85","26158","1999","523","13007","462","10167"
"1490","Kevin Hedrick","Male","lexington","SC","US","M30-34","FIN","7:16:00","0:28:22","","3:26:02","","3:02:59","1922","1414","196","700","992","771","107","1687","1292","181","1922","1414","196","26160","1702","544","12362","573","10979"
"487","Kerri Phox","Female","Atlanta","GA","US","F55-59","FIN","7:16:14","0:32:40","","3:38:42","","2:54:02","1923","509","35","913","1807","501","32","1897","489","30","1923","509","35","26174","1960","322","13122","328","10442"
"1460","Carl Hire","Male","Hernando","FL","US","M60-64","FIN","7:16:18","0:32:04","","3:43:54","","2:44:06","1924","1415","50","704","1721","1258","51","1986","1461","57","1924","1415","50","26178","1924","471","13434","503","9846"
"373","Teri Parker","Female","MACON","GA","US","F50-54","FIN","7:16:34","0:33:43","","3:27:41","","2:55:52","1925","510","61","826","1941","547","69","1829","455","61","1925","510","61","26194","2023","591","12461","567","10552"
"2183","Mac Shelton","Male","Cary","NC","US","M25-29","FIN","7:16:46","0:34:54","","3:08:56","","3:04:37","1926","1416","169","700","2020","1445","178","1621","1257","135","1926","1416","169","26206","2094","981","11336","718","11077"
"1161","Janet Crane","Female","PHENIX CITY","AL","US","F60-64","FIN","7:16:47","0:40:27","","3:34:02","","2:45:32","1927","511","8","2063","2232","655","15","1990","529","9","1927","511","8","26207","2427","577","12842","428","9932"
"1851","Danny Burkett","Male","Covington","GA","US","M30-34","FIN","7:16:54","0:35:37","","3:36:19","","2:55:37","1928","1417","197","700","2063","1469","209","1916","1419","199","1928","1417","197","26214","2137","351","12979","210","10537"
"555","Justin Cohen","Male","Augusta","GA","US","M18-24","FIN","7:16:59","0:25:08","","3:28:23","","3:03:19","1929","1418","63","700","349","274","18","1644","1270","57","1929","1418","63","26219","1508","469","12503","740","10999"
