Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1025","Kathryn Throolin","Female","Sandy","UT","US","F30-34","FIN","5:09:16","0:35:12","0:03:31","2:45:42","0:02:06","1:42:45","99999","99999","98","","99999","99999","281","99999","99999","147","99999","99999","98","18556","2112","211","9942","126","6165"
"418","Drew Graham","Male","Seattle","WA","US","M30-34","FIN","5:43:54","0:41:03","0:05:23","2:51:26","0:02:41","2:03:21","99999","99999","288","","99999","99999","665","99999","99999","296","99999","99999","288","20634","2463","323","10286","161","7401"
"534","Heather Spencer","Female","Colorado Springs","CO","US","F35-39","FIN","7:02:26","0:41:50","0:07:05","3:46:39","0:05:09","2:21:43","99999","99999","869","","99999","99999","712","99999","99999","957","99999","99999","869","25346","2510","425","13599","309","8503"
"464","Trevor Yates","Male","Wilsonville","OR","US","M30-34","FIN","5:21:02","0:27:54","0:03:39","2:49:54","0:02:14","1:57:21","99999","99999","151","","99999","99999","38","99999","99999","118","99999","99999","151","19262","1674","219","10194","134","7041"
"635","Blake Ilstrup","Male","","","US","M35-39","DNF","0:00:00","0:40:33","0:04:21","3:17:13","0:02:04","0:00:00","99999","99999","99999","","99999","99999","629","99999","99999","618","99999","99999","99999","","2433","261","11833","124",""
"1279","Kevin Tiemann","Male","Boise","ID","US","M25-29","DNF","0:00:00","0:42:19","0:04:21","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","749","99999","99999","99999","99999","99999","99999","","2539","261","","",""
"340","Dwight Schuh","Male","Nampa","ID","US","M65-69","FIN","6:36:59","0:44:29","0:06:44","3:24:13","0:03:26","2:18:07","99999","99999","697","","99999","99999","878","99999","99999","780","99999","99999","697","23819","2669","404","12253","206","8287"
"233","Mark Delong","Male","Ridgefield","WA","US","M50-54","FIN","6:47:26","0:35:51","0:04:21","3:25:10","0:02:15","2:39:49","99999","99999","765","","99999","99999","324","99999","99999","646","99999","99999","765","24446","2151","261","12310","135","9589"
"1155","Brett Peterson","Male","Spokane","WA","US","M40-44","FIN","5:35:49","0:37:47","0:03:46","2:52:50","0:01:48","1:59:38","99999","99999","232","","99999","99999","448","99999","99999","251","99999","99999","232","20149","2267","226","10370","108","7178"
"533","Sarah Zimmerman","Female","San Diego","CA","US","F35-39","FIN","6:31:27","0:45:36","0:04:21","3:23:20","0:02:20","2:15:50","99999","99999","650","","99999","99999","928","99999","99999","747","99999","99999","650","23487","2736","261","12200","140","8150"
"792","Mark Knerr","Male","tonawanda","NY","US","M45-49","FIN","8:07:39","1:04:42","0:07:00","4:04:33","0:04:37","2:46:47","99999","99999","1105","","99999","99999","1194","99999","99999","1154","99999","99999","1105","29259","3882","420","14673","277","10007"
"995","Adria Gundersen","Female","Wenatchee","WA","US","F30-34","DNF","0:00:00","0:35:10","0:04:11","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","278","99999","99999","99999","99999","99999","99999","","2110","251","","",""
"883","Kate Erickson","Female","Pocatello","ID","US","F18-24","FIN","7:45:21","0:44:44","0:04:30","3:55:52","0:02:27","2:57:48","99999","99999","1061","","99999","99999","890","99999","99999","1034","99999","99999","1061","27921","2684","270","14152","147","10668"
"247","Timothy Santos","Male","Eagle","ID","US","M50-54","FIN","7:13:59","0:47:34","0:06:53","3:48:46","0:03:43","2:27:03","99999","99999","934","","99999","99999","987","99999","99999","1020","99999","99999","934","26039","2854","413","13726","223","8823"
"1344","Matt Bechtold","Male","Tigard","OR","US","M25-29","FIN","5:25:13","0:32:28","0:03:02","2:47:39","0:01:24","2:00:40","99999","99999","171","","99999","99999","150","99999","99999","134","99999","99999","171","19513","1948","182","10059","84","7240"
"1213","Frank Finney","Male","Boise","ID","US","M18-24","FIN","6:11:50","0:36:39","0:06:06","3:15:38","0:02:57","2:10:30","99999","99999","505","","99999","99999","376","99999","99999","566","99999","99999","505","22310","2199","366","11738","177","7830"
"722","Scott Stanzel","Male","Mc Lean","VA","US","M35-39","FIN","5:56:29","0:37:30","0:05:30","3:11:12","0:03:13","1:59:04","99999","99999","399","","99999","99999","428","99999","99999","515","99999","99999","399","21389","2250","330","11472","193","7144"
"419","Jeffrey Rangan","Male","Carlsbad","CA","US","M30-34","FIN","5:42:51","0:45:28","0:06:17","3:15:04","0:03:22","1:32:40","99999","99999","280","","99999","99999","923","99999","99999","661","99999","99999","280","20571","2728","377","11704","202","5560"
"734","Loren Tomasi","Male","Middleton","ID","US","M35-39","FIN","5:56:46","0:32:25","0:03:48","3:06:20","0:02:14","2:11:59","99999","99999","404","","99999","99999","147","99999","99999","355","99999","99999","404","21406","1945","228","11180","134","7919"
"1240","Josh Hadway","Male","Spokane","WA","US","M18-24","FIN","4:32:04","0:29:56","0:02:37","2:26:39","0:01:18","1:31:34","99999","99999","26","","99999","99999","71","99999","99999","29","99999","99999","26","16324","1796","157","8799","78","5494"
"1360","Richard Harper","Male","Eagle","ID","US","M45-49","FIN","7:40:29","1:06:21","0:06:44","4:00:36","0:03:38","2:23:10","99999","99999","1050","","99999","99999","1200","99999","99999","1144","99999","99999","1050","27629","3981","404","14436","218","8590"
"1056","Doug Cole","Male","Boise","ID","US","M40-44","FIN","7:07:55","0:51:42","0:05:07","3:52:54","0:02:04","2:16:08","99999","99999","893","","99999","99999","1094","99999","99999","1051","99999","99999","893","25675","3102","307","13974","124","8168"
"793","Lars Larson","Male","Mill Creek","WA","US","M45-49","FIN","6:08:00","0:45:07","0:04:26","3:00:51","0:02:19","2:15:17","99999","99999","483","","99999","99999","913","99999","99999","462","99999","99999","483","22080","2707","266","10851","139","8117"
"885","Bailey Keller","Female","San Luis Obispo","CA","US","F18-24","FIN","6:27:43","0:39:25","0:06:29","3:28:43","0:02:45","2:10:21","99999","99999","624","","99999","99999","561","99999","99999","769","99999","99999","624","23263","2365","389","12523","165","7821"
"348","Kristian Bonk","Male","Gladstone","OR","US","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"842","Quinn Millington","Male","Montgomery","AL","US","M45-49","FIN","6:45:16","0:44:01","0:06:43","3:34:25","0:03:29","2:16:38","99999","99999","747","","99999","99999","848","99999","99999","883","99999","99999","747","24316","2641","403","12865","209","8198"
"815","Whitney Phillips","Male","Bountiful","UT","US","M45-49","FIN","6:16:16","0:44:26","0:03:53","3:08:45","0:02:37","2:16:35","99999","99999","542","","99999","99999","872","99999","99999","548","99999","99999","542","22576","2666","233","11325","157","8195"
"1324","Chris Meffley","Male","Nashville","TN","US","M25-29","FIN","6:36:22","0:40:35","0:04:32","3:26:41","0:03:22","2:21:12","99999","99999","692","","99999","99999","633","99999","99999","732","99999","99999","692","23782","2435","272","12401","202","8472"
"975","Lindsay Newberry","Female","Seattle","WA","US","F30-34","FIN","5:33:19","0:38:42","0:04:10","2:52:05","0:02:05","1:56:17","99999","99999","219","","99999","99999","512","99999","99999","260","99999","99999","219","19999","2322","250","10325","125","6977"
"1267","Antonio Saona","Male","Boise","ID","US","M25-29","FIN","6:11:34","0:40:12","0:03:09","3:13:36","0:01:23","2:13:14","99999","99999","502","","99999","99999","614","99999","99999","546","99999","99999","502","22294","2412","189","11616","83","7994"
"349","Cody Orchard","Male","Boise","ID","US","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"344","Leonard Moore","Male","Green Valley","AZ","US","M75-79","DNF","0:00:00","0:41:18","0:07:36","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","677","99999","99999","99999","99999","99999","99999","","2478","456","","",""
"1088","Robin Fox","Male","Puyallup","WA","US","M40-44","FIN","7:55:27","1:06:17","0:07:55","3:49:54","0:05:35","2:45:46","99999","99999","1089","","99999","99999","1199","99999","99999","1111","99999","99999","1089","28527","3977","475","13794","335","9946"
"1144","Evan Minard","Male","Austin","TX","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"884","Madeline Woodhouse","Female","Boise","ID","US","F18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1253","John Shaver","Male","Boise","ID","US","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"772","Matthew Weatherley-White","Male","Boise","ID","US","M45-49","FIN","5:00:03","0:35:58","0:03:37","2:39:59","0:01:57","1:38:32","99999","99999","71","","99999","99999","328","99999","99999","107","99999","99999","71","18003","2158","217","9599","117","5912"
"221","Mark Murawski","Male","Scottsdale","AZ","US","M50-54","FIN","7:21:51","0:55:49","0:06:19","3:53:47","0:04:47","2:21:09","99999","99999","972","","99999","99999","1149","99999","99999","1085","99999","99999","972","26511","3349","379","14027","287","8469"
"907","Kendl Watt","Female","River Heights","UT","US","F25-29","FIN","6:17:45","0:46:18","0:04:13","3:11:57","0:03:16","2:12:01","99999","99999","559","","99999","99999","950","99999","99999","621","99999","99999","559","22665","2778","253","11517","196","7921"
"231","Stephen Oaks","Male","Reno","NV","US","M50-54","FIN","7:12:57","0:47:57","0:09:58","3:57:38","0:04:10","2:13:14","99999","99999","922","","99999","99999","1002","99999","99999","1082","99999","99999","922","25977","2877","598","14258","250","7994"
"620","Martin Hambalek","Male","Garden City","ID","US","M35-39","FIN","6:44:03","0:48:40","0:06:02","3:19:34","0:02:26","2:27:21","99999","99999","736","","99999","99999","1023","99999","99999","762","99999","99999","736","24243","2920","362","11974","146","8841"
"1174","Andrew Rusk","Male","FLAGSTAFF","AZ","US","M40-44","FIN","5:49:56","0:34:17","0:03:53","3:04:42","0:01:43","2:05:21","99999","99999","345","","99999","99999","230","99999","99999","359","99999","99999","345","20996","2057","233","11082","103","7521"
"31","Karl Bodine","Male","Del Alba","Guanajuato","","MPRO","DNF","0:00:00","0:31:27","0:02:43","2:15:52","0:01:00","0:00:00","99999","99999","99999","","99999","99999","106","99999","99999","14","99999","99999","99999","","1887","163","8152","60",""
"229","Greg Benner","Male","Spokane","WA","US","M50-54","FIN","8:09:02","1:01:08","0:08:52","3:52:40","0:05:22","3:01:00","99999","99999","1107","","99999","99999","1177","99999","99999","1108","99999","99999","1107","29342","3668","532","13960","322","10860"
"249","Breck Duncan","Male","Boise","ID","US","M50-54","FIN","5:42:13","0:35:49","0:04:35","3:09:00","0:01:54","1:50:55","99999","99999","272","","99999","99999","323","99999","99999","449","99999","99999","272","20533","2149","275","11340","114","6655"
"967","Heather Mcgriff Meeks","Female","Boise","ID","US","F30-34","DNF","0:00:00","1:15:08","0:07:21","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","1212","99999","99999","99999","99999","99999","99999","","4508","441","","",""
"339","John Gustafson","Male","Portland","OR","US","M60-64","FIN","6:12:58","0:44:52","0:05:11","3:12:57","0:02:28","2:07:30","99999","99999","513","","99999","99999","901","99999","99999","623","99999","99999","513","22378","2692","311","11577","148","7650"
"698","Brett Rasmussen","Male","Roosevelt","UT","US","M35-39","FIN","6:25:12","0:38:05","0:05:01","2:59:05","0:02:51","2:40:10","99999","99999","609","","99999","99999","461","99999","99999","343","99999","99999","609","23112","2285","301","10745","171","9610"
"1184","Douglas Soho","Male","Ada","MI","US","M40-44","FIN","5:25:14","0:34:30","0:03:44","2:47:08","0:01:28","1:58:24","99999","99999","173","","99999","99999","235","99999","99999","156","99999","99999","173","19514","2070","224","10028","88","7104"
"1054","Leo Carrillo","Male","Oro Valley","AZ","US","M40-44","FIN","5:08:08","0:28:26","0:03:46","2:40:53","0:01:59","1:53:04","99999","99999","94","","99999","99999","45","99999","99999","69","99999","99999","94","18488","1706","226","9653","119","6784"
"879","Aubrey Bot","Female","Fargo","ND","US","F18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1322","Nathan Dressel","Male","Park City","UT","US","M25-29","FIN","4:59:56","0:32:37","0:02:57","2:41:14","0:02:17","1:40:51","99999","99999","70","","99999","99999","155","99999","99999","87","99999","99999","70","17996","1957","177","9674","137","6051"
"460","David Fraser","Male","Houston","TX","US","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"10","Bryan Rhodes","Male","Christchurch","","NZ","MPRO","FIN","4:50:08","0:23:25","0:01:45","2:17:37","0:01:11","2:06:10","99999","99999","48","","99999","99999","3","99999","99999","5","99999","99999","48","17408","1405","105","8257","71","7570"
"2","Benjamin Hoffman","Male","TUCSON","","US","MPRO","FIN","4:02:21","0:25:57","0:01:50","2:13:26","0:00:58","1:20:10","99999","99999","2","","99999","99999","14","99999","99999","3","99999","99999","2","14541","1557","110","8006","58","4810"
"1127","James Macdonald","Male","Corvallis","OR","US","M40-44","FIN","5:47:01","0:38:52","0:04:47","2:59:14","0:01:42","2:02:26","99999","99999","315","","99999","99999","521","99999","99999","361","99999","99999","315","20821","2332","287","10754","102","7346"
"232","John Pierce","Male","SEATTLE","WA","US","M50-54","FIN","7:15:40","0:45:34","0:05:58","3:19:23","0:04:20","3:00:25","99999","99999","941","","99999","99999","927","99999","99999","717","99999","99999","941","26140","2734","358","11963","260","10825"
"94","Wendy Mineke","Female","Kennewick","WA","US","F40-44","FIN","6:34:32","0:38:34","0:04:48","3:28:26","0:02:58","2:19:46","99999","99999","670","","99999","99999","504","99999","99999","731","99999","99999","670","23672","2314","288","12506","178","8386"
"386","John Hopkins","Male","Boise","ID","US","M30-34","FIN","7:36:59","0:53:54","0:05:57","3:29:16","0:03:16","3:04:36","99999","99999","1036","","99999","99999","1126","99999","99999","915","99999","99999","1036","27419","3234","357","12556","196","11076"
"268","Mark Mckee","Male","San Francisco","CA","US","M50-54","FIN","5:42:45","0:36:04","0:05:27","3:04:03","0:02:34","1:54:37","99999","99999","278","","99999","99999","335","99999","99999","394","99999","99999","278","20565","2164","327","11043","154","6877"
"1214","Alex Lefriec","Male","Spokane","WA","US","M18-24","FIN","5:29:04","0:34:35","0:04:11","2:59:52","0:01:25","1:49:01","99999","99999","193","","99999","99999","240","99999","99999","301","99999","99999","193","19744","2075","251","10792","85","6541"
"203","Joan Weisberg","Female","Mill Creek","WA","US","F60-64","DNF","0:00:00","0:45:26","0:08:24","4:42:53","0:00:00","0:00:00","99999","99999","99999","","99999","99999","921","99999","99999","1188","99999","99999","99999","","2726","504","16973","",""
"615","Ian Gonzalez","Male","GOLDEN","CO","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"452","Barrett Orteg","Male","Torrance","CA","US","M30-34","FIN","7:04:20","0:40:55","0:04:31","3:24:00","0:03:54","2:51:00","99999","99999","874","","99999","99999","660","99999","99999","696","99999","99999","874","25460","2455","271","12240","234","10260"
"707","Steve Rogers","Male","Westminster","CO","US","M35-39","FIN","5:46:45","0:35:29","0:04:33","2:49:23","0:03:12","2:14:08","99999","99999","310","","99999","99999","299","99999","99999","193","99999","99999","310","20805","2129","273","10163","192","8048"
"549","Nicole Lund","Female","Spokane","WA","US","F35-39","FIN","6:02:25","0:42:57","0:05:21","3:01:11","0:03:08","2:09:48","99999","99999","443","","99999","99999","788","99999","99999","450","99999","99999","443","21745","2577","321","10871","188","7788"
"732","Bill Thompson","Male","Portland","OR","US","M35-39","FIN","4:42:52","0:35:00","0:03:07","2:30:56","0:01:34","1:32:15","99999","99999","35","","99999","99999","264","99999","99999","50","99999","99999","35","16972","2100","187","9056","94","5535"
"940","Katrina Loken","Female","Salt Lake City","UT","US","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"312","Victor M Rodriguez","Male","Henderson","NV","US","M55-59","FIN","6:21:24","0:36:05","0:04:40","2:55:34","0:02:28","2:42:37","99999","99999","584","","99999","99999","337","99999","99999","272","99999","99999","584","22884","2165","280","10534","148","9757"
"746","Trenton Wells","Male","Meridian","ID","US","M35-39","FIN","6:30:18","0:41:16","0:05:27","3:16:53","0:03:51","2:22:51","99999","99999","641","","99999","99999","675","99999","99999","629","99999","99999","641","23418","2476","327","11813","231","8571"
"507","Gretchen James","Female","Spokane","WA","US","F35-39","FIN","5:34:30","0:32:24","0:03:26","3:09:29","0:01:53","1:47:18","99999","99999","224","","99999","99999","146","99999","99999","389","99999","99999","224","20070","1944","206","11369","113","6438"
"440","Ben Gonzales","Male","Parker","CO","US","M30-34","FIN","6:16:33","0:39:04","0:04:15","3:17:29","0:02:28","2:13:17","99999","99999","545","","99999","99999","540","99999","99999","602","99999","99999","545","22593","2344","255","11849","148","7997"
"393","Bradley Baker","Male","Arlington","VA","US","M30-34","FIN","5:37:49","0:34:09","0:03:59","2:57:19","0:01:40","2:00:42","99999","99999","241","","99999","99999","218","99999","99999","267","99999","99999","241","20269","2049","239","10639","100","7242"
"1098","Chris Hale","Male","Glenwood Springs","CO","US","M40-44","FIN","6:25:39","0:44:41","0:06:41","3:28:39","0:03:50","2:01:48","99999","99999","613","","99999","99999","886","99999","99999","836","99999","99999","613","23139","2681","401","12519","230","7308"
"297","Don DeCamp","Male","Vernal","UT","US","M55-59","FIN","6:59:20","0:40:14","0:05:48","3:28:39","0:03:59","2:40:40","99999","99999","847","","99999","99999","616","99999","99999","770","99999","99999","847","25160","2414","348","12519","239","9640"
"225","Michael Strom","Male","TWIN FALLS","ID","US","M50-54","FIN","7:04:28","0:47:24","0:05:59","3:27:29","0:03:02","2:40:34","99999","99999","877","","99999","99999","981","99999","99999","845","99999","99999","877","25468","2844","359","12449","182","9634"
"850","James Williamson","Male","Chesterfield","VA","US","M45-49","DNF","0:00:00","0:59:04","0:04:40","3:08:20","0:00:00","0:00:00","99999","99999","99999","","99999","99999","1168","99999","99999","733","99999","99999","99999","","3544","280","11300","",""
"751","Oscar Williamson Ii","Male","Nampa","ID","US","M35-39","FIN","7:19:34","0:38:18","0:07:41","3:57:22","0:05:51","2:30:22","99999","99999","961","","99999","99999","478","99999","99999","1022","99999","99999","961","26374","2298","461","14242","351","9022"
"1015","Christina Fout","Female","","","US","F30-34","FIN","7:00:16","0:39:41","0:04:23","3:20:27","0:04:34","2:51:11","99999","99999","854","","99999","99999","580","99999","99999","638","99999","99999","854","25216","2381","263","12027","274","10271"
"923","Lisa Bolin","Female","Tucson","AZ","US","F25-29","FIN","6:57:25","0:39:45","0:05:25","3:54:55","0:04:21","2:12:59","99999","99999","834","","99999","99999","585","99999","99999","994","99999","99999","834","25045","2385","325","14095","261","7979"
"1108","John Hilgers","Male","Monroe","NC","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1081","Kevin Farney","Male","Boise","ID","US","M40-44","FIN","6:08:00","0:34:36","0:03:53","3:09:01","0:01:28","2:19:02","99999","99999","482","","99999","99999","245","99999","99999","431","99999","99999","482","22080","2076","233","11341","88","8342"
"257","Anthony Maggio","Male","Harbor City","CA","US","M50-54","FIN","6:37:26","0:32:14","0:05:18","3:08:32","0:05:16","2:46:06","99999","99999","702","","99999","99999","134","99999","99999","405","99999","99999","702","23846","1934","318","11312","316","9966"
"1424","Sara Keogh","Female","Seattle","WA","US","F45-49","FIN","6:54:52","0:50:15","0:04:28","3:17:23","0:01:43","2:41:03","99999","99999","815","","99999","99999","1072","99999","99999","734","99999","99999","815","24892","3015","268","11843","103","9663"
"1177","John Schmidt","Male","Lake Stevens","WA","US","M40-44","FIN","6:22:40","0:40:59","0:06:14","3:11:33","0:03:15","2:20:39","99999","99999","596","","99999","99999","663","99999","99999","572","99999","99999","596","22960","2459","374","11493","195","8439"
"643","Kevin Lair","Male","Bend","OR","US","M35-39","FIN","5:41:21","0:39:33","0:04:54","2:57:18","0:02:17","1:57:19","99999","99999","266","","99999","99999","573","99999","99999","337","99999","99999","266","20481","2373","294","10638","137","7039"
"21","Olly Piggin","Male","Penticton","BC","NZ","MPRO","FIN","4:26:01","0:27:18","0:02:17","2:27:12","0:01:11","1:28:03","99999","99999","18","","99999","99999","33","99999","99999","23","99999","99999","18","15961","1638","137","8832","71","5283"
"444","Evan De Szoeke","Male","Corvallis","OR","US","M30-34","FIN","5:11:10","0:25:14","0:03:37","2:49:59","0:01:51","1:50:29","99999","99999","106","","99999","99999","10","99999","99999","100","99999","99999","106","18670","1514","217","10199","111","6629"
"1354","Karla Bishop","Female","Verona","WI","US","F30-34","DNF","0:00:00","0:38:14","0:04:13","3:14:00","0:04:43","0:00:00","99999","99999","99999","","99999","99999","474","99999","99999","538","99999","99999","99999","","2294","253","11640","283",""
"755","Todd Workman","Male","Salt Lake City","UT","US","M35-39","FIN","8:16:26","0:47:18","0:10:31","4:06:41","0:05:50","3:06:06","99999","99999","1115","","99999","99999","977","99999","99999","1112","99999","99999","1115","29786","2838","631","14801","350","11166"
"593","Derek Crump","Male","Seattle","WA","US","M35-39","FIN","6:39:55","0:37:40","0:04:21","3:09:16","0:02:43","2:45:55","99999","99999","715","","99999","99999","439","99999","99999","480","99999","99999","715","23995","2260","261","11356","163","9955"
"1146","Jonathan Morrison","Male","Roseville","CA","US","M40-44","FIN","6:28:32","0:35:44","0:05:10","3:14:08","0:02:44","2:30:46","99999","99999","628","","99999","99999","320","99999","99999","524","99999","99999","628","23312","2144","310","11648","164","9046"
"275","Dominique Chipot","Male","Monrovia","CA","US","M50-54","FIN","5:41:15","0:35:20","0:04:03","2:59:08","0:02:47","1:59:57","99999","99999","265","","99999","99999","288","99999","99999","300","99999","99999","265","20475","2120","243","10748","167","7197"
"125","Teri Garcia","Female","Elko","NV","US","F45-49","FIN","7:04:20","1:03:42","0:07:11","3:30:27","0:03:34","2:19:26","99999","99999","875","","99999","99999","1190","99999","99999","1007","99999","99999","875","25460","3822","431","12627","214","8366"
"115","Shelly Fitts","Female","Bend","OR","US","F40-44","FIN","5:41:29","0:38:16","0:03:51","3:08:32","0:01:55","1:48:55","99999","99999","269","","99999","99999","477","99999","99999","468","99999","99999","269","20489","2296","231","11312","115","6535"
"663","Tom Meese","Male","Portland","OR","US","M35-39","FIN","5:46:51","0:38:24","0:04:10","3:11:14","0:01:59","1:51:04","99999","99999","312","","99999","99999","488","99999","99999","511","99999","99999","312","20811","2304","250","11474","119","6664"
"1230","Dylan Nelson","Male","Bountiful","UT","US","M18-24","FIN","6:25:37","0:42:08","0:04:34","3:27:33","0:02:38","2:08:44","99999","99999","612","","99999","99999","738","99999","99999","761","99999","99999","612","23137","2528","274","12453","158","7724"
"600","Evan Deutsch","Male","Bend","OR","US","M35-39","FIN","4:49:48","0:34:04","0:03:32","2:31:53","0:01:37","1:38:42","99999","99999","47","","99999","99999","208","99999","99999","54","99999","99999","47","17388","2044","212","9113","97","5922"
"1021","Ali Black","Female","Salt Lake City","UT","US","F30-34","FIN","5:10:43","0:36:02","0:03:45","2:50:32","0:01:51","1:38:33","99999","99999","104","","99999","99999","331","99999","99999","203","99999","99999","104","18643","2162","225","10232","111","5913"
"1128","Travis Manning","Male","Caldwell","ID","US","M40-44","FIN","7:24:44","0:52:57","0:09:30","3:34:46","0:04:07","2:43:24","99999","99999","986","","99999","99999","1113","99999","99999","974","99999","99999","986","26684","3177","570","12886","247","9804"
"39","Julie Dibens","Female","Boulder","CO","GB","FPRO","FIN","4:25:14","0:24:40","0:02:09","2:24:17","0:01:09","1:32:59","99999","99999","17","","99999","99999","6","99999","99999","15","99999","99999","17","15914","1480","129","8657","69","5579"
"628","Bill Hibbs","Male","Vancouver","WA","US","M35-39","FIN","7:35:34","0:52:31","0:10:12","3:53:48","0:06:33","2:32:30","99999","99999","1029","","99999","99999","1107","99999","99999","1087","99999","99999","1029","27334","3151","612","14028","393","9150"
"1160","Andy Query","Male","Boise","ID","US","M40-44","FIN","7:12:59","0:46:06","0:05:22","3:45:04","0:05:06","2:31:21","99999","99999","924","","99999","99999","942","99999","99999","965","99999","99999","924","25979","2766","322","13504","306","9081"
"75","Melissa Landry","Female","West Linn","OR","US","F40-44","FIN","6:07:44","1:03:00","0:04:01","3:31:40","0:02:08","1:26:55","99999","99999","477","","99999","99999","1187","99999","99999","985","99999","99999","477","22064","3780","241","12700","128","5215"
"557","Kristin Freeman","Female","Tampa","FL","US","F35-39","FIN","5:50:25","0:47:59","0:06:27","3:06:02","0:02:07","1:47:50","99999","99999","348","","99999","99999","1006","99999","99999","592","99999","99999","348","21025","2879","387","11162","127","6470"
"771","Kirk Dejesus","Male","Belford","NJ","US","M45-49","FIN","7:46:10","0:46:36","0:08:42","3:42:55","0:06:56","3:01:01","99999","99999","1065","","99999","99999","958","99999","99999","980","99999","99999","1065","27970","2796","522","13375","416","10861"
"621","Jason Hart","Male","Pasco","WA","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1040","Allen Benson","Male","Gig Harbor","WA","US","M40-44","FIN","6:17:35","0:35:36","0:04:49","3:00:39","0:02:22","2:34:09","99999","99999","556","","99999","99999","308","99999","99999","328","99999","99999","556","22655","2136","289","10839","142","9249"
"647","Ryan Lewis","Male","Las Vegas","NV","US","M35-39","FIN","7:13:35","0:43:58","0:05:19","3:27:43","0:03:03","2:53:32","99999","99999","929","","99999","99999","844","99999","99999","796","99999","99999","929","26015","2638","319","12463","183","10412"
"1245","Nathan Ansbaugh","Male","Bend","OR","US","M18-24","FIN","4:59:25","0:31:06","0:03:05","2:43:46","0:01:08","1:40:20","99999","99999","68","","99999","99999","98","99999","99999","97","99999","99999","68","17965","1866","185","9826","68","6020"
"786","Taylor Drake","Male","Lake Oswego","OR","US","M45-49","FIN","6:12:22","0:41:55","0:05:37","3:07:16","0:02:54","2:14:40","99999","99999","510","","99999","99999","718","99999","99999","520","99999","99999","510","22342","2515","337","11236","174","8080"
"852","Ron Vollbrecht","Male","Langley","WA","US","M45-49","FIN","4:58:34","0:29:36","0:03:28","2:42:11","0:01:44","1:41:35","99999","99999","65","","99999","99999","66","99999","99999","76","99999","99999","65","17914","1776","208","9731","104","6095"
"1296","Marco Dessimone","Male","Miami","FL","US","M25-29","FIN","5:13:35","0:32:15","0:04:32","2:46:09","0:02:03","1:48:36","99999","99999","121","","99999","99999","136","99999","99999","132","99999","99999","121","18815","1935","272","9969","123","6516"
"705","Spencer Richards","Male","Bountiful","UT","US","M35-39","FIN","7:21:27","0:41:43","0:05:26","3:30:12","0:03:18","3:00:48","99999","99999","968","","99999","99999","704","99999","99999","805","99999","99999","968","26487","2503","326","12612","198","10848"
