Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"563","German Baldoma","Male","CAPITAL FEDERAL","AR-C","AR","M50-54","FIN","5:08:53","0:38:27","0:07:26","2:42:35","0:05:55","1:34:29","387","363","42","2734","589","526","71","539","494","66","387","363","42","18533","2307","446","9755","355","5669"
"1361","Federico Alberto Nallar","Male","Ciudad Autonoma de Buenos Aires","AR-C","AR","M40-44","FIN","5:09:06","0:35:04","0:06:51","2:37:24","0:04:37","1:45:10","388","364","73","2315","342","313","52","382","358","73","388","364","73","18546","2104","411","9444","277","6310"
"467","Ramiro Antoñana","Male","Lobos","Buenos Aires","AR","M35-39","FIN","5:09:07","0:42:35","0:04:27","2:43:28","0:02:47","1:35:51","389","365","87","2274","872","754","144","577","526","105","389","365","87","18547","2555","267","9808","167","5751"
"1057","Victor Jordão","Male","São Paulo","BR-SP","BR","M25-29","FIN","5:09:13","0:38:46","0:05:33","2:29:43","0:04:59","1:50:13","390","366","26","2210","618","551","40","292","281","20","390","366","26","18553","2326","333","8983","299","6613"
"334","Bautista Zabalegui","Male","Mar del Plata","AR-B","AR","M18-24","FIN","5:09:14","0:39:31","0:05:32","2:41:43","0:03:33","1:38:56","391","367","10","2495","675","597","16","510","473","11","391","367","10","18554","2371","332","9703","213","5936"
"729","Marcos Bernabe Juni","Male","CABA","AR-C","AR","M25-29","FIN","5:09:17","0:32:46","0:05:27","2:31:44","0:04:11","1:55:08","392","368","27","2209","178","166","18","235","230","16","392","368","27","18557","1966","327","9104","251","6908"
"434","Kevin MacGibbon","Male","Tigre","AR-B","AR","M40-44","FIN","5:09:29","0:37:20","0:05:13","2:29:07","0:03:55","1:53:54","393","369","74","2308","513","460","74","260","253","50","393","369","74","18569","2240","313","8947","235","6834"
"342","Cecilia Centeno","Female","San Nicolás de los arroyos","","AR","F35-39","FIN","5:09:34","0:35:48","0:04:06","2:42:32","0:03:09","1:43:59","394","25","9","2865","395","36","11","438","28","9","394","25","9","18574","2148","246","9752","189","6239"
"1396","Carlos Hugo Zaccara","Male","Río Colorado","AR-R","AR","M50-54","FIN","5:09:42","0:41:02","0:04:48","2:36:04","0:04:08","1:43:40","395","370","43","2719","772","676","98","430","404","50","395","370","43","18582","2462","288","9364","248","6220"
"1534","Fernando Roque Ledesma","Male","Villa de Mayo","Buenos Aires","AR","M40-44","FIN","5:09:55","0:41:11","0:03:59","2:35:57","0:04:26","1:44:22","396","371","75","2300","784","683","121","414","388","81","396","371","75","18595","2471","239","9357","266","6262"
"636","Leandro Javier Gil Bustos","Male","Santa Lucia","San Juan","AR","M30-34","FIN","5:09:57","0:32:38","0:04:27","2:33:39","0:08:00","1:51:13","397","372","53","2222","169","158","24","249","242","32","397","372","53","18597","1958","267","9219","480","6673"
"872","Leandro Silva Alves","Male","maceió","AL","BR","M25-29","FIN","5:09:58","0:38:32","0:04:14","2:39:52","0:03:20","1:44:01","398","373","28","2197","600","537","39","441","413","28","398","373","28","18598","2312","254","9592","200","6241"
"1571","Alberto Martin Rosa","Male","Ciudadela","Buenos Aires","AR","M45-49","FIN","5:10:00","0:42:55","0:04:21","2:23:53","0:04:38","1:54:13","399","374","61","2457","893","772","155","253","246","50","399","374","61","18600","2575","261","8633","278","6853"
"218","AGUSTIN ALEJANDRO PEREZ","Male","BUENOS AIRES","BUENOS AIRES","AR","M45-49","FIN","5:10:01","0:39:55","0:04:09","2:35:08","0:03:41","1:47:09","400","375","62","2456","705","618","122","379","355","70","400","375","62","18601","2395","249","9308","221","6429"
"1038","Hernan Isola","Male","san nicolas","AR-B","AR","M45-49","FIN","5:10:01","0:40:17","0:04:44","2:26:14","0:04:57","1:53:50","401","376","63","2456","732","641","127","255","248","51","401","376","63","18601","2417","284","8774","297","6830"
"1254","Cesar Martin Cabrejo Quijada","Male","Santiago de Surco","PE-LIM","PE","M50-54","FIN","5:10:06","0:43:16","0:04:40","2:37:52","0:03:48","1:40:30","402","377","44","2712","911","786","116","493","459","57","402","377","44","18606","2596","280","9472","228","6030"
"1399","Emilia Scioli","Female","Balcarce","AR-B","AR","F40-44","FIN","5:10:16","0:30:44","0:03:54","2:40:13","0:03:33","1:51:52","403","26","4","3332","94","7","2","311","13","3","403","26","4","18616","1844","234","9613","213","6712"
"909","DARIO RUBÉN DAMICO","Male","Trelew","","AR","M50-54","FIN","5:10:17","0:41:14","0:04:59","2:40:47","0:03:44","1:39:33","404","378","45","2709","790","688","100","517","479","62","404","378","45","18617","2474","299","9647","224","5973"
"1370","Alessandra Morin Altermann","Female","URUGUAIANA","RIO GRANDE DO SUL","BR","F35-39","FIN","5:10:19","0:39:51","0:04:23","2:42:04","0:03:29","1:40:31","405","27","10","2852","703","87","22","503","35","11","405","27","10","18619","2391","263","9724","209","6031"
"1447","CABALLERO DAMIAN RICARDO","Male","BUENOS AIRES","B","AR","M55-59","FIN","5:10:28","0:38:24","0:06:02","2:30:41","0:05:09","1:50:12","406","379","15","2851","583","520","29","316","303","10","406","379","15","18628","2304","362","9041","309","6612"
"700","Luciano Pavoni","Male","La Plata","Buenos Aires","AR","M45-49","FIN","5:10:29","0:37:25","0:06:23","2:47:24","0:06:05","1:33:12","407","380","64","2448","521","465","87","595","542","105","407","380","64","18629","2245","383","10044","365","5592"
"451","Lucas Bond Schwartsburd","Male","Curitiba","Paraná","BR","M40-44","FIN","5:10:34","0:31:50","0:04:43","2:37:38","0:04:32","1:51:51","408","381","76","2288","134","126","18","295","284","55","408","381","76","18634","1910","283","9458","272","6711"
"1426","Martin Dagosto","Male","Villa Mercedes","AR-D","AR","M45-49","FIN","5:10:36","0:40:44","0:05:14","2:30:41","0:04:24","1:49:32","409","382","65","2446","756","661","129","343","325","65","409","382","65","18636","2444","314","9041","264","6572"
"1451","Sergio Peretti","Male","Rafaela","AR-S","AR","M60-64","FIN","5:10:40","0:37:53","0:05:09","2:36:17","0:03:42","1:47:39","410","383","4","3026","556","496","8","383","359","3","410","383","4","18640","2273","309","9377","222","6459"
"1546","Luis Leandro Azcona Larrea","Male","San Juan","San Juan","AR","M45-49","FIN","5:10:41","0:34:12","0:05:14","2:32:45","0:05:47","1:52:44","411","384","66","2444","280","256","44","271","263","54","411","384","66","18641","2052","314","9165","347","6764"
"521","Brian Morris","Male","Garin","AR-B","AR","M35-39","FIN","5:10:46","0:34:59","0:04:58","2:42:46","0:04:00","1:44:03","412","385","88","2245","331","302","65","444","416","91","412","385","88","18646","2099","298","9766","240","6243"
"932","Sebastian Lopez","Male","Nordelta","AR-B","AR","M50-54","FIN","5:10:54","0:35:20","0:06:01","2:39:27","0:04:34","1:45:32","413","386","46","2698","359","330","49","407","381","46","413","386","46","18654","2120","361","9567","274","6332"
"621","Eduardo Beloqui","Male","Buenos Aires","Buenos Aires City Region","AR","M55-59","FIN","5:11:03","0:34:08","0:04:28","2:40:08","0:04:00","1:48:19","414","387","16","2840","275","253","6","370","348","14","414","387","16","18663","2048","268","9608","240","6499"
"1439","Maximiliano Barbarisi","Male","Trelew","","AR","M45-49","FIN","5:11:04","0:40:31","0:05:15","2:39:49","0:05:15","1:40:14","415","388","67","2438","746","653","128","490","456","87","415","388","67","18664","2431","315","9589","315","6014"
"1228","Matias Tabar","Male","capilla del señor","AR-B","AR","M45-49","FIN","5:11:05","0:41:11","0:05:26","2:39:29","0:03:41","1:41:18","416","389","68","2437","786","685","134","499","465","89","416","389","68","18665","2471","326","9569","221","6078"
"1048","Catalina Sofo","Female","ciudad autonoma de buenos aires","Buenos Aires","AR","F18-24","FIN","5:11:09","0:33:56","0:04:57","2:48:49","0:04:03","1:39:24","417","28","1","3500","260","20","1","527","42","1","417","28","1","18669","2036","297","10129","243","5964"
"1132","Sebastián Minchan","Male","Avellaneda","AR-B","AR","M35-39","FIN","5:11:12","0:38:37","0:03:59","2:47:41","0:03:20","1:37:35","418","390","89","2237","608","543","112","573","522","103","418","390","89","18672","2317","239","10061","200","5855"
"917","Martin Mattei","Male","Bsas","Ciudad Autónoma de Buenos Aires","AR","M35-39","FIN","5:11:14","0:36:00","0:03:51","2:43:44","0:03:19","1:44:21","419","391","90","2236","411","374","79","455","424","93","419","391","90","18674","2160","231","9824","199","6261"
"528","Ariel Garbini","Male","Caseros","BUENOS AIRES","AR","M35-39","FIN","5:11:20","0:37:37","0:04:45","2:41:32","0:04:45","1:42:40","420","392","91","2234","540","482","101","462","431","94","420","392","91","18680","2257","285","9692","285","6160"
"577","ROBERT MC LEAN","Male","Pacheco  Tigre","AR-B","AR","M40-44","FIN","5:11:21","0:38:26","0:05:29","2:45:13","0:03:37","1:38:37","421","393","77","2274","586","523","88","551","505","104","421","393","77","18681","2306","329","9913","217","5917"
"1425","Fernando Bertolotti","Male","CONCORDIA","AR-E","AR","M40-44","FIN","5:11:27","0:34:19","0:03:41","2:37:32","0:03:41","1:52:14","422","394","78","2272","288","263","44","326","311","63","422","394","78","18687","2059","221","9452","221","6734"
"1360","Ignacio Zunino","Male","Ciudad autonoma de buenos aires","Buenos Aires City Region","AR","M45-49","FIN","5:11:28","0:36:45","0:04:28","2:33:36","0:04:23","1:52:16","423","395","69","2430","464","420","75","310","298","60","423","395","69","18688","2205","268","9216","263","6736"
"1063","Diego Mendez","Male","santa cruz","andres ibañes","BO","M35-39","FIN","5:11:29","0:36:19","0:06:16","2:28:05","0:04:30","1:56:19","424","396","92","2232","434","393","82","248","241","56","424","396","92","18689","2179","376","8885","270","6979"
"1573","Tomas Gortari","Male","Pehuajo","","AR","M45-49","FIN","5:11:33","0:39:38","0:06:37","2:41:32","0:03:52","1:39:55","425","397","70","2429","685","605","117","529","486","93","425","397","70","18693","2378","397","9692","232","5995"
"524","Carlos Iriarte","Male","Chascomús","AR-B","AR","M55-59","FIN","5:11:43","0:38:03","0:04:27","2:42:14","0:04:35","1:42:25","426","398","17","2828","560","500","27","474","441","20","426","398","17","18703","2283","267","9734","275","6145"
"705","MATIAS EDUARDO BIANCHI","Male","Almirante Brown","Provincia de Buenos Aires","AR","M45-49","FIN","5:11:44","0:34:06","0:04:39","2:51:28","0:03:36","1:37:56","427","399","71","2426","272","251","43","570","519","99","427","399","71","18704","2046","279","10288","216","5876"
"1155","Pablo Calegari","Male","Godoy Cruz","AR-M","AR","M40-44","FIN","5:11:45","0:41:16","0:03:55","2:37:56","0:04:15","1:44:23","428","400","79","2267","791","689","123","451","421","87","428","400","79","18705","2476","235","9476","255","6263"
"1342","Maria Florencia Vilchez","Female","CAPITAL","AR-X","AR","F40-44","FIN","5:11:47","0:33:20","0:05:07","2:41:31","0:04:31","1:47:17","429","29","5","3305","222","16","3","393","25","5","429","29","5","18707","2000","307","9691","271","6437"
"1163","Manuela Berardi","Female","Bahia blanca","AR-B","AR","F25-29","FIN","5:11:53","0:39:27","0:04:17","2:42:57","0:03:38","1:41:34","430","30","3","3181","671","78","8","507","37","4","430","30","3","18713","2367","257","9777","218","6094"
"1061","Juan Alberto Dominguez","Male","San Isidro","AR-B","AR","M35-39","FIN","5:11:56","0:59:55","0:04:48","2:24:34","0:03:27","1:39:11","431","401","93","2224","1213","1005","171","555","509","102","431","401","93","18716","3595","288","8674","207","5951"
"804","German Sirolli","Male","Malvinas Argentina","Buenos Aires","AR","M45-49","FIN","5:11:57","0:41:09","0:05:02","2:34:17","0:03:43","1:47:46","432","402","72","2422","778","680","132","400","375","71","432","402","72","18717","2469","302","9257","223","6466"
"629","Jimena Marino","Female","Bah�a Blanca","","AR","F45-49","FIN","5:12:09","0:37:22","0:04:21","2:46:40","0:03:48","1:39:59","433","31","5","3270","519","55","10","534","45","8","433","31","5","18729","2242","261","10000","228","5999"
"1387","Gabriel Eduardo Ledesma","Male","Santiago del estero","AR-G","AR","M30-34","FIN","5:12:10","0:38:09","0:07:39","2:39:38","0:04:17","1:42:26","434","403","54","2182","565","505","70","487","454","57","434","403","54","18730","2289","459","9578","257","6146"
"284","Leandro Sama","Male","CABA","AR-C","AR","M40-44","FIN","5:12:18","0:33:12","0:05:12","2:42:28","0:03:45","1:47:40","435","404","80","2257","214","199","30","410","384","79","435","404","80","18738","1992","312","9748","225","6460"
"558","Mariano Gavito","Male","Tigre","Buenos Aires","AR","M45-49","FIN","5:12:20","0:37:01","0:05:15","2:42:30","0:03:37","1:43:57","436","405","73","2415","481","434","79","475","442","82","436","405","73","18740","2221","315","9750","217","6237"
"756","GASTON PESCETTO","Male","CORDOBA","X","AR","M45-49","FIN","5:12:28","0:32:39","0:06:54","2:46:49","0:05:01","1:41:05","437","406","74","2412","170","159","28","505","469","91","437","406","74","18748","1959","414","10009","301","6065"
"572","Gonzalo Roca","Male","San Lorenzo","AR-A","AR","M40-44","FIN","5:12:35","0:35:26","0:03:51","2:42:33","0:04:28","1:46:17","438","407","81","2252","366","337","55","429","403","86","438","407","81","18755","2126","231","9753","268","6377"
"1533","Pilar Geijo","Female","CABA","CABA","AR","F40-44","FIN","5:12:43","0:25:26","0:03:54","2:49:49","0:04:16","1:49:17","439","32","6","3288","4","1","1","377","24","4","439","32","6","18763","1526","234","10189","256","6557"
"752","Alcides Cubilla Da Silva","Male","Asunción","Central","PY","M30-34","FIN","5:12:49","0:37:34","0:05:01","2:39:48","0:03:59","1:46:26","440","408","55","2171","533","476","68","436","409","52","440","408","55","18769","2254","301","9588","239","6386"
"527","Pablo Capozzoli","Male","CABA","AR-C","AR","M55-59","FIN","5:12:52","0:36:30","0:04:52","2:32:48","0:06:11","1:52:30","441","409","18","2807","443","402","19","294","283","7","441","409","18","18772","2190","292","9168","371","6750"
"1576","VERONICA MABEL QUEVEDO","Female","San Andrés de Giles","BUENOS AIRES","AR","F45-49","FIN","5:12:57","0:41:06","0:04:31","2:45:38","0:03:51","1:37:51","442","33","6","3256","776","98","21","599","55","12","442","33","6","18777","2466","271","9938","231","5871"
"893","Matias Honnen","Male","Santa Cruz","Santa Cruz","BO","M45-49","FIN","5:13:20","0:42:00","0:04:22","2:23:02","0:04:36","1:59:21","443","410","75","2397","841","730","146","227","222","46","443","410","75","18800","2520","262","8582","276","7161"
"1485","Oscar Maune Saurini","Male","Asuncion","Distrito Capital","PY","M18-24","FIN","5:13:22","0:42:05","0:03:58","2:41:22","0:04:27","1:41:30","444","411","11","2420","848","737","18","522","482","12","444","411","11","18802","2525","238","9682","267","6090"
"275","David Siddle","Male","London","YKS","ZA","M40-44","FIN","5:13:31","0:40:57","0:06:44","2:41:40","0:05:42","1:38:29","445","412","82","2235","766","670","115","558","510","105","445","412","82","18811","2457","404","9700","342","5909"
"381","Alejandro Michelis","Male","Ciudad Autónoma de Buenos Aires","CABA","AR","M50-54","FIN","5:13:43","0:33:37","0:05:00","2:47:15","0:03:10","1:44:42","446","413","47","2647","237","220","28","494","460","58","446","413","47","18823","2017","300","10035","190","6282"
"1207","Cecilia Rubianes","Female","san nicolas","","AR","F45-49","FIN","5:13:44","0:39:17","0:05:10","2:37:47","0:04:11","1:47:19","447","34","7","3242","657","76","15","434","27","5","447","34","7","18824","2357","310","9467","251","6439"
"475","Jinnah Han","Female","Natal","RN","BR","F35-39","FIN","5:13:44","0:38:11","0:05:01","2:35:27","0:04:50","1:50:15","448","35","11","2790","568","61","16","368","22","8","448","35","11","18824","2291","301","9327","290","6615"
"1488","Anibal Montes","Male","TIGRE - NORDELTA","AR-B","AR","M40-44","FIN","5:13:53","0:35:45","0:05:50","2:43:30","0:05:12","1:43:36","449","414","83","2228","389","355","58","483","450","93","449","414","83","18833","2145","350","9810","312","6216"
"1408","Nicolás Antonio F Naredo","Male","Gualeguaychú","","AR","M40-44","FIN","5:13:54","0:41:04","0:04:58","2:40:01","0:04:20","1:43:30","450","415","84","2228","773","677","119","497","463","95","450","415","84","18834","2464","298","9601","260","6210"
"205","Vitaly Biryukov","Male","Buenos Aires","CABA","AR","M45-49","FIN","5:14:02","0:40:15","0:06:07","2:39:38","0:04:55","1:43:07","451","416","76","2384","728","637","126","496","462","88","451","416","76","18842","2415","367","9578","295","6187"
"1076","Thiago Bispo","Male","Rio de Janeiro","Rio de Janeiro","BR","M40-44","FIN","5:14:08","0:40:08","0:04:49","2:33:12","0:06:20","1:49:39","452","417","85","2224","721","631","107","365","345","71","452","417","85","18848","2408","289","9192","380","6579"
"355","Nicolas Pergolini","Male","Buenos Aires","Provincia de Buenos Aires","AR","M40-44","FIN","5:14:11","0:34:02","0:04:44","2:45:55","0:03:47","1:45:43","453","418","86","2223","265","244","42","473","440","91","453","418","86","18851","2042","284","9955","227","6343"
