Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"75","Brittani Shappell","Female","Seattle","WA","US","FPRO","FIN","4:31:31","0:32:19","0:03:11","2:19:56","0:01:28","1:34:37","109","15","14","3140","223","47","22","115","13","12","109","15","14","16291","1939","191","8396","88","5677"
"1464","Kyle Siemer","Male","TRAVERSE CITY","MI","US","M35-39","FIN","4:31:32","0:33:50","0:03:15","2:17:22","0:02:28","1:34:38","110","95","8","3032","291","226","28","108","96","11","110","95","8","16292","2030","195","8242","148","5678"
"180","Daniel Barron","Male","UTICA","MI","US","M25-29","FIN","4:31:37","0:32:36","0:02:58","2:17:34","0:01:28","1:37:01","111","96","18","2969","238","188","40","93","84","13","111","96","18","16297","1956","178","8254","88","5821"
"187","Brent Weber","Male","St. Johns","MI","US","M45-49","FIN","4:31:54","0:35:08","0:03:24","2:17:14","0:02:00","1:34:09","112","97","3","3107","372","289","14","118","104","4","112","97","3","16314","2108","204","8234","120","5649"
"284","Jeremy Sikkema","Male","Kalamazoo","MI","US","M35-39","FIN","4:32:15","0:31:17","0:02:59","2:15:52","0:01:47","1:40:20","113","98","9","3019","182","144","14","71","66","4","113","98","9","16335","1877","179","8152","107","6020"
"201","Juri Plotnikow","Male","Tuttlingen ","BADEN-WURTTEMBERG","DE","M45-49","FIN","4:32:25","0:40:47","0:04:06","2:17:37","0:02:40","1:27:16","114","99","4","3098","841","623","46","175","152","11","114","99","4","16345","2447","246","8257","160","5236"
"1639","Jeffrey Krotche","Male","ARMADA","MI","US","M18-24","FIN","4:33:25","0:27:08","0:02:46","2:23:50","0:01:55","1:37:46","115","100","8","3155","61","49","3","99","89","7","115","100","8","16405","1628","166","8630","115","5866"
"1360","Charles Schafer","Male","ALTOONA","WI","US","M25-29","FIN","4:33:26","0:34:15","0:03:38","2:19:17","0:02:53","1:33:23","116","101","19","2936","322","248","50","133","115","19","116","101","19","16406","2055","218","8357","173","5603"
"194","Christopher Beerman","Male","CHICAGO","IL","US","M40-44","FIN","4:33:31","0:34:21","0:03:31","2:16:44","0:03:05","1:35:49","117","102","6","2930","329","252","27","112","100","7","117","102","6","16411","2061","211","8204","185","5749"
"1322","Graham Fishell","Male","Indianapolis","IN","US","M30-34","FIN","4:33:49","0:28:46","0:03:58","2:26:24","0:02:14","1:32:26","118","103","13","2964","104","80","11","152","131","14","118","103","13","16429","1726","238","8784","134","5546"
"877","Eric Smithback","Male","OREGON","WI","US","M40-44","FIN","4:34:29","0:34:01","0:04:19","2:23:02","0:02:35","1:30:33","119","104","7","2912","300","233","23","168","145","13","119","104","7","16469","2041","259","8582","155","5433"
"1567","Tom Hacker","Male","Chicago","IL","US","M35-39","FIN","4:34:43","0:30:47","0:03:33","2:22:59","0:02:12","1:35:13","120","105","10","2975","163","130","12","134","116","13","120","105","10","16483","1847","213","8579","132","5713"
"254","Cody Hardley","Male","Fort Wayne","IN","US","M35-39","FIN","4:34:52","0:35:45","0:03:56","2:13:55","0:02:06","1:39:10","121","106","11","2972","407","312","41","98","88","9","121","106","11","16492","2145","236","8035","126","5950"
"297","Johannes Olind","Male","ROLLING PR","IN","US","M30-34","FIN","4:34:55","0:30:07","0:03:27","2:25:01","0:03:03","1:33:17","122","107","14","2945","139","106","18","146","125","12","122","107","14","16495","1807","207","8701","183","5597"
"1647","Tom Mcgovern","Male","CHICAGO","IL","US","M30-34","FIN","4:34:56","0:34:21","0:03:02","2:21:17","0:02:15","1:34:01","123","108","15","2944","330","253","44","148","127","13","123","108","15","16496","2061","182","8477","135","5641"
"243","Lee Weatherhead","Male","RIVERTON","UT","US","M45-49","FIN","4:35:03","0:33:44","0:02:51","2:20:22","0:02:23","1:35:43","124","109","5","3050","286","222","8","129","111","6","124","109","5","16503","2024","171","8422","143","5743"
"66","Hannah Sakaluk","Female","COLORADO SPGS","CO","US","FPRO","FIN","4:35:16","0:25:30","0:02:25","2:26:28","0:01:51","1:39:01","125","16","15","3072","21","2","2","107","12","11","125","16","15","16516","1530","145","8788","111","5941"
"986","Michael Vizachero","Male","Grand Rapids","MI","US","M40-44","FIN","4:35:23","0:37:06","0:03:59","2:21:22","0:03:03","1:29:52","126","110","8","2896","519","396","46","174","151","15","126","110","8","16523","2226","239","8482","183","5392"
"844","Joshua Chang","Male","Ann Arbor","MI","TW","M25-29","FIN","4:36:24","0:32:03","0:03:00","2:23:49","0:02:20","1:35:11","127","111","20","2883","214","169","37","150","129","23","127","111","20","16584","1923","180","8629","140","5711"
"1295","Trent Hovis","Male","Denver","CO","US","M35-39","FIN","4:36:30","0:30:28","0:04:08","2:22:44","0:02:35","1:36:36","128","112","12","2942","155","122","9","135","117","14","128","112","12","16590","1828","248","8564","155","5796"
"1673","Daniel Hauersperger","Male","Indianapolis","IN","US","M25-29","FIN","4:37:03","0:30:51","0:04:21","2:20:26","0:02:11","1:39:14","129","113","21","2871","165","132","25","116","103","18","129","113","21","16623","1851","261","8426","131","5954"
"190","Sam Bleyle","Male","Westfield","IN","US","M25-29","FIN","4:37:06","0:35:42","0:03:11","2:19:52","0:01:53","1:36:27","130","114","22","2870","402","307","58","149","128","22","130","114","22","16626","2142","191","8392","113","5787"
"86","Freya McKinley","Female","Lafayette","CO","US","FPRO","FIN","4:37:07","0:27:20","0:02:07","2:31:53","0:02:41","1:33:06","131","17","16","3039","65","14","10","167","23","18","131","17","16","16627","1640","127","9113","161","5586"
"220","Lawrence Romine","Male","San Marcos","CA","US","M50-54","FIN","4:37:09","0:28:14","0:04:00","2:24:53","0:02:47","1:37:15","132","115","4","3171","91","73","1","132","114","5","132","115","4","16629","1694","240","8693","167","5835"
"1803","Andre Dompierre","Male","Grand Rapids","MI","US","M30-34","FIN","4:38:00","0:33:52","0:03:39","2:23:36","0:03:12","1:33:41","133","116","16","2889","292","227","39","164","142","16","133","116","16","16680","2032","219","8616","192","5621"
"1491","Creighton Smith","Male","INDIANAPOLIS","IN","US","M30-34","FIN","4:38:05","0:32:51","0:04:04","2:25:46","0:03:07","1:32:18","134","117","17","2888","245","193","32","178","154","18","134","117","17","16685","1971","244","8746","187","5538"
"85","Katie Spoelman","Female","Holland","MI","US","FPRO","FIN","4:38:10","0:26:34","0:02:23","2:27:28","0:01:55","1:39:50","135","18","17","3020","42","8","7","124","15","14","135","18","17","16690","1594","143","8848","115","5990"
"1513","Jonathan Stoffer","Male","Broadview Heights","OH","US","M40-44","FIN","4:38:28","0:38:53","0:02:47","2:18:48","0:02:05","1:35:56","136","118","9","2841","660","503","59","161","139","11","136","118","9","16708","2333","167","8328","125","5756"
"630","Emily Bonawitt","Female","Sylvania","OH","US","F25-29","FIN","4:38:39","0:31:13","0:02:41","2:33:17","0:01:33","1:29:56","137","19","1","3500","176","37","7","229","34","4","137","19","1","16719","1873","161","9197","93","5396"
"216","Christopher Haas","Male","Vicksburg","MI","US","M40-44","FIN","4:38:47","0:30:15","0:03:16","2:25:47","0:01:49","1:37:40","138","119","10","2835","147","114","10","153","132","10","138","119","10","16727","1815","196","8747","109","5860"
"235","Aubrie Yarbrough","Female","Keller","TX","US","F18-24","FIN","4:38:49","0:31:30","0:03:20","2:27:50","0:02:22","1:33:47","139","20","1","3500","187","41","4","177","24","1","139","20","1","16729","1890","200","8870","142","5627"
"648","Jamie Pons","Male","Ann Arbor","MI","US","M40-44","FIN","4:39:13","0:35:36","0:04:14","2:13:19","0:02:04","1:43:59","140","120","11","2827","395","302","30","94","85","4","140","120","11","16753","2136","254","7999","124","6239"
"169","Nicolas Ansara","Male","FARMINGTN HLS","MI","US","M30-34","FIN","4:39:14","0:30:27","0:03:13","2:35:48","0:02:23","1:27:22","141","121","18","2867","154","121","22","252","213","34","141","121","18","16754","1827","193","9348","143","5242"
"688","David Black","Male","Liberty Twp","OH","US","M45-49","FIN","4:39:16","0:33:58","0:03:11","2:21:29","0:02:14","1:38:23","142","122","6","2974","296","231","10","147","126","8","142","122","6","16756","2038","191","8489","134","5903"
"1638","Patrick Draeger","Male","SANTA CRUZ","CA","US","M40-44","FIN","4:39:21","0:26:56","0:04:25","2:20:46","0:03:01","1:44:12","143","123","12","2825","54","44","2","84","78","3","143","123","12","16761","1616","265","8446","181","6252"
"1188","Robbie Frankel","Male","WINFIELD","IL","US","M35-39","FIN","4:39:27","0:31:38","0:04:05","2:18:37","0:03:05","1:42:01","144","124","13","2889","198","155","16","106","95","10","144","124","13","16767","1898","245","8317","185","6121"
"186","Kate Mathews","Female","Salem","OR","US","F25-29","FIN","4:39:32","0:26:36","0:02:51","2:27:28","0:01:59","1:40:36","145","21","2","3484","44","9","2","128","18","1","145","21","2","16772","1596","171","8848","119","6036"
"89","Shyanne McGregor","Female","Duluth","MN","US","FPRO","FIN","4:39:38","0:31:08","0:02:59","2:22:31","0:02:04","1:40:57","146","22","18","2993","173","36","19","126","17","16","146","22","18","16778","1868","179","8551","124","6057"
"221","Andre Girard","Male","Hamilton","ON","CA","M40-44","FIN","4:39:56","0:36:11","0:03:33","2:23:08","0:02:00","1:35:04","147","125","13","2814","443","335","36","180","156","17","147","125","13","16796","2171","213","8588","120","5704"
"901","Steven Brandes","Male","Fitchburg","WI","US","M35-39","FIN","4:40:09","0:36:22","0:03:16","2:18:02","0:02:29","1:40:00","148","126","14","2877","456","343","47","139","121","15","148","126","14","16809","2182","196","8282","149","6000"
"1275","Austin Dodd","Male","Ottawa","ON","CA","M25-29","FIN","4:40:15","0:34:09","0:03:35","2:16:46","0:02:09","1:43:36","149","127","23","2813","308","239","46","110","98","16","149","127","23","16815","2049","215","8206","129","6216"
"27","Patrick Labossiere","Male","Winnipeg","MB","CA","MPRO","FIN","4:41:17","0:32:00","0:02:18","2:23:12","0:01:36","1:42:10","150","128","41","2381","212","167","41","136","118","41","150","128","41","16877","1920","138","8592","96","6130"
"402","Grzegorz Skrzypczak","Male","SCHAUMBURG","IL","PL","M45-49","FIN","4:41:33","0:33:41","0:03:35","2:23:41","0:02:34","1:38:02","151","129","7","2933","283","220","7","163","141","10","151","129","7","16893","2021","215","8621","154","5882"
"865","Kennon Meyer","Female","Lincoln","NE","US","F30-34","FIN","4:41:34","0:36:14","0:03:08","2:24:04","0:02:02","1:36:07","152","23","1","3500","447","110","13","186","25","1","152","23","1","16894","2174","188","8644","122","5767"
"212","Courtney Taylor","Female","ZIONSVILLE","IN","US","F40-44","FIN","4:42:18","0:28:29","0:04:14","2:25:21","0:02:51","1:41:24","153","24","1","3500","96","20","2","142","20","1","153","24","1","16938","1709","254","8721","171","6084"
"291","Eric Boulanger","Male","Ste-Julie","QC","CA","M50-54","FIN","4:42:20","0:35:28","0:02:48","2:19:15","0:01:45","1:43:04","154","130","5","3078","392","299","24","137","119","6","154","130","5","16940","2128","168","8355","105","6184"
"1076","Hannah Eastman","Female","CHICAGO","IL","US","F25-29","FIN","4:42:20","0:26:15","0:03:01","2:30:23","0:02:36","1:40:06","155","25","3","3433","35","5","1","157","22","3","155","25","3","16940","1575","181","9023","156","6006"
"496","Jon Koscso","Male","Sarasota","FL","US","M35-39","FIN","4:42:46","0:32:22","0:02:40","2:24:56","0:02:29","1:40:19","156","131","15","2830","226","179","20","158","136","17","156","131","15","16966","1942","160","8696","149","6019"
"83","Katie Treston-Torney","Female","Traverse City","MI","US","FPRO","FIN","4:42:53","0:32:16","0:02:28","2:31:43","0:01:33","1:34:52","157","26","19","2935","221","46","21","218","32","23","157","26","19","16973","1936","148","9103","93","5692"
"655","Mitchell Werner","Male","LOS ANGELES","CA","US","M30-34","FIN","4:43:07","0:34:08","0:03:22","2:26:05","0:02:03","1:37:29","158","132","19","2797","307","238","41","188","163","21","158","132","19","16987","2048","202","8765","123","5849"
"516","Kamil Lazarczuk","Male","MT PROSPECT","IL","PL","M40-44","FIN","4:43:21","0:38:26","0:04:08","2:21:56","0:02:36","1:36:15","159","133","14","2753","624","478","56","196","170","21","159","133","14","17001","2306","248","8516","156","5775"
"228","Clayton Greer","Male","Hamilton","ON","CA","M30-34","FIN","4:43:32","0:36:53","0:03:40","2:21:42","0:02:15","1:39:02","160","134","20","2789","501","379","64","171","148","17","160","134","20","17012","2213","220","8502","135","5942"
"357","Rolf Froidevaux","Male","Warsaw","IN","US","M40-44","FIN","4:43:53","0:33:53","0:03:47","2:23:56","0:01:54","1:40:24","161","135","15","2743","293","228","22","169","146","14","161","135","15","17033","2033","227","8636","114","6024"
"476","Matt Dana","Male","Rapid City","MI","US","M45-49","FIN","4:43:58","0:35:55","0:02:48","2:15:31","0:02:43","1:47:02","162","136","8","2890","424","321","17","105","94","3","162","136","8","17038","2155","168","8131","163","6422"
"174","Josh Treter","Male","Brecksville","OH","US","M45-49","FIN","4:44:01","0:30:13","0:03:35","2:22:20","0:02:11","1:45:42","163","137","9","2889","145","112","1","122","108","5","163","137","9","17041","1813","215","8540","131","6342"
"1301","Nate Swick","Male","Denver","CO","US","M30-34","FIN","4:44:20","0:33:11","0:03:31","2:29:49","0:02:09","1:35:40","164","138","21","2775","262","206","36","220","188","29","164","138","21","17060","1991","211","8989","129","5740"
"1414","George Nummer","Male","Dryden","MI","US","M18-24","FIN","4:44:21","0:36:23","0:03:30","2:30:57","0:02:17","1:31:14","165","139","9","2958","458","345","38","270","226","16","165","139","9","17061","2183","210","9057","137","5474"
"1504","Kevin Hughes","Male","Chicago","IL","US","M50-54","FIN","4:44:23","0:35:11","0:02:36","2:19:50","0:02:25","1:44:20","166","140","6","3041","378","294","22","138","120","7","166","140","6","17063","2111","156","8390","145","6260"
"1060","Brian Vogelsinger","Male","Batavia","IL","US","M40-44","FIN","4:44:24","0:31:33","0:03:35","2:26:00","0:03:01","1:40:15","167","141","16","2734","192","151","13","165","143","12","167","141","16","17064","1893","215","8760","181","6015"
"1566","Brent Maclachlan","Male","London","ON","CA","M35-39","FIN","4:44:24","0:40:23","0:03:03","2:18:58","0:02:10","1:39:50","168","142","16","2800","814","606","94","172","149","21","168","142","16","17064","2423","183","8338","130","5990"
"1657","Christian Locke","Male","West Springfield","VA","US","M25-29","FIN","4:44:25","0:28:33","0:04:48","2:25:05","0:02:58","1:43:00","169","143","24","2738","99","78","16","144","123","21","169","143","24","17065","1713","288","8705","178","6180"
"192","Erin Castell","Female","Hamilton","ON","CA","F25-29","FIN","4:44:27","0:28:03","0:02:48","2:26:55","0:02:04","1:44:37","170","27","4","3395","81","16","4","141","19","2","170","27","4","17067","1683","168","8815","124","6277"
"1362","Elaina Biechler","Female","DUBUQUE","IA","US","F35-39","FIN","4:44:30","0:36:22","0:03:11","2:31:44","0:02:23","1:30:51","171","28","2","3264","455","113","13","274","45","4","171","28","2","17070","2182","191","9104","143","5451"
"82","Abbie Sullivan","Female","Manlius","NY","US","FPRO","FIN","4:44:36","0:29:53","0:02:52","2:33:02","0:02:31","1:36:18","172","29","20","2904","129","32","17","211","30","21","172","29","20","17076","1793","172","9182","151","5778"
"787","Grant Fall","Male","Jenison","MI","US","M35-39","FIN","4:44:58","0:40:00","0:04:48","2:27:46","0:02:37","1:29:47","173","144","17","2790","764","571","86","291","242","35","173","144","17","17098","2400","288","8866","157","5387"
"1166","Brad Pauly","Male","TRAVERSE CITY","MI","US","M50-54","FIN","4:45:08","0:36:25","0:04:02","2:18:05","0:01:54","1:44:42","174","145","7","3027","461","347","28","145","124","8","174","145","7","17108","2185","242","8285","114","6282"
"77","Dani Treise","Female","MINNETONKA","MN","US","FPRO","FIN","4:45:34","0:28:39","0:02:30","2:32:38","0:02:37","1:39:10","175","30","21","2887","102","24","15","192","26","19","175","30","21","17134","1719","150","9158","157","5950"
"1195","John Glynn","Male","Hamilton","ON","CA","M30-34","FIN","4:46:23","0:36:30","0:03:52","2:23:14","0:03:00","1:39:48","176","146","22","2738","469","352","60","189","164","22","176","146","22","17183","2190","232","8594","180","5988"
"396","Mario Ornelas","Male","WESTLAKE","OH","US","M40-44","FIN","4:46:42","0:41:51","0:03:28","2:25:12","0:03:01","1:33:11","177","147","17","2693","931","688","87","266","222","26","177","147","17","17202","2511","208","8712","181","5591"
"1742","Steven Schmidt","Male","Traverse City","MI","US","M35-39","FIN","4:46:55","0:37:52","0:04:19","2:28:18","0:01:59","1:34:28","178","148","18","2755","583","448","65","265","221","31","178","148","18","17215","2272","259","8898","119","5668"
"502","Geoffrey Woodman","Male","Ferndale","MI","US","M45-49","FIN","4:46:56","0:34:46","0:04:43","2:27:06","0:02:48","1:37:32","179","149","10","2836","350","271","12","221","189","12","179","149","10","17216","2086","283","8826","168","5852"
"1372","Paul Stanley","Male","Miami","FL","US","M25-29","FIN","4:47:15","0:31:18","0:04:17","2:27:26","0:02:06","1:42:08","180","150","25","2687","184","145","30","181","157","27","180","150","25","17235","1878","257","8846","126","6128"
"413","Timmy Burns Iv","Male","Belgium","WI","US","M40-44","FIN","4:47:38","0:34:10","0:03:29","2:30:24","0:02:48","1:36:47","181","151","18","2676","310","240","24","232","197","24","181","151","18","17258","2050","209","9024","168","5807"
"682","Robert Farrell","Male","HAMILTON","ON","CA","M30-34","FIN","4:48:03","0:34:48","0:03:02","2:25:29","0:02:09","1:42:35","182","152","23","2708","352","273","45","184","160","20","182","152","23","17283","2088","182","8729","129","6155"
"215","Amanda Marek","Female","MADISON","WI","US","F30-34","FIN","4:48:16","0:29:39","0:03:51","2:36:10","0:01:46","1:36:50","183","31","2","3379","123","29","3","260","41","3","183","31","2","17296","1779","231","9370","106","5810"
"640","Luciano Torres","Male","Kentwood","MI","US","M35-39","FIN","4:48:20","0:38:18","0:02:37","2:23:12","0:01:43","1:42:31","184","153","19","2729","616","472","68","194","168","22","184","153","19","17300","2298","157","8592","103","6151"
"1418","Eduardo Losi De Moraes Filho","Male","CHICAGO","IL","BR","M30-34","FIN","4:48:21","0:33:04","0:03:45","2:34:48","0:02:23","1:34:22","185","154","24","2703","256","201","35","279","234","42","185","154","24","17301","1984","225","9288","143","5662"
"824","Cameron Francis","Male","Detroit","MI","US","M25-29","FIN","4:48:56","0:27:45","0:04:04","2:40:44","0:02:41","1:33:41","186","155","26","2657","74","59","13","290","241","42","186","155","26","17336","1665","244","9644","161","5621"
"248","Andrew Vail","Male","GAHANNA","OH","US","M35-39","FIN","4:49:04","0:37:28","0:03:46","2:27:00","0:02:21","1:38:29","187","156","20","2716","545","416","59","235","199","28","187","156","20","17344","2248","226","8820","141","5909"
"559","Isaac Johnson","Male","Mount Clemens","MI","US","M35-39","FIN","4:49:09","0:32:33","0:04:43","2:35:43","0:03:16","1:32:54","188","157","21","2715","236","186","22","295","245","36","188","157","21","17349","1953","283","9343","196","5574"
"1596","Thomas Trout","Male","Byron Center","MI","US","M50-54","FIN","4:49:34","0:29:04","0:02:53","2:23:52","0:01:45","1:52:00","189","158","8","2948","109","84","2","119","105","4","189","158","8","17374","1744","173","8632","105","6720"
"1117","Cody Golem","Male","Southwold","ON","CA","M35-39","FIN","4:49:46","0:34:39","0:03:38","2:28:43","0:02:50","1:39:56","190","159","22","2704","345","266","32","226","193","26","190","159","22","17386","2079","218","8923","170","5996"
