Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"773","Kerstin Hurd","Female","Calgary","AB","CA","F30-34","FIN","6:39:15","0:47:39","0:05:16","3:12:50","0:02:53","2:30:37","99999","99999","779","","99999","99999","844","99999","99999","814","99999","99999","779","23955","2859","316","11570","173","9037"
"860","Suzanne Boyd","Female","Calgary","AB","CA","F30-34","FIN","5:31:20","0:35:47","0:04:18","2:50:22","0:02:11","1:58:42","99999","99999","275","","99999","99999","184","99999","99999","286","99999","99999","275","19880","2147","258","10222","131","7122"
"514","Carey Hydamacka","Female","Saskatoon","SK","CA","F35-39","FIN","6:33:36","0:45:59","0:07:20","3:24:44","0:02:34","2:12:59","99999","99999","742","","99999","99999","776","99999","99999","931","99999","99999","742","23616","2759","440","12284","154","7979"
"1520","Mike Kotuk","Male","Amherstview ","ON","CA","M30-34","FIN","5:14:43","0:30:48","0:04:08","2:35:00","0:01:48","2:02:59","99999","99999","164","","99999","99999","50","99999","99999","85","99999","99999","164","18883","1848","248","9300","108","7379"
"747","Paulina Czajkowski","Female","Newmarket","ON","CA","F25-29","FIN","6:17:06","0:41:50","0:05:08","3:03:15","0:02:11","2:24:42","99999","99999","627","","99999","99999","546","99999","99999","583","99999","99999","627","22626","2510","308","10995","131","8682"
"1366","Kai Seltner","Male","Calgary","AB","CA","M18-24","FIN","6:16:05","0:35:25","0:04:57","3:01:17","0:02:39","2:31:47","99999","99999","617","","99999","99999","168","99999","99999","442","99999","99999","617","22565","2125","297","10877","159","9107"
"140","Tyler Miner","Male","Cherry Valley","CA","US","M35-39","FIN","5:50:01","0:36:18","0:04:30","2:45:45","0:01:47","2:21:41","99999","99999","406","","99999","99999","208","99999","99999","231","99999","99999","406","21001","2178","270","9945","107","8501"
"59","Lisa Mensink","Female","","","CA","FPRO","FIN","4:25:36","0:27:24","0:02:21","2:25:47","0:01:02","1:29:02","99999","99999","21","","99999","99999","12","99999","99999","25","99999","99999","21","15936","1644","141","8747","62","5342"
"280","Donovan Bender","Male","cochrane","AB","CA","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1139","Nancy Barnes","Female","Banff","AB","CA","F45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1211","David Weinkauf","Male","Calgary","","CA","M40-44","FIN","6:19:26","0:47:59","0:08:25","3:00:03","0:06:08","2:16:51","99999","99999","643","","99999","99999","861","99999","99999","680","99999","99999","643","22766","2879","505","10803","368","8211"
"1152","Caroline Kainz","Female","Calgary","AB","CA","F45-49","FIN","6:50:27","1:35:26","0:10:10","2:53:36","0:03:26","2:07:49","99999","99999","861","","99999","99999","1086","99999","99999","1025","99999","99999","861","24627","5726","610","10416","206","7669"
"1613","Mike Apted","Male","Toronto","ON","CA","M30-34","FIN","5:57:49","0:42:23","0:05:43","2:51:44","0:02:09","2:15:50","99999","99999","477","","99999","99999","581","99999","99999","419","99999","99999","477","21469","2543","343","10304","129","8150"
"763","Kelly Dietrich","Female","Calgary","Alberta","CA","F25-29","FIN","7:17:14","0:47:34","0:06:22","3:30:22","0:03:24","2:49:32","99999","99999","953","","99999","99999","840","99999","99999","973","99999","99999","953","26234","2854","382","12622","204","10172"
"295","Vince Tejada","Male","Edmonton","AB","CA","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"486","Marly Tcherni","Female","Regina","SK","CA","F35-39","FIN","6:49:02","0:42:38","0:09:21","3:30:55","0:03:47","2:22:21","99999","99999","856","","99999","99999","607","99999","99999","963","99999","99999","856","24542","2558","561","12655","227","8541"
"242","Michael Conti","Male","Park City","UT","US","M35-39","FIN","5:47:32","0:38:03","0:03:57","2:40:41","0:01:20","2:23:31","99999","99999","387","","99999","99999","300","99999","99999","195","99999","99999","387","20852","2283","237","9641","80","8611"
"771","Cara Maher","Female","Cairns","","CA","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1178","Troy Tisserand","Male","","","CA","M40-44","FIN","6:19:30","0:44:13","0:06:05","3:02:01","0:02:22","2:24:49","99999","99999","645","","99999","99999","693","99999","99999","614","99999","99999","645","22770","2653","365","10921","142","8689"
"1556","Mike Gaudet","Male","Calgary","AB","CA","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"768","Megan Reidel","Female","Invermere","BC","CA","F25-29","FIN","6:37:11","0:53:40","0:07:18","3:11:03","0:03:40","2:21:30","99999","99999","770","","99999","99999","993","99999","99999","885","99999","99999","770","23831","3220","438","11463","220","8490"
"724","Jody Wright","Female","Vancouver","BC","CA","F25-29","DNF","0:00:00","0:37:56","0:04:40","2:43:11","0:01:52","0:00:00","99999","99999","99999","","99999","99999","291","99999","99999","221","99999","99999","99999","","2276","280","9791","112",""
"307","Joey Roa","Male","Calgary","AB","CA","M35-39","FIN","5:17:14","0:49:43","0:05:05","2:39:43","0:02:04","1:40:39","99999","99999","177","","99999","99999","929","99999","99999","349","99999","99999","177","19034","2983","305","9583","124","6039"
"383","Cathy Rankin","Female","Calgary","AB","CA","F50-54","FIN","5:55:42","0:39:22","0:04:49","2:56:12","0:02:20","2:12:59","99999","99999","457","","99999","99999","385","99999","99999","426","99999","99999","457","21342","2362","289","10572","140","7979"
"249","Jason Francoeur","Male","Calgary","AB","CA","M35-39","FIN","6:06:16","0:37:29","0:05:19","2:55:51","0:01:54","2:25:43","99999","99999","538","","99999","99999","265","99999","99999","400","99999","99999","538","21976","2249","319","10551","114","8743"
"1651","Randy Miller","Male","Calgary","AB","CA","M30-34","FIN","7:43:33","0:58:55","0:06:13","3:18:51","0:03:34","3:16:00","99999","99999","1006","","99999","99999","1030","99999","99999","972","99999","99999","1006","27813","3535","373","11931","214","11760"
"1592","Marcel Fisher","Male","","","CA","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1661","Chris Nicholson","Male","Burnaby","BC","CA","M30-34","FIN","5:25:56","0:40:32","0:04:31","2:36:09","0:01:48","2:02:56","99999","99999","229","","99999","99999","450","99999","99999","180","99999","99999","229","19556","2432","271","9369","108","7376"
"802","Annabelle De Guzman","Female","Calgary","AB","CA","F30-34","FIN","5:36:51","0:43:28","0:08:01","2:50:20","0:02:41","1:52:21","99999","99999","311","","99999","99999","650","99999","99999","446","99999","99999","311","20211","2608","481","10220","161","6741"
"651","Hobe Horton","Male","","","CA","M50-54","DNF","0:00:00","0:29:15","0:04:33","2:52:21","0:00:00","0:00:00","99999","99999","99999","","99999","99999","31","99999","99999","227","99999","99999","99999","","1755","273","10341","",""
"1430","Matthew Wiebe","Male","calgary","AB","CA","M25-29","FIN","6:43:43","0:41:52","0:08:19","3:24:22","0:03:46","2:25:24","99999","99999","819","","99999","99999","550","99999","99999","907","99999","99999","819","24223","2512","499","12262","226","8724"
"359","Carolyn Hiles","Female","Calgary","AB","CA","F50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1226","William Pike","Male","Edmonton","AB","CA","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"660","Frank Zimmermann","Male","Yokohama","","JP","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"681","Martin Epkenhans","Male","Münster","","DE","M50-54","FIN","6:04:56","0:46:40","0:05:36","3:02:53","0:01:54","2:07:53","99999","99999","526","","99999","99999","808","99999","99999","660","99999","99999","526","21896","2800","336","10973","114","7673"
"433","Murray Howland","Male","Calgary","AB","CA","M55-59","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"504","Kris Schaffer","Female","Edmonton","AB","CA","F35-39","FIN","8:16:48","1:16:39","0:06:17","3:32:45","0:05:10","3:15:57","99999","99999","1042","","99999","99999","1080","99999","99999","1055","99999","99999","1042","29808","4599","377","12765","310","11757"
"1621","Bryce Hipp","Male","Calgary","AB","CA","M30-34","FIN","5:24:22","0:41:31","0:06:21","2:43:41","0:01:45","1:51:04","99999","99999","219","","99999","99999","529","99999","99999","307","99999","99999","219","19462","2491","381","9821","105","6664"
"1677","Jim Parent","Male","Calgary","AB","CA","Unknown","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1357","Scott Carlson","Male","","","US","M40-44","FIN","7:16:10","0:46:52","0:06:05","3:13:59","0:03:35","3:05:39","99999","99999","948","","99999","99999","812","99999","99999","826","99999","99999","948","26170","2812","365","11639","215","11139"
"1528","Jason Britton","Male","Edmonton","Alberta","CA","M30-34","FIN","5:19:29","0:30:28","0:03:18","2:33:25","0:01:30","2:10:48","99999","99999","191","","99999","99999","44","99999","99999","63","99999","99999","191","19169","1828","198","9205","90","7848"
"400","Jurgen Kaminsky","Male","Calgary","AB","CA","M55-59","FIN","6:24:14","0:51:34","0:07:47","3:10:32","0:02:59","2:11:22","99999","99999","678","","99999","99999","963","99999","99999","862","99999","99999","678","23054","3094","467","11432","179","7882"
"1365","Joshua Larabee","Male","Grande Prarie","AB","CA","M18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"399","Kenneth You","Male","calgary","AB","CA","M55-59","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1285","Paul Barker","Male","calgary","AB","CA","M40-44","FIN","5:46:52","0:36:04","0:08:51","3:06:20","0:03:43","1:51:54","99999","99999","380","","99999","99999","195","99999","99999","602","99999","99999","380","20812","2164","531","11180","223","6714"
"200","Lee Butler","Male","Calgary","AB","CA","M35-39","FIN","5:24:37","0:37:25","0:04:31","2:41:01","0:02:02","1:59:38","99999","99999","220","","99999","99999","257","99999","99999","198","99999","99999","220","19477","2245","271","9661","122","7178"
"626","David Cassidy","Male","Calgary","AB","CA","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1618","Rick Richard","Male","Calgary","AB","CA","M30-34","FIN","6:08:43","0:44:23","0:05:02","2:47:03","0:02:08","2:30:07","99999","99999","567","","99999","99999","704","99999","99999","376","99999","99999","567","22123","2663","302","10023","128","9007"
"962","Darrell Sanderson","Male","Calgary","AB","CA","M45-49","FIN","5:42:40","0:39:24","0:05:03","2:48:31","0:02:04","2:07:38","99999","99999","350","","99999","99999","389","99999","99999","326","99999","99999","350","20560","2364","303","10111","124","7658"
"478","Tina Shipley","Female","Calgary","AB","CA","F35-39","FIN","6:20:19","0:43:31","0:06:04","3:08:59","0:02:46","2:18:59","99999","99999","650","","99999","99999","653","99999","99999","710","99999","99999","650","22819","2611","364","11339","166","8339"
"1251","David Balok","Male","Moreland Hills","OH","US","M40-44","FIN","5:50:12","0:42:20","0:04:53","2:48:49","0:03:30","2:10:40","99999","99999","408","","99999","99999","578","99999","99999","372","99999","99999","408","21012","2540","293","10129","210","7840"
"1362","Riley Malahoff","Male","Calgary","AB","CA","M18-24","FIN","7:57:07","0:59:01","0:06:33","4:03:29","0:01:37","2:46:27","99999","99999","1029","","99999","99999","1034","99999","99999","1065","99999","99999","1029","28627","3541","393","14609","97","9987"
"1242","Glenn Patkau","Male","Saskatoon","SK","CA","M40-44","FIN","5:46:01","0:37:34","0:04:43","2:45:01","0:02:16","2:16:27","99999","99999","372","","99999","99999","270","99999","99999","245","99999","99999","372","20761","2254","283","9901","136","8187"
"1065","Lisa Petras","Female","Regina","Saskatchewan","CA","F40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1397","Braden Olson","Male","Calgary","AB","CA","M18-24","FIN","7:34:08","0:46:57","0:06:19","3:07:12","0:02:52","3:30:48","99999","99999","991","","99999","99999","817","99999","99999","739","99999","99999","991","27248","2817","379","11232","172","12648"
"1299","James Sprenger","Male","Calgary","AB","CA","M40-44","FIN","6:03:45","0:37:16","0:06:37","2:57:06","0:03:00","2:19:46","99999","99999","519","","99999","99999","247","99999","99999","432","99999","99999","519","21825","2236","397","10626","180","8386"
"398","Dave Maskell","Male","","","CA","M55-59","FIN","5:53:14","0:45:49","0:06:45","3:01:45","0:03:00","1:55:55","99999","99999","442","","99999","99999","771","99999","99999","644","99999","99999","442","21194","2749","405","10905","180","6955"
"191","Richard Bladon","Male","Calgary","AB","CA","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"622","Murray Stewart","Male","Virden","MB","CA","M50-54","FIN","5:40:59","0:45:32","0:05:57","2:52:44","0:02:00","1:54:46","99999","99999","340","","99999","99999","758","99999","99999","483","99999","99999","340","20459","2732","357","10364","120","6886"
"531","Gillian Kerr","Female","Edmonton","Alberta","CA","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"649","Michael Howlett","Male","calgary","","CA","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1323","Greg Pollon","Male","St. Albert","AB","CA","M40-44","FIN","5:52:23","0:44:51","0:07:33","2:59:18","0:02:47","1:57:54","99999","99999","433","","99999","99999","725","99999","99999","608","99999","99999","433","21143","2691","453","10758","167","7074"
"241","Mark Hebblewhite","Male","Missoula","MT","US","M35-39","FIN","5:28:33","0:42:23","0:05:36","2:44:23","0:02:08","1:54:03","99999","99999","252","","99999","99999","583","99999","99999","316","99999","99999","252","19713","2543","336","9863","128","6843"
"1361","Nick Ontkean","Male","Lethbridge","AB","CA","M18-24","FIN","5:37:27","0:38:21","0:04:31","2:38:38","0:01:57","2:14:00","99999","99999","314","","99999","99999","321","99999","99999","185","99999","99999","314","20247","2301","271","9518","117","8040"
"1300","Bryon Howard","Male","Calgary","AB","CA","M40-44","FIN","4:47:28","0:32:19","0:05:30","2:26:27","0:01:33","1:41:39","99999","99999","54","","99999","99999","73","99999","99999","49","99999","99999","54","17248","1939","330","8787","93","6099"
"992","Tom Mossman","Male","Rio Rancho","NM","US","M45-49","FIN","7:07:48","0:43:23","0:07:12","3:16:52","0:04:00","2:56:21","99999","99999","920","","99999","99999","646","99999","99999","829","99999","99999","920","25668","2603","432","11812","240","10581"
"783","Courtney Coburn","Female","Kirkland","WA","CA","F30-34","FIN","6:21:46","0:45:21","0:08:19","3:12:03","0:03:39","2:12:24","99999","99999","662","","99999","99999","750","99999","99999","813","99999","99999","662","22906","2721","499","11523","219","7944"
"1404","Daniel Irvine","Male","LaRonge","SK","CA","M18-24","FIN","5:25:17","0:40:58","0:05:44","2:37:28","0:02:14","1:58:53","99999","99999","226","","99999","99999","482","99999","99999","209","99999","99999","226","19517","2458","344","9448","134","7133"
"696","Dale Hughes","Male","Airdrie","","CA","M50-54","FIN","6:54:51","0:56:47","0:10:02","3:15:34","0:03:59","2:28:29","99999","99999","875","","99999","99999","1021","99999","99999","958","99999","99999","875","24891","3407","602","11734","239","8909"
"1511","Ellen Ebbs","Female","Airdrie","AB","CA","F18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"896","Thomas Kujawa","Male","Durbin","WV","ZA","M45-49","FIN","6:01:29","0:44:24","0:07:14","2:51:39","0:02:22","2:15:50","99999","99999","496","","99999","99999","706","99999","99999","472","99999","99999","496","21689","2664","434","10299","142","8150"
"510","Doneen Swart","Female","Vancouver","BC","CA","F35-39","FIN","6:05:27","0:49:30","0:06:22","3:03:10","0:02:05","2:04:20","99999","99999","531","","99999","99999","919","99999","99999","717","99999","99999","531","21927","2970","382","10990","125","7460"
"55","Jennifer Luebke","Female","Bend","OR","US","FPRO","FIN","5:14:44","0:30:37","0:03:34","2:36:16","0:01:40","2:02:37","99999","99999","165","","99999","99999","48","99999","99999","89","99999","99999","165","18884","1837","214","9376","100","7357"
"1230","Dave Albano","Male","Calgary","AB","CA","M40-44","FIN","6:40:34","0:50:27","0:06:23","2:53:37","0:03:38","2:46:29","99999","99999","794","","99999","99999","942","99999","99999","586","99999","99999","794","24034","3027","383","10417","218","9989"
"1054","Joanne Glassford","Female","Thamesford","ON","CA","F40-44","FIN","6:17:32","0:46:58","0:05:56","3:02:31","0:03:04","2:19:03","99999","99999","631","","99999","99999","820","99999","99999","665","99999","99999","631","22652","2818","356","10951","184","8343"
"589","A Nicklom","Male","Calgary","AB","CA","M50-54","FIN","6:41:53","1:00:15","0:08:14","3:12:24","0:03:00","2:18:00","99999","99999","804","","99999","99999","1042","99999","99999","942","99999","99999","804","24113","3615","494","11544","180","8280"
"1022","Rob Wallace","Male","Calgary","AB","CA","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"944","Darcy Strang","Male","St. Albert","AB","CA","M45-49","FIN","5:32:07","0:46:30","0:07:35","2:47:54","0:03:20","1:46:48","99999","99999","282","","99999","99999","799","99999","99999","452","99999","99999","282","19927","2790","455","10074","200","6408"
"1212","Jeff Genung","Male","Cochrane","AB","CA","M40-44","FIN","4:59:11","0:34:36","0:04:41","2:35:07","0:01:44","1:43:03","99999","99999","91","","99999","99999","127","99999","99999","109","99999","99999","91","17951","2076","281","9307","104","6183"
"489","Tracie Kent","Female","SAINT PAUL","MN","US","F35-39","FIN","5:24:58","0:41:05","0:04:37","2:42:45","0:01:54","1:54:37","99999","99999","223","","99999","99999","499","99999","99999","258","99999","99999","223","19498","2465","277","9765","114","6877"
"1566","Trevor Mazurek","Male","Vancouver","BC","CA","M30-34","FIN","5:54:57","0:46:26","0:07:25","2:54:46","0:02:02","2:04:18","99999","99999","452","","99999","99999","797","99999","99999","567","99999","99999","452","21297","2786","445","10486","122","7458"
"485","Jennifer Nicol","Female","Toronto","ON","CA","F35-39","FIN","5:12:10","0:38:01","0:05:14","2:42:41","0:01:45","1:44:29","99999","99999","147","","99999","99999","296","99999","99999","224","99999","99999","147","18730","2281","314","9761","105","6269"
"1417","Yiorgos Boudouris","Male","Calgary","AB","CA","M25-29","FIN","5:26:14","0:32:49","0:05:00","2:53:01","0:02:44","1:52:40","99999","99999","234","","99999","99999","83","99999","99999","294","99999","99999","234","19574","1969","300","10381","164","6760"
"1510","Jessica Mclean","Female","Rockwood","ON","CA","F18-24","FIN","6:22:47","0:39:02","0:04:20","3:18:40","0:01:38","2:19:07","99999","99999","673","","99999","99999","357","99999","99999","761","99999","99999","673","22967","2342","260","11920","98","8347"
"788","Michelle Barnes","Female","Esterhazy","SK","CA","F30-34","FIN","5:02:28","0:34:41","0:04:11","2:44:35","0:01:18","1:37:43","99999","99999","104","","99999","99999","134","99999","99999","200","99999","99999","104","18148","2081","251","9875","78","5863"
"856","Gina Calley","Female","Westminster","CO","US","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1575","Bo Simpson","Male","Calgary","AB","CA","M30-34","FIN","5:00:35","0:27:46","0:03:51","2:29:13","0:01:41","1:58:04","99999","99999","97","","99999","99999","22","99999","99999","34","99999","99999","97","18035","1666","231","8953","101","7084"
"1260","Rob Morris","Male","Calgary","AB","CA","M40-44","FIN","5:27:23","0:40:31","0:06:41","2:39:25","0:03:04","1:57:42","99999","99999","241","","99999","99999","448","99999","99999","233","99999","99999","241","19643","2431","401","9565","184","7062"
"325","Don Morgan","Male","Calgary","AB","CA","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1441","Michael Chui","Male","Calgary","AB","CA","M25-29","FIN","5:10:45","0:34:24","0:04:37","2:36:51","0:01:31","1:53:22","99999","99999","142","","99999","99999","116","99999","99999","125","99999","99999","142","18645","2064","277","9411","91","6802"
"1460","Jared Bancroft","Male","Calgary","AB","CA","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1002","Paul Harms","Male","Edmonton","AB","CA","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"991","James Reed","Male","Jackson","WY","US","M45-49","FIN","7:00:09","0:44:12","0:07:55","3:05:37","0:05:08","2:57:17","99999","99999","894","","99999","99999","692","99999","99999","698","99999","99999","894","25209","2652","475","11137","308","10637"
"511","Lynne Stead","Female","Ottawa","ON","CA","F35-39","FIN","6:07:49","0:44:22","0:07:25","2:59:46","0:03:50","2:12:26","99999","99999","556","","99999","99999","703","99999","99999","606","99999","99999","556","22069","2662","445","10786","230","7946"
"1387","Simon Schaerz","Male","lethbridge","","CA","M18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1182","Todd Samuelson","Male","Medicine Hat","AB","CA","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"278","Kevin Wallis","Male","canmore","AB","CA","M35-39","FIN","5:23:43","0:37:37","0:04:30","2:35:26","0:02:21","2:03:49","99999","99999","215","","99999","99999","275","99999","99999","142","99999","99999","215","19423","2257","270","9326","141","7429"
"290","Everhard Olivieri-Munroe","Male","Oak","ON","CA","M35-39","FIN","5:46:28","0:52:56","0:05:34","2:45:43","0:02:12","2:00:03","99999","99999","375","","99999","99999","984","99999","99999","484","99999","99999","375","20788","3176","334","9943","132","7203"
"595","Gord Clayholt","Male","Canmore","AB","CA","M50-54","FIN","6:04:21","1:04:10","0:05:32","2:53:25","0:01:52","1:59:22","99999","99999","523","","99999","99999","1065","99999","99999","780","99999","99999","523","21861","3850","332","10405","112","7162"
"1171","Mitch Rathje","Male","Calgary","AB","CA","M40-44","FIN","7:08:46","0:51:35","0:07:33","3:18:16","0:02:39","2:48:43","99999","99999","922","","99999","99999","964","99999","99999","928","99999","99999","922","25726","3095","453","11896","159","10123"
"815","Nicole Girard","Female","Medicine Hat","AB","CA","F30-34","FIN","6:44:14","0:38:28","0:05:48","3:20:10","0:02:57","2:36:51","99999","99999","823","","99999","99999","331","99999","99999","796","99999","99999","823","24254","2308","348","12010","177","9411"
"530","Naomi Nicholson","Female","Sherwood Park","AB","CA","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1105","Elsa Van De Leygraaf","Female","Winnipeg","","CA","F40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"348","Ricardo Vial","Male","Calgary","AB","CA","M35-39","FIN","9:21:26","1:16:41","0:10:00","3:54:34","0:05:02","3:55:09","99999","99999","1056","","99999","99999","1081","99999","99999","1072","99999","99999","1056","33686","4601","600","14074","302","14109"
"938","Michal Tkaczyk","Male","Edmonton","AB","CA","M45-49","FIN","6:34:46","0:43:15","0:10:14","3:07:50","0:03:11","2:30:16","99999","99999","751","","99999","99999","637","99999","99999","751","99999","99999","751","23686","2595","614","11270","191","9016"
"630","Paul Smith","Male","Penticton","BC","CA","M50-54","FIN","5:48:46","0:41:19","0:05:52","2:50:11","0:02:22","2:09:02","99999","99999","394","","99999","99999","517","99999","99999","386","99999","99999","394","20926","2479","352","10211","142","7742"
"1620","Michael Waldhuber","Male","Calgary","AB","CA","M30-34","FIN","5:08:59","0:35:21","0:05:03","2:38:20","0:02:14","1:48:01","99999","99999","136","","99999","99999","161","99999","99999","159","99999","99999","136","18539","2121","303","9500","134","6481"
"1132","Josee Labelle-Hopkins","Female","Calgary","AB","CA","F45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"976","Ronald Martin","Male","calgary","AB","CA","M45-49","FIN","6:58:34","0:43:41","0:07:28","3:11:06","0:05:10","2:51:09","99999","99999","888","","99999","99999","665","99999","99999","766","99999","99999","888","25114","2621","448","11466","310","10269"
"845","Joan Courtney","Female","Calgary","AB","CA","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1155","Virginia Queenan","Female","Calgary","AB","CA","F45-49","FIN","7:33:09","0:47:47","0:08:11","3:26:26","0:05:52","3:04:53","99999","99999","989","","99999","99999","849","99999","99999","959","99999","99999","989","27189","2867","491","12386","352","11093"
"384","Donna See","Female","","","CA","F50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1077","Andrea Grzesina","Female","Saskatoon","SK","CA","F40-44","FIN","6:21:05","0:42:42","0:05:23","2:57:12","0:02:49","2:32:59","99999","99999","658","","99999","99999","609","99999","99999","499","99999","99999","658","22865","2562","323","10632","169","9179"
"472","Bonnie Barge","Female","Calgary","AB","CA","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1009","Frans Hettinga","Male","Calgary","AB","CA","M45-49","FIN","5:20:35","0:39:10","0:04:21","2:37:26","0:02:30","1:57:08","99999","99999","196","","99999","99999","369","99999","99999","177","99999","99999","196","19235","2350","261","9446","150","7028"
