Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"539","Joanne Lainson","Female","","QLD","AU","F35-39","FIN","7:25:19","0:54:53","","3:14:58","","3:09:52","778","178","34","1035","764","178","33","745","159","25","778","178","34","26719","3293","185","11698","151","11392"
"806","Chan Se Park","Male","Rhodes","NSW","KR","M45-49","FIN","7:26:51","1:03:06","","3:30:31","","2:44:04","779","601","86","700","793","609","90","791","607","90","779","601","86","26811","3786","323","12631","227","9844"
"334","Shane Rankin","Male","Bungarribee","NSW","AU","M30-34","FIN","7:27:30","0:50:24","","3:29:11","","3:01:31","780","602","91","700","712","548","86","770","598","90","780","602","91","26850","3024","177","12551","207","10891"
"662","Stephen Ng","Male","Kingsgrove","NSW","HK","M40-44","FIN","7:30:07","0:58:57","","3:46:06","","2:31:37","781","603","122","700","783","600","122","796","611","122","781","603","122","27007","3537","379","13566","428","9097"
"864","Leanne Shepherd","Female","","NSW","AU","F45-49","FIN","7:30:23","0:54:11","","3:35:36","","2:52:53","782","179","24","843","759","176","23","785","181","25","782","179","24","27023","3251","206","12936","257","10373"
"946","Huub Biro","Male","Geulle","","NL","M55-59","FIN","7:30:37","0:52:52","","3:16:20","","3:12:00","783","604","28","700","748","575","25","749","588","26","783","604","28","27037","3172","286","11780","279","11520"
"241","Chieh Chih Lin","Male","雲林縣莿桐鄉","","TW","M25-29","FIN","7:33:43","1:08:31","","3:34:16","","2:45:32","784","605","74","700","797","611","74","794","610","74","784","605","74","27223","4111","174","12856","150","9932"
"985","Moon Chor Yuen","Male","Mortlake","NSW","AU","M60-64","FIN","7:33:50","0:47:05","","3:33:37","","3:05:28","785","606","6","754","645","501","4","775","600","6","785","606","6","27230","2825","252","12817","208","11128"
"1018","Matt Turvey","Male","Woodbine","NSW","AU","M35-39","FIN","7:34:05","0:55:22","","3:20:34","","3:11:32","786","607","112","700","768","589","111","766","596","111","786","607","112","27245","3322","196","12034","201","11492"
"759","Phillip Davidson","Male","Hornsby","NSW","AU","M45-49","FIN","7:35:26","0:45:04","","3:17:27","","3:18:37","787","608","87","700","596","462","64","731","580","83","787","608","87","27326","2704","392","11847","466","11917"
"852","Karla Lopez","Female","Bossley Park","","AU","F45-49","FIN","7:37:49","1:00:05","","3:19:26","","3:11:34","788","180","25","710","785","184","25","772","174","22","788","180","25","27469","3605","223","11966","181","11494"
"121","Paul Monk","Male","San Diego","CA","AU","M45-49","FIN","7:38:23","0:59:55","","3:33:56","","2:57:17","789","609","88","700","784","601","87","790","606","89","789","609","88","27503","3595","194","12836","241","10637"
"738","Claire Valtwies","Female","Russell Lea","NSW","AU","F40-44","FIN","7:39:40","0:41:15","","3:29:46","","3:19:29","790","181","26","700","451","91","9","753","165","24","790","181","26","27580","2475","291","12586","259","11969"
"543","Ida Maghanoy","Female","Sengkang","foreigner","SG","F35-39","FIN","7:42:44","0:50:17","","3:28:21","","3:16:17","791","182","35","722","709","164","28","769","172","32","791","182","35","27764","3017","210","12501","259","11777"
"871","Deb Williamson","Female","Melrose Park","NSW","AU","F45-49","FIN","7:45:56","0:35:20","","3:57:29","","3:04:27","792","183","26","700","189","38","4","789","184","26","792","183","26","27956","2120","254","14249","266","11067"
"131","Victoria Symes","Female","Manly","NSW","AU","F55-59","FIN","7:48:50","0:47:15","","3:32:52","","3:22:16","793","184","3","1096","656","148","3","774","175","3","793","184","3","28130","2835","210","12772","177","12136"
"791","Anthony James","Male","Wahroonga","NSW","AU","M45-49","FIN","7:49:22","0:55:47","","3:21:26","","3:12:38","794","610","89","700","770","591","84","776","601","87","794","610","89","28162","3347","510","12086","661","11558"
"374","Yue (Kiki) Han","Female","Zetland","NSW","CN","F30-34","FIN","7:53:35","0:58:09","","3:44:33","","3:04:12","795","185","36","700","779","182","36","795","185","36","795","185","36","28415","3489","186","13473","215","11052"
"1298","Cam Kosmala","Male","west end, Brisbane","QLD","AU","PC","FIN","7:35:57","0:47:27","","3:39:13","","2:56:07","796","615","2","1057","680","530","2","811","629","2","796","615","2","27357","2847","316","13153","474","10567"
"732","Llinos Slade","Female","","NSW","GB","F40-44","FIN","7:54:40","1:05:55","","3:42:24","","2:56:16","796","186","27","700","795","185","27","797","186","27","796","186","27","28480","3955","248","13344","357","10576"
"801","Matthew Mcgilvray","Male","Charmhaven","NSW","AU","M45-49","FIN","7:58:42","1:02:49","","3:29:26","","3:17:46","797","611","90","700","792","608","89","788","605","88","797","611","90","28722","3769","271","12566","250","11866"
"850","Sonia Kennedy","Female","","NSW","AU","F45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"138","Joshua Connelly","Male","Baulkham Hills","NSW","AU","M18-24","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"267","Leigh-Anne Weir","Female","Cairns North","QLD","AU","F25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"904","Stephen Mackay","Male","south mission beach","QLD","AU","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"527","Katherine Delos Santos","Female","Derrimut","AU-VIC","AU","F35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"22","Nicholas Hull","Male","everton park","QLD","AU","MPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"573","Samuel Benjamin","Male","brisbane","QLD","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"519","Paul Whelan","Male","Mount Lewis","NSW","AU","M35-39","DNF","","","","","","","99999","99999","99999","700","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"784","Kenichi Hase","Male","1-1 Mita 2 Chome","Tokyo Minato-ku","JP","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"402","Sarah Wheeler","Female","Meredith","AU-VIC","AU","F30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"974","Jenny Matthews","Female","Sun Valley","NSW","AU","F55-59","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"13","Dylan Mcneice","Male","Christchurch","CAN","NZ","MPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"529","Rebeca Duncan","Female","Blaxlands ridge","NSW","AU","F35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"925","Phil Young","Male","Shellcove","AU-NSW","AU","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"310","Bryan Mashman","Male","Belrose","NSW","AU","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"464","Stephen Kettley","Male","Jimboomba","QLD","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1071","Phil Bell","Male","Bass Hill","NSW","AU","M65-69","DNF","","","","","","","99999","99999","99999","749","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"275","Steve Brown","Male","Sydney","NSW","AU","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"257","Jacqueline Lavaring","Female","Moorobool","QLD","AU","F25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"428","Xavier Coppock","Male","Port Melbourne","VIC","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"258","Bianca May","Female","Curtin","ACT","AU","F25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"25","Johannes Moldan","Male","Wertheim","Other","DE","MPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"472","James Mackie","Male","Kingsford","NSW","NZ","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"855","Karen Malzard","Female","Maroubra","NSW","AU","F45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"466","Karl Kreiss","Male","Kings Langley","NSW","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"880","Graham Bruce","Male","North Balgowlah","AU-NSW","AU","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"397","Marion Tuin","Female","Steenwijk","","NL","F30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"851","Tammy Lando","Female","Mackay","QLD","AU","F45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"699","Robert Warry","Male","Dundas","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"263","Georgia Thompson","Female","Noosaheads","QLD","AU","F25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"197","Alistair Kivell","Male","Mosman","NSW","AU","M25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"758","Nick Cunningham","Male","Kensington","NSW","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"671","Luke Perry","Male","Glen Osmond","SA","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"653","Shannon Moir","Male","Melbourne","VIC","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"509","Ben Tribe","Male","Wattle Grove","NSW","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"440","Michael Eggins","Male","Valley Heights","NSW","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"451","Ben Gava","Male","Wollongong","NSW","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"287","Robert Fallon","Male","Darlington","NSW","AU","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"219","Benjamin Robson","Male","Garbutt","QLD","AU","M25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"175","Ben Coventry","Male","East Lindfield","NSW","AU","M25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"615","Oliver Gaughran","Male","Mascot","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"400","Kristy Williams","Female","Port Macquarie","NSW","AU","F30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"987","Pauline Mccann","Female","Jamisontown","NSW","AU","F60-64","DNF","","","","","","","99999","99999","99999","2925","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"749","Phil Cameron","Male","North Shore","AUK","NZ","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"924","Nicholas Ashley Withycombe","Male","Bokarina","QLD","AU","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"284","Scott Dillon","Male","Bondi beach","NSW","AU","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"116","Manuel Laxa","Male","Berowra Heights","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"288","Craig Fisher","Male","Springwood","NSW","AU","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"308","Joshua Leys","Male","Chipping Norton","NSW","AU","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"438","Bj Duncan","Male","Richmond","NSW","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1006","Otavio Fernandes","Male","Broadbeach Waters","QLD","BR","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"411","Simon Barbato","Male","Leichhardt","NSW","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"755","Patrick Coy","Male","North Kellyville","NSW","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"698","Chris Waring","Male","Bella Vista","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"43","Rachel Joyce","Female","Boulder","CO","GB","FPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"920","Phong Vu","Male","Chatswood","NSW","AU","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"728","Tracey Pearce-Sampson","Female","Carina Heights","QLD","AU","F40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"603","Michael Del Vecchio","Male","Mount Annan","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"747","Rod Brennan","Male","Redlynch","QLD","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"629","Damien Hiles","Male","Forster","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"952","Peter Cox","Male","Long Beach","NSW","AU","M55-59","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"499","Tony Sampson","Male","Carina","QLD","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"912","Jim Rooney","Male","Brighton","QLD","AU","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"722","Rachael Goodwin","Female","Port Macquarie","NSW","AU","F40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"521","Chris Wilson","Male","Cronulla","NSW","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"574","Matt Berry","Male","Glenbrook","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"360","Roger Witz Barnes","Male","Melbourne","VIC","GB","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"753","Philip Co","Male","iloilo","Intl State","PH","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"962","Shiraz Patel","Male","peakhurst","NSW","AU","M55-59","DNF","","","","","","","99999","99999","99999","700","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"917","Geoff Stutsel","Male","Windang","NSW","AU","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"725","Kirsten Lodge","Female","London","","AU","F40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"234","Dean Thurgood","Male","East Kempsey","NSW","AU","M25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"145","Christopher Hinze","Male","BENBROOK","TX","US","M18-24","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"445","Jonathan Fong","Male","Warriewood","","SG","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"907","Christoph Naber","Male","Essen","","DE","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"503","Ashwin Sinha","Male","","NSW","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"645","Fausto Labruto","Male","Sydney","NSW","SE","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"61","Pavlina Svadlenkova","Female","Ricany","Czech Republic","CZ","FPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"692","Fraser Turvey","Male","Croydon","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"816","Matthew Sherlock","Male","Terrey Hills","NSW","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"982","Michael Gay","Male","Newington","","AU","M60-64","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"58","Courtney Gilfillan","Female","Nobby Beach","QLD","AU","FPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"915","Chris Slade","Male","North Richmond","NSW","AU","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"787","Dudley Hoskin","Male","bilgola beach","NSW","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"678","Brendan Renaud","Male","West Pennant Hills","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"353","Tiberiu Tucsnak","Male","","NSW","AU","M30-34","DNF","","","","","","","99999","99999","99999","2642","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"595","Stephen Cochrane","Male","Silverwater","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"392","Clarinda Sheeley","Female","Woonona","NSW","AU","F30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"17","Allister Caird","Male","Bayswater","WA","AU","MPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"506","Nicholas Sweeney","Male","Drummoyne","NSW","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"651","Stuart Matthewman","Male","Five Dock","AU-NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"866","Melanie Spong","Female","Dee Why","NSW","AU","F45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"693","Quintin Van Loggerenberg","Male","Cloverdale","WA","NZ","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"457","Wendel Inopiquez","Male","","NSW","AU","M35-39","DNF","","","","","","","99999","99999","99999","1670","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"616","Simon Gay","Male","Forster","AU-NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"586","Adam Campbell","Male","Wollongong","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"217","Jack Ritchie","Male","Mona Vale","NSW","AU","M25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"766","Christian Farley","Male","Hobart","TAS","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"927","Fiona Bennett","Female","POTTS POINT","NSW","NZ","F50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"607","Heath Eckersley","Male","Christchurch","CAN","NZ","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"30","Gerard Wild","Male","East Albury","NSW","AU","MPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"756","Chris Crawford","Male","Sydney","NSW","NZ","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"122","Jonathan Papalia","Male","Milsons Point","NSW","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"713","Louise BROWN","Female","Bungendore","AU-NSW","AU","F40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"767","Phil Farmer","Male","Woonona","NSW","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"303","Nathan Johnson","Male","Blakehurst","NSW","AU","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"4","David Mainwaring","Male","Southport","QLD","AU","MPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"977","Stephen Brown","Male","Sydney","NSW","AU","M60-64","DNF","","","","","","","99999","99999","99999","700","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"24","Michael Louys","Male","VIELSALM","","BE","MPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"869","Emma-Kate Hughes","Female","Spring Farm","NSW","AU","F45-49","DNF","","","","","","","99999","99999","99999","2821","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"984","Philip Monfries","Male","Kensington Park","AU-SA","AU","M60-64","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"532","Jennifer Hammerschmidt","Female","Reston","VA","US","F35-39","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"6","Luke Mckenzie","Male","Carlsbad","CA","AU","MPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"736","Nicholle Sparkes","Female","","NSW","AU","F40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"632","Kenneth Hodgson","Male","Warriewood","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"654","James Moon","Male","Wahroongha","NSW","HK","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"510","Pieter Van Heerden","Male","Coorparoo","QLD","AU","M35-39","DNF","","","","","","","99999","99999","99999","1199","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"523","Soon Yuh Michael Wong","Male","Singapore","","SG","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"941","Sally Taggart","Female","","NSW","AU","F50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"549","Linda Norden","Female","Yarralumla","ACT","AU","F35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"881","Privacy_Request_1150246 Privacy_Request_1150246","Male","Torrens","ACT","AU","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"580","Ben Boyd","Male","AUSTIN","TX","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"49","Sarah Lester","Female","Central Park","VIC","AU","FPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"300","Jeffrey Hwang","Male","","NSW","AU","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"225","Scott Sinclair-Wood","Male","","ACT","AU","M25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"430","Peter Crombie-Brown","Male","Zetland","NSW","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"609","Darius Erasmo","Male","","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","700","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"730","Stephanie Sherlock","Female","Terrey Hills","NSW","AU","F40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"162","Lily Towler","Female","Pennington","SA","AU","F18-24","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"106","Julia Cook","Female","Mosman","NSW","AU","F25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"718","Kate Dukes","Female","Penrith","","AU","F40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"813","Jason Roberts","Male","Merewether Heights","NSW","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
